Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000121039,RDH10,0.2938740069373412,-0.1520854001922216,0.0000008847432772648918,0.3499269953900309,0.27237075060320803,0.0000000000000000383525016698139,0.25476383776339895,-0.3029360292417207,0.0000018020190617697394,0.3186730347823559,0.041294429167459956,0.6019953978123194,0.2697639755196343,-0.20960477206312733,0.006929756462857579
ENSG00000189056,RELN,1.1102766209466042,1.6579675714079274,0,0.3642083286660295,-1.3361499415087048,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002579103058408785,0.3254853472666286,-1.2247757236348467,0.00000000000000000000000000000000000000000000000000000000000029523371405213137,0.2571379787643989,-1.548057595046739,0.000000000000000000000000000000000000000000000000000000000008401649237657736,0.3928777361594674,-0.9252109917315713,0.0000000000000000000000003912059682072025
ENSG00000131378,RFTN1,0.8676782381862089,0.49708323146037686,0.000000000000000000000000000000000000000000000000000000000000000000000000011651399579045442,0.48374583459638243,-0.8532468564866205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015151392417035542,0.5552886522641818,-0.44313373339481643,0.0000000000000025071689925261013,1.9602188482996847,1.5187652001933085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003969218100105667,0.3654616466052189,-1.0533372323170804,0.000000000000000000000000000000000000000000000042683994534665887
ENSG00000148908,RGS10,0.08736541450258438,-2.057043728721864,0,0.1571633262921183,-0.7326152339117928,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012668312571528409,1.5487178563448427,3.6225665675735153,0,0.27206350299003107,0.28411255160445914,0.00026357327001425663,0.16760024557691566,-0.44536526683960087,0.0000007033111011759537
ENSG00000143333,RGS16,0.7682204004316574,1.104043292387094,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007015664007879109,0.34398788323438734,-0.9731245307200338,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005125183272354288,0.4431326583696482,-0.36659943076542223,0.00000002990669384270922,0.3665918230857011,-0.6401592328520102,0.000000000000017693580547657634,0.3158023145824291,-0.8615145670150013,0.0000000000000000000000035772073656532826
ENSG00000152214,RIT2,1.0680937491374165,0.9662318981879274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003385236635,0.5632544112002588,-0.7278176552491502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011717161465412859,0.6456457808765435,-0.34319906739250955,0.00000000003377532488436101,0.36240220225043596,-1.1908701776113515,0.0000000000000000000000000000000000000000000000000000000000000000014673743738081253,0.4500376964565328,-0.8718445812581999,0.000000000000000000000000000000000000007383911939273608
ENSG00000026297,RNASET2,0.9106110277164489,-0.9646750420929325,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004440432465590419,0.8461003363467775,-0.9212495201599966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007926288606035682,7.376336642962737,3.053004744737367,0,1.1922089789351409,-0.18130391826796782,0.005392742044156711,0.6670386317019529,-1.0452544909245738,0.000000000000000000000000000000000000000000000000010019543574755318
ENSG00000137393,RNF144B,0.03737871140869691,-2.6766815773562653,0,0.1306947975522268,-0.12383486984250336,0.003680513176849392,0.15675214576951133,0.1950253837387077,0.01374135270972956,1.3867644964727666,4.114186764687916,0,0.05043525908564592,-1.4925374057941188,0.0000000000000000000000000000020020423359325362
ENSG00000176641,RNF152,0.846399322851352,0.12693797978805477,0.0000006869358554633391,0.6127927860013787,-0.5751226319051496,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017058057996733524,0.7880872211936365,-0.0437725864072771,0.4221484658459988,2.127803681710291,1.505918683298104,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001668159565082803,0.6416916809819873,-0.35124072817062085,0.00000005491738629650752
ENSG00000198963,RORB,1.283202960435491,0.7393530127491754,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012542056169354211,0.8175376697947804,-0.47066744757722057,0.000000000000000000000000000000000000000000000000000000000000031787670820107714,0.7571361605639878,-0.4658346573011763,0.000000000000000009714609076485173,0.5752873109423466,-0.8629542129456409,0.00000000000000000000000000000000003598524812571463,0.6091027443420315,-0.7787585771163955,0.00000000000000000000000000001416050294924595
ENSG00000047936,ROS1,0.0039136331067413065,-0.10238600168696532,0.5532473828078334,0.003844974343538062,-0.11011212202367116,0.5374342512375897,0.00465929944962454,0.26121047514426365,0.4667565411704738,0.005237026044081445,0.45306730993665223,0.29137812675699687,0.005172847085707273,0.43444554359622334,0.2923976141328882
ENSG00000083750,RRAGB,1.2376454588815682,0.6272382461112884,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013296773546386232,0.7528253783879122,-0.619547804320971,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007785329954256302,0.9052353216413392,-0.18298753052813255,0.00019956837586659898,1.0348363463104935,0.02318913633882256,0.7040538701916901,0.7738579240218081,-0.4133446268720822,0.000000000014229861677179728
ENSG00000147655,RSPO2,0.6257594683605172,1.8285514901260136,0,0.16420100254591563,-1.6703120427786504,0,0.20850365037069818,-0.9924368642761046,0.000000000000000000000000000000000006337410963849297,0.1686322386194225,-1.2848451767739197,0.000000000000000000000000000000000001964648085995246,0.22346699410255422,-0.8705895414923284,0.00000000000000000021148213149843613
ENSG00000171509,RXFP1,0.06386018093335366,0.8554698852016167,0.0000000000000000000000000000000000000000000000000043747384025371984,0.03724818895302497,-0.584891466729033,0.0000000000000000000012107596339505683,0.0366087813899071,-0.4588426117499802,0.00011359207731863226,0.031160304962284596,-0.6825356272477601,0.000007323349159965267,0.02250188482282664,-1.159783877048806,0.000000000001694047220059184
ENSG00000143171,RXRG,1.486102573837684,0.537718795946022,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015190705792385788,1.0438418740144493,-0.38525226382091127,0.00000000000000000000000000000000000000000000000029329510808340686,1.235712775461137,-0.023435464605367662,0.6626704946778688,0.746799913886014,-0.7752239005582199,0.000000000000000000000000000000001075321594579595,0.8160166277703225,-0.6440350688165846,0.000000000000000000000001837623249166317
ENSG00000198838,RYR3,0.3120595116728577,-1.4057045234512462,0,1.064130979702226,1.7584973138207274,0,0.2815548095987401,-1.0708619041866911,0.0000000000000000000000000000000000000000000000000000000000000000006531151729761896,0.41267765227361786,-0.48367071557283536,0.00000000003247965141460231,0.2956282109481707,-0.9785768307429613,0.000000000000000000000000000000000000069672562269142
ENSG00000196154,S100A4,0.07173431700440204,-1.4137181498780294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020483472345157055,0.09378990987987487,-0.6873385250061048,0.00000000000000000000000000000000000000008440959734327442,0.1525920569752037,0.23281563062400368,0.012528872656165676,1.0858973502402876,3.6426955791334303,0,0.10087051817129183,-0.3957658457863853,0.0027248864944817153
ENSG00000203727,SAMD5,0.5421670773919769,0.6066618956586558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001960856755322211,0.3346500884000806,-0.6021014908759396,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020170366936668097,0.33014464671625315,-0.47153032801546124,0.00000000000000014389172532588028,0.5747636083379385,0.37574047465732274,0.000000005836383123763022,0.34140790765668005,-0.4105971653966709,0.0000000049748068309929326
ENSG00000146555,SDK1,0.12844684465897666,0.18245509197030385,0.0000016073490628925169,0.09890509896190318,-0.41743077246106397,0.0000000000000000000000013868374450816829,0.17838460749991097,0.6162629290429806,0.000000000000000002091402031009686,0.16653742820178993,0.49072391804575544,0.00000002170488142949728,0.06672972740562383,-0.881430909296606,0.0000000000000009099944214206616
ENSG00000112902,SEMA5A,0.9022916279985257,-0.2742357153619863,0.000000000000000000000000000827532077660119,1.108382514780981,0.2387836670668556,0.00000000000000000010077844496267444,0.8033963479566886,-0.33231333196421403,0.00000000009779833354932707,1.7703766542017323,0.8816642277290992,0.000000000000000000000000000000000000000000000000000000002475628765714336,0.738165279130428,-0.45101632427346433,0.0000000000016863907278759406
ENSG00000196136,SERPINA3,0.18009742769644876,-1.860185567610988,0,0.6663821159144404,1.2063772766841578,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017538696801559208,0.6461449915318603,0.6914737343293177,0.000000000000000000000000004799308371459236,0.5454362624910825,0.4070102403859692,0.0000005972646790445997,0.679194822353365,0.7459505962636566,0.0000000000000000000012765855114767751
ENSG00000145423,SFRP2,0.11658877069483833,0.3371809929284688,0.0000000000000008766408633040453,0.09427053167281713,-0.21786477885938504,0.0000011091512040186158,0.09451721740666924,-0.1518448097576086,0.08365067840438935,0.0811739036832624,-0.37406472120380485,0.0006047283569876752,0.08483469220559929,-0.30849704530603494,0.004597317944704896
ENSG00000251322,SHANK3,2.3601316777240537,-0.4788572884048463,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020880412187531085,2.954004529807318,0.09847468292101969,0.00006855658707833556,2.5960618111997302,-0.13113887096338805,0.006337089769752325,7.696595325684295,1.566654416056841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000062375234773230565,2.5383160649565593,-0.1617695858874546,0.005858749657493117
ENSG00000145642,SHISAL2B,0.15881851236159183,0.7423918842567416,0.00000000000000000000000000000000000000000000000000000000000000000000000000000009567985713598951,0.08362819197195284,-0.8341328571169151,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000007138203345207944,0.12397064607036723,-0.033592566891813114,0.7029300996995643,0.08300686279869089,-0.6304848324324435,0.000000002143934007145896,0.1466502148798012,0.22243607003941124,0.015346339617663981
ENSG00000145248,SLC10A4,0.4023542922733024,1.4016461557585107,0,0.14679562761579243,-1.2301486299965243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005598552517826861,0.19119768098637846,-0.5677521806271355,0.0000000000000004533456850846979,0.1395667440747705,-1.0202252189694598,0.0000000000000000000000000010388416601554485,0.14561564546265976,-0.9581214156427098,0.000000000000000000000000371902620240235
ENSG00000091664,SLC17A6,4.646466764710812,1.7440642932406971,0,1.392395664281788,-1.4679645899143967,0,1.8345991582896628,-0.7583087531906575,0.00000000000000000000000000000000000000000007297194660317828,0.82692641236046,-1.913831377431264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010606396865179048,1.204756086261224,-1.3633729495308227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002547511778468013
ENSG00000104888,SLC17A7,0.04140951915935263,-3.4215017789060944,0,0.5768148117868439,3.03168113702921,0,0.07787686222943875,-1.7113009317640842,0.000000000000000000000000000000000000037244467034143277,0.22100249906023697,-0.1418341901695661,0.352191240028531,0.23174354943968586,-0.07053096914067458,0.6667178138503436
ENSG00000185052,SLC24A3,1.991242463752707,1.1962117915537127,0,0.9474428744014592,-0.8246587016788478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011961178610025558,0.8190382818232852,-0.8488964437070414,0.00000000000000000000000000000000000000000000000000000000000008313929985474315,0.5360096156117359,-1.456019125841606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035324171621259886,0.6846263117933576,-1.096730183449551,0.00000000000000000000000000000000000000000000000000000000000000028279409883546553
ENSG00000091137,SLC26A4,0.019638470320055182,0.46737104515097005,0.00000009667376643083858,0.013182769177844784,-0.5128592810258583,0.00000008996774429232281,0.011149037968744436,-0.6178321355111382,0.0015975625325802686,0.033255115379917176,1.0519796775301593,0.000000001999075267013012,0.00775927062856091,-1.1147476070955973,0.00001953650078360813
ENSG00000142319,SLC6A3,0.008928707866278071,-0.08985405131826685,0.43803629453178766,0.008719852529095247,-0.11668967950666875,0.3460651282655481,0.011814652175833655,0.40724254252331527,0.06409141584883772,0.009950349483754745,0.15103501312395196,0.6556467437304758,0.011380263588556002,0.3504366064156965,0.19558635062035562
ENSG00000184347,SLIT3,0.4996561165798288,0.3367958845741361,0.0000000000000000000000000004574663302306638,0.3109623000336408,-0.7364891091840643,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003619956020031641,0.34412254506512674,-0.4036671494691513,0.00000000016740008453105234,1.2932835815859127,1.6642799633843175,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006024758577390748,0.22682934470826394,-1.0124918359788344,0.000000000000000000000000000000045308173584491886
ENSG00000145335,SNCA,3.719427851917563,0.16092381937419487,0.000000000007512386593720489,3.334759980201788,-0.1184057835512069,0.0000021722363866230827,4.225818197257686,0.28427631010851173,0.00000000029127084076488335,2.0225394582242537,-0.8291734031464026,0.00000000000000000000000000000000000000011601483182752612,3.158281788178576,-0.16487319154994662,0.0050660597215248255
ENSG00000173267,SNCG,0.9213442250990088,-0.3594484951188615,0.00000000000000000000000000000000000000000000000021598214165883068,1.2134327066669315,0.32532947052347294,0.0000000000000000000000000000000000001248142487177948,1.4124333474433248,0.4629625352088491,0.000000000000000000000003765233959970333,0.8905562787960497,-0.2505101543243141,0.00004200015046727221,0.8752457269016707,-0.2766426240673343,0.0000061760018457234556
ENSG00000168807,SNTB2,0.2944130102993475,-0.43753175697819446,0.000000000000000000000000000000000000000000000000000001269675431026997,0.38775879652020007,0.252855698613369,0.000000000000000008136764871581105,0.31000981695180424,-0.1722075128861449,0.002751398978524812,0.728470322731729,1.1477165447556636,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000017632089051330982,0.29355907211388776,-0.24944952319307134,0.00041349472685353253
ENSG00000108018,SORCS1,0.4279452345042096,1.094097196927954,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054088187226553,0.22026210167982327,-0.7183663508114071,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010179632865546874,0.1897000490204277,-0.7685768644277999,0.00000000000000000000000000000000001709982298290069,0.13406786672848497,-1.2635221481977703,0.0000000000000000000000000000000000000000000000000008663507115124746,0.13345945481124766,-1.2707193051829442,0.00000000000000000000000000000000000000000000000000016711924534075463
ENSG00000100146,SOX10,0.3799505003568671,-1.9186729924993422,0,1.4056470937157675,1.1068392417859296,0,0.4720868763780293,-0.9967846007473482,0.0000000000000000000000000000000000000000000000000000000000005126478694118108,0.3762803212672518,-1.3111699496438596,0.0000000000000000000000000000000000000000000000000000000000000001810513030669412,4.215870374851428,2.4856267589325536,0
ENSG00000176887,SOX11,1.2789143684682236,0.5305875295841499,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037478063418904346,0.9065556918733,-0.370908510548165,0.0000000000000000000000000000000000000000000002011390816452604,1.0380253559556387,-0.06398016733001169,0.20603302381128616,0.6795041292195675,-0.6955445967100855,0.0000000000000000000000000003399217219723627,0.6916096553590625,-0.6696494244223017,0.000000000000000000000000015412910912332403
ENSG00000181449,SOX2,0.7221238955157283,-1.455663246612662,0,2.470499006107407,1.6728857069587657,0,0.9902675365969871,-0.47869033152894175,0.00000000000000000000030613121186186253,0.6795041292195675,-1.0261100480847192,0.0000000000000000000000000000000000000000000000000000000025586894867369625,1.1152658316784883,-0.2902490006806774,0.0000013849636769897657
ENSG00000124766,SOX4,1.462456730695756,0.6343657997696249,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014320554692085784,0.9208713552773659,-0.5487018711049171,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018545431350318218,1.0583265892718599,-0.19643034921969862,0.00008858437327586499,1.2587192096949753,0.06983884678810443,0.24786901549204648,0.6091027443420315,-1.0135526853978707,0.00000000000000000000000000000000000000000000000000001613956486888912
ENSG00000125398,SOX9,0.48001764625977356,-2.6009462983870133,0,3.7790261675207706,2.600498511658578,0,1.069808434344149,-0.70658598610181,0.000000000000000000000000000000000000000021228515402420769,0.8030979438598895,-1.1154973690987218,0.00000000000000000000000000000000000000000000000000000000000028162228169039237,1.3296803433810547,-0.36788114617113055,0.000000005219693076094165
ENSG00000153820,SPHKAP,0.7413405371176917,1.2907071562860137,0,0.31779399551903426,-0.9807490200975179,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008269768890355824,0.3176643803333303,-0.7575015235237954,0.0000000000000000000000000000000309808875016307,0.22047879645582882,-1.2799310896129774,0.000000000000000000000000000000000000000000000000011542803176628177,0.250365798948232,-1.0934296739708822,0.00000000000000000000000000000000000000008452476323087055
ENSG00000066336,SPI1,0.16221657703510975,-1.205892685267615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010062667086988457,0.20738830365458422,-0.5322559633798698,0.00000000000000000000000000000000000000000013181388533684969,1.3021077926182867,2.7746648358176143,0,0.36004554053059934,0.4475605779056835,0.00000006195545774747486,0.2030342481140105,-0.4178650240094417,0.000011569131817198304
ENSG00000262655,SPON1,1.7864446211191007,-1.219330241890121,0,5.417706170557398,1.661264682386809,0,1.6860007865569944,-0.8659318581343353,0.000000000000000000000000000000000000000000000000000000000000000013387670812495973,1.0720192312234718,-1.5151473878293988,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003725730984808186,1.5751319375978647,-0.9494010911933407,0.0000000000000000000000000000000000000000000000000042373212244040525
ENSG00000157005,SST,1.0923254654989165,0.7880834855840725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004453519883239308,0.6092567828104463,-0.7042328460577769,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000005930715960197947,0.7275163283485175,-0.26160612283882406,0.00016990049368524601,0.5527680989527964,-0.6647744481116572,0.000000000000046905045448289497,0.7394584909018548,-0.23083776504830408,0.006811192606686507
ENSG00000139874,SSTR1,1.5209503129378297,1.0845559596769865,0,0.7653902052605455,-0.7650502365744976,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005730558585057463,0.6428169204964143,-0.844399307876413,0.000000000000000000000000000000000000000000000000000011621131587723977,0.6800278318239756,-0.7437191828942344,0.00000000000000000000000000021483437467251855,0.5061630873364568,-1.1802540312036023,0.00000000000000000000000000000000000000000000000000000000000000056189349346415656
ENSG00000180616,SSTR2,0.36012455060654885,1.1242698336763997,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002595277443203896,0.1614545923005313,-0.9626127527264516,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005149117120138641,0.16756837663471114,-0.685243298300364,0.00000000000000000000000010112954030120236,0.21209955478529852,-0.31901944028893636,0.000047662823660990926,0.1432878642740915,-0.9018284282128834,0.000000000000000000000000013196299341186047
ENSG00000147488,ST18,0.26071358270956313,-0.831151320104369,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041229488594820264,0.234680755468091,-0.8684748296143097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038469221579210954,0.26491445442150957,-0.4807422623236042,0.00000000000009246684408952629,0.17962999331199356,-1.0447524348743098,0.00000000000000000000000000000003731046284776135,2.7804053085676594,3.4869416931662403,0
ENSG00000168610,STAT3,1.6907598068985932,-0.19429534840308493,0.00000000000000006270605372014067,1.878235636690276,0.07824726322766984,0.001439721116003396,1.6382429671983427,-0.15666568935905456,0.0009615174180968616,3.233601730918088,0.8884860022869749,0.00000000000000000000000000000000000000000000000000000000000000000012359271892400081,1.5358182997464895,-0.2497814445565012,0.000018437652263898038
ENSG00000152953,STK32B,0.3553672600636238,0.2124717601080186,0.0000000000013085528242038582,0.3288139666286389,-0.01435857624097614,0.6591365977368701,0.3496138622736128,0.08553547115011817,0.15948959823024259,0.19822143576848267,-0.7649897761528186,0.0000000000000000000063587035983379635,0.18053236329118386,-0.9036041463544382,0.0000000000000000000000000010316831305142188
ENSG00000076944,STXBP2,0.05664222286822598,-2.0342891445830453,0,0.09372124962374026,-0.8653050113146952,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015916070375989333,0.8792763675648597,3.3047387852088552,0,0.4022036001854549,1.6026571329580201,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000424477645608957,0.10061187581700647,-0.53988402070248,0.00000013545074887296772
ENSG00000137573,SULF1,0.6717856684900976,0.5627619177882732,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000723094727661327,0.4984734595372559,-0.2589556802617743,0.00000000000000001444119593347372,0.372078341762874,-0.6339194193015798,0.000000000000000000000000019617405820604426,0.34773852932700794,-0.720255956475579,0.00000000000000000000036560733027232478,0.36003015716522624,-0.669049935969849,0.00000000000000000012755220029615493
ENSG00000163630,SYNPR,1.3639831599500856,0.5216928574441518,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000008456493071682373,0.9909734767908008,-0.32607632722785135,0.000000000000000000000000000015942604863267086,1.0345308813684202,-0.17246897850962797,0.001829274638072381,0.6527952963947521,-0.8541529865518442,0.000000000000000000000000000000008528315074903919,0.804377721827481,-0.5445940101534354,0.000000000000004295660958799902
ENSG00000006128,TAC1,1.8818716511229965,1.3889312522313202,0,0.7373081605014907,-1.1082549060641214,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001107714112919246,0.8920894410513271,-0.576093845053124,0.00000000000000006618751542700141,0.47107049266512596,-1.505533971932421,0.00000000000000000000000000000000000000000000000000000000006610466545012207,0.5522014263992514,-1.272798189604706,0.000000000000000000000000000000000000000000011944299341034905
ENSG00000166863,TAC3,0.8506410449610536,2.9491307606458768,0,0.09955737139518196,-2.763384710540894,0,0.1396125799369639,-1.8546432207013228,0.000000000000000000000000000000000000000000000000000000000000000027875589074898798,0.17465481857011617,-1.4982033579823244,0.00000000000000000000000000000163236004454919,0.08017912982846274,-2.632467502852036,0.00000000000000000000000000000000000000000000000000000000000000000000001828176500183796
ENSG00000115353,TACR1,0.15595945105008022,0.7696804984909851,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018745288753835952,0.09265701565365383,-0.5917853402978657,0.00000000000000000000000000000000000000000000015400303729932417,0.09817809554565995,-0.3530858158383472,0.00001063805893003789,0.08405426800750719,-0.5743989934009854,0.000000017367118857604832,0.07940320276560665,-0.659119879080122,0.00000000016462592940865809
ENSG00000009694,TENM1,1.275656913367403,1.559736283630766,0,0.47094069682727796,-1.1582148144096975,0,0.38938431114719374,-1.1898245479485698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006662298185019725,0.3034856592545197,-1.533605796244012,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009155808547729403,0.3395974111766825,-1.3692896683391749,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000034372945501465896
ENSG00000135426,TESPA1,0.012373642397361736,-1.4305415819951621,0.000000000000000000000000000000000000000000000000000000008414228208317397,0.03203000948679475,0.8168156890255895,0.000000000000000000000018814499017845313,0.025958954076479582,0.20359464236334013,0.2394815960859391,0.06258246122677326,1.576999637795033,0.0000000000000000000002944872539408598,0.026381520137107095,0.22742255268334333,0.26204701376736145
ENSG00000105329,TGFB1,0.524450271232118,-0.9039296495689526,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009655292153812601,0.6156765167590321,-0.421200980025489,0.0000000000000000000000000000000000000000000000000006007313469511891,2.264253128965754,1.8248409241560273,0,2.294602961214285,1.7517890040715922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001691020431991082,0.4451234917251109,-0.7862600709186935,0.0000000000000000000000000000005382326591363855
ENSG00000092969,TGFB2,0.30882549150082,-1.2317673561506863,0,0.819528817222684,1.1814275146223894,0,0.458275381580928,-0.18734276323234178,0.0005838796022448821,0.7182581219457701,0.4996472369172942,0.00000000000000035381680308355106,0.43762286345083534,-0.2517573147829505,0.00016875738776706697
ENSG00000120708,TGFBI,0.01762306644472732,-1.8551490103166524,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006137902666249846,0.025987906946949222,-0.8957506761800662,0.0000000000000000000000012655339289808813,0.10549985182364137,1.558012090119695,0.000000000000000000000000000000000012723451681146577,0.31945858868896815,3.526217230942863,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007694526200284899,0.03155436722281437,-0.37376735948035833,0.07502445329304602
ENSG00000137801,THBS1,0.21227358491534584,0.5690779689742791,0.000000000000000000000000000000006680047343157616,0.06371671769291645,-1.8912790951179326,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000563212790620504,0.06356615677702052,-1.5473412634712091,0.000000000000000000000000000000000000000226676562617256,0.9664931564352306,2.779769883816207,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014371321379026718,0.05121118614850201,-1.8352155163499186,0.00000000000000000000000000000000023295726277950297
