Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000176641,RNF152,0.2576538670340209,-0.41077525035093254,0.000000000000000000000000000000000000000000000000000010863931524798678,0.1951107737574611,-0.9113552187166429,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027288333070158943,0.38819545653064297,0.4284744987659348,0.00000000000000000000000000000000000000000000000000000000000000000004056978096715053,0.24513191083926844,-0.41110874253159446,0.000000000000000000017518078897332816,0.9233213820078243,1.714280970096358,0
ENSG00000198963,RORB,0.13830510112527702,-1.3150679885962515,0,0.32261202207767486,0.22960629113979336,0.000000000000000020044897960605973,0.4299914354975876,0.9392455675778417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021232891797941855,0.21141289253605028,-0.48037517259282936,0.0000000000000000000000014021152112344724,0.17692715123859223,-0.7378545388866773,0.0000000000000000000000000000000000000004307880525177538
ENSG00000047936,ROS1,0.05149871195189249,0.5199837218208074,0.0000000000000000000007012794783006731,0.042329784417612655,0.10696757645943755,0.05767200612013215,0.021684943062347837,-1.159525059994749,0.0000000000000000000000000000000000000000000000000000000000000000000958299755444784,0.06262103399169085,0.7167963703267874,0.0000000000000019248438899298837,0.04418595176010438,0.15245108169855381,0.1985191332651115
ENSG00000083750,RRAGB,0.5073725239774,-0.1454452517452427,0.000000000012957840454138946,0.42022647377187183,-0.5013196477675435,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001333700595234865,0.6831806336078069,0.4946903178342331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009650755158220522,0.5266589525455024,-0.05806486259894761,0.1071841666817505,0.6255704041721002,0.20809239530867085,0.00000014226300806279496
ENSG00000147655,RSPO2,0.08868999964944597,-1.5741795716409457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002730831852652385,0.09733881588868695,-1.428310034059172,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014897675065653613,0.4851481374481078,2.3501492031803726,0,0.12149551039413523,-0.8872668644818615,0.000000000000000000000000000006999424111260987,0.07828797262059987,-1.5215774799486859,0.0000000000000000000000000000000000000000000000000000000009678875167033013
ENSG00000171509,RXFP1,0.014066963342501373,0.027693208527325375,0.8011457446781791,0.014214932255588994,0.04874254402337819,0.6408632132022865,0.01157696153812441,-0.36460851995015897,0.00024288151922840438,0.01859898231804493,0.474091211156364,0.0021560708296235387,0.017234354628422457,0.34717150787597184,0.057567320149688475
ENSG00000143171,RXRG,0.17990483887318706,-1.0789544907149247,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025,0.26417723130954723,-0.4026343079420813,0.000000000000000000000000000000000000000000000000006320754683706379,0.554190198101454,1.3165197954059003,0,0.25463211044057193,-0.3823615079087661,0.000000000000000014274766453175792,0.17931062581486343,-0.9004109104519207,0.00000000000000000000000000000000000000000000000000000000000011791727089348228
ENSG00000198838,RYR3,0.16643902781027978,-1.351964709844682,0,0.812731860818163,2.1768441693592786,0,0.1688627501693796,-1.3771627772506567,0,0.21248333756154927,-0.7889841491824632,0.000000000000000000000000000000000000000000000000000000000000000039928123642205295,0.2526483050847462,-0.5147637374077794,0.00000000000000000000009182164480061746
ENSG00000196154,S100A4,0.5611956914103895,0.26779288018113356,0.000000000000000000000000000018086831150385246,0.47700744970693926,-0.061107996328372716,0.012081708042923972,0.2852619284137241,-1.036886169183452,0,0.7972139327403719,0.7780204495275064,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012968377639386697,0.9099372555410707,0.966781819936385,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000580726585404737
ENSG00000203727,SAMD5,0.6076447242136918,0.33729672330891136,0.0000000000000000000000000000000000000000000000000000010212842188769168,0.46834461010519524,-0.187451995347228,0.00000000000000002968136555487816,0.40624292527285505,-0.47505488656441697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005397332026051691,0.6500277417342609,0.3687349845889597,0.00000000000000000000000002474495326702902,0.6998248044328566,0.4744292456134873,0.000000000000000000000000000000004272641680459232
ENSG00000146555,SDK1,0.02412624482104224,-1.124672594269832,0.00000000000000000000000000000000000000000000000000000000000002160132940993323,0.043274821465075636,-0.0732376093462328,0.21529701808861926,0.0502950776188003,0.24350884133862216,0.000010000315229866635,0.083093295104359,1.0018420913957695,0.0000000000000000000000000000000020991111167206147,0.06728732073011746,0.6322116229015196,0.0000000004906364946612563
ENSG00000112902,SEMA5A,0.41964436797530447,-0.7117159603179979,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003531824611333597,0.7015325015666856,0.27099845519727983,0.0000000000000000000000000000000009069724606179496,0.7064744595425225,0.30186564868284527,0.000000000000000000000000000000000000000000022054493091629953,0.35431730344016527,-0.8473955697743417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016543013999618746,0.9768578878748387,0.7231758958963825,0.00000000000000000000000000000000000000000000000000000000000000000000000009912483150929327
ENSG00000196136,SERPINA3,0.2149319783642019,0.10034146670265143,0.0034514637016572706,0.3550582940405705,1.2734356598934842,0,0.043929497558562715,-2.655309467322529,0,0.2682802845156841,0.4330877810335678,0.0000000000000008699652191238495,0.20882904172099123,0.0336418648977439,0.6272884552163736
ENSG00000145423,SFRP2,0.07109627626665936,-0.4819713843406732,0.0000000000000000000000000000004126594413302002,0.16648402652806168,1.4000901439693263,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018708679267265425,0.04067675609921054,-1.4946313359202352,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007526726887549112,0.11266433893376857,0.3284997244016079,0.0000006166330751833252,0.07590449804432868,-0.28470847471689353,0.0008023078047407936
ENSG00000251322,SHANK3,1.3450581871824248,-0.4125784391203588,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004678760963287674,1.27237425477797,-0.5172833011357361,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005789536232860088,1.7671130052936486,0.12071622847575258,0.000000000048596365822542896,1.2364978100795194,-0.4658586514378304,0.0000000000000000000000000000000000000000000007470138091758032,5.082851205997401,1.805450255730951,0
ENSG00000145642,SHISAL2B,0.1206312241052112,0.486052073335808,0.00000000000000000000000000000000000000020119213248607442,0.08879410591787584,-0.1430044516825295,0.00015765633927441937,0.06928689065566301,-0.6312558336504019,0.000000000000000000000000000000000000000000000000000000000000000026108014100134814,0.1363479351229337,0.5703493852700454,0.00000000000000000000007263386415650841,0.09332219687092586,-0.03306995363086962,0.6896281111058622
ENSG00000145248,SLC10A4,0.06612675075534834,-1.1816482905579964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005456266276570759,0.08568335896997686,-0.7400650185317308,0.000000000000000000000000000000000000000000000000000000000000000000000000000009143064993574626,0.23584124366034107,1.5922244331300592,0,0.09286110596203728,-0.4871225391139977,0.000000000000035203285309499,0.07865466101694929,-0.7256885111630238,0.000000000000000000008892031188880085
ENSG00000091664,SLC17A6,0.2350906181399232,-2.5909556568033265,0,0.32647092335481537,-2.0895006638612528,0,2.8693027000094022,3.285332716455482,0,0.4109170841634243,-1.4923605986552257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005736880358789576,0.2553984680573668,-2.1684469348301465,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003772722632823243
ENSG00000104888,SLC17A7,0.03779243997714756,-0.743735228542989,0.000000000000000000000000000012732665528550178,0.04721247582950472,-0.3427206288311879,0.00000009726293108836247,0.08327717650233903,0.9122798518319186,0.0000000000000000000000000000000000000000000000000000011696783246563117,0.050177110570265096,-0.17923919994227866,0.10292979886301366,0.051886408083442075,-0.12297419889335615,0.33860246531588795
ENSG00000185052,SLC24A3,0.8180880988902579,-0.5543271799630104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005268942097173283,0.9368467263849677,-0.30642689629217473,0.0000000000000000000000000000000000000000000000000000000018076130488318868,1.5478852260762352,0.7925035954936709,0,1.0662970510251801,-0.04490861631502803,0.16150623611224094,0.8015808344198189,-0.47725149766088804,0.00000000000000000000000000000000000054279763613403935
ENSG00000091137,SLC26A4,0.034065295843664294,0.027506481983629705,0.7017432205729924,0.02988679662601675,-0.22815818617357753,0.0014042856058449637,0.03298209888353873,-0.03874288935236958,0.5576266507829725,0.0380007984052141,0.19812609007392812,0.0815380298943149,0.046202737940026155,0.4983933973047643,0.00004535609979531131
ENSG00000142319,SLC6A3,0.09349921788619858,0.9043596867767305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024050113884962067,0.06174242043424804,-0.0008415331624416211,0.9901394272249542,0.025042611665550083,-1.6445375111484628,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015309983024218903,0.0932625228465994,0.6622462357721886,0.0000000000000000001108074968656632,0.06637059973924392,0.1135220194620965,0.23854996047911275
ENSG00000184347,SLIT3,0.05490524153625892,-2.3976169299608787,0,0.0988745010908143,-1.4714640153365526,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001079050399014455,0.38088553217575477,1.2905498866119267,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004008670386482077,0.1612357819657852,-0.5208879450621624,0.000000000000014530498857400455,0.8738184485006534,2.2407072494407343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001354
ENSG00000145335,SNCA,1.3808067094089524,-0.15875865193225952,0.0000000000000001220622336741098,0.8217490893127055,-1.0955724354970595,0,2.3734170181739707,1.1066234879765833,0,1.3357815861945506,-0.17895443901796776,0.000000018049395176476564,0.812764830508476,-0.9229229415953751,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010069224171054744
ENSG00000173267,SNCG,0.19934209591339552,-1.1522310125813022,0,0.3231239171450506,-0.29860316313761825,0.000000000000000000000000000002186247199301802,0.5898654270104778,1.0714534693643372,0,0.3540496921837905,-0.09764680235431622,0.0248272799860844,0.35458767926988327,-0.09298191025930813,0.06368734956307202
ENSG00000168807,SNTB2,0.14219255253331872,-0.4664483468558176,0.00000000000000000000003272165408650606,0.21137328628255322,0.31067789388977696,0.000000000005032768020352686,0.16305678154300907,-0.22197725495113163,0.0000006199765476834462,0.17060217593890134,-0.09829014718863416,0.20702763610604408,0.33808670143415964,0.976391495860202,0.000000000000000000000000000000000005691382075956511
ENSG00000108018,SORCS1,0.05430408925666484,-0.96756530464704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001179295138855936,0.08607712440641978,-0.13371089369377875,0.0014040938970223947,0.1397279798936768,0.984007459292088,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022925064929794414,0.07867770937417568,-0.24439684126560257,0.0005132341892939537,0.06252037157757508,-0.584749324919831,0.000000000009515587149430593
ENSG00000100146,SOX10,3.7754366999439934,2.2071971064293763,0,1.254103538527019,-0.48983175793370587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007911877165745274,0.5801771540616547,-1.8497384048714713,0,0.565864001604403,-1.5990108789757658,0,0.37420550847457695,-2.182882449237282,0
ENSG00000176887,SOX11,0.36493951053224355,-0.27815032375669646,0.000000000000000000000000000000005774139041484859,0.4252272948146968,0.017729474662615763,0.45084564017202383,0.46986375016061427,0.23364885474535324,0.000000000000000000000000007753846593570693,0.47848892639804796,0.20059560504155116,0.00000005584331730324684,0.33093627770534606,-0.3678261837114494,0.00000000000000028580601163181803
ENSG00000181449,SOX2,0.41299161608113005,-0.9482516983159613,0,1.5640756900948765,2.1203642419786375,0,0.34405610468438014,-1.3049867048700987,0,0.3412043518778027,-1.084519460313652,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001331997811315923,0.2233132333767931,-1.6925493854066311,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003987201642842352
ENSG00000124766,SOX4,0.13317526833940757,-1.6109157677851218,0,0.3486399174265511,0.09523557354005008,0.0004059396772398279,0.46895438158058034,0.7917146296422921,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003581407327186855,0.3148446431248901,-0.08526241425694181,0.0616754124416087,0.4787117014341599,0.5664966755288074,0.000000000000000000000000000000035490911299252974
ENSG00000125398,SOX9,0.6030358900701371,-1.2275820686582135,0,3.061920033780056,2.6788011286072417,0,0.34353146896512976,-2.197642258303066,0,0.6207243091612261,-1.0017355417647391,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011321665261731986,0.41729139504563306,-1.572404847842122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010559318041692059
ENSG00000153820,SPHKAP,0.16299242140727374,-1.6271842233717773,0,0.19373259472991095,-1.3505938226045822,0,0.8672578196354467,2.081035532946981,0,0.2590476961707553,-0.7121791479768651,0.00000000000000000000000000000000000000000001170350176236091,0.3751222294654505,-0.13959881510036176,0.013810930784966232
ENSG00000066336,SPI1,0.4770343722672189,0.009638527267094688,0.6838769843388899,0.41199677615021507,-0.2754739793521126,0.000000000000000000000000000000010198438036018227,0.261128685328208,-1.129226858283658,0,1.4919327542892156,1.955469800871011,0,0.4821952411994793,0.02420781644666259,0.6013929376317114
ENSG00000262655,SPON1,0.29716961021267146,-2.3570124791886733,0,2.8536574944454016,2.3647211021312327,0,0.8260914035316025,-0.7129010933107875,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011483437727103094,0.5326802058139343,-1.2280219620230994,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020883895245912365,0.33221968709256905,-1.9040891906258472,0
ENSG00000157005,SST,0.24198383094593529,-2.1174178779115205,0,0.44908948026313705,-1.1204140106572504,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001648363100051651,1.871445561995235,2.3766426564915464,0,0.5301378988783741,-0.6931752850857601,0.0000000000000000000000000000001083413628675229,0.25594850065189095,-1.7592619142197512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005199902808489827
ENSG00000139874,SSTR1,0.1675211019135491,-1.8402781990503287,0,0.337260096313351,-0.6736737355291432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002499756332331299,0.974423409220985,1.9046301090219198,0,0.28139323607804667,-0.8297977767658282,0.0000000000000000000000000000000000000000000000000000000000000000016941064475378864,0.2968342568448506,-0.734924142618886,0.0000000000000000000000000000000000000004129546098836597
ENSG00000180616,SSTR2,0.042200890027504115,-0.8924879498553291,0.0000000000000000000000000000000000000000000000000000000000000000000000000000007177123003170163,0.05229204995961824,-0.5153847467391932,0.0000000000000000000000000000708707537457678,0.10335323669231912,0.9676884806596386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027828066550512854,0.05686739197963378,-0.28857047959590654,0.00019383606609542296,0.09863917861799235,0.5673377754774482,0.00000000000009548116145300467
ENSG00000147488,ST18,1.9951843391540978,3.2395692201185455,0,0.20452176768844663,-2.1106787089582304,0,0.20471285765148692,-2.1641505814433604,0,0.284738376782731,-1.3620558301891608,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066942685657399134,0.17582708604954397,-2.0497070669015174,0
ENSG00000168610,STAT3,0.6045988859970818,-0.6445383068900414,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009293257783854436,0.9024316272398575,0.11439403275854851,0.0000000050579629278326336,0.835849627909659,-0.041509379040930855,0.029725396955630666,0.7198742796480699,-0.2639082821602941,0.0000000000000016738648288588591,2.0257700456323375,1.3793545938967002,0
ENSG00000152953,STK32B,0.23917845364116294,-0.21342784490689293,0.0000000000000007640819090044216,0.2902445032020678,0.16951520003227416,0.00000000005830417047506944,0.2555325709895376,-0.09076938600407147,0.00033767511119128346,0.3698387563099006,0.5205669782413809,0.00000000000000000000000000000000000011175449221317975,0.20479546936114768,-0.4025825832713723,0.000000000000005395535853183689
ENSG00000076944,STXBP2,0.1421123988960395,-0.4624262283046874,0.00000000000000000000000000000000000000000000000000062420643529793714,0.1307695014426899,-0.6165605821027986,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000232126321700748,0.07271451068809863,-1.6625940458757533,0,0.8476586545670117,2.7937137553496423,0,0.25118155149934857,0.5070173686686879,0.000000000000000000002153097117373779
ENSG00000137573,SULF1,0.10888871624380692,-1.6306590841615425,0,0.23243973713224883,-0.327001238353833,0.00000000000000000000013701224823146812,0.5081271819512732,1.5794398386167159,0,0.16832748025971597,-0.7573333852841715,0.000000000000000000000000000000000000003568508366332495,0.16134289439374214,-0.806458889096134,0.00000000000000000000000000000000019316302155538283
ENSG00000163630,SYNPR,0.7219438109738453,-0.140127749409986,0.000000000023238941490486588,0.5863167348634906,-0.5321817205455763,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002715148023152956,1.0007601223273528,0.5705960072195018,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213787832068142,0.8530108796945067,0.15010946202634032,0.00000856578939158086,0.6158531616688407,-0.3511794393539103,0.00000000000000000646601061955295
ENSG00000006128,TAC1,0.12295567958630829,-1.9647708383353075,0,0.15297787205806992,-1.6221191788957372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002122110750842049,0.9216450558643997,2.721353088158968,0,0.17903193051470587,-1.1630906302717356,0.0000000000000000000000000000000000000000000005497055006696322,0.10102265319426354,-1.9862015342616253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000006213553790438074
ENSG00000166863,TAC3,0.06961343397699397,-0.04217575775152893,0.4134946269075361,0.05953733399016775,-0.34332403163777236,0.00000000001373353867047356,0.08268258935385531,0.3271494477493029,0.000000000005258792304581547,0.0790791262587378,0.16908530751391115,0.04699358961799896,0.060686929595828006,-0.23862580578598136,0.022674548682377064
ENSG00000115353,TACR1,0.11009102080299507,-0.49990984297275576,0.00000000000000000000000000000000000000000000026603534943866113,0.11494013089768497,-0.4233424328736417,0.0000000000000000000000000000000002831950737367846,0.20187982476753502,0.7886244226458996,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022073991961444016,0.14879185854435945,0.05986721226211511,0.2982524620161991,0.1131233702737942,-0.3585014091367915,0.0000002493599663209276
ENSG00000009694,TENM1,0.10536195620352168,-2.1356311812733244,0,0.20227730470072205,-1.0827725173958145,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046354832364725425,0.8326318621649236,2.4243740824542237,0,0.15320744427454278,-1.3276019640533085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004730644606351826,0.1655598109517604,-1.1920677205404286,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007112002978327823
ENSG00000135426,TESPA1,0.11165401672993967,0.31447798465552657,0.000000000000000017891243632481253,0.10198524803871328,0.12794576368849242,0.0006491385564114105,0.056450803391337755,-1.0068030660410598,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004169873539023605,0.15481311181279125,0.7753444983728937,0.0000000000000000000000000000000000000000018175936849272543,0.11880704041721012,0.33539466091806336,0.00000566062355675458
ENSG00000105329,TGFB1,0.1785823038580801,-1.6617600804784796,0,0.3721477139821927,-0.40787117231423475,0.000000000000000000000000000000000000000000000000000000000000030527611282739324,0.26378683963907645,-1.0569651973547125,0,1.9195755419760616,2.5361815297465724,0,1.187520371577577,1.5193722476236307,0
ENSG00000092969,TGFB2,0.12852635737721338,-1.3871772152465687,0,0.5515472468255818,1.6475963106514058,0,0.17194061305564834,-0.9341992419665512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001079191983106747,0.202715526703871,-0.49921461502546727,0.00000000000000000000000000016295418032047477,0.3782390808344205,0.4674689784490771,0.0000000000000000000000563426139822807
ENSG00000120708,TGFBI,0.06917258897195831,-0.022183276178792344,0.643063449970075,0.05335521663801409,-0.5156658958904785,0.0000000000000000000000000004243098723911342,0.027420960259485008,-1.7001605998390628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001302109474625399,0.1459819403524246,1.2077665872958652,0.000000000000000000000000000000000000000000000000000000000000000000000000061744267769073585,0.26988265971316866,2.234840429450336,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001819090511248024
ENSG00000137801,THBS1,0.04228104366478333,-1.2676087916312282,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015561638017202018,0.04292043257227702,-1.248171946111961,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465776088259414,0.08712450511017494,0.0352100994258957,0.534754615723046,0.06650139720912468,-0.3915279718432769,0.0001873810900060671,0.5021797588005223,3.0796428551572834,0
ENSG00000172673,THEMIS,0.13958755932174438,0.5183389685658288,0.000000000000000000000000000000000000000000000002838032081310677,0.10159148260227037,-0.13655472872365282,0.00020946667007782748,0.06526468347474365,-0.9782584448850966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012597465867928098,0.167257035234217,0.6899028715028535,0.00000000000000000000000000000000002647486884088255,0.15144230769230796,0.5130153387549172,0.0000000000000884080583484125
ENSG00000187720,THSD4,0.14415631664665937,-0.6598444484104209,0.0000000000000000000000000000000000000000000000013271800508630471,0.19889092194731303,-0.06059546757667311,0.17240871646141376,0.1297599012279201,-0.8815790094876168,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027505231298744115,0.14571432909604984,-0.5284884960147429,0.0000000000017461340914701316,0.9887752607561947,2.667586054884249,0
ENSG00000144229,THSD7B,0.04095850864967636,-1.408794804081245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030789569498675386,0.048669407944343476,-1.126764269683274,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011225192689455535,0.14934630141326655,1.2276961455780953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008421998552754173,0.06302245087625297,-0.5559814734801218,0.000000000001444734804487425,0.2394475228161673,1.5644544769605546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025025716771068907
ENSG00000095587,TLL2,0.08552393097691717,0.7463256285592519,0.000000000000000000000000000000000000000000000000000000000003340121500664937,0.032879413942982855,-1.1066642467124606,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010600450019250861,0.07201499639576484,0.3862927193359651,0.0000000000000000059463238985364696,0.040543105340774196,-0.6114314202601889,0.000000000003459084309763728,0.039419002607562,-0.6400233050406925,0.00000000045182210790657657
ENSG00000181234,TMEM132C,0.2490373510265058,-0.8975905345484694,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038223091175117724,0.3532863495765774,-0.26858041114805986,0.00000000000000000000000016987148899193896,0.634319560288291,1.0693736547437165,0,0.21208192067698714,-0.9944770317630252,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001411562557510501,0.4317755867014349,0.09640399989381088,0.04701995545630739
ENSG00000224982,TMEM233,0.02913584715099287,-0.018172542380246348,0.8303538843450898,0.025004105214124685,-0.31373452953853675,0.00017583463712625378,0.03214268173273817,0.1898301140702241,0.010516337447399436,0.036261325238778244,0.3360352728298901,0.008439832998915724,0.027684973924380754,-0.08450005107872105,0.6143645257280748
ENSG00000121933,TMIGD3,0.23084247536412508,-0.018272733999948443,0.5288542525438213,0.15624612518054606,-0.7472866714609905,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008424069864115716,0.08327717650233903,-1.8516027133718453,0,1.1346717270289282,2.8891234287923724,0,0.1496088657105609,-0.6699136834891202,0.00000000000000000000000002734195492121252
