Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000185052,SLC24A3,0.5369367343546816,-0.7442527974475149,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039196783075662543,0.5549792972485156,-0.6315742646387793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004474557113741076,0.5925031776071772,-0.5039597469949598,0.000000000000000000000000000000000000001345205703846117,0.4742889036713109,-0.8591908139623274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010765842132726441,0.5649293585188134,-0.5790254799839214,0.00000000000000000000000000000000000000000000000000003035512332690288,1.2554512581846475,0.7647440804559542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007826107734028028,1.5156734608110956,1.0979248742306993,0,1.3432411304413066,0.7553279072179948,0.00000000000000000000000000000000000000000000000000000000000000019045712671712455,0.3642850835739776,-1.1940531000395997,0.00000000000000000000000000000000000000000000000000000000000000000029370010545637497,0.6126071023700934,-0.42299721024965886,0.00018338919210110632
ENSG00000091137,SLC26A4,0.016542338414008165,-0.17851178551738922,0.09886023588906823,0.014208648801166245,-0.4020030620910422,0.00357983358528674,0.05072339489754275,1.7216289996530127,0.0000000000000000000000000000000000000000000004060833228981966,0.017328019730034054,-0.07686294095093871,0.6054139234889229,0.022776822518362154,0.35905915974592606,0.01799957422070995,0.012109341814424121,-0.6737903794995832,0.0000003473330386160792,0.01303635217482665,-0.5438480452422834,0.00007731886992887302,0.01410387856660582,-0.36048965049401804,0.1191219076015116,0.013372490409677659,-0.4161082952177724,0.12813467056094022,0.020816746197042008,0.2852144844377138,0.6227320031661164
ENSG00000142319,SLC6A3,0.023560300165405567,-0.28994547737065623,0.0012749050567195674,0.019471111320116707,-0.5646243128488182,0.0000012985108459337801,0.024940406793476172,-0.15549198655415708,0.2596107414687938,0.0487022372715351,0.9503099569187219,0.000000000000000000008156461325154833,0.0391376386935237,0.5601644808355655,0.0000021871287025218633,0.03415008626801623,0.36865753089372255,0.00009828648116205309,0.014814036562303012,-0.9986695338257228,0.00000000000000024083599954325187,0.03004739346798631,0.1364215824995636,0.47353266669387317,0.01613921256340407,-0.7585108650872172,0.002088761200800576,0.032712029738208866,0.3035163114709487,0.4967506565675464
ENSG00000184347,SLIT3,0.16304228997442893,-1.334342923123193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011967174774523057,0.2443887593800594,-0.6126901634700588,0.00000000000000000000000000000000000000016887751158322725,0.8643199084036438,1.4698754281312758,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003748222449842948,0.11118812660105185,-1.7926538305699675,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003853111369094551,0.1660141641303157,-1.17366993415585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000452504711056012,0.29123402651525065,-0.34205371098365744,0.00000000000000017370375086307862,0.4119289766757724,0.24308232367359062,0.000000005825082567974233,0.16893993674347407,-1.112217847302811,0.00000000000000000000000000000000000000420083472847523,2.7247602010615615,3.2596081632836045,0,0.1962721784292532,-0.8602003194902443,0.0000027165620413325284
ENSG00000145335,SNCA,0.8736735776761962,-0.9696860153613154,0,0.3561634632825672,-2.2574471485961882,0,0.766411960113038,-1.057539793307852,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003400564284805822,1.7272885121802126,0.19904593577010177,0.00000000009649305190507973,1.4654158487870186,-0.06577044744473981,0.06253323291270288,1.3159979672567683,-0.25225897805067093,0.00000000000000000000502431565710926,3.6669678503887386,1.6318923731187454,0,1.3913782812012436,-0.14113635504872096,0.0034711505245314826,4.604286784159704,1.6828097997145135,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016684053055369856,0.7954970868155339,-0.9474492202851132,0.00000000000000008673280298034015
ENSG00000173267,SNCG,0.2787133381269254,-0.4563927015935594,0.000000000000000000000000000000000000000000000004774533797407267,0.08019992878880502,-2.3225253072689567,0,0.202893579590171,-0.8801152241207988,0.000000000000000000000000000000000000000000000000000000000000000000002297536220227584,0.28827523732693017,-0.35227453804884323,0.0000000000000001241276586954732,0.2787754756120664,-0.3974744957848493,0.00000000000000002395389393290338,0.40710039063887715,0.2142973575827014,0.00000000030649261781141155,0.8530909855011561,1.605831766508309,0,0.40073411492508276,0.16387318149717478,0.00766665280895403,0.5538055511042368,0.6468112766574063,0.000000000000000000008690494242261594,0.11895283541166861,-1.589927401122131,0.0000000000000000000006130054526894881
ENSG00000168807,SNTB2,0.3667511618832946,-0.11410447567176418,0.000047947956977693575,0.6916980734908486,1.0025847457705206,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042475694747811026,0.6779409225010449,0.8937584835614255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004013806349533558,0.2549319266342889,-0.6713719269189555,0.0000000000000000000000000000000000000000000000000000000000000024256666857703526,0.3421335382511724,-0.2063857083605074,0.0000010920441517126516,0.2779050387626831,-0.5655011983226097,0.000000000000000000000000000000000000000000000000000000000000000009088315474138005,0.2504559781466696,-0.720859448845572,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012149500471738075,0.2925021772291729,-0.4321399742259868,0.00000000000018600942996828673,0.3287788159344886,-0.25331118071764447,0.0005997531044024363,0.835643668766972,1.1138734567635855,0.00000000000000000000000000269452585974044
ENSG00000108018,SORCS1,0.052070769780457514,-1.149021663502686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005731421832518968,0.04115245689819261,-1.4250411083145846,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027708766585492324,0.05240855751872358,-1.012783970036014,0.0000000000000000000000000000000000018999985076617398,0.05631606412261067,-0.9228147193275964,0.0000000000000000000000000000000000000011523530570736179,0.058385657723125525,-0.8533160411273757,0.00000000000000000000000000004763457402538098,0.20385510680397442,1.3032247152060399,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002135546420340155,0.1638432443790713,0.8381544301876604,0.00000000000000000000000000000000000000000000000000000018631489179897342,0.2446716325250314,1.3659584437209733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000011103579685071163,0.12035241368709892,0.25582092789886746,0.014103440591605818,0.05204186549260502,-0.9347185641338167,0.00008084301001339215
ENSG00000100146,SOX10,0.29262394088415955,-2.0402541137591803,0,0.26186013494297494,-2.0906157913301415,0,0.2542910395361861,-2.0735559381331967,0,4.315464550038936,2.802661201892274,0,0.4261832213471003,-1.312179374340674,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001815130559863045,0.3028206629276133,-1.906487127718874,0,0.6401638999789875,-0.7318025808427018,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007166028179951094,5.6409382145307365,2.840226059122314,0,0.235171383066745,-2.125956243871309,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034627994741619245,0.32117265561150526,-1.6496029909284646,0.0000000000000000000000000947023317418649
ENSG00000176887,SOX11,0.43605353417834397,-0.21627930555974884,0.000000000000002059497147158481,0.17871322714355767,-1.5891834708623918,0,0.27013156817528583,-0.9183126612781656,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017892954182116073,0.43805758969033054,-0.18297512960729523,0.0000008356269357367899,0.46676446146784417,-0.07998672696324349,0.0510694057645398,0.8619412079993688,1.030521410549368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004060566835216112,0.626732506829166,0.4173092180846698,0.000000000000000000000000000000000000000031326434863735114,0.7965625329574331,0.7402398229626859,0.00000000000000000000000000000000000000000000000005679172318472098,0.14294731127586463,-1.8077953568973282,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046618564539793064,0.26467005879096267,-0.8923028282723753,0.00000000003905131497401555
ENSG00000181449,SOX2,2.2367873271395813,1.1141785070710002,0,2.1609776087818173,0.888680589721231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015185344708529401,0.3638266099129396,-1.9219976263547416,0,0.8102161952558347,-0.7399882200655536,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046003792871625146,0.7883667794207746,-0.7695506922568072,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002160567586141696,0.8348476446591825,-0.7279196121757032,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039016916476421604,0.9769363311620093,-0.4645234074236394,0.00000000000000000000000000000000000000000000000000000000000000007601658892972168,1.4244917352271877,0.14233463122371792,0.0012625612845639156,0.3449180284978927,-1.941153193736979,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007823906156691284,0.36131923756294343,-1.8491824632831897,0.00000000000000000000000000000000000000000000000017535063309784452
ENSG00000124766,SOX4,0.32752576852280557,-1.3880289662149496,0,1.493907859879657,1.2484915281011393,0,0.7059146220126465,-0.07680184731697637,0.0549332297715732,0.31636763294986414,-1.321626963254813,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012852606589292926,0.5002880946110673,-0.6104925728906372,0.00000000000000000000000000000000000000000000000000039067521839038855,0.7978226786798281,0.1264469930231058,0.000011757248477375398,0.5755747005673464,-0.41627694956448613,0.000000000000000000000000000000000000002277199761327183,1.6038562778677183,1.1937681559547584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005079999116523068,2.061208004526177,1.5556880064829892,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039430917858945814,0.39105744641586054,-0.9259096403872078,0.0000000000016463887703839175
ENSG00000125398,SOX9,5.475451354663922,1.2515189914459777,0,6.8373070523715755,1.4989486901773703,0,1.307349161512082,-1.2658762689038268,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008262188618355851,1.4873216934945896,-1.0918442249021965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015958434091488917,1.9589671367377253,-0.658129376917737,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000435675476844316,1.2945670457722478,-1.3551353191087505,0,1.2410212229459976,-1.4008290756253172,0,1.3456939788876727,-1.1906991773532951,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017902572966551053,0.9217795975498496,-1.7299563648472087,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000865419002412933,1.4690675173341075,-1.034838445477086,0.000000000000000000000012955717375435864
ENSG00000153820,SPHKAP,0.13390521663157365,-1.5590164413250849,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024761247358292675,0.05799233695883408,-2.7078502542733003,0,0.12824087547186058,-1.4722003354645747,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013304775653717102,0.1534579929121955,-1.2256544747209106,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012014626935432456,0.1754777734865366,-1.0065453947745056,0.000000000000000000000000000000000000000000000000000000032443270055541316,0.4122403270924816,0.3488416869827409,0.0000000000000007698440405529861,0.513256986761925,0.7305134217158895,0.0000000000000000000000000000000000000000000000000000000000001041179335338768,0.2566292687010668,-0.41072760941499853,0.0000004203084378431106,3.735536027889611,3.9989417478529155,0,0.08029316390287632,-2.058098941659342,0.00000000000000000009570608589631553
ENSG00000066336,SPI1,0.3701348220134327,-0.5209074897430324,0.000000000000000000000000000000000000000000000000000000000000000000000000000005711802536702647,0.4618337106630925,-0.11734681523552759,0.0004777861121442638,0.5470037868352949,0.15484627523324257,0.0001358109516804826,0.37320878857944556,-0.45085536109912494,0.000000000000000000000000000000015901857496902428,1.6238912054640735,2.055872433813574,0,0.35038685451520735,-0.5779057630563423,0.000000000000000000000000000000000000000000000000000000000000000000000000701332896109319,0.3290691321706242,-0.6676218635657507,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000013361275714737653,0.36608763062015975,-0.45473715908620094,0.000000000000001438589429583448,0.32693433449867104,-0.6147368778060646,0.00000000000000027082745952187206,0.615580923255385,0.31640500761832724,0.006322974714368995
ENSG00000262655,SPON1,4.807993063807804,1.1975860015179092,0,5.332558519702881,1.2170652984053791,0,1.296901153260761,-1.1169486156685255,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009354840681465437,0.9598672747424923,-1.5906865163245338,0,1.2434220293122775,-1.183740135765482,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035381588325306913,1.715170659297713,-0.7434171114667215,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034765711250748576,1.8390144988442958,-0.6201312253132842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025576822738353175,1.6345168834472963,-0.7448419618364459,0.00000000000000000000000000000000000000000000000000000000493680162348337,0.7829823695045746,-1.8110521229961694,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007551310364500382,1.054219503835913,-1.3593657091422908,0.0000000000000000000000000000000007457347265784261
ENSG00000157005,SST,0.20558868309227568,-0.9614588673390403,0.000000000000000000000000000000000000000000000000000000000000000000000000000000005503599633252381,0.48404130249306343,0.5143864221542251,0.000000000000000000021639601510115665,0.13127416818998608,-1.5236996041833837,0.0000000000000000000000000000000000000000000000000000000000000000000000037654657551333635,0.20491696059532694,-0.873569697491648,0.0000000000000000000000000000000000016519778440247522,0.2365902339055224,-0.6410272747667332,0.000000000000000008885241837098658,0.822999655545789,1.6028805593139483,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015092264061128274,0.3702521538138266,0.057655401273204676,0.3128281432843087,0.32438920703193386,-0.1468476739271798,0.14947097555556602,0.034122906562625746,-3.4111287100754533,0.00000000000000000000000000000000000000000000000000000000000000000000000000000001146526899406076,0.11895283541166861,-1.5819664640804847,0.0000000008524452201273958
ENSG00000139874,SSTR1,0.1864146090214935,-1.4753292690619204,0,0.11608992316804717,-2.091610146237839,0,0.18469382328141815,-1.3432162080631413,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013749895722498707,0.1906082170303746,-1.318279377025908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004686377973330076,0.1976129953705787,-1.2460291181043357,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007449625025805881,1.3573788115866348,2.3000342031607826,0,0.5237255725992858,0.27367006147329054,0.0000000000005056906196606254,1.0915175586329722,1.39300172199389,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027222755584517275,0.07193477599688672,-2.659764135904113,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011708801493556835,0.0981360892146266,-2.174503102898335,0.00000000000000000000000000000333042493626418
ENSG00000180616,SSTR2,0.07632033404644675,-0.49357114905186616,0.00000000000000000000007289374797550379,0.03262726761749286,-1.760621240392688,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058112388369167525,0.10987260290098963,0.139315571977626,0.042479077801025625,0.05565969973889726,-0.9255870510677027,0.00000000000000000000000000000000000006543330365018104,0.06159366089472582,-0.7572125218206094,0.00000000000000000000007185408320886592,0.22058167966994155,1.4942395567352347,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012541378664855054,0.14280731246060102,0.6053959099646411,0.0000000000000000000000000006675194562068714,0.06867975649825443,-0.5675300375426575,0.00000003007969968860485,0.05164548020289302,-0.9726580482837583,0.0000000000004019383880886822,0.06542405947641773,-0.5966817788290011,0.009179816049498853
ENSG00000147488,ST18,0.13735153713449202,-1.8938573011955875,0,0.10609124438204129,-2.1683954494428486,0,0.11088370047369812,-2.0416551173932347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004325803400872355,2.4461387852231407,3.657785069116726,0,0.20370820139661927,-1.142610208805691,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019789481223061793,0.33392163435027095,-0.4196387111742512,0.000000000000000000000000001273301159686715,0.2758373607900821,-0.7174194016284361,0.000000000000000000000000000000000000000000000000000000000000000001681997140567119,0.19224199698395325,-1.1929147110153397,0.000000000000000000000000000000000000000000000000004318626859300964,0.09452967358565241,-2.2097685814077135,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000001898783254165262,0.11151828319843933,-1.9365629732090865,0.00000000000000000000005555614850723174
ENSG00000168610,STAT3,1.5514708300410687,-0.15878808246786014,0.00000000000002638319346752028,2.1965518554099224,0.44185150441222787,0.00000000000000000000000000000000000000000000000000000000000000000000000020223643328230315,2.165265451955239,0.39142058134907265,0.000000000000000000000000000000000000007911350809635605,1.0530710172297968,-0.7467195111267005,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003076997474282572,1.2859280713359815,-0.42839077044184487,0.000000000000000000000000000000000000000031449911798755283,2.37761263884362,0.6037073335752676,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004064929105788968,0.9912565665055688,-0.8650443632677399,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001129233611998556,1.145480224453029,-0.5848866090749267,0.00000000000000000000000000000000000000031955620485552667,3.079822877456451,0.8999660423770365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000015948987857665337,1.799161635601488,0.08809344288893872,0.3364177406206216
ENSG00000152953,STK32B,0.1048308036614987,-0.8119483038468678,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010408577295854118,0.09388233133807622,-0.9190986102946996,0.00000000000000000000000000000000000000000000000000000000000000029883727783327445,0.11930951357960223,-0.5174328757618825,0.0000000000000003944007549448539,0.1388867035937578,-0.2908087715601697,0.00000004345752121513254,0.24733704453038338,0.6357774997604295,0.0000000000000000000000000000000054946244899753716,0.1524557422679296,-0.15189907556358895,0.0005539552872409654,0.15534986341668425,-0.11758569531944252,0.011425792525953072,0.7775529574980947,2.492246173494233,0,0.1660033292235847,-0.003681688453084586,0.9851305489323975,0.11151828319843933,-0.5682184150526273,0.0031495685915292762
ENSG00000076944,STXBP2,0.1085277656555384,-0.9372828110107707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000400549479814702,0.09535582084338236,-1.06561422532475,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000163585526155097,0.282770287834142,0.6713512454222021,0.0000000000000000000000000000000000012959704240521352,0.12720341756365908,-0.6006217300727044,0.00000000000000000000000000002993547629749743,0.7994343903627956,2.632990760462781,0,0.07413704952571891,-1.4805335436565272,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002250681554493086,0.11732716957343985,-0.7486472047958257,0.0000000000000000000000000000000000000000000000000000001473121615418907,0.09136860462714205,-1.0565508869897684,0.00000000000000000000000000022015897329432366,0.1650810885056759,-0.1751997773455587,0.08741680653869992,0.91891065355514,2.3571996535496305,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006826775338641187
ENSG00000137573,SULF1,0.6327444443358122,0.44689086434344827,0.0000000000000000000000000000000000000000000000000000000010636339176132574,0.9046173070075842,1.0376742167071007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030622057584358143,0.5877847222678709,0.25269444138248176,0.0000000030689777131840297,0.2667464855411303,-0.9856419558917627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025026847894927557,0.4029251983529981,-0.3403518294520942,0.00000000000001184615645943941,0.394991048824453,-0.39896068354003167,0.000000000000000000000000000000023067930634729167,0.3629438957764238,-0.5277550577665847,0.0000000000000000000000000000000000000000000000007010272780220646,0.27103975332346836,-0.916012793153549,0.000000000000000000000000000000000000000005619168198068339,0.21764880942647774,-1.225434989235623,0.0000000000000000000000000000000000000000000009111887594236127,0.3940312673011523,-0.3463031148584824,0.014471557163483601
ENSG00000163630,SYNPR,0.3339171265463996,-0.8245867594427293,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014922685452326493,0.16513607384466547,-1.8375467262829872,0,0.3842170776292275,-0.5131144373589207,0.000000000000000000000000001616708326726455,0.5706431952004396,0.10409638155305168,0.009545106848043317,0.5628441564572733,0.08007139763610405,0.07155507859797319,0.44752294173163104,-0.30116331249771033,0.000000000000000002818589838354279,1.0356986761924778,1.188438230605335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000364670946543118,0.5546503549345636,0.05455403242168855,0.388194689881188,1.976361858478567,2.0088430913152715,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021424924073686885,0.42376947615406946,-0.3364476287551339,0.017577535045767076
ENSG00000006128,TAC1,0.19650292903912728,-1.8292910073528037,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006388672331393368,0.3035388380930626,-1.056238434926791,0.0000000000000000000000000000000000000000000000000000000000000000019901516862112938,0.15840528639099732,-1.983012148641022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006440566701088972,0.1579212707214467,-2.0153514403832116,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000898233884389942,0.27027426720732556,-1.1935361946939191,0.00000000000000000000000000000000000000000000000000000003881322469595927,1.4526854298958434,1.7652304376173644,0,1.5055999159487294,1.7717831694698405,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004010955321198168,0.31089854057691957,-0.9515419642847046,0.000000000000000000006049637087138971,0.022133777229811295,-4.74597263236101,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010207518436892228,0.17099470090427363,-1.7826481053992094,0.0000000000007533209782194289
ENSG00000166863,TAC3,0.029951658188999628,-1.1377866372100516,0.000000000000000000000000013418331097509157,0.01999735757201175,-1.6676368436108895,0.0000000000000000000000000000005664229444363928,0.028647764560073983,-1.076424600546929,0.00000000015310306161492855,0.040825864666974174,-0.5550028788378976,0.00007712188585918644,0.04812004757400455,-0.2915262336210187,0.05585529439523797,0.21004045406170185,2.818526393856303,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000345221103190735,0.01846816558100442,-1.7976069009943947,0.000000000000000000000000000000000001144534859990892,0.04200502964402168,-0.4776840036970018,0.027567073572685348,0.012450249691768854,-2.2060217030517,0.000000000011260151819112799,0.044607313279375733,-0.3403547705628185,0.5750011001912281
ENSG00000115353,TACR1,0.05614369401117922,-0.4768342965581862,0.000000000000000004750477290617953,0.04252069715311973,-0.8720819249278478,0.000000000000000000000000000000019157154609072724,0.06251953324580851,-0.24639531693263228,0.002946875389743015,0.07666336001772642,0.0727948143018411,0.31198910337656793,0.0793980784971075,0.12731874393235465,0.09888014126111014,0.07204622791747302,-0.02992435599495913,0.6173049984988632,0.12937591931077963,1.008175134751343,0.000000000000000000000000000000000000000000000000000000000000000000024224285413673186,0.08676951379020537,0.2586506066280432,0.011547252483238771,0.06455685025361628,-0.18068322441662188,0.1770119350131981,0.06393714903377189,-0.1695975553795055,0.5004667214599167
