Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000189056,RELN,1.1108673806644087,1.6582568934183697,0,0.36423801318485255,-1.336523591216083,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011606776645385073,0.32364870898387876,-1.2331348446384574,0.000000000000000000000000000000000000000000000000000000000000063844721857553045,0.26129141418592416,-1.5247333613131246,0.00000000000000000000000000000000000000000000000000000000017761306070921797,0.3928235316073349,-0.9254194287451738,0.0000000000000000000000003800056268241398
ENSG00000131378,RFTN1,0.8678314219865944,0.49714445936253027,0.00000000000000000000000000000000000000000000000000000000000000000000000001106098400209052,0.48401615101715245,-0.8525909722255953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021280913720954533,0.5556830124396395,-0.44202359509157224,0.0000000000000030242771743730382,1.9551175746778942,1.514898058100099,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013012587080974766,0.3656698312658141,-1.0525024444174962,0.0000000000000000000000000000000000000000000000491371202064434
ENSG00000148908,RGS10,0.08742351298062105,-2.054837160154559,0,0.1570866445490312,-0.7338784529621087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054215169514538,1.5497825982429274,3.6232349485379878,0,0.27147159915420693,0.2808370855746538,0.0003063920374514331,0.1675771221076715,-0.4455737038532037,0.0000006704807014168595
ENSG00000143333,RGS16,0.7683980247435429,1.103550457930919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010210479434243851,0.34431499627086276,-0.97181037762682,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010409502870338917,0.44341372275609126,-0.36560640081938467,0.00000003307729758220721,0.36622562847437723,-0.6417215520269809,0.000000000000014098689416580552,0.3157587439713996,-0.8617230040286035,0.000000000000000000000003469884779519735
ENSG00000152214,RIT2,1.0684105632523015,0.9662138701520719,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003040590156,0.5635024732316589,-0.7273219507843525,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014761778445239261,0.6449654149179509,-0.3447868086762544,0.00000000002822565570130832,0.36413738540396023,-1.1839634608343261,0.000000000000000000000000000000000000000000000000000000000000000004367361503345705,0.44997560565948835,-0.8720530182718023,0.000000000000000000000000000000000000007034562677796699
ENSG00000026297,RNASET2,0.9107808323079029,-0.9636156174530597,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022367079402690046,0.8459909643460268,-0.9218896215030973,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027655812411686726,7.3821222258093355,3.054041471931882,0,1.1921257628242914,-0.18143362351358505,0.005288007578118484,0.6669466017217358,-1.045462927938176,0.000000000000000000000000000000000000000000000000009479426700025163
ENSG00000137393,RNF144B,0.03731977707329436,-2.6781791372339216,0,0.13068264622928571,-0.12410341830949445,0.0035899483426944717,0.15691049092270395,0.1965918285290451,0.013085268376719486,1.3824169126160384,4.109445756386149,0,0.050428300634253,-1.4927458428077216,0.00000000000000000000000000000204672664210496
ENSG00000176641,RNF152,0.84639190203374,0.12678842032811105,0.0000007080188917035855,0.6129842519010001,-0.5747958970317693,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018942330317773307,0.787883887541815,-0.044168694779198214,0.41281303508039574,2.1245262937654714,1.5037901377544962,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020966947190704487,0.641861754739569,-0.3508464314400767,0.00000005671366848915975
ENSG00000198963,RORB,1.2837205781836458,0.7400044241398436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059563887712955565,0.8175295116117557,-0.4709247345151595,0.000000000000000000000000000000000000000000000000000000000000025069142765502123,0.757401276247914,-0.46527161208941925,0.000000000000000011058429460714679,0.5747889051322728,-0.8643327182073915,0.00000000000000000000000000000000002246710985226082,0.6090187076598247,-0.7789670141299976,0.000000000000000000000000000013595709375733166
ENSG00000047936,ROS1,0.0038938296632098457,-0.1162617416036058,0.4884155828821779,0.0038748724806899203,-0.09377707772266586,0.6081042274672062,0.004497434453198521,0.20764945462969386,0.5835282497173567,0.005481638059844563,0.5198456766134232,0.19493133116427588,0.005172133398384923,0.4342371065826205,0.29245472716148735
ENSG00000083750,RRAGB,1.2378625240175298,0.6271505165459762,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013856966366055314,0.7531654793440125,-0.6189745306913382,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010747239005470464,0.9046506116785619,-0.1839683790492885,0.0001852659605294605,1.035246502159216,0.023791427873756727,0.6937919652787663,0.7737511563983845,-0.41355306388568447,0.000000000013852967205743662
ENSG00000147655,RSPO2,0.6261090443999832,1.8287864032862218,0,0.16442489862750592,-1.6686121880807834,0,0.2080479863720353,-0.9956545660639298,0.000000000000000000000000000000000004348755695969024,0.16862562793617084,-1.2850337638002403,0.0000000000000000000000000000000000015079111938513698,0.22343616281022868,-0.8707979785059308,0.00000000000000000020200026990147776
ENSG00000171509,RXFP1,0.06389633736496156,0.8566728484559532,0.000000000000000000000000000000000000000000000000003124061062512406,0.03723992490291375,-0.5856079593126386,0.0000000000000000000010470875995415046,0.03664576221124721,-0.4572761669596428,0.00012392895469365758,0.031062615672452523,-0.6872766355495274,0.000005769218113063674,0.022498780282974418,-1.1599923140624089,0.000000000001705754673667067
ENSG00000143171,RXRG,1.4861528070601577,0.5372330544501285,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022978029358284496,1.0443981517201142,-0.38437888836378226,0.0000000000000000000000000000000000000000000000004477257872356222,1.2351287581654458,-0.024166315286799078,0.6441033922957584,0.748635140744486,-0.7716755722765689,0.0000000000000000000000000000000016117726834566048,0.8161626502651409,-0.6437725915889764,0.0000000000000000000000019019682043082882
ENSG00000198838,RYR3,0.31202242277118897,-1.405106165085665,0,1.0633267323337499,1.75753047829226,0,0.28167265408735925,-1.070178537947991,0.0000000000000000000000000000000000000000000000000000000000000000008691359438179767,0.4119059456397486,-0.48652201423691455,0.000000000023422940875593412,0.2958460303876176,-0.9774944010470702,0.00000000000000000000000000000000000008164232105794704
ENSG00000196154,S100A4,0.07168399669138126,-1.4142705569919913,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016735706296280057,0.09299693953655809,-0.7038212738649672,0.0000000000000000000000000000000000000000011438669668664949,0.14808219366272168,0.18578842597360934,0.0584842307800912,1.0960665815851105,3.6665316059633044,0,0.10111520793842525,-0.39215636055654235,0.0029592667904390505
ENSG00000203727,SAMD5,0.5424151634461715,0.6076215536347819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008922590617482821,0.3346792514295011,-0.6022241729133654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016367905327619286,0.3294787166083954,-0.47456907201774756,0.00000000000000009627722556769022,0.5740058139808664,0.3737844112548193,0.000000006708132808980738,0.3416194109633242,-0.4096749661449308,0.000000005363922380564937
ENSG00000146555,SDK1,0.128543292496325,0.18458048707335362,0.0000012120392377419347,0.09882639371104736,-0.41923866603979576,0.0000000000000000000000008521163374795898,0.17856480495662277,0.6178293738333189,0.000000000000000001760483980363948,0.16601532409814962,0.48598290974398894,0.000000030450907057386594,0.0667205208391655,-0.8816393463102083,0.000000000000000802032964516632
ENSG00000112902,SEMA5A,0.9019376167474805,-0.27503545634587967,0.0000000000000000000000000005842539290475442,1.1086250203602224,0.23944571994194558,0.00000000000000000007796659272503231,0.8038747655976319,-0.3313804096065737,0.00000000011198276144342888,1.7669146679565642,0.8787761250758522,0.0000000000000000000000000000000000000000000000000000000042312728261476023,0.7383220426194478,-0.4507020142910812,0.0000000000017317640898701637
ENSG00000196136,SERPINA3,0.18005443671565527,-1.8596533350891633,0,0.6656550849128561,1.2040381155193163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001387067721041503,0.646297988089269,0.6917893402723337,0.000000000000000000000000004779053166830602,0.5460755629140394,0.40887268498453555,0.0000005063853054626392,0.6796183285477789,0.7469273728318204,0.0000000000000000000011176449818746405
ENSG00000145423,SFRP2,0.116674149065095,0.3392122607102044,0.0000000000000005865194693241874,0.09412853946454719,-0.2211255254357205,0.0000007601774133305653,0.09444612351716894,-0.15298864862589046,0.08291897336803682,0.08144147974626208,-0.36922280413738084,0.0007067658860303824,0.08508159440343199,-0.30415927681778276,0.005122876241421619
ENSG00000251322,SHANK3,2.359379294242766,-0.47926719538137963,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014973926635155517,2.9544702483518837,0.09888852112723434,0.0000639234765997878,2.5960191093740352,-0.13115483275958106,0.006356849589872297,7.679774921842233,1.5634774311882713,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017327011638229246,2.5384830719273204,-0.16167162486628062,0.005886114138129006
ENSG00000145642,SHISAL2B,0.15896676884080194,0.7450780277603006,0.000000000000000000000000000000000000000000000000000000000000000000000000000000025753614652674337,0.08353264922974023,-0.8366349673623059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000002080932602685707,0.12409587657899623,-0.03202612210147526,0.7050075266496122,0.08274663166527269,-0.6352258407342104,0.0000000015129108559997947,0.14662998184421258,0.22222763302580928,0.01535551915470778
ENSG00000145248,SLC10A4,0.4024953204278177,1.4012814629462518,0,0.14693653610403815,-1.2289491679653544,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001008831893197533,0.19122425008414454,-0.5675047979152295,0.0000000000000004791239726466933,0.1396512553341353,-1.019448367296898,0.000000000000000000000000000941522562451058,0.1455955551645356,-0.9583298526563118,0.00000000000000000000000034241917507000076
ENSG00000091664,SLC17A6,4.647919036781352,1.7428709089730394,0,1.3946797657931014,-1.465701876404507,0,1.8331209687944343,-0.7594785610200654,0.00000000000000000000000000000000000000000006119522254510476,0.832164863561165,-1.9047661622754242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005094409567149563,1.2045898684838487,-1.3635813865444253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000023685717401064213
ENSG00000104888,SLC17A7,0.04109632271050391,-3.432245775944419,0,0.5766358905777141,3.0354694341966497,0,0.0779555305221077,-1.709734486973746,0.00000000000000000000000000000000000004749286248405848,0.22057067431279312,-0.14479650112066444,0.3391928852873617,0.23171157624764457,-0.07073940615427654,0.6667380367587761
ENSG00000185052,SLC24A3,1.9919518975890367,1.1961674214752456,0,0.9477663760512275,-0.8243936930495082,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011556670676752832,0.8195325003606194,-0.8479408281638806,0.00000000000000000000000000000000000000000000000000000000000012502709874598073,0.5369394994809651,-1.4536127747643277,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003370996233352319,0.6845318552762446,-1.0969386204631535,0.0000000000000000000000000000000000000000000000000000000000000002639560638767943
ENSG00000091137,SLC26A4,0.0196568027576497,0.47005718865452906,0.00000008492465852841747,0.013167708252963978,-0.5153613912712496,0.00000007892443902433813,0.011160300309788923,-0.6162656907207991,0.0015856737151175265,0.0331508587428695,1.0472386692283928,0.000000002845937115087876,0.007758200097577385,-1.1149560441091992,0.000019554844694870558
ENSG00000142319,SLC6A3,0.008913585976022539,-0.09448123932738905,0.4188698197440583,0.008744181261733892,-0.11084607700996241,0.3644795761864367,0.011826586895447964,0.40880898731365356,0.06375525527194295,0.009919154584480637,0.14629400482218546,0.6563432558407202,0.01137869347644683,0.35022816940209456,0.19564150628751542
ENSG00000184347,SLIT3,0.49974723478726363,0.3370372694865935,0.00000000000000000000000000041745709131571405,0.311087107476274,-0.736071637497607,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000398992938708312,0.344303593139309,-0.40283802153166604,0.0000000001850341057401902,1.290012156750087,1.6605447006189076,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014798077699587703,0.2267980495191789,-1.0127002729924366,0.00000000000000000000000000000004269830149830867
ENSG00000145335,SNCA,3.7176925129626,0.15934428516490473,0.000000000011966623719459885,3.3370881876398317,-0.11698568021454614,0.000002839159575872783,4.224590096371144,0.2837942540191887,0.0000000003193350493959892,2.035514932888948,-0.8197963493756422,0.0000000000000000000000000000000000000005698345701966672,3.158363259723753,-0.16483538784183738,0.005085369937826033
ENSG00000173267,SNCG,0.920327752024327,-0.36197917076120467,0.00000000000000000000000000000000000000000000000004643603046786898,1.214446759080657,0.3275327681939701,0.00000000000000000000000000000000000003851775497596788,1.4123609899507503,0.46283921888113466,0.000000000000000000000004074673864451993,0.8927239126032575,-0.24689939669823824,0.000052500073452387844,0.875124971006729,-0.2768510610809368,0.000006069873241998965
ENSG00000168807,SNTB2,0.294242164429544,-0.43863334590318326,0.0000000000000000000000000000000000000000000000000000006980958634737862,0.38786444804498843,0.25365451618231516,0.00000000000000000627905864428323,0.30915697574579465,-0.1764326494276236,0.002155835330697397,0.7287968315755248,1.1486874779766334,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007358886858335079,0.2935185703583444,-0.24965796020667352,0.0004085342309661195
ENSG00000108018,SORCS1,0.4279694108750821,1.0928325179113128,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022197231736939426,0.22055911323714664,-0.7161454489743357,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040030232813817336,0.18955853361999694,-0.7696537056341144,0.000000000000000000000000000000000015156072645453037,0.13416961727429072,-1.262539976873698,0.0000000000000000000000000000000000000000000000000008028742862770797,0.133441041678331,-1.2709277421965468,0.00000000000000000000000000000000000000000000000000014873213622724931
ENSG00000100146,SOX10,0.37917925605895875,-1.9213893453266353,0,1.4055499832831784,1.1076131559787887,0,0.4723971892322595,-0.9957458572593537,0.000000000000000000000000000000000000000000000000000000000000760264127926584,0.37640581344266,-1.3108087848796284,0.00000000000000000000000000000000000000000000000000000000000000012455368763702305,4.215288719683713,2.4854183219189516,0
ENSG00000176887,SOX11,1.2785366242344327,0.5289542496020638,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015837738321252996,0.9075774331541604,-0.3688259514438562,0.00000000000000000000000000000000000000000000058770737565844605,1.0382410721031994,-0.06365400907888732,0.20752787324520763,0.6805062105721322,-0.6934395176193853,0.0000000000000000000000000003994807063331384,0.6915142353640642,-0.6698578614359038,0.0000000000000000000000000147909456587163
ENSG00000181449,SOX2,0.7217189823954249,-1.4559145166785576,0,2.469048170151472,1.672507238675965,0,0.9904350095821632,-0.47840210134695027,0.00000000000000000000033897565810316386,0.6799841498045279,-1.0251767243512466,0.0000000000000000000000000000000000000000000000000000000021361389630477174,1.1153705673617087,-0.29011001778501083,0.0000013989582551377855
ENSG00000124766,SOX4,1.4622503225612973,0.6331084683343972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050906823004073,0.9218424504282047,-0.5469128586570703,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006373646519184848,1.0593956711978738,-0.19486390442936047,0.00010197018052574292,1.2568612980072176,0.06761417650434115,0.2626398674988337,0.6090187076598247,-1.0137611224114726,0.000000000000000000000000000000000000000000000000000015192679518361877
ENSG00000125398,SOX9,0.47943364148401224,-2.6018713140319,0,3.7755660142821506,2.5993513229957808,0,1.0700562565684186,-0.7061938047648122,0.000000000000000000000000000000000000000025266074500954525,0.8058007947971507,-1.1106610870062708,0.00000000000000000000000000000000000000000000000000000000000053486481188347295,1.3305313167345214,-0.36692653320181584,0.000000005697044491926407
ENSG00000153820,SPHKAP,0.7416103532050752,1.2905724554261595,0,0.3180481615787523,-0.9797141577165579,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014430230411174505,0.3173189864201179,-0.7590947321641935,0.00000000000000000000000000000002505639719227649,0.22083170469659524,-1.2777109072119819,0.00000000000000000000000000000000000000000000000001084566468561712,0.2503312564818303,-1.0936381109844844,0.00000000000000000000000000000000000000008079092223351246
ENSG00000066336,SPI1,0.16225072156881024,-1.204698888701242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003400382273258238,0.20721995044963884,-0.5341099347358294,0.00000000000000000000000000000000000000000006427850868912837,1.3027568466098383,2.7751121924775766,0,0.36074399041453264,0.4506084355277469,0.000000047466710459607056,0.20300623588660824,-0.41807346102304366,0.000011581355948476485
ENSG00000262655,SPON1,1.7857431230753151,-1.219374604935049,0,5.414294164544899,1.660713753385001,0,1.6870376348886897,-0.8649586579599365,0.0000000000000000000000000000000000000000000000000000000000000000210128185066549,1.0741400293457322,-1.5123878026243402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003695538270957964,1.575690439817967,-0.9488816994518975,0.000000000000000000000000000000000000000000000000004685817497239224
ENSG00000157005,SST,1.0926414430239628,0.7882440106936013,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003809372996195707,0.6090407976064928,-0.7052363609378909,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003137367490401761,0.72541952013628,-0.2660127888839312,0.0001319051978592266,0.5596491428717497,-0.6464824679053194,0.00000000000018995768008622017,0.7393564692991248,-0.2310462020619064,0.006756190539569106
ENSG00000139874,SSTR1,1.5209627059770456,1.0830921003807452,0,0.7665046421315203,-0.7626625302805706,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004126286908289332,0.6423002685753147,-0.8455588752713236,0.000000000000000000000000000000000000000000000000000009513377256013793,0.68024518018833,-0.7433314422221212,0.00000000000000000000000000018785151195321306,0.5060932530319647,-1.180462468217205,0.0000000000000000000000000000000000000000000000000000000000000005202427539285227
ENSG00000180616,SSTR2,0.36015578704171064,1.123086609429257,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008366795144887088,0.1616816260748051,-0.96046292663799,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002122064012429253,0.16773764793966336,-0.6836768535100259,0.00000000000000000000000013579225552924927,0.21169564126352097,-0.3219159414480479,0.000039457161313274565,0.14326809513526237,-0.9020368652264856,0.0000000000000000000000000132717438513173
ENSG00000147488,ST18,0.2606989329934592,-0.830690892514719,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006545037987781292,0.23475554869737342,-0.8682709387569556,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035950738727678544,0.2650154894458832,-0.4801308222785894,0.00000000000010203725258892428,0.17958890405585998,-1.0452043413219338,0.00000000000000000000000000000003022655976949598,2.780021701631896,3.4867332561526383,0
ENSG00000168610,STAT3,1.6908603460410754,-0.19396622666302055,0.00000000000000007086047074052983,1.8776328986960822,0.07757881093946717,0.0015790143640209814,1.6393981440140684,-0.1555687080942827,0.0010532192201486677,3.2289458476322497,0.8864084879913467,0.00000000000000000000000000000000000000000000000000000000000000000017373106401050366,1.5356064059804837,-0.24998988157010338,0.00001811940882568381
ENSG00000152953,STK32B,0.3552767715600983,0.21146879541564045,0.0000000000016657959011581075,0.3290555426964644,-0.012764446986827105,0.6962872702426346,0.3498004574709961,0.08636034080236055,0.15535067235599334,0.19786103092200852,-0.7677763646224411,0.000000000000000000004217922635083902,0.18050745560363382,-0.9038125833680404,0.0000000000000000000000000010388422794851357
ENSG00000076944,STXBP2,0.056601270947743115,-2.034572014176425,0,0.09354559404709825,-0.8691637284309732,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001691690513661909,0.8799980080091774,3.3058282672403014,0,0.4025088518228722,1.6043371851956023,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011752617486258609,0.100856601268506,-0.5362774230790235,0.00000015885409872626872
ENSG00000137573,SULF1,0.6720609257868992,0.5635823256409729,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004030478939150055,0.49855549554646683,-0.25875584825619846,0.000000000000000014968017415342913,0.3709550565656706,-0.638451808755134,0.000000000000000000000000009573343382039103,0.3479535016082287,-0.7194253099405232,0.00000000000000000000035407843147677078,0.3599804845275907,-0.6692583729834514,0.00000000000000000012393670404202934
ENSG00000163630,SYNPR,1.3645058152926501,0.5224513808156789,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000048355714639746214,0.9908014642217218,-0.3266027553943646,0.000000000000000000000000000012484647875734881,1.0354093541141485,-0.17115013902646548,0.001999307043994748,0.6520538987377009,-0.8559297257460925,0.0000000000000000000000000000000052167804865386826,0.8042667434488556,-0.5448024471670379,0.000000000000004180990696410281
ENSG00000006128,TAC1,1.8818456539799582,1.386692732615247,0,0.7391404984183295,-1.104270689796418,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018008013465586078,0.8914914516117958,-0.577073786071524,0.00000000000000006100396199203846,0.4714208731466324,-1.5045829614940844,0.00000000000000000000000000000000000000000000000000000000005087651774822731,0.5521252402775906,-1.2730066266183082,0.000000000000000000000000000000000000000000011453451058532579
ENSG00000166863,TAC3,0.8510832630737519,2.946640136726968,0,0.09988941182521892,-2.7589440905614384,0,0.1397536113419837,-1.853076775910985,0.0000000000000000000000000000000000000000000000000000000000000000392599697647319,0.17462932676361964,-1.4985598590480653,0.000000000000000000000000000001287330040236553,0.08016806767496631,-2.6326759398656385,0.000000000000000000000000000000000000000000000000000000000000000000000017531946616459772
ENSG00000115353,TACR1,0.15601121138559448,0.7700272392161587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015107035843293822,0.09265403046747049,-0.5921355732982896,0.00000000000000000000000000000000000000000000012777130990898663,0.09811069973829367,-0.35410705491865224,0.000010524726650672837,0.08431281396808542,-0.5699254029213376,0.000000022270195211515896,0.07939224766520857,-0.6593283160937244,0.00000000016498342581284528
ENSG00000009694,TENM1,1.2761909437144268,1.5595019096023548,0,0.4712599336470936,-1.1574814166629046,0,0.3897776526105385,-1.1882581031582318,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013890902501583059,0.30331730597806583,-1.5345602371281428,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036649078465921065,0.33955055760397024,-1.369498105352777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000032051251169988337
ENSG00000135426,TESPA1,0.012338279535231197,-1.435335136503892,0.0000000000000000000000000000000000000000000000000000000034932862148853217,0.03195912523896465,0.8113626592111549,0.00000000000000000000003651202512668039,0.025818605194287806,0.19514261530125943,0.2505953850531591,0.06343038326391566,1.599464383537549,0.00000000000000000000004273069375137722,0.02637788033176311,0.22721411566974137,0.2620998854593724
ENSG00000105329,TGFB1,0.5243065098317257,-0.9039116490473101,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113198193942914,0.6153846153846134,-0.4223655417748564,0.00000000000000000000000000000000000000000000000000029996803220665996,2.2627092448981005,1.8233138218101417,0,2.297328407842476,1.754275490093697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004563555988037551,0.4450620789310227,-0.786468507932296,0.0000000000000000000000000000005171223564646971
ENSG00000092969,TGFB2,0.30871501323798056,-1.231732751138801,0,0.8191068933295587,1.1808944641308396,0,0.4582385992870049,-0.18745248982872542,0.0005831000119813777,0.7170504643044293,0.4971468229602493,0.0000000000000004567334081162522,0.43782109217328374,-0.25107994249135623,0.00017560631028354595
ENSG00000120708,TGFBI,0.017616060705244543,-1.8549076598812428,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006241159693435455,0.02599250743684035,-0.8958219989311145,0.0000000000000000000000011504942909340832,0.10577299547337263,1.5623546510407955,0.000000000000000000000000000000000009176671032159993,0.3181960378547868,3.519657640183671,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025403497422561564,0.031550013730148034,-0.3739757964939612,0.07504161359630757
ENSG00000137801,THBS1,0.21216680303453647,0.5666349990078832,0.000000000000000000000000000000012338187461923625,0.0640897050124731,-1.882309084593659,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005671023971443759,0.06313065399119405,-1.5574121218238637,0.00000000000000000000000000000000000000009239908678861284,0.9642462377650388,2.776577254975198,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018344398326976424,0.05120412064401074,-1.835423953363521,0.00000000000000000000000000000000021592033755894355
ENSG00000172673,THEMIS,0.007998770573220225,-2.0306732941013514,0.0000000000000000000000000000000000000000000000000000000000000014218998490357277,0.014573635436223153,-0.6828552763433979,0.00000003281142030152044,0.018156309459208844,-0.16875487325510186,0.5104615367283439,0.1918573320945597,3.955555557628207,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020965928307463436,0.03491190043909823,0.833193750965715,0.00047945210256329515
