Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000267130,AC008738.2,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000153879,CEBPG,0.09418015736559192,0.7603854476296128,0.12432992860918932,0.055034262079045326,-0.7603854476296128,0.12432992860918932
ENSG00000124299,PEPD,0.20873157134004228,0.18299812547530303,0.8305290427298037,0.18344754026348442,-0.18299812547530303,0.8305290427298037
ENSG00000124302,CHST8,0.04369486924798622,1.0400955100268252,0.05743169159892009,0.020637848279641997,-1.0400955100268252,0.05743169159892009
ENSG00000153885,KCTD15,0.03719968598139367,0.25941459377635034,0.8286168418393206,0.030574590043914072,-0.25941459377635034,0.8286168418393206
ENSG00000277013,AC008556.1,0.005019005251457877,-1.0091480089930238,0.3714304774824885,0.009936741764272073,1.0091480089930238,0.3714304774824885
ENSG00000257103,LSM14A,0.19515073360080332,0.1041515551215415,0.9796093608019529,0.18115444601019087,-0.1041515551215415,0.9796093608019529
ENSG00000166398,KIAA0355,0.06081853422354839,0.36757255873471717,0.6522821502636016,0.04662624981696896,-0.36757255873471717,0.6522821502636016
ENSG00000267219,AC010504.1,0.0008857068090808018,-0.3717180883777331,1,0.0007643647510978518,0.3717180883777331,1
ENSG00000105220,GPI,1.1086096893661368,0.1656413572835345,0.8286168418393206,0.9883236231695224,-0.1656413572835345,0.8286168418393206
ENSG00000126249,PDCD2L,0.0513709949266865,0.794090804592348,0.1502924895630013,0.029045860541718368,-0.794090804592348,0.1502924895630013
ENSG00000267024,AC008747.1,0.0002952356030269339,-1.9566805890988892,0.5829930808277141,0.0015287295021957036,1.9566805890988892,0.5829930808277141
ENSG00000126261,UBA2,0.3622540849140479,0.22504083980727096,0.7318176402939639,0.30956772419462997,-0.22504083980727096,0.7318176402939639
ENSG00000142279,WTIP,0.0174189005785891,0.07574088859348826,1,0.016051659773054887,-0.07574088859348826,1
ENSG00000268751,SCGB1B2P,0.032475916332962734,1.0303803551936133,0.10239416457550604,0.015287295021957036,-1.0303803551936133,0.10239416457550604
ENSG00000205209,SCGB2B2,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000089335,ZNF302,0.1304941365379048,0.39707698714883133,0.4839478674231948,0.09860305289162288,-0.39707698714883133,0.4839478674231948
ENSG00000274104,AC020910.5,0.014171308945292829,-0.004935757706109989,1,0.013758565519761332,0.004935757706109989,1
ENSG00000197841,ZNF181,0.035723507966259005,0.13275449448305565,1,0.032103319546109774,-0.13275449448305565,1
ENSG00000153896,ZNF599,0.02332361263912778,0.14285508445202577,1,0.020637848279641997,-0.14285508445202577,1
ENSG00000261754,AC008555.1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000271109,AC008555.4,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000271171,AC008555.5,0.0008857068090808018,0.6282819116222669,0.8883133386107515,0,-0.6282819116222669,0.8883133386107515
ENSG00000270876,ZNF30-AS1,0.0011809424121077357,-0.04978999349036961,1,0.0007643647510978518,0.04978999349036961,1
ENSG00000168661,ZNF30,0.02420931944820858,0.30288162482810055,0.8286168418393206,0.019109118777446296,-0.30288162482810055,0.8286168418393206
ENSG00000180884,ZNF792,0.004428534045404009,-0.17907301043533685,1,0.0045861885065871105,0.17907301043533685,1
ENSG00000089351,GRAMD1A,0.13876073342265893,0.48549734820659607,0.33259459760937793,0.09860305289162288,-0.48549734820659607,0.33259459760937793
ENSG00000269303,AC020907.3,0.0008857068090808018,0.6282819116222669,0.8883133386107515,0,-0.6282819116222669,0.8883133386107515
ENSG00000105711,SCN1B,0.11632282759261196,-0.40422072806506204,0.39364219658180827,0.1536373149706682,0.40422072806506204,0.39364219658180827
ENSG00000105707,HPN,0.0026571204272424053,-1.6347524942115257,0.1400567030409535,0.00840801226207637,1.6347524942115257,0.1400567030409535
ENSG00000227392,HPN-AS1,0.0005904712060538678,-2.108683682543939,0.30512799861031237,0.003057459004391407,2.108683682543939,0.30512799861031237
ENSG00000179066,AC020907.1,0.0014761780151346696,-0.3717180883777331,1,0.0015287295021957036,0.3717180883777331,1
ENSG00000089356,FXYD3,0.0023618848242154713,-1.0091480089930247,0.6492601577751029,0.0045861885065871105,1.0091480089930247,0.6492601577751029
ENSG00000153902,LGI4,0.09447539296861886,-0.7317891284386477,0.04283689812704401,0.15669477397505963,0.7317891284386477,0.04283689812704401
ENSG00000266964,FXYD1,0.29346418940877234,-0.5243010431814283,0.14954887052857213,0.42192934260601417,0.5243010431814283,0.14954887052857213
ENSG00000221946,FXYD7,0.3079307339570921,0.3030410826940695,0.5974048651061129,0.24918290885789968,-0.3030410826940695,0.5974048651061129
ENSG00000089327,FXYD5,0.021256963417939242,-0.08878412510623335,1,0.022166577781837702,0.08878412510623335,1
ENSG00000105699,LSR,0.017714136181616037,-0.08483694058957081,1,0.018344754026348442,0.08483694058957081,1
ENSG00000271366,AC002128.2,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000105698,USF2,0.2940546606148262,-0.3380463560618787,0.4749064283164581,0.371481269033556,0.3380463560618787,0.4749064283164581
ENSG00000105697,HAMP,0.008857068090808018,-1.4619158973493107,0.04123910801866798,0.024459672035131257,1.4619158973493107,0.04123910801866798
ENSG00000105695,MAG,0.1635605240769214,-0.976473315847449,0.0010466617728910755,0.32179756021219563,0.976473315847449,0.0010466617728910755
ENSG00000012124,CD22,0.005019005251457877,-1.3717180883777322,0.12423197871708554,0.012994200768663481,1.3717180883777322,0.12423197871708554
ENSG00000126266,FFAR1,0.0005904712060538678,-0.786755587656577,1,0.0007643647510978518,0.786755587656577,1
ENSG00000126251,GPR42,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000188508,KRTDAP,0.0011809424121077357,-0.6347524942115257,0.9587115087442792,0.0015287295021957036,0.6347524942115257,0.9587115087442792
ENSG00000161249,DMKN,0.07705649239002975,0.5324218962147511,0.37962979608242764,0.05274116782575177,-0.5324218962147511,0.37962979608242764
ENSG00000189001,SBSN,0.0014761780151346696,-3.4306117774313014,0.0000014900675386257061,0.018344754026348442,3.4306117774313014,0.0000014900675386257061
ENSG00000105679,GAPDHS,0.005314240854484811,1.291246924344697,0.3986158672687262,0.0015287295021957036,-1.291246924344697,0.3986158672687262
ENSG00000236144,TMEM147-AS1,0.010628481708969621,-0.162264722748783,1,0.011465471266467776,0.162264722748783,1
ENSG00000105677,TMEM147,0.3345019382295161,0.19805800852874778,0.8034765328849218,0.2912229701682815,-0.19805800852874778,0.8034765328849218
ENSG00000283907,AD000090.1,0.022733141433073912,-0.4438678741335673,0.6321323793706415,0.030574590043914072,0.4438678741335673,0.6321323793706415
ENSG00000249115,HAUS5,0.01358083773923896,0.48243104515881274,0.7316774934607011,0.009172377013174221,-0.48243104515881274,0.7316774934607011
ENSG00000126254,RBM42,0.13817026221660508,0.16187602125301925,0.9587115087442792,0.12306272492675414,-0.16187602125301925,0.9587115087442792
ENSG00000105672,ETV2,0.0026571204272424053,-0.6347524942115257,0.9039476827080117,0.003821823755489259,0.6347524942115257,0.9039476827080117
ENSG00000126267,COX6B1,1.4023691143779362,0.41603264833101355,0.32243475656984344,1.051001532759546,-0.41603264833101355,0.3224347565698159
ENSG00000105668,UPK1A,0.0008857068090808018,0.6282819116222669,0.8883133386107515,0,-0.6282819116222669,0.8883133386107515
ENSG00000226510,UPK1A-AS1,0.0008857068090808018,-0.3717180883777331,1,0.0007643647510978518,0.3717180883777331,1
ENSG00000272333,KMT2B,0.0495995813085249,-0.10012166904051512,0.9903911681767426,0.05274116782575177,0.10012166904051512,0.9903911681767426
ENSG00000126246,IGFLR1,0.016828429372535234,0.1643348118624779,1,0.014522930270859184,-0.1643348118624779,1
ENSG00000161265,U2AF1L4,0.06377089025381773,0.04998314118212255,1,0.061149180087828145,-0.04998314118212255,1
ENSG00000205155,PSENEN,0.227921885536793,0.2396129408528047,0.7135656920906532,0.19261991727665864,-0.2396129408528047,0.7135656920906532
ENSG00000267439,AD000671.3,0.0005904712060538678,-1.786755587656577,0.4839478674231948,0.0022930942532935553,1.786755587656577,0.4839478674231948
ENSG00000267796,LIN37,0.06642801068106013,0.6155708598727139,0.27185550090710725,0.0428044260614797,-0.6155708598727139,0.27185550090710725
ENSG00000004776,HSPB6,0.03838062839350141,-0.6958470914583654,0.16196726721442525,0.06191354483892599,0.6958470914583654,0.16196726721442525
ENSG00000167595,PROSER3,0.0064951832665925465,-0.5485958504618118,0.7479360074213077,0.009172377013174221,0.5485958504618118,0.7479360074213077
ENSG00000004777,ARHGAP33,0.09624680658678046,-0.3223520110567528,0.57507937430207,0.12000526592236273,0.3223520110567528,0.57507937430207
ENSG00000161270,NPHS1,0.0035428272363232072,0.7437591290422034,0.7660119246590619,0.0015287295021957036,-0.7437591290422034,0.7660119246590619
ENSG00000126259,KIRREL2,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000105290,APLP1,1.7185664452197824,-0.01860417352026389,1,1.7412229030009063,0.01860417352026389,1
ENSG00000167604,NFKBID,0.00826659688475415,-0.5137370932501604,0.7200339798860926,0.011465471266467776,0.5137370932501604,0.7200339798860926
ENSG00000126264,HCST,0.016828429372535234,-0.2141768113912521,0.9586899488985393,0.019109118777446296,0.2141768113912521,0.9586899488985393
ENSG00000011600,TYROBP,0.042513926835878485,-0.40126236399174786,0.5462705344770808,0.05579862683014318,0.40126236399174786,0.5462705344770808
ENSG00000126243,LRFN3,0.062294712238683055,0.4020060557985916,0.581776193468243,0.04662624981696896,-0.4020060557985916,0.581776193468243
ENSG00000267388,AF038458.2,0.0002952356030269339,-1.9566805890988892,0.5779960142970996,0.0015287295021957036,1.9566805890988892,0.5779960142970996
ENSG00000205138,SDHAF1,0.10451340347153461,0.4417456432625171,0.4340682899349312,0.07643647510978518,-0.4417456432625171,0.4340682899349312
ENSG00000181392,SYNE4,0.02863785349361259,1.783560137100178,0.0033283209952605823,0.007643647510978518,-1.783560137100178,0.0033283209952605823
ENSG00000239382,ALKBH6,0.1461416234983323,0.2605501271217805,0.6983481850698781,0.12153399542455844,-0.2605501271217805,0.6983481850698781
ENSG00000105270,CLIP3,0.9503634061437003,0.3342206101678493,0.4839478674231948,0.7536636445824819,-0.3342206101678493,0.4839478674231948
ENSG00000161277,THAP8,0.02716167547847792,0.5235845329555744,0.5521392174806534,0.018344754026348442,-0.5235845329555744,0.5521392174806534
ENSG00000075702,WDR62,0.0032475916332962733,1.213244412343423,0.5919755340175257,0.0007643647510978518,-1.213244412343423,0.5919755340175257
ENSG00000105258,POLR2I,0.6574896879409818,0.3468034053873026,0.4839478674231948,0.5167105717421479,-0.3468034053873026,0.4839478674231948
ENSG00000105254,TBCB,0.7265748190492843,0.6224339302023505,0.09289186729650283,0.4716130514273746,-0.6224339302023505,0.09289186729650283
ENSG00000126247,CAPNS1,1.1174667574569448,0.6881921200350576,0.04298592091727241,0.6932788292457516,-0.6881921200350576,0.04298592091727737
ENSG00000161281,COX7A1,0.16857952932837927,0.5593345579047764,0.21347130682407603,0.11389034791357992,-0.5593345579047764,0.21347130682407603
ENSG00000196357,ZNF565,0.014171308945292829,0.5425520375963835,0.6522821502636016,0.009172377013174221,-0.5425520375963835,0.6522821502636016
ENSG00000167635,ZNF146,0.09122780133532259,0.04642532176893299,1,0.08790194637625295,-0.04642532176893299,1
ENSG00000267053,AC092296.2,0.01889507859372377,1.6506497246507221,0.02956482407355473,0.005350553257684963,-1.6506497246507221,0.02956482407355473
ENSG00000232677,LINC00665,0.06258994784170999,0.0775893129858578,1,0.05885608583453459,-0.0775893129858578,1
ENSG00000142065,ZFP14,0.06111376982657532,0.11926826413441027,0.9967734761388566,0.05579862683014318,-0.11926826413441027,0.9967734761388566
ENSG00000181007,ZFP82,0.04664722527825556,0.24072514876553086,0.8286168418393206,0.03898260230599044,-0.24072514876553086,0.8286168418393206
ENSG00000186017,ZNF566,0.04517104726312089,0.7251434508748567,0.23462752963992425,0.026752766288424813,-0.7251434508748567,0.23462752963992425
ENSG00000267309,AC092295.2,0.0002952356030269339,-2.693646183265095,0.19154514347327986,0.003057459004391407,2.693646183265095,0.19154514347327986
ENSG00000254004,ZNF260,0.05166623052971343,0.33282602809609596,0.7318176402939639,0.04051133180818615,-0.33282602809609596,0.7318176402939639
ENSG00000186020,ZNF529,0.12577036688947385,0.3551469158195042,0.5739024225872982,0.09783868814052503,-0.3551469158195042,0.5739024225872982
ENSG00000233527,ZNF529-AS1,0.008561832487781083,-0.7127550062127996,0.5587420891418119,0.013758565519761332,0.7127550062127996,0.5587420891418119
ENSG00000161298,ZNF382,0.04428534045404009,0.22283046117262195,0.8671520720668842,0.03745387280379474,-0.22283046117262195,0.8671520720668842
ENSG00000197808,ZNF461,0.045466282866147824,0.5824782220091427,0.3861434569227743,0.02981022529281622,-0.5824782220091427,0.3861434569227743
ENSG00000276071,AC074138.1,0.0011809424121077357,-1.0497899934903696,0.7916682256861687,0.0022930942532935553,1.0497899934903696,0.7916682256861687
ENSG00000225975,LINC01534,0.007971361281727216,0.11370873879250976,1,0.006879282759880666,-0.11370873879250976,1
ENSG00000189042,ZNF567,0.02420931944820858,0.4183588422480362,0.6943008717101635,0.01758038927525059,-0.4183588422480362,0.6943008717101635
ENSG00000267041,ZNF850,0.0020666492211885374,-1.5416430898200453,0.27335308784911194,0.006114918008782814,1.5416430898200453,0.27335308784911194
ENSG00000267260,AC020928.1,0.02007602100583151,-0.1700842272080818,0.9793381471957484,0.022166577781837702,0.1700842272080818,0.9793381471957484
ENSG00000267353,AC020928.2,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000267254,ZNF790-AS1,0.024504555051235517,0.11370873879250976,1,0.022166577781837702,-0.11370873879250976,1
ENSG00000197863,ZNF790,0.022733141433073912,0.05570313535694371,1,0.02140221303073985,-0.05570313535694371,1
ENSG00000251247,ZNF345,0.02037125660885844,0.5876399271249211,0.5803963875790212,0.012994200768663481,-0.5876399271249211,0.5803963875790212
ENSG00000185869,ZNF829,0.01358083773923896,0.01294576185759233,1,0.012994200768663481,-0.01294576185759233,1
ENSG00000198453,ZNF568,0.0348378011571782,0.4356368336798715,0.8002677589520292,0.025224036786229108,-0.4356368336798715,0.8002677589520292
ENSG00000197050,ZNF420,0.0339520943480974,0.09394548397107982,1,0.03133895479501193,-0.09394548397107982,1
ENSG00000267345,AC010632.1,0.0002952356030269339,-1.3717180883777331,0.8286168418393206,0.0007643647510978518,1.3717180883777331,0.8286168418393206
ENSG00000267672,AC010632.2,0.0005904712060538678,-1.3717180883777331,0.6897042987644076,0.0015287295021957036,1.3717180883777331,0.6897042987644076
ENSG00000196967,ZNF585A,0.06938036671132947,0.6529439658565366,0.24939346067569787,0.04356879081257755,-0.6529439658565366,0.24939346067569787
ENSG00000245680,ZNF585B,0.039266335202582214,0.6069082608297007,0.3730391057263043,0.025224036786229108,-0.6069082608297007,0.3730391057263043
ENSG00000188283,ZNF383,0.04517104726312089,0.3404796006395321,0.6705122539397388,0.03516077855050118,-0.3404796006395321,0.6705122539397388
ENSG00000267605,AC016590.1,0.0035428272363232072,1.3287216297633595,0.48436203125716765,0.0007643647510978518,-1.3287216297633595,0.48436203125716765
ENSG00000226686,LINC01535,0.004428534045404009,-0.17907301043533685,1,0.0045861885065871105,0.17907301043533685,1
ENSG00000286449,AC016590.4,0.004428534045404009,0.0433194109011108,1,0.003821823755489259,-0.0433194109011108,1
ENSG00000181666,ZNF875,0.07617078558094895,0.7871092041812493,0.13585636522112965,0.04356879081257755,-0.7871092041812493,0.13585636522112965
ENSG00000276846,AC016590.3,0.0035428272363232072,-0.2562408709577966,1,0.003821823755489259,0.2562408709577966,1
ENSG00000189164,ZNF527,0.028933089096639525,0.6726760309807212,0.36968878597948196,0.01758038927525059,-0.6726760309807212,0.36968878597948196
ENSG00000196437,ZNF569,0.04723769648430943,0.6737965708746367,0.2734039222624291,0.029045860541718368,-0.6737965708746367,0.2734039222624291
ENSG00000171827,ZNF570,0.032771151935989666,0.18770932023628628,0.918575920766415,0.028281495790620517,-0.18770932023628628,0.918575920766415
ENSG00000266916,ZNF793-AS1,0.01358083773923896,0.27598016769138667,0.9099564887096521,0.010701106515369926,-0.27598016769138667,0.9099564887096521
ENSG00000188227,ZNF793,0.042513926835878485,0.19348115752199302,0.9320288695953074,0.036689508052696884,-0.19348115752199302,0.9320288695953074
ENSG00000180458,AC022148.1,0.0011809424121077357,-1.8571449155479733,0.23940172872284127,0.0045861885065871105,1.8571449155479733,0.23940172872284127
ENSG00000267470,ZNF571-AS1,0.0070856544726464145,-1.312824399324164,0.11394386813708572,0.01758038927525059,1.312824399324164,0.11394386813708572
ENSG00000171817,ZNF540,0.11189429354720795,0.9127353010909673,0.026756252537123357,0.05885608583453459,-0.9127353010909673,0.026756252537123357
ENSG00000180479,ZNF571,0.019190314196750706,0.8653211089231165,0.32097000882844945,0.009936741764272073,-0.8653211089231165,0.32097000882844945
ENSG00000120784,ZFP30,0.03985680640863608,-0.261535170627309,0.7659373016561108,0.04739061456806681,0.261535170627309,0.7659373016561108
ENSG00000196381,ZNF781,0.03424732995112433,0.3287216297633595,0.7316774934607011,0.026752766288424813,-0.3287216297633595,0.7316774934607011
ENSG00000198182,ZNF607,0.03070450271480113,0.4356368336798724,0.6610270994657128,0.022166577781837702,-0.4356368336798724,0.6610270994657128
ENSG00000267152,AC093227.1,0.04369486924798622,0.5255223371970672,0.4371675052590873,0.02981022529281622,-0.5255223371970672,0.4371675052590873
ENSG00000189144,ZNF573,0.005019005251457877,-0.37171808837773224,0.9046790506707967,0.006114918008782814,0.37171808837773224,0.9046790506707967
ENSG00000105738,SIPA1L3,0.04723769648430943,0.8299157727919182,0.13974009690832376,0.025988401537326962,-0.8299157727919182,0.13974009690832376
ENSG00000011332,DPF1,0.12340848206525838,-0.2829634741347573,0.6179770104414007,0.14981549121517895,0.2829634741347573,0.6179770104414007
ENSG00000167642,SPINT2,1.0578291656455043,1.1948455015179151,0.00003943705296390532,0.46167630966310247,-1.1948455015179151,0.00003943705296390532
ENSG00000167641,PPP1R14A,0.13846549781963202,-1.057443566033805,0.0004444231084624207,0.2881655111638901,1.057443566033805,0.0004444231084624207
ENSG00000286037,AC011479.4,0.0014761780151346696,1.213244412343423,0.7047237086174368,0,-1.213244412343423,0.7047237086174368
ENSG00000167645,YIF1B,0.1148466495774773,0.26982794070979166,0.6948274817060419,0.09478122913613363,-0.26982794070979166,0.6948274817060419
ENSG00000167644,C19orf33,0.0014761780151346696,-1.3717180883777331,0.5264018563687354,0.003821823755489259,1.3717180883777331,0.5264018563687354
ENSG00000099337,KCNK6,0.004723769648430943,0.7157447528726069,0.7042354196197517,0.0022930942532935553,-0.7157447528726069,0.7042354196197517
ENSG00000099338,CATSPERG,0.0005904712060538678,-0.786755587656577,1,0.0007643647510978518,0.786755587656577,1
ENSG00000099341,PSMD8,0.5157765984880536,0.363597768569381,0.4574121198366528,0.40052712957527437,-0.363597768569381,0.4574121198366528
ENSG00000179168,GGN,0.0059047120605386786,0.4356368336798715,0.8700880406126246,0.003821823755489259,-0.4356368336798715,0.8700880406126246
ENSG00000188766,SPRED3,0.022733141433073912,0.8262212892341765,0.2845004458546633,0.012229836017565629,-0.8262212892341765,0.2845004458546633
ENSG00000130244,FAM98C,0.10038010502915753,0.31398938608324123,0.6522821502636016,0.08025829886527444,-0.31398938608324123,0.6522821502636016
ENSG00000171777,RASGRP4,0.0011809424121077357,-0.04978999349036961,1,0.0007643647510978518,0.04978999349036961,1
ENSG00000196218,RYR1,0.12016089043196211,0.8249738226273657,0.05484305596850781,0.06726409809661096,-0.8249738226273657,0.05484305596850781
ENSG00000268055,AC067969.1,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000104814,MAP4K1,0.014171308945292829,1.4356368336798715,0.12611091733098684,0.0045861885065871105,-1.4356368336798715,0.12611091733098684
ENSG00000267291,AC008649.1,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000178982,EIF3K,0.6501087978653085,0.19826031470234762,0.7878241332059726,0.5663942805635082,-0.19826031470234762,0.7878241332059726
ENSG00000130402,ACTN4,0.1538177491770326,-0.7318293771529827,0.026903465669586894,0.2552978268666825,0.7318293771529827,0.026903465669586894
ENSG00000182472,CAPN12,0.0070856544726464145,0.10221309995467998,1,0.006114918008782814,-0.10221309995467998,1
ENSG00000267892,AC022144.1,0.0017714136181616036,0.4356368336798724,0.9619979833411167,0.0007643647510978518,-0.4356368336798724,0.9619979833411167
ENSG00000205076,LGALS7,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000178934,LGALS7B,0.0032475916332962733,1.213244412343423,0.5919755340175257,0.0007643647510978518,-1.213244412343423,0.5919755340175257
ENSG00000171747,LGALS4,0.0005904712060538678,-1.3717180883777331,0.6983481850698781,0.0015287295021957036,1.3717180883777331,0.6983481850698781
ENSG00000104823,ECH1,0.3855776975531757,0.5005450733886012,0.23945909086057648,0.2721138513908352,-0.5005450733886012,0.23945909086057648
ENSG00000104824,HNRNPL,0.3666826189594519,0.29318264855954435,0.6174159040413308,0.29886661767926004,-0.29318264855954435,0.6174159040413308
ENSG00000269688,AC008982.2,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000187994,RINL,0.035723507966259005,0.20146724456707066,0.8953434146765435,0.030574590043914072,-0.20146724456707066,0.8953434146765435
ENSG00000068903,SIRT2,0.4056537185590072,-0.13879499954911512,0.8448734036799115,0.44638901464114544,0.13879499954911512,0.8448734036799115
ENSG00000104825,NFKBIB,0.038675863996528344,0.1491140749237081,0.9483613160504242,0.03439641379940333,-0.1491140749237081,0.9483613160504242
ENSG00000262484,CCER2,0.005609476457511744,-0.0497899934903705,1,0.005350553257684963,0.0497899934903705,1
ENSG00000104835,SARS2,0.05078052372063264,0.2049291441314196,0.8738889750046775,0.04356879081257755,-0.2049291441314196,0.8738889750046775
ENSG00000128626,MRPS12,0.09595157098375352,-0.08907912460442713,0.9850941940421557,0.10166051189601429,0.08907912460442713,0.9850941940421557
ENSG00000269486,ERVK9-11,0.0011809424121077357,-0.04978999349036961,1,0.0007643647510978518,0.04978999349036961,1
ENSG00000269190,FBXO17,0.03099973831782806,0.6557626480443748,0.37095879594463466,0.019109118777446296,-0.6557626480443748,0.37095879594463466
ENSG00000287271,AC011455.6,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000161243,FBXO27,0.05343764414787504,0.8141484569336015,0.17087417948625652,0.02981022529281622,-0.8141484569336015,0.17087417948625652
ENSG00000183760,ACP7,0.0017714136181616036,-1.7342881677624398,0.2853317290571155,0.006114918008782814,1.7342881677624398,0.2853317290571155
ENSG00000130669,PAK4,0.03690445037836674,-0.009148008993024703,1,0.036689508052696884,0.009148008993024703,1
ENSG00000197110,IFNL3,0.0008857068090808018,0.6282819116222669,0.8883133386107515,0,-0.6282819116222669,0.8883133386107515
ENSG00000128011,LRFN1,0.09418015736559192,1.0433194109011117,0.01186220285634176,0.04509752031477326,-1.0433194109011117,0.01186220285634176
ENSG00000268262,AC011445.1,0.0005904712060538678,0.21324441234342295,1,0,-0.21324441234342295,1
ENSG00000130755,GMFG,0.026275968669397118,-0.43445384372569507,0.6033075657671009,0.03516077855050118,0.43445384372569507,0.603307565767102
ENSG00000269246,AC011445.2,0.028933089096639525,-0.20179308693542009,0.8883133386107515,0.03286768429720763,0.20179308693542009,0.8883133386107515
ENSG00000179134,SAMD4B,0.1549986915891403,-0.1141588126100892,0.9171623285217625,0.16739588049042955,0.1141588126100892,0.9171623285217625
ENSG00000006712,PAF1,0.12665607369855467,0.27844267825120106,0.6764612872134597,0.10395360614930785,-0.27844267825120106,0.6764612872134597
ENSG00000063322,MED29,0.3430637707172972,0.44997351936024454,0.32189567747469516,0.2507116383600954,-0.44997351936024454,0.32189567747469516
ENSG00000128016,ZFP36,0.011218952915023488,-0.08631586951548442,1,0.011465471266467776,0.08631586951548442,1
ENSG00000090924,PLEKHG2,0.003838062839350141,-1.0237947849574258,0.5579490475335731,0.007643647510978518,1.0237947849574258,0.5579490475335731
ENSG00000105193,RPS16,1.4510829888773802,-0.06482504525474087,1,1.5180283956803338,0.06482504525474087,1
ENSG00000196235,SUPT5H,0.2515407337789477,0.27722100169021857,0.6522821502636016,0.20714284754751783,-0.27722100169021857,0.6522821502636016
ENSG00000105197,TIMM50,0.14938921513162856,0.02916134790445213,1,0.1459936674596897,-0.02916134790445213,1
ENSG00000090932,DLL3,0.14732256591044002,0.761176182119613,0.06426156524162001,0.08637321687405726,-0.761176182119613,0.06426156524162001
ENSG00000186838,SELENOV,0.0020666492211885374,1.6282819116222669,0.590627133577247,0,-1.6282819116222669,0.590627133577247
ENSG00000176401,EID2B,0.1895412571432916,1.0380936016756204,0.0032643134845202447,0.09172377013174221,-1.0380936016756204,0.0032643134845202447
ENSG00000176396,EID2,0.2559692678243517,0.22996180728835758,0.7345509473990882,0.21784395406288776,-0.22996180728835758,0.7345509473990882
ENSG00000105198,LGALS13,0.0014761780151346696,-0.3717180883777331,1,0.0015287295021957036,0.3717180883777331,1
ENSG00000249861,LGALS16,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000006659,LGALS14,0,-2.371718088377733,0.6522821502636016,0.0007643647510978518,2.371718088377733,0.6522821502636016
ENSG00000105205,CLC,0.0035428272363232072,1.3287216297633595,0.48436203125716765,0.0007643647510978518,-1.3287216297633595,0.48436203125716765
ENSG00000276445,AC005393.1,0.008561832487781083,0.9502100065096295,0.5036327604365014,0.003821823755489259,-0.9502100065096295,0.5036327604365014
ENSG00000105204,DYRK1B,0.08207549764148762,0.27666979248505763,0.7168272684544283,0.06726409809661096,-0.27666979248505763,0.7168272684544283
ENSG00000105202,FBL,0.10628481708969621,-0.1704838103821884,0.8305290427298037,0.11924090117126487,0.1704838103821884,0.8305290427298037
ENSG00000275395,FCGBP,0.009447539296861885,-0.4972489704615919,0.6873174621791823,0.012994200768663481,0.4972489704615919,0.6873174621791823
ENSG00000013275,PSMC4,0.2131601053854463,0.4050345598662002,0.4290080506228205,0.16051659773054888,-0.4050345598662002,0.4290080506228205
ENSG00000187187,ZNF546,0.016828429372535234,0.3163379053075275,0.8668639541649279,0.012994200768663481,-0.3163379053075275,0.8668639541649279
ENSG00000128000,ZNF780B,0.08296120445056843,0.09540792204956583,1,0.07720083986088302,-0.09540792204956583,1
ENSG00000197782,ZNF780A,0.04133298442377075,0.4459051691336988,0.5739024225872982,0.02981022529281622,-0.4459051691336988,0.5739024225872982
ENSG00000130758,MAP3K10,0.06318041904776386,-0.7833965755666616,0.04923360883367355,0.10853979465589496,0.7833965755666616,0.04923360883367355
ENSG00000174521,TTC9B,0.4794626193157407,0.8474226882157947,0.011561841122318174,0.26599893338205244,-0.8474226882157947,0.011561841122318174
ENSG00000105219,CNTD2,0.0029523560302693393,1.087713530259565,0.6948274817060419,0.0007643647510978518,-1.087713530259565,0.6948274817060419
ENSG00000105221,AKT2,0.08591356048083777,0.023690604152178718,1,0.0840801226207637,-0.023690604152178718,1
ENSG00000205041,AC118344.1,0.0002952356030269339,-0.3717180883777331,1,0,0.3717180883777331,1
ENSG00000160392,C19orf47,0.019485549799777638,0.8870161800224361,0.2848179444154626,0.009936741764272073,-0.8870161800224361,0.2848179444154626
ENSG00000105223,PLD3,2.914270637478865,0.7987184940980919,0.010927115400839375,1.6754875344064912,-0.7987184940980919,0.010927115400839375
