Feature,Normalized.Dispersion
ENSG00000177885,-0.9569578690864432
ENSG00000265342,1.875625627518984
ENSG00000177728,5.649155312589719
ENSG00000177303,0.1653220204717916
ENSG00000182173,-1.4404022396825664
ENSG00000073350,-1.4953256254883476
ENSG00000266714,-0.818818290605057
ENSG00000108469,0.44369744174377324
ENSG00000204323,0.7825129583341107
ENSG00000259120,0.4558742750177363
ENSG00000161526,-0.6398684610265466
ENSG00000132470,2.447796413176317
ENSG00000108479,2.4517191596421846
ENSG00000132475,0.5855431069896757
ENSG00000132478,1.0330619535263839
ENSG00000092929,-0.4330925240246738
ENSG00000132471,-0.9306283699221042
ENSG00000132481,1.7011362423398286
ENSG00000267801,NaN
ENSG00000141569,-0.24608376419208508
ENSG00000267342,NaN
ENSG00000204316,4.37030317228761
ENSG00000188878,-0.5716170453234349
ENSG00000161533,0.7310264057599921
ENSG00000257949,-0.08457638264663854
ENSG00000250506,9.479779222688641
ENSG00000167880,1.4398672003561095
ENSG00000167881,1.6465089181251564
ENSG00000186919,2.2973479761271376
ENSG00000182687,-1.4479684110002928
ENSG00000182473,0.9421116093490025
ENSG00000129654,0.22196030078446724
ENSG00000267128,0.3214557113722795
ENSG00000141576,17.580645654749038
ENSG00000185262,0.9312645085416074
ENSG00000129646,0.32116817270574954
ENSG00000161542,0.2263444348260217
ENSG00000176170,3.249032059820639
ENSG00000175931,-0.3926024264074885
ENSG00000129673,0.21520952046747718
ENSG00000129667,-1.0878193362492157
ENSG00000161544,0.26006369076484886
ENSG00000214140,1.5407323602310459
ENSG00000272386,NaN
ENSG00000163597,-1.3559014990930338
ENSG00000284526,1.9329688624547432
ENSG00000070526,0.3523628933111841
ENSG00000261335,-6.278872788690062
ENSG00000182534,1.0035474639863307
ENSG00000277382,-0.4174404082404366
ENSG00000070495,0.3396994780127169
ENSG00000181038,-2.0364035953143005
ENSG00000161547,2.8357746923264004
ENSG00000092931,-1.4225558968338712
ENSG00000267065,0.9987489353244989
ENSG00000167889,-0.47277001762686294
ENSG00000267568,-1.0008466811932228
ENSG00000267521,NaN
ENSG00000234912,-0.09956926680689775
ENSG00000129657,0.8880945209237525
ENSG00000184640,-0.6373609558803325
ENSG00000266998,3.6121839326005407
ENSG00000267665,-0.8684457903984975
ENSG00000267506,2.911371316953938
ENSG00000285535,0.38057479071343897
ENSG00000078687,1.294916017995984
ENSG00000204282,2.696820356914958
ENSG00000141524,1.328231461527828
ENSG00000167895,-0.5637826545363722
ENSG00000187997,NaN
ENSG00000108639,1.845235711264015
ENSG00000167900,0.5240862480603288
ENSG00000183077,6.827781892016339
ENSG00000089685,NaN
ENSG00000204278,8.735679609621716
ENSG00000204277,1.4955582356698516
ENSG00000184557,-0.40051154666015965
ENSG00000266970,NaN
ENSG00000087157,-1.6846031640305128
ENSG00000187775,6.256619077002269
ENSG00000267432,4.864335675167202
ENSG00000267123,NaN
ENSG00000108669,0.39583068745303523
ENSG00000055483,-2.209780333610947
ENSG00000287539,NaN
ENSG00000035862,-1.1309418485026634
ENSG00000108679,-0.9863389274611779
ENSG00000171302,-1.1222218071850536
ENSG00000265096,NaN
ENSG00000173918,0.08484633179286663
ENSG00000167280,-1.3865349419162205
ENSG00000167281,0.7184622883679316
ENSG00000263278,NaN
ENSG00000267719,NaN
ENSG00000173894,-1.113773571959046
ENSG00000141570,2.1995245512107715
ENSG00000262772,-0.6768293434701967
ENSG00000141582,1.7600951366223945
ENSG00000262188,3.740332531463027
ENSG00000167291,0.22886505440408952
ENSG00000261978,NaN
ENSG00000141519,-0.6797291696857141
ENSG00000171298,-2.1722515556096456
ENSG00000141543,1.099659503929258
ENSG00000275479,0.6112594106937239
ENSG00000141527,0.09219758712984089
ENSG00000262580,-0.5437547709262502
ENSG00000181523,-0.16955188305115262
ENSG00000181045,-1.5522593223567962
ENSG00000173821,6.129020516679515
ENSG00000276863,-0.20761507182188535
ENSG00000263069,7.898782781437475
ENSG00000173818,1.4273775616623305
ENSG00000260369,NaN
ENSG00000171246,-1.1333547036991076
ENSG00000141564,-0.3820915746229516
ENSG00000261924,-0.15182974403972363
ENSG00000176108,-0.34206559512427503
ENSG00000263218,NaN
ENSG00000262873,0.23598898044243807
ENSG00000262098,NaN
ENSG00000226137,-1.153986842358373
ENSG00000175866,-0.6463128466452952
ENSG00000181409,3.7961426215502065
ENSG00000225180,NaN
ENSG00000141577,0.45445849777655634
ENSG00000167302,-0.14759503267749707
ENSG00000224877,-0.9555938620613523
ENSG00000157637,-0.5910858525674126
ENSG00000276101,3.2437762372430434
ENSG00000185168,NaN
ENSG00000287431,-2.008151601369991
ENSG00000262223,5.041915382792339
ENSG00000274833,0.2300152212966094
ENSG00000262877,-0.09176028142577439
ENSG00000266074,-0.22261394006919608
ENSG00000278200,3.892424969796196
ENSG00000184009,-1.805731960992022
ENSG00000186765,NaN
ENSG00000185504,-0.32957724569423197
ENSG00000182446,3.2655959242676142
ENSG00000182612,-0.4514603996723676
ENSG00000185527,-1.0606839184999355
ENSG00000204237,-0.21640858143150332
ENSG00000185298,1.8699605988143908
ENSG00000214087,2.0514940150226315
ENSG00000185359,24.308362965311325
ENSG00000275902,-1.0721134854404986
ENSG00000262049,-0.22299110118574128
ENSG00000262814,0.014053788890345838
ENSG00000183048,1.115448284480209
ENSG00000225663,-0.03742999307438801
ENSG00000182676,NaN
ENSG00000185624,-1.3222178701515046
ENSG00000262413,-0.6767072060049064
ENSG00000141522,1.4774727529678109
ENSG00000263731,0.8255716115539931
ENSG00000263859,NaN
ENSG00000183684,-0.16030942112452948
ENSG00000141552,5.344414624664702
ENSG00000183979,-0.7174470975845093
ENSG00000185813,3.600986678883622
ENSG00000187531,-0.9017296343663999
ENSG00000197063,2.38092078095505
ENSG00000265688,0.13856823008228739
ENSG00000183010,1.23495002253478
ENSG00000185105,0.6999340921755954
ENSG00000185269,-0.10812928766881602
ENSG00000169696,1.7869264557608304
ENSG00000169689,-0.2056182375902533
ENSG00000169683,-0.7920831758018335
ENSG00000169750,-1.3884259519552806
ENSG00000169738,0.7117569041074554
ENSG00000264569,1.3204096582998714
ENSG00000169733,-0.9081635458576923
ENSG00000169727,-0.18317105461109112
ENSG00000169718,0.41413507892825724
ENSG00000169710,-0.7912479618102158
ENSG00000176155,1.140878516966348
ENSG00000264548,0.1640994580572196
ENSG00000141526,1.4340333733856159
ENSG00000141551,0.7456242677779219
ENSG00000287737,-2.1054265953834936
ENSG00000265692,1.0009089810153602
ENSG00000260563,-1.896509200868343
ENSG00000173762,-0.2834378120756361
ENSG00000141574,6.134041030474552
ENSG00000260011,-0.780649150326514
ENSG00000181396,0.7663679348551367
ENSG00000264812,NaN
ENSG00000169660,-2.1451682049264846
ENSG00000279066,0.7119162590479396
ENSG00000178927,0.7360934091742196
ENSG00000287193,NaN
ENSG00000141562,1.2945657914410846
ENSG00000141568,-1.3561854452298276
ENSG00000262652,NaN
ENSG00000261845,-1.207518252038656
ENSG00000141580,0.4691029613323133
ENSG00000141542,2.2531882853952174
ENSG00000263063,8.320008507011345
ENSG00000141560,0.34734101587695476
ENSG00000167363,2.9388347429949206
ENSG00000262410,-1.601837356177321
ENSG00000141556,1.074414405833806
ENSG00000175711,-0.7560345532218823
ENSG00000176845,-0.8517587839129193
ENSG00000274370,4.3884549929826875
ENSG00000261888,0.629540854227187
ENSG00000262898,-0.5584328786461404
ENSG00000263305,1.7358735929401652
ENSG00000173213,NaN
ENSG00000101557,-1.4159165655614048
ENSG00000079134,0.19736606653077807
ENSG00000263884,3.5492051365273647
ENSG00000158270,3.1872576622212683
ENSG00000079101,-0.019006503058567305
ENSG00000176912,1.0307451831852608
ENSG00000266456,-0.46598238123014185
ENSG00000176890,1.4404443159119888
ENSG00000132199,0.9767521491444819
ENSG00000176105,2.0069264567081597
ENSG00000273355,-1.4111388177362367
ENSG00000265179,-1.4071594823136517
ENSG00000141433,25.846022509114846
ENSG00000263551,2.7042478520964885
ENSG00000263745,NaN
ENSG00000286975,0.7813597494837612
ENSG00000101574,-0.16360915904189402
ENSG00000266783,0.7956054555141063
ENSG00000080986,NaN
ENSG00000101596,1.1865311182012432
ENSG00000132205,1.1039522171408012
ENSG00000101577,-1.753717740168809
ENSG00000265907,-0.9882892681560106
ENSG00000101605,1.1080055138885052
ENSG00000272688,-0.36519904199969516
ENSG00000101608,1.7251430944112747
ENSG00000264235,-1.3700633701052862
ENSG00000118680,0.18261335224256312
ENSG00000266578,3.180507188985039
ENSG00000177426,-0.09570037942799395
ENSG00000266835,2.2255894223475914
ENSG00000170579,0.651614892607157
ENSG00000177337,0.21120226135880352
ENSG00000262001,-1.1315932960325594
ENSG00000261520,3.2508661319972894
ENSG00000231824,2.0473997451273176
ENSG00000285575,NaN
ENSG00000265091,NaN
ENSG00000264575,-1.5903048361727932
ENSG00000263753,2.4447645251965535
ENSG00000198081,-1.5872924265010155
ENSG00000266288,NaN
ENSG00000082397,-0.010673189509525213
ENSG00000264000,NaN
ENSG00000206432,3.3223782376864808
ENSG00000264449,-0.31290622425363596
ENSG00000154655,1.2955213119059055
ENSG00000264707,2.9466352206135245
ENSG00000265174,NaN
ENSG00000266441,0.9199215043197513
ENSG00000088756,-1.3792921867102195
ENSG00000287834,NaN
ENSG00000263797,NaN
ENSG00000265933,NaN
ENSG00000101680,0.6682680789204419
ENSG00000286126,2.410220884624986
ENSG00000173482,-1.0602811967988655
ENSG00000286649,NaN
ENSG00000273368,NaN
ENSG00000266149,-4.727341135775674
ENSG00000265413,NaN
ENSG00000263970,NaN
ENSG00000206418,-1.7099598639032771
ENSG00000265962,-0.2857477964885579
ENSG00000168502,1.2295914776612253
ENSG00000272788,NaN
ENSG00000178127,1.3251667661128201
ENSG00000263847,NaN
ENSG00000266053,-0.6430963113327262
ENSG00000101745,2.0115712375789228
ENSG00000273284,0.5977958082177369
ENSG00000264964,0.8711960242801199
ENSG00000128791,0.663345209767959
ENSG00000273335,1.049513076544546
ENSG00000017797,1.2921286095209596
ENSG00000266805,NaN
ENSG00000154845,1.5830809812010214
ENSG00000263627,-0.2484640428384004
ENSG00000168461,1.8831008559855025
ENSG00000272799,29.75175453159608
ENSG00000101558,-0.1879542148716185
ENSG00000154856,-0.04061533001154796
ENSG00000134265,-0.07313131280596623
ENSG00000154864,1.8423501042840502
ENSG00000141404,1.786712543330059
ENSG00000255112,-0.5795763383025997
ENSG00000267165,-2.1711697321971917
ENSG00000154889,0.615508029657811
ENSG00000273141,0.7933059446306606
ENSG00000267079,NaN
ENSG00000141401,0.4960533811441807
ENSG00000176194,5.44847431461527
ENSG00000176014,3.7837072226440847
ENSG00000141385,0.5458152406326356
ENSG00000141391,0.0871800513577245
ENSG00000267199,-1.345134936678859
ENSG00000134278,-2.127953823451529
ENSG00000128789,-1.8474625785448944
ENSG00000101624,0.23086002092642044
ENSG00000267249,2.0563463093613445
ENSG00000260302,NaN
ENSG00000175354,0.5506932201499991
ENSG00000085415,-1.7394535013381556
ENSG00000266969,-0.3732007817412949
ENSG00000101639,0.394190639847634
ENSG00000267239,NaN
ENSG00000168675,0.5996827817551403
ENSG00000267690,NaN
ENSG00000267702,1.3352988966195212
ENSG00000272746,1.0354481050087467
ENSG00000177150,-0.46805229638287477
ENSG00000101654,-0.14910498823764362
ENSG00000176136,NaN
ENSG00000175322,-1.0422817714549932
ENSG00000286593,NaN
ENSG00000180777,0.49074447865108906
ENSG00000278923,-1.8899260985347044
ENSG00000286815,NaN
ENSG00000264880,NaN
ENSG00000287723,-0.41157079756459664
ENSG00000286293,0.7603993985888657
ENSG00000067900,1.3853945658037623
ENSG00000265984,-0.11770857063208086
ENSG00000141449,-0.911963615588453
ENSG00000141446,-0.18951338655827546
ENSG00000167088,0.6823379651226911
ENSG00000158201,0.16155257087929376
ENSG00000101752,11.754784626820733
ENSG00000265142,NaN
ENSG00000212710,NaN
ENSG00000101773,-1.5384294440493949
ENSG00000273232,NaN
ENSG00000134508,-0.012765318131135295
ENSG00000134490,2.6073230577518025
ENSG00000266495,NaN
ENSG00000101782,-0.6439982161188287
ENSG00000141452,-2.005727207949884
ENSG00000141458,1.2636705401259478
ENSG00000154065,1.0916083838566455
ENSG00000053747,-0.4958004553704504
ENSG00000265752,-1.6595287560294503
ENSG00000168234,-0.32987217332751345
ENSG00000264745,0.8954546625922978
ENSG00000264924,NaN
ENSG00000154040,-1.0394558086337384
ENSG00000265750,NaN
ENSG00000141447,2.391536206005633
ENSG00000264365,NaN
ENSG00000273321,1.746133834814806
ENSG00000154059,9.908834311060941
ENSG00000265094,NaN
ENSG00000134489,NaN
ENSG00000264695,NaN
ENSG00000266489,NaN
ENSG00000265485,NaN
ENSG00000264345,NaN
ENSG00000198795,3.679092222233079
ENSG00000141380,0.4687086608440585
ENSG00000154611,NaN
ENSG00000141384,-0.39578857461239225
ENSG00000266237,NaN
ENSG00000134504,-1.3789573682296898
ENSG00000277534,0.563711918811685
ENSG00000260372,2.4426203866025675
ENSG00000263677,-0.5071799696115736
ENSG00000265369,NaN
ENSG00000171885,0.5557788453130658
ENSG00000154080,-1.6383872744360701
ENSG00000264790,NaN
ENSG00000170558,-0.2426038380201003
ENSG00000227279,NaN
ENSG00000274578,-1.3328787653257472
ENSG00000286605,NaN
ENSG00000134762,NaN
ENSG00000134755,3.6026111632418627
ENSG00000265888,0.6646101596844687
ENSG00000263698,NaN
ENSG00000134760,6.448153673719174
ENSG00000046604,4.324971619414013
ENSG00000118271,48.625632643077694
ENSG00000118276,-1.5519342457580598
ENSG00000259985,-2.3318447521039807
ENSG00000153339,2.7341462797631033
ENSG00000276282,1.3363896456014297
ENSG00000263823,-0.12150377841791425
ENSG00000101695,3.488787329756677
ENSG00000265008,-0.9736415201335014
ENSG00000134758,1.3981551365860247
ENSG00000141441,-1.2057044417228648
ENSG00000285095,NaN
ENSG00000197705,-1.1248911726417559
ENSG00000228835,NaN
ENSG00000166960,1.9683218819081574
ENSG00000141431,0.1250196058281179
ENSG00000101746,-1.028922608310352
ENSG00000267746,NaN
ENSG00000278052,-0.9812389248902865
ENSG00000134769,1.783454341140589
ENSG00000278464,NaN
ENSG00000166974,0.6655851147846097
ENSG00000274400,-0.5727580568108191
ENSG00000186812,3.571621444783563
ENSG00000186814,6.0821764150034605
ENSG00000274184,2.2606021846668174
ENSG00000268573,-4.191227382057154
ENSG00000274918,1.437997652887087
ENSG00000172466,0.04281785137041379
ENSG00000186496,-0.6402234724424312
ENSG00000267583,NaN
ENSG00000153391,1.3400687266215803
ENSG00000141429,-1.2726270300761633
ENSG00000267397,NaN
ENSG00000267627,NaN
ENSG00000141428,-0.9169492889233782
ENSG00000141425,-0.6615823503588735
ENSG00000141424,-1.3183691149499908
ENSG00000134759,-1.9610150052529505
ENSG00000260552,NaN
ENSG00000075643,1.0308739744920472
ENSG00000134775,0.4217918415945948
ENSG00000134779,1.2612637346758055
ENSG00000150477,0.5245696306638148
ENSG00000267651,-1.287180058904991
ENSG00000101489,-0.13875553928323422
ENSG00000267707,NaN
ENSG00000285940,-0.38496561205218055
ENSG00000267374,5.860485244085505
ENSG00000283458,0.708606864217827
ENSG00000283503,-0.6792088233775996
ENSG00000261715,NaN
ENSG00000286328,NaN
ENSG00000267313,NaN
ENSG00000078142,1.6189968912651147
ENSG00000276174,0.645120554020557
ENSG00000267586,6.117960993790891
ENSG00000152214,6.027687758328774
ENSG00000287209,-0.4411900371789826
ENSG00000132872,2.1092810520664815
ENSG00000267414,-0.6989212086891852
ENSG00000152217,-0.4366012286204935
ENSG00000132874,1.0191544593404
ENSG00000267097,NaN
ENSG00000266968,NaN
ENSG00000141469,4.523492948450089
ENSG00000152223,-0.9028366777427826
ENSG00000152229,-0.3978770464867787
ENSG00000152234,-1.0388098176486982
ENSG00000152240,-1.1964880959629058
ENSG00000152242,-1.3095297793994654
ENSG00000141622,0.4743879758734535
ENSG00000167210,NaN
ENSG00000101638,-1.7171536736705963
ENSG00000270112,1.8334803273155127
ENSG00000274776,-0.9659642999824606
ENSG00000078043,3.615454584646083
ENSG00000167216,4.443157582170999
ENSG00000267724,NaN
ENSG00000167220,-0.02013988370815587
ENSG00000134049,0.1779967469409746
ENSG00000215474,2.370084215943295
ENSG00000267761,NaN
ENSG00000175387,-0.20859020191322586
ENSG00000184828,-0.436404266561494
ENSG00000134030,-2.133979938639731
ENSG00000101665,-1.2784891989883784
ENSG00000141627,2.7304031243612754
ENSG00000177576,0.462056832067928
ENSG00000265496,NaN
ENSG00000265681,-1.3423069288384384
ENSG00000101670,2.2266166012942494
ENSG00000167315,2.5933060586914563
ENSG00000267322,-0.25966389751841606
ENSG00000167306,2.8737080111080164
ENSG00000172361,-0.7886573734377021
ENSG00000141644,-0.6166160792477383
ENSG00000154832,-0.5108841084837884
ENSG00000154839,NaN
ENSG00000141639,3.4890390182616686
ENSG00000134042,0.8369331635529974
ENSG00000082212,0.47732101728476106
ENSG00000141642,15.241772050361293
ENSG00000141646,0.1532813263743168
ENSG00000176624,-1.1980523492424429
ENSG00000227115,-0.7423128536598453
ENSG00000187323,-0.542346247187037
ENSG00000134046,1.5433481339697086
ENSG00000277324,2.453420349744658
ENSG00000101751,1.3652180601807684
ENSG00000174448,-0.20008296837662232
ENSG00000166845,0.0997569570519273
ENSG00000041353,1.9118316931823054
ENSG00000166510,5.096869730997471
ENSG00000196628,1.7377263600310506
ENSG00000267325,-0.26829212143710035
ENSG00000267172,NaN
ENSG00000260930,NaN
ENSG00000206129,3.6604399178337923
ENSG00000267057,NaN
ENSG00000091164,-0.6474528583008702
ENSG00000091157,1.0509930764022362
ENSG00000267146,NaN
ENSG00000177511,-1.0985828430889741
ENSG00000277837,NaN
ENSG00000119547,18.9407564837951
ENSG00000066926,0.7586815174520017
ENSG00000278703,-1.601643646058589
ENSG00000134440,2.0856375651223815
ENSG00000267040,0.9726116689886981
ENSG00000267787,-1.15072146236488
ENSG00000081923,2.0107529273706124
ENSG00000267209,NaN
ENSG00000049759,-0.09701631883937975
ENSG00000198796,NaN
ENSG00000267226,-1.7166092651564013
ENSG00000172175,-1.407833515812222
ENSG00000074657,-1.425657825195199
ENSG00000166562,-0.08209994326543521
ENSG00000134443,-1.8098412336268017
ENSG00000134438,-1.185756948148336
ENSG00000074695,-1.6317991103282525
ENSG00000183287,-0.8404972163489369
ENSG00000141682,-0.335929026716401
ENSG00000267462,1.8732351574429116
ENSG00000285681,-0.5870819890838399
ENSG00000166603,2.3901952766227734
ENSG00000101542,-1.1046400916262866
ENSG00000267316,-1.354577237839507
ENSG00000267279,NaN
ENSG00000267175,NaN
ENSG00000260440,1.0047779669911059
ENSG00000176641,-1.342899348762849
ENSG00000197563,-0.5023553795723816
ENSG00000134444,-0.41690877121987724
ENSG00000266900,NaN
ENSG00000141655,-0.6973584029527945
ENSG00000141664,-1.201271834865943
ENSG00000278017,-0.2521798721820829
ENSG00000081913,1.965089210760088
ENSG00000171791,0.0602878928710701
ENSG00000283125,NaN
ENSG00000119537,-1.4489155822845206
ENSG00000267390,1.636197853959426
ENSG00000119541,1.4413302377072719
ENSG00000197641,NaN
ENSG00000206072,-0.4491388002434507
ENSG00000166396,NaN
ENSG00000221887,2.0846946911748585
ENSG00000283667,-0.48612150151266087
ENSG00000166401,-0.7959748417157961
ENSG00000179676,NaN
ENSG00000266952,NaN
ENSG00000081138,-0.7521089036753478
ENSG00000071991,13.542865924296674
ENSG00000260578,-0.6943914364372563
ENSG00000171451,1.262753057820899
ENSG00000265533,-0.387289602110361
ENSG00000264869,NaN
ENSG00000166479,1.6448190955196722
ENSG00000150636,-1.109847310146045
ENSG00000276092,NaN
ENSG00000273584,NaN
ENSG00000278532,-1.9194020239885812
ENSG00000206052,-0.6214455056489657
ENSG00000150637,1.0169906851464907
ENSG00000176225,0.21334688122541934
ENSG00000287646,1.0324940325959104
ENSG00000170677,0.7511195106738261
ENSG00000266258,0.9302240725679627
ENSG00000141668,-0.4156585570285961
ENSG00000166342,0.06591194782901329
ENSG00000263958,1.8135825847375262
ENSG00000141665,0.23726898387286055
ENSG00000075336,1.1611848973284422
ENSG00000166347,-1.1256430366623917
ENSG00000187773,-0.558723525303775
ENSG00000287689,NaN
ENSG00000133313,-0.00012643444412226411
ENSG00000150656,6.348380030204352
ENSG00000264247,-1.7651571159864123
ENSG00000215421,-0.01717232116004376
ENSG00000278607,-0.2814593817793469
ENSG00000273669,-0.6579366178218878
ENSG00000180011,-0.6033252442026603
ENSG00000179981,0.3864226745186067
ENSG00000264116,NaN
ENSG00000287281,0.1388460518451617
ENSG00000286603,NaN
ENSG00000287295,NaN
ENSG00000101493,1.5922079296370772
ENSG00000265778,-0.7079024828061151
ENSG00000275763,-1.7376163821791533
ENSG00000266256,-1.9245784024695758
ENSG00000286090,0.2974386688935301
ENSG00000266312,-2.0155352864904077
ENSG00000276397,NaN
ENSG00000264278,-0.6309120445637296
ENSG00000278107,-0.2371693505519596
ENSG00000130856,3.1109950685746472
ENSG00000266844,5.472888634477572
ENSG00000197971,0.5919733597214616
ENSG00000287680,-2.193955150306004
ENSG00000275178,-1.48184288054946
ENSG00000166573,5.407565923732229
ENSG00000286727,NaN
ENSG00000263146,-0.7021491169041897
ENSG00000256463,0.07667763592966852
ENSG00000166377,-1.00884271511063
ENSG00000267655,-0.044241053895511605
ENSG00000267628,NaN
ENSG00000131196,3.951509471240498
ENSG00000267287,-0.33053071327558603
ENSG00000274828,-0.39915652164274346
ENSG00000060069,-2.0753131968486853
ENSG00000178342,-1.0815885571605848
ENSG00000278075,0.06313276548412541
ENSG00000122490,-0.9350164433225919
ENSG00000226742,-0.6385927927953242
ENSG00000141759,0.3651904929828782
ENSG00000267127,2.3883938657918518
ENSG00000101546,-0.6119411996320356
ENSG00000261126,2.3238360906901465
ENSG00000101544,-0.0701581495240665
ENSG00000267270,0.15266672731009656
ENSG00000178184,0.16386365273363204
ENSG00000278000,0.7695856402358406
ENSG00000267251,-0.20338708458876215
ENSG00000282508,-1.787662477985985
ENSG00000282393,-1.6141654801662464
ENSG00000141934,5.227644255644673
ENSG00000105556,-1.3638351035519787
ENSG00000286667,12.111006427385163
ENSG00000183186,-1.773104616779291
ENSG00000129946,-1.1619019229860972
ENSG00000181781,1.8160080224435489
ENSG00000099866,-1.9426076070173364
ENSG00000141933,-0.31484181554469987
ENSG00000099804,0.7035755807085136
ENSG00000197540,-0.08239140753261726
ENSG00000267751,1.2329374086876828
ENSG00000172270,0.16728854512977773
ENSG00000099822,3.945878696462157
ENSG00000099821,-0.5299104163935395
ENSG00000070388,-0.2592578408286657
ENSG00000070423,1.2681882380418994
ENSG00000267666,-1.131691935210779
ENSG00000070404,-0.9394102619958733
ENSG00000099864,-0.19509269793218512
ENSG00000099812,2.8782109978603883
ENSG00000267530,1.818659104230437
ENSG00000011304,-1.9879388072991175
ENSG00000129951,-1.1246558916480647
ENSG00000172232,-0.9340965852682669
ENSG00000196415,-0.21296281941367298
ENSG00000197561,0.1675512256454377
ENSG00000197766,0.5047223564747269
ENSG00000175221,1.0375317368343695
ENSG00000198858,-0.6810698977294989
ENSG00000116014,-0.3898168677554913
ENSG00000116017,-0.5943558054357074
ENSG00000065268,0.14779698338798938
ENSG00000266990,NaN
ENSG00000116032,NaN
ENSG00000182087,-0.16681750727806505
ENSG00000064666,4.209747271921388
ENSG00000064687,4.275004434188316
ENSG00000180448,1.4438190297538875
ENSG00000099817,-1.052058839928177
ENSG00000167468,-1.4321996146590437
ENSG00000064932,-1.1156268723296199
ENSG00000118046,0.5480510889463716
ENSG00000099625,-1.5234406694984404
ENSG00000267778,2.393885831714456
ENSG00000099624,0.11413239193445476
ENSG00000167470,0.38166268493729294
ENSG00000099622,-0.9362620091413744
ENSG00000267493,-0.7062422134032869
ENSG00000228300,-0.5044699386977661
ENSG00000099617,-1.5434210533854633
ENSG00000160953,0.14378752614252935
ENSG00000115286,1.0135047158617545
ENSG00000280486,-0.7757655586064118
ENSG00000248015,-1.5675065750432957
ENSG00000130005,5.680559807981155
ENSG00000071626,-0.8479045625864787
ENSG00000115268,-1.566379665247378
ENSG00000268798,NaN
ENSG00000115266,2.3379312984109615
ENSG00000267317,0.661691447049737
ENSG00000119559,-1.0392894975089977
ENSG00000115257,-0.8217538011246442
ENSG00000115255,1.2862059216186923
ENSG00000185761,3.111088374152574
ENSG00000267092,-0.7992667762767424
ENSG00000185988,-0.3773732002112907
ENSG00000181588,-0.6556684898373292
ENSG00000071655,2.981490700133951
ENSG00000127540,-0.8082392358048004
ENSG00000071564,1.1437357236591181
ENSG00000267073,NaN
ENSG00000205922,-0.17076927549077794
ENSG00000130270,-1.0513608126743914
ENSG00000079313,-0.5256020987503722
ENSG00000267007,0.15350034324732006
ENSG00000129911,0.6048881023472623
ENSG00000261526,-1.689245496660543
ENSG00000267232,NaN
ENSG00000129968,3.094355255056416
ENSG00000227500,-0.8631802676831103
ENSG00000213638,NaN
ENSG00000133275,0.08141726374948377
ENSG00000133243,0.6232054757916531
ENSG00000267283,-0.7578947406531454
ENSG00000099875,-0.9251960312590715
ENSG00000172081,-1.6317750710741237
ENSG00000099840,3.7796681291792216
ENSG00000065000,-0.7633664819729974
ENSG00000104885,-0.4054722636539681
ENSG00000267122,NaN
ENSG00000104886,1.1004298161320636
ENSG00000104897,0.5477659568811639
ENSG00000104899,-1.5958704248045852
ENSG00000167476,3.2024645594364944
ENSG00000104904,-1.433803235864922
ENSG00000188305,NaN
ENSG00000220008,0.8669097101976927
ENSG00000288156,6.923209743200837
ENSG00000286880,NaN
ENSG00000130332,1.9539206490160492
ENSG00000005206,1.3302118802107912
ENSG00000178297,-0.4717351414013035
ENSG00000099800,-0.7547791740836928
ENSG00000176619,2.8221687168403458
ENSG00000099860,6.14007150217433
ENSG00000176533,6.5162075933769925
ENSG00000267412,NaN
ENSG00000276097,NaN
ENSG00000176490,2.307009364947008
ENSG00000261342,-0.24034338541461592
ENSG00000141873,-1.0274566791228688
ENSG00000104969,1.0176653592207474
ENSG00000172009,-0.37842740920158996
ENSG00000172006,-1.070800684156929
ENSG00000186300,3.225735052059296
ENSG00000287766,NaN
ENSG00000172000,1.248211697622782
ENSG00000171970,0.7611637452733933
ENSG00000253392,-0.33453833380318476
ENSG00000175691,-0.4866672281096736
ENSG00000104953,-2.10583105311716
ENSG00000065717,-1.6836029541989048
ENSG00000267469,-1.3661676639526605
ENSG00000104964,-0.9070119776204274
ENSG00000088256,0.1004670384481797
ENSG00000267688,NaN
ENSG00000060558,-1.3507886937599145
ENSG00000125910,2.005563650076976
ENSG00000125912,0.7793061682785719
ENSG00000161082,-2.1091798316925914
ENSG00000267448,NaN
ENSG00000141905,1.1880517023624224
ENSG00000095932,-1.6897044814685283
ENSG00000129932,7.877832167848125
ENSG00000105325,-0.8300223510534235
ENSG00000161091,1.6712291294800032
ENSG00000183397,1.0433833373577692
ENSG00000267436,NaN
ENSG00000064961,-0.07300994554492794
ENSG00000179855,-1.6372381023458809
ENSG00000006638,-1.218522314530589
ENSG00000226800,NaN
ENSG00000105298,-0.7308735033531261
ENSG00000186111,-0.3134911533695885
ENSG00000105289,1.3081010665325485
ENSG00000011132,0.4779923737642275
ENSG00000183617,0.4591628120602229
ENSG00000007264,-1.5809693653180996
ENSG00000105278,1.3169540055296154
ENSG00000167654,-0.24481946390518278
ENSG00000077009,-0.2863793954072563
ENSG00000167657,-0.13844443914432933
ENSG00000167658,-0.5305895864823007
ENSG00000105229,-1.1959926000110546
ENSG00000178951,5.480405127778159
ENSG00000268670,NaN
ENSG00000126934,-0.9042774626634521
ENSG00000060566,-1.6432181277517692
ENSG00000077463,0.8181583924677255
ENSG00000089847,0.583753585443836
ENSG00000105246,-1.2257973759298024
ENSG00000105248,-1.1989671106617632
ENSG00000105251,1.9396548561981333
