Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000176641,RNF152,0.3489168179971395,-0.7567455275796406,0.000000000000007646900389675354,0.6277288584817555,0.3763525180278178,0.00025370241598551927,0.157597988999385,-1.8155233506126396,0.000000000000000000000000016104939606149532,0.32972932008764533,-0.6845145233303567,0.00013282190717218566,1.7888695361902958,2.1131458379079717,0.00000000000000000000000000000000000000000000000000000010140349062774142,0.44736176553685314,-0.24252063789347733,0.04076362647446768,0.4033889063559241,-0.3673593840497644,0.1155012570813187
ENSG00000198963,RORB,0.49295243054965326,0.3436402917134316,0.0002282093544628722,0.6968040956114063,1.0183731464489019,0.0000000000000000000000008876558718312847,0.14611471844415344,-1.6271433321511692,0.0000000000000000000005300944732356792,0.12715860228339831,-1.8048414297387112,0.00000000000000000018255483501948768,0.1828910778077193,-1.2648224038946085,0.00000000002963265093396113,0.3900390073184302,-0.13172918407023326,0.2699519621419136,0.21807075506680423,-0.9814261894252008,0.000054036616907660476
ENSG00000047936,ROS1,0.012418344876991788,-0.8772344221659987,0.00000000014448904639162384,0.01674921679072948,-0.2828237665268638,0.0614349254764283,0.04659304029881316,1.4911481867270977,0.0000000000000000001670474046119385,0.040266890723076126,1.1707397272154312,0.000000000992847073456504,0.022365378351239834,0.21456406811261264,0.3337706528395859,0.007938171577517953,-1.4646172552903396,0.000000000000003690047919208764,0.028553552011314546,0.5863477794844059,0.025646910542179113
ENSG00000083750,RRAGB,0.43141931683390156,-0.6647308646696243,0.00000000000590227752287944,0.9085533181044243,0.8013983399927858,0.0000000000000007732976948713283,0.5249306551512178,-0.2277008453607695,0.14192184483336315,0.6847137514621322,0.19247883238265628,0.23703971909381774,0.640659870190354,0.08778732246951704,0.5956588573826487,0.560480710516484,-0.1344033136035594,0.2562480105040908,0.51144450514384,-0.2547796667889414,0.2783094922609238
ENSG00000147655,RSPO2,0.07012712401124774,-1.0716806844307456,0.0000000000000000000000014226470332637836,0.2366896620938122,1.363866722286128,0.00000000000000000000000000000000000000022607964291794128,0.07114348079620479,-0.8603767935003979,0.0000003830486769313749,0.09996079012833811,-0.32513907829782074,0.09416855037450328,0.048518441745834806,-1.4111032209665968,0.000000000009991172170539604,0.16135860302762456,0.48284815867845676,0.00003446529741730997,0.07866223642332733,-0.6720722385172833,0.007895405976066604
ENSG00000171509,RXFP1,0.008379160038108645,-0.8725970664476979,0.00006595978527172404,0.02842476572149346,1.660971093307003,0.0000000000000005244196170365623,0.013463144788892186,0.041000224515807204,0.8300989602315789,0.013069078568015936,-0.0008896715003370304,0.9109037725183415,0.011543421084510883,-0.19012735019072835,0.7390564025514894,0.004045414361619726,-1.8810133277423047,0.0000000008782780578079017,0.011197471376986097,-0.21733028893913886,0.7968667531858185
ENSG00000143171,RXRG,0.3577686486015004,-0.7207477524811008,0.00000000000013265872393391213,0.5854279168058987,0.23065682815173372,0.026539297647907936,0.16710138532095595,-1.7363817087631745,0.0000000000000000000000013625604842465102,0.3014718529135568,-0.8280935547594789,0.000004968468619882865,0.18559656712440153,-1.5510234305274866,0.0000000000000015123043252531186,1.2231653800935116,1.730054645687632,0.00000000000000000000000000000000000000000000000000000000000000006273296488228786,0.2656600084189951,-0.996342920738396,0.000025170057489520744
ENSG00000198838,RYR3,0.9136292345141848,1.3201309794279823,0.000000000000000000000000000000000000000000000000522156699902405,0.19243260750808905,-1.7135332559220002,0.00000000000000000000000000000000000000000000001435909456896424,1.1039778726891591,1.226181343269082,0.000000000000000000002246066961614561,0.22588312822287004,-1.3113666230286842,0.0000000000031778239029762226,0.20742084761230492,-1.436583624078962,0.00000000000008087115117710003,0.29554423411682224,-0.9882818748432091,0.0000000000000013005130461926507,0.32080755495065166,-0.7673823350161137,0.000977328437350531
ENSG00000196154,S100A4,0.18704863408147146,-0.6978101738708167,0.0000000000012740990912650457,0.175377748075193,-0.7400479270932625,0.00000000004025108706569444,0.4805814723172201,0.9813431890620756,0.0000000000002357903625734873,0.2945840952898727,0.1524262889515251,0.35800764872468027,0.6610412230426935,1.4861193744235615,0.000000000000000000000001596649309673016,0.11838561650702255,-1.3352008732435772,0.00000000000000000000000024308269046396384,0.6519727709250155,1.3937085641697071,0.000000000000008969693492710899
ENSG00000203727,SAMD5,0.25051540011370976,-0.7919536659587205,0.0000000000000006065521923092445,0.45033386896826305,0.33692349007364353,0.0011521302269396135,0.6454390001733606,0.895983098430575,0.00000000002086739611125436,0.8401298209196191,1.3084205463504848,0.00000000000000000017636144367332493,0.31149200332734833,-0.29462851566865944,0.10442304069319575,0.16196923161051055,-1.3824693407964077,0.0000000000000000000000000023681258061564015,0.451817970061389,0.2760537281326325,0.1894258259517797
ENSG00000146555,SDK1,0.05482978568526478,-0.4651893465985566,0.000008493831700641213,0.0802617578329482,0.2788459174832969,0.013404728380777206,0.058472285700776845,-0.2663240928221349,0.12863565197642807,0.03284930558987789,-1.1293578366637496,0.00000007391426438887657,0.09631541967388768,0.5237070721005765,0.002099106185538606,0.0780841300365468,0.21355330575565512,0.08309025753137891,0.11897313338047728,0.8360856614093217,0.000042877384768937065
ENSG00000112902,SEMA5A,0.533645069298827,-0.3043488795394841,0.0014923185469007372,0.6609827779494812,0.11874482016953403,0.2590867231700017,0.39571086350096835,-0.7053158629221624,0.000006475565365771089,0.47560849437387726,-0.40972991518074253,0.020484179869601136,0.6915230693439801,0.1705733840822874,0.3066687371028934,0.9571603036737993,0.8021649116911137,0.0000000000000806322732544457,0.35495984265045927,-0.8347202169801574,0.0003438566649853985
ENSG00000196136,SERPINA3,6.9180493777198855,0.2756251033279784,0.002716958732285333,2.095730468807918,-1.7805160402017761,0.0000000000000000000000000000000000000000000000000004279378118583781,22.01184575499199,2.355468924806657,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016616086915038978,3.6104212589993216,-0.8010123283145865,0.000007103507488814162,4.154729760651691,-0.5874004305426292,0.000990582678663013,1.7025851462318795,-2.0426566757066222,0.000000000000000000000000000000000000000000000000000004782566952880186,8.196549047953823,0.45395212666599205,0.022142581543913808
ENSG00000145423,SFRP2,0.028746964438434275,-2.0999665760587938,0.000000000000000000000000000000000000000000000000000000000000000000000002386410497082993,0.03545454649132517,-1.6363651613462644,0.000000000000000000000000000000000002331483417257276,0.46474247844793515,3.1468230409657876,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004528937056803175,0.06958401291619296,-0.4619805140593254,0.01905797249995532,0.06078332664812761,-0.6662763637729596,0.0009170255020412871,0.0683904012832316,-0.5394727921730098,0.000036292922788142236,0.18643789842681852,1.0611008365171997,0.00000005910018871561928
ENSG00000251322,SHANK3,1.3890498840610261,-0.5366621244650003,0.000000019433337664682395,1.5456348414364776,-0.29605112625355146,0.005849438145351416,0.8865876818332237,-1.119113971743696,0.000000000002504417232215887,1.6938585479167683,-0.11268353002909437,0.5330824326349428,6.702579233148577,2.226679781794265,0.00000000000000000000000000000000000000000000000000000000000000029169998803389982,1.6235087447481429,-0.19832076821873568,0.09133482671833547,1.226682989348827,-0.5933434438607663,0.009446661905182
ENSG00000145642,SHISAL2B,0.05646264764140903,-0.9540499506947806,0.00000000000000000009275966827072092,0.2036802567398198,1.7112535442495074,0.0000000000000000000000000000000000000000000000000000000000000018562912889914058,0.08922633213030508,-0.06501266904202119,0.7502824507560818,0.10049061763785228,0.12291653011406067,0.4499649894605799,0.0640299138281463,-0.5706855659106291,0.004430586307914397,0.034347857787337295,-1.6150585620675386,0.000000000000000000000000000015513213684134903,0.08090173069872454,-0.20642700024893257,0.46642697064677957
ENSG00000145248,SLC10A4,0.05921273093596776,-0.9634660310237511,0.0000000000000001435051224893308,0.21932916001874952,1.7702500001426529,0.0000000000000000000000000000000000000000000000000000001451506150216504,0.05794431923846735,-0.8210473614196752,0.000018602666063316517,0.06181320944331862,-0.7051184792545433,0.0013558208792247201,0.056454543741436033,-0.8406042676523438,0.00018596728949282345,0.07945804434804028,-0.35933200725709913,0.010760422365219693,0.07138388002828637,-0.47267068205848917,0.11024408002219813
ENSG00000091664,SLC17A6,0.5291332138936916,-1.7754720106212125,0.0000000000000000000000000000000000000000000000000000000000000000017863711584915817,1.051716331695258,-0.5266118529456366,0.000001479031297653584,0.10453735953728051,-3.898801803874018,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003464354658464378,0.18808876587752665,-3.007863070111158,0.00000000000000000000000000000000000000000003081085263288669,0.2746973486204699,-2.453097923578109,0.00000000000000000000000000000008149147976912717,5.494970288818221,3.3163700624646557,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027241045616768455,0.3613983886922263,-2.020177852441443,0.0000000000000014592246549832048
ENSG00000104888,SLC17A7,0.00915262096470329,-0.47447563804099957,0.0018290989014168352,0.00751880899729827,-0.7564836805240134,0.000023809514391588432,0.018478826180832412,0.7733505099279601,0.00015652558437994545,0.019427008682185852,0.8308816177182488,0.00026822744581461353,0.022365378351239834,1.0617069299240258,0.000001922269767213059,0.006335271547442213,-0.9948891144780863,0.0000008986811046882049,0.022674879538396846,1.0475199699234148,0.00015550564918057964
ENSG00000185052,SLC24A3,0.5147382466487357,-0.6123829484152343,0.0000000002134679923672552,1.0232915659737645,0.7386566066757081,0.00000000000013776177338874794,0.20788679453436465,-1.8658692985908634,0.0000000000000000000000000007255242054467023,0.22764921992125056,-1.7024230309124153,0.0000000000000000013965147446446871,0.2521516043147846,-1.5495294112614009,0.0000000000000011977095392389681,1.427267983923156,1.3772369958916926,0.00000000000000000000000000000000000000015467669272502032,0.30093204325650136,-1.2629208402320078,0.00000012931283298542112
ENSG00000091137,SLC26A4,0.05366959429537281,1.270029653269038,0.00000000000000000000000000000001748033210470755,0.019316614984928888,-0.87496699425368,0.00000000021787916010225388,0.02771823927124862,-0.22219131071351494,0.25623544013788246,0.025255111286841606,-0.356400366912081,0.10737915476367053,0.029219284620168172,-0.13260703650310468,0.5902951765055506,0.017402914612250898,-1.0054458147037462,0.0000000000617221988171906,0.026314057735917325,-0.2802336869948787,0.35401962482976856
ENSG00000142319,SLC6A3,0.0180474216205417,-0.9964013493435324,0.0000000000000048467110956001236,0.02414576873116111,-0.4147166522120962,0.003131874880125521,0.078271028037383,1.6409478685109957,0.000000000000000000000000003578178730643616,0.07541211552084871,1.4938367164076665,0.000000000000000005044977038196142,0.027054893166822382,-0.17639859918721967,0.480347790614304,0.011067643064808685,-1.6347872906841276,0.00000000000000000000489378145657873,0.04450994872351973,0.5875763795529467,0.015280974656984914
ENSG00000184347,SLIT3,0.15271556295096475,-1.4517007776296014,0.000000000000000000000000000000000000000000001642015281935136,0.5250940592422125,0.892407378457938,0.0000000000000000008208756307733288,0.17779270618272328,-0.9901206377254577,0.0000000009803041738872784,0.0634026919718611,-2.4930331361596405,0.0000000000000000000000000000006123543809853433,0.6473334105048368,1.0586146557033582,0.0000000000031768105826860964,0.5344526671709684,0.8640980957827968,0.000000000000001870094099457643,0.21331182973158513,-0.6785723107435704,0.00516245136948444
ENSG00000145335,SNCA,1.1556365644353535,-1.041971319817586,0.000000000000000000000000014908041903864716,2.0772696532210553,0.07008459404162226,0.5018058269644308,1.1665418984728346,-0.8438657290464479,0.00000006694882369800811,1.969368852864131,-0.024333550732787868,0.9109037725183415,1.0113119065758207,-1.0396760285178088,0.000000016006738399925225,4.415226297130058,1.5673334355997075,0.000000000000000000000000000000000000000000000000000005561000263464969,1.643788798141559,-0.29604664005626413,0.20189195928238188
ENSG00000173267,SNCG,0.7497844282305526,0.16540794942484072,0.07750730744076927,0.7919200858536511,0.24899606187506867,0.01586126925145646,0.19165182581834758,-1.9677711994299694,0.0000000000000000000000000000019746415628178474,0.2527277220382541,-1.5289904680977162,0.0000000000000009410606729840131,0.42223669935687463,-0.7603208005321619,0.000028060332767460227,1.1132522351740322,0.8795745084722074,0.00000000000000014430175905438048,0.5257212811494972,-0.4170895189941918,0.07216592170406416
ENSG00000168807,SNTB2,0.8811009055457322,0.8683435108840558,0.0000000000000000000007261200157406996,0.3439702294942875,-0.9813155243865975,0.000000000000000001932151837626492,1.0098678507824914,0.8485196513879038,0.00000000020288116556733415,0.28310449925039927,-1.1590546539652624,0.0000000003753087964725257,0.7414844387253787,0.3167686053647452,0.053254004784375905,0.2857741767906463,-1.2372794368812787,0.00000000000000000000005805590086991972,0.6360163742128103,0.07319950053695001,0.7222443649170974
ENSG00000108018,SORCS1,0.13453923117599062,-0.12568825120445215,0.21376204383847056,0.199890287976954,0.6527255219674974,0.0000000004887156159566892,0.0809108603489305,-0.8882823262867383,0.00000012139924708314307,0.0637559103115372,-1.225613244507386,0.0000000007008644640294164,0.054109786333644765,-1.4674844761224937,0.000000000000979231523321558,0.21234608969860524,0.7265663924974266,0.00000000010839205001219014,0.07866223642332733,-0.8898048399997593,0.00040510199095691835
ENSG00000100146,SOX10,0.5126756841778166,-0.7823925014716514,0.0000000000000008738281179845896,0.27850157554220256,-1.6977770417709703,0.000000000000000000000000000000000000000000000038961437730664734,0.6695934658240202,-0.2171231959179616,0.16256456934987723,5.505084433021956,3.852601064634059,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056473861430191685,0.1931719372111118,-2.072635004046449,0.0000000000000000000000012252684367221884,0.19769100370934134,-2.16659218747884,0.00000000000000000000000000000000000000000000000000000000023794919550517044,0.3446021816267471,-1.1934787700225145,0.0000005372362169962271
ENSG00000176887,SOX11,0.5151679471635106,-0.12483927470188594,0.19763525119708542,0.6992492367487391,0.46957460057157085,0.0000038990167896564066,0.5156912420608016,-0.09501277827807142,0.5586761978335234,0.4900904463005976,-0.1713116943681886,0.3394365348704908,0.3275445732729963,-0.7856095902130363,0.000016258390619178045,0.5595647676421549,0.03885748940296485,0.7243959133137448,0.5148037465569358,-0.09224584269039937,0.7208473934137146
ENSG00000181449,SOX2,1.3312121947723377,1.2587077896673908,0.0000000000000000000000000000000000000000000028249887883469927,0.48487148753308845,-0.865192116480318,0.0000000000000058338838569493685,0.8242876392807029,0.055194239960019986,0.7060066634794584,0.7995097118568668,0.005969936504418294,0.9489876262568413,0.23573830246024569,-1.8344104359711981,0.000000000000000000017479330127305292,0.5636865105766354,-0.5851571458245546,0.0000009170912982317437,0.40030960172725294,-1.0273413328739558,0.000012322196035975864
ENSG00000124766,SOX4,0.5069176972798343,0.15847924361705512,0.09438626982902006,0.6076787011556268,0.49119965390544773,0.000001558935125992953,0.1792446139540744,-1.488414128466702,0.0000000000000000004317341292061505,0.17766882485708152,-1.4753844728001269,0.000000000000012343387373786192,0.34467933894531716,-0.479008730158587,0.00829204558273867,0.630245026111209,0.5290530686158886,0.000001550525100168126,0.2970129282745562,-0.6891694554401278,0.0030582172099721107
ENSG00000125398,SOX9,4.343756563755522,2.242762536182742,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019004872860686458,0.6085345005536933,-1.9562032572950785,0.0000000000000000000000000000000000000000000000000000000000011357516741581832,1.9847579234369785,0.004121007251660869,0.9583983247351192,0.6894821990477596,-1.5961857263886645,0.000000000000000052711787177774716,0.4384696352569681,-2.261163205684066,0.00000000000000000000000000013603624923141494,0.9966985044156677,-1.1339098843933428,0.000000000000000000046370431200523694,0.8865597962728742,-1.1980820208302552,0.00000040495425378969893
ENSG00000153820,SPHKAP,0.1667237997326233,-1.4591075455719793,0.0000000000000000000000000000000000000000000007553749875650761,0.6637946902574139,1.216362212496576,0.0000000000000000000000000000000001147506342567266,0.2086787442278289,-0.8863945226702179,0.00000003713462352844869,0.12203693635809476,-1.6673735909158476,0.00000000000000005740954370782353,0.20778157952119589,-0.8731193477567654,0.0000029187019941697106,0.6595551980897368,1.10589155755416,0.0000000000000000000000005095426481369999,0.23290740464131082,-0.6850786668361732,0.00464252268212273
ENSG00000066336,SPI1,0.252148262069854,-0.8094792011372272,0.00000000000000014306531025414025,0.23656740503694557,-0.841400728060395,0.000000000000049833916358682213,0.5621522907440375,0.630954448611892,0.000004479305659283682,0.4524726931250923,0.26173485953666575,0.10827619514478538,0.41808828240462853,0.13684420232856964,0.4172625055702321,0.20204173236240405,-1.060140249270149,0.00000000000000001663493107924409,2.0278620663721822,2.7520075197210114,0.000000000000000000000000000000000000000000000000000000000000000000000000009080659183449105
ENSG00000262655,SPON1,3.2229257410169274,1.4876058199341824,0.0000000000000000000000000000000000000000000000000000000000000014281748131411304,1.0239028512580977,-0.9701727828766419,0.0000000000000000024192846703849366,1.8771847567414184,0.07466496126303312,0.6048237191918723,0.46960378259938346,-2.0160490678497753,0.0000000000000000000000014963624422711482,0.6927856310250984,-1.43982059589892,0.00000000000003659176076758869,1.4072698978336395,-0.41268746781590887,0.00044863439059935007,1.0192498320901595,-0.8447814929790015,0.00026008546294777957
ENSG00000157005,SST,0.3882344150990339,-0.25615556727477196,0.010407593658788319,0.7556708684926928,1.1003069624943538,0.0000000000000000000000000037987863581793265,0.03840956013301594,-3.6549079204970556,0.00000000000000000000000000000000000000000000000000000000000000000005014620261145192,0.09978418095850006,-2.2275789879138026,0.00000000000000000000000027173553772582363,0.16250972495537977,-1.5074492792576903,0.00000000000006448666959439445,0.7021465417460351,0.8670804224569504,0.000000000000006627921828154879,0.1981952433726539,-1.1890514868374304,0.0000028679680472085613
ENSG00000139874,SSTR1,0.2947315830840369,-0.34458512518070905,0.00038103869887282354,0.627056444668989,1.2031779788534274,0.0000000000000000000000000000000002891639559333464,0.10902507446691123,-1.7869305190802847,0.0000000000000000000000012827458233872593,0.12574572892469388,-1.5469874357602102,0.00000000000000389555703144629,0.1726102184043268,-1.0741480638459797,0.000000011899516651186868,0.4665202373249013,0.5219672401529749,0.0000024526228951740197,0.14780662217621648,-1.2807963821063792,0.0000002599532256210329
ENSG00000180616,SSTR2,0.2475934366132411,0.7166117491888682,0.000000000000020511487052063374,0.1827743000156246,0.02126904888471204,0.8425050944067299,0.10255748530361988,-0.8840410578714306,0.00000009246887796441327,0.040973327402428344,-2.223286900145709,0.0000000000000000000000006581453460779738,0.2849782080238624,0.7256693568329955,0.000005551015671136789,0.14777211705841112,-0.34430126740193145,0.004772226880745855,0.0817415410519985,-1.1790302196516316,0.0000030779567823587224
ENSG00000147488,ST18,0.13539863220554021,-1.44433734053563,0.000000000000000000000000000000000000000000002638390377672998,0.2040470279104197,-0.657828794694509,0.000000003634618944821241,0.12829585034120788,-1.2953115365579053,0.0000000000000049076884696324454,2.2019631295408475,3.966073578630156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012072620342048356,0.08278797309047649,-1.9172967822826832,0.00000000000000000004491373012278802,0.10548608769355589,-1.6732000580755153,0.0000000000000000000000000000000000005295463363202723,0.13380978295498386,-1.1832750472377687,0.0000022237141407185156
ENSG00000168610,STAT3,2.1224197526271813,-0.004724940948369394,0.9656310625474357,2.291647402436706,0.13879374751586937,0.17953592658772985,2.160966730232773,0.02519796680529396,0.848572864388876,1.6735484933853921,-0.37101865588879956,0.033938001152299585,4.526283626809384,1.2250997245797692,0.00000000000000003436267974285299,1.076156548763708,-1.1263706196575227,0.00000000000000000005606485181125354,2.184066792081138,0.03977658079265134,0.8332241051080529
ENSG00000152953,STK32B,0.18292350913963334,0.27775212462265,0.003834006548732066,0.21297179306168432,0.5419056218737497,0.00000022068013029561104,0.13370750657988023,-0.2923439068942604,0.06827076855085813,0.11974101715020007,-0.4535701929991487,0.016490255780697193,0.08134504545491263,-1.0362964880404877,0.00000015004100462054857,0.12441557376302177,-0.43710994203408626,0.0003646588793277024,0.1576044096310793,-0.028586982069454425,0.9847809549915014
ENSG00000076944,STXBP2,0.07983835564515827,-1.3946002757752982,0.00000000000000000000000000000000000010622655216850098,0.1409012580388009,-0.3340573216286771,0.004372735774062253,0.20815077776551938,0.33284391141942304,0.030318242870555706,0.18508640999027975,0.13734653771937166,0.4374037981304855,0.2696471018959964,0.7384901619986683,0.000010096517766886272,0.084724715875432,-1.1457702921487254,0.000000000000000018119666072580715,0.936668480684887,2.83409211987703,0.000000000000000000000000000000000000000000000000000000000000000000000639398463418663
ENSG00000137573,SULF1,1.1852858999548148,1.3656076671245645,0.00000000000000000000000000000000000000000000000000011192161409931437,0.4657993866618928,-0.678903910602791,0.0000000006917301151487026,0.7531441584844981,0.15363112399297185,0.29063250085197634,0.19356365014250632,-1.9037721420961935,0.0000000000000000000004445760327410578,0.3201495691407315,-1.1562950727234678,0.0000000006836600021059599,0.47277918029948274,-0.6257623318046898,0.00000018803819815480158,0.4036688431403488,-0.7911290676260272,0.0006513786155019017
ENSG00000163630,SYNPR,0.34526436362155366,-1.0110251266383936,0.0000000000000000000000010442696697735465,0.6474122446372843,0.1826366639778627,0.07995297317242481,0.6751371136782699,0.22582770020956122,0.11849549705786773,0.9490976787096979,0.7670766563175091,0.0000005189694465882162,0.35550129621204607,-0.7682507391706356,0.000025163201807489342,0.8374007728552834,0.6481868206489056,0.0000000023548218555295317,0.5696713563041677,-0.0456076177027257,0.869389384435884
ENSG00000006128,TAC1,1.1931923894266712,0.7964238183868075,0.000000000000000005608784482065855,0.9943777720248045,0.3102493276345017,0.0031040742170108447,0.09925769491418553,-3.2222919961623453,0.0000000000000000000000000000000000000000000000000000000000003456631827612908,0.16124417206214256,-2.478651210517669,0.00000000000000000000000000000003470234992053219,0.222030489922389,-2.007740248619027,0.00000000000000000000010198972575351479,1.1689720933623793,0.5926231925661,0.00000008489798932171282,0.31324926177118606,-1.4734705081896486,0.000000002471131791465631
ENSG00000166863,TAC3,0.04279817127157031,-1.465947504895511,0.00000000000000000000000000000000000017786214506713538,0.28803762597780036,2.8079340874570216,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016099117459581857,0.06203605932136595,-0.6658903082745868,0.0002583510313190487,0.07311619631295402,-0.4002076065151061,0.05770362064913874,0.03661428875243296,-1.4365812710762063,0.0000000002180629851687344,0.009464743034732945,-3.5660290009487072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000040164998501749995,0.058226851160327706,-0.726234027994916,0.008585075692289897
ENSG00000115353,TACR1,0.0800102358510682,-0.5486108547262085,0.00000008071697399835809,0.12103448629797214,0.2574905627062307,0.019350680566493045,0.07483924603237127,-0.5407353176264857,0.0013718341072257005,0.09024728578724518,-0.24103286355485265,0.22754440906243062,0.08513273049826776,-0.33009151007063275,0.0999253162383704,0.1612822744547638,0.7820981902858519,0.000000000007035333940033889,0.11841325981162797,0.17705504212451162,0.3890607469699081
ENSG00000009694,TENM1,0.1828375690366784,-1.1403595244465816,0.000000000000000000000000000007617848939668709,0.725840146617233,1.6837767261399732,0.00000000000000000000000000000000000000000000000000000000000000000006121200102323826,0.12156427794676179,-1.5600078345194346,0.000000000000000000025171289690998715,0.09060050412692129,-1.9667227692442886,0.0000000000000000000006295305719483334,0.0961350537194422,-1.8776693628817573,0.00000000000000000006372148276956429,0.5058294523481873,0.7600231227523241,0.000000000003264266067212287,0.11729351267392936,-1.5564158695916592,0.0000000008197197785741787
ENSG00000135426,TESPA1,0.03592296303517348,-0.44052272674782333,0.00043846115612348915,0.03080877833039291,-0.6582553439172774,0.000005197267275765839,0.08249475973585899,1.0254582663376226,0.0000000006973787970506839,0.0750588971811726,0.8288908694502681,0.000014483773703383159,0.06204588832924599,0.5182338257138017,0.009724255488617014,0.019921757516655633,-1.3243397578269134,0.000000000000004320890274653313,0.10329667345269675,1.305522714505849,0.00000000726030780951566
ENSG00000105329,TGFB1,0.39386349184258385,-0.7347400166634275,0.00000000000003731375929949996,0.4235595735144692,-0.5411934319703221,0.0000007254942191762202,0.5589844919701805,-0.043410615216583404,0.8012808660080288,0.18402675497125143,-1.7188162032668668,0.0000000000000000007878030342863829,1.5875811310291372,1.6852731094794504,0.0000000000000000000000000000000030643064477134904,0.33973847780319627,-0.8768749155001446,0.0000000000007057762595105008,2.380582414747244,2.2974905666066583,0.000000000000000000000000000000000000000000000003758569396825506
ENSG00000092969,TGFB2,1.1450229617204157,1.2881719926418083,0.000000000000000000000000000000000000000000000035635058965657175,0.35332289434458536,-1.1217775938259844,0.000000000000000000000029641797450060455,1.059100723392852,0.7364236627835496,0.000000047382932293096885,0.26049852551112845,-1.450890927205406,0.000000000000017708647052499733,0.44045366075586834,-0.6626374892095775,0.00024038088963921047,0.3562254495411182,-1.0671752642242227,0.000000000000000006159224135893153,0.5332795743289629,-0.36225811245795836,0.11878367351761568
ENSG00000120708,TGFBI,0.052165642493661006,-1.587554256104176,0.0000000000000000000000000000000000000000000000006379867840190088,0.03851097291299114,-1.9437143421658702,0.0000000000000000000000000000000000000000000000017497392938546248,0.1164166049392442,-0.10511374545499086,0.581375483363749,0.05386579680060623,-1.2687779266748112,0.0000000009862074645680103,0.44640573725256927,2.1765029728484366,0.00000000000000000000000000000000000000000000000000002754481284347754,0.017860886049415395,-3.03456830930165,0.00000000000000000000000000000000000000000000000000000000000000000000000000015320724961015367,1.0086122342820227,3.651260117990557,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004131468501755956
ENSG00000137801,THBS1,0.9703067324129812,0.3791510474357304,0.00005456817029935445,0.26181348727990644,-1.8889085839252613,0.000000000000000000000000000000000000000000000000000001722387745588154,0.22174591416998896,-1.9915283042276763,0.000000000000000000000000000007711756725013292,0.1381083708133576,-2.654971584573174,0.00000000000000000000000000000000026490047402621754,4.4431349218100165,3.0772604898917004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003107901197298804,0.27241667654001517,-1.771674960205257,0.00000000000000000000000000000000000000018860541987985185,1.038285533431036,0.36813978418485305,0.07826076621180446
ENSG00000172673,THEMIS,0.019809193731118387,-1.3109187899837407,0.00000000000000000000000007794245030687891,0.02090595672419519,-1.1171906336955502,0.000000000000002777453587436689,0.04698901514554528,0.25959734879148666,0.12863565197642807,0.10155027265688059,1.5342242797702577,0.000000000000000000022852641266766882,0.047796977928052875,0.27970788945930014,0.15002702957432498,0.01373914311493492,-1.7261189164721298,0.0000000000000000000000004552356476800005,0.23318734142573547,2.936754316228663,0.000000000000000000000000000000000000000000000000000000000000000005523836894593581
ENSG00000187720,THSD4,0.264136906432071,0.05644551906584794,0.5597156297567485,0.14444671268793344,-0.99781910511226,0.0000000000000000030519810700698916,0.09213014767300731,-1.5793972291289173,0.00000000000000000010894578331200315,0.13969785334190007,-0.9315802677163798,0.0000009735419526054005,1.1139401346553002,2.560263618227519,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000005853012639140361,0.19524848937779735,-0.4685312120685987,0.00011340878459869754,0.1612435878285998,-0.6979806787277263,0.004426016282445098
