Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000083750,RRAGB,0.5952552019028463,-0.7600834614557826,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012580419738516809,0.6823594892044023,-0.4481725859712633,0.000000000000000000000000000000000000000016219141067208533,1.224193737720355,0.5301601423669602,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000026035895676960165,0.8942532315838675,-0.015791215679803156,0.7372773035721875,1.2114234635832712,0.5090727590077389,0.000000000000000000000000000000000000000000000000000000000000000000000000000003411640073286452,0.700269557245733,-0.38501317269612445,0.00000000000000042786573212602744,0.8124169711195091,-0.1707502508288672,0.00000020373541296894677,0.8387121869250482,-0.11325425588739932,0.013019744875108452,1.4567142390022743,0.7505418436778395,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000014164673332386502,0.7835612824310306,-0.20579076932022478,0.19365770664990473
ENSG00000147655,RSPO2,0.13080705359127534,-1.1314483511106608,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012225717967535463,0.1428946484079644,-0.8632583231346458,0.00000000000000000000000000000000000000000000000005400273299534935,0.18585431964969032,-0.4718012526978548,0.0000000000000000000011675975251408164,0.08993926179722805,-1.512401957833409,0.00000000000000000000000000000000000000000000000000000000000000000000004845237328114953,0.8376434294408125,2.511921015502522,0,0.16018914092802533,-0.6511645746729966,0.0000000000000005686299269437175,0.17588530922193168,-0.5394116389565575,0.0000000000000000000037119947843049035,0.1044860300209656,-1.2862933105436487,0.000000000000000000000000000000000000000000000000018090894758387511,0.1542638398504466,-0.7150791010962436,0.00000000000000000000010942215466039096,0.167595052075526,-0.5478042211489513,0.031209495086469294
ENSG00000171509,RXFP1,0.018132668191320415,-1.5441669422557531,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003255773061081394,0.01582584222464925,-1.5815767862151349,0.00000000000000000000000000000000000000001742771582502141,0.03193698591479162,-0.5325241680758168,0.0000000006451832946967071,0.023341379847375852,-0.9502736202970619,0.000000000024735365667120547,0.19642567042285342,3.4229987380886184,0,0.020581576930380964,-1.1264798095953372,0.000000000000893889394506844,0.005811449866402328,-3.0412736943588596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000003110034113593307,0.020944271783481842,-1.104065135851533,0.0000000000005853530710102798,0.00379664890823638,-3.554298948204294,0.000000000000000000000000000000000000000000000000000000000003949298808703683,0.019589032060775766,-1.0293474410407581,0.037206964529521304
ENSG00000143171,RXRG,0.5058007054923322,-0.7662673068695782,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010443941658567347,0.3896391665966563,-1.0693673475953152,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009869182172967722,0.717333972043015,-0.12033727415170697,0.00008223562926807398,0.35183382650677547,-1.1791874346480629,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001657483843426184,1.7636124959174047,1.5511518200509458,0,0.44783527634057857,-0.8148115490598655,0.000000000000000000000000000000000000000000000000000005814554637731519,1.3418519140505294,0.9354429803687597,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025495327066674373,0.48242423770941323,-0.7057424261877852,0.00000000000000000000000000000000000000000010811780761087651,0.2975373802296826,-1.431243518124508,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009238022389215764,0.5528460159374493,-0.4787968743742824,0.002647947502817662
ENSG00000198838,RYR3,1.2111614981346963,1.826477976715085,0,0.27227379652188527,-1.134197600035324,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013603349169489965,0.4193128258516172,-0.48432500849868243,0.00000000000000000000000000000000000000000008137879507174206,0.5469163681669534,-0.04103462769230781,0.44795102444393625,0.22287941843058445,-1.4742501136709358,0,0.44585150988945754,-0.3492469285349241,0.0000000005685182948831789,0.4324193104674059,-0.4170568030544789,0.0000000000000000000000001670833512789329,0.22850435844675135,-1.3450817653318814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009332639363791939,0.21780775315671863,-1.4251405572743825,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001566439977803368,0.333013545033188,-0.7518014622864259,0.00006269719250960191
ENSG00000196154,S100A4,0.2310404138710743,-0.5683441191291412,0.00000000000000000000000000000000000000000000000000000000000010558828528525975,0.3344219944551794,0.10101804714093543,0.028468635844664775,0.12447676989969995,-1.4799421640768837,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002200182782570054,0.8058129574832599,1.5085804960068208,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005401130420970956,0.36754011351605054,0.26772285883589486,0.000000000026471078516369025,0.6762163890258902,1.1982387376035635,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013471076589458406,0.1368655744046589,-1.2936499443532492,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013429243791414027,0.20732475776682588,-0.6271674203741411,0.00000000000000001358532483088927,0.21301198611473585,-0.5918513982421179,0.000000000000000000003960792894877151,4.200759097477469,3.846959750714261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002519026702874046
ENSG00000203727,SAMD5,0.45528107717040345,-0.48713440898424376,0.0000000000000000000000000000000000000000000000000000000000000000000000013461350782007938,0.7182853062253214,0.3182122648638846,0.00000000000000000028425976847593645,0.9051682126523825,0.752465983415306,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002197095590825946,1.074560037377358,0.9370135171128624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001392591367831326,0.3068986313720824,-1.060586203589947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018900728387974248,0.7362253241723022,0.33429023510090194,0.00000000002860475994689432,0.25748280938692764,-1.29532082523822,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030521193092624493,0.4085309642261178,-0.5596720385992975,0.00000000000000000000000018340876668161564,0.9751392985365018,0.7856041095398839,0.00000000000000000000000000000000000000000000000000000000000000000000000003857048714673646,0.7269707453665673,0.29980749127836964,0.05308763239929239
ENSG00000146555,SDK1,0.06024075321338671,-0.7639309781417181,0.000000000000000000000000000000000000000000000000000000000000018136419245283957,0.05463958665882551,-0.814746369258954,0.000000000000000000000000000003429979925853331,0.1588240943740985,0.9897377707452328,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000910298695583174,0.12098972122722346,0.431646175109365,0.000000022554226579449294,0.06538733726827872,-0.5547585623220721,0.00000000000000000003803862895077773,0.1596931993152451,0.8614432540062604,0.000000000000000000000000000012350469312836355,0.1081641281256923,0.27122601763876775,0.000007163853672864328,0.10519201671029645,0.21314857977276613,0.011718269001291694,0.06434320781326917,-0.5360098621714,0.0000000014452467447177602,0.07835612824310306,-0.19171328835721146,0.5631222547426132
ENSG00000112902,SEMA5A,0.524336321865682,-1.2193594798673066,0,0.6678043350415862,-0.7083462311400366,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000016774231936250214,1.166087361729831,0.18849515226604252,0.00000000008151000890909135,1.861956860302138,0.9073666527706413,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004546705591808017,0.6742629724761214,-0.7156231453113516,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001296937090138578,0.4614736706920359,-1.2210226671038187,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001206241296185394,1.6377614531663214,0.7513218749358047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006751592754813066,4.178264556356406,2.27233083686594,0,0.3940521919495864,-1.4658409832075339,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003830052651798129,0.7247941862487033,-0.52848446661874,0.0011046939248092892
ENSG00000196136,SERPINA3,1.5109045770417737,1.6663572163969,0,1.1857829958833908,0.7966169203741755,0.0000000000000000000000000000000000000000000000000000000000000000011476195919062711,0.1360980450978047,-2.6301643738493548,0,0.4216438249493858,-0.8463061372530742,0.000000000000000000000000000000032975603537389185,0.1000145024345446,-3.080422500276323,0,2.30885617829852,1.8218100514693083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006080944079013153,0.04222196229467814,-4.279473045203636,0,0.3567586070085222,-1.0906352735370386,0.0000000000000000000000000000000000000000000010078130305001059,0.16425502118791074,-2.2412336772651402,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006712014193929821,1.9306079375453449,1.3992147398331065,0.0000000000000007110029489494264
ENSG00000145423,SFRP2,0.19704166101234852,1.0256695823063793,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012672381029113258,0.10119297656053097,-0.30116343434889714,0.0000012855096824510963,0.07583958110763185,-0.7789945750461897,0.00000000000000000000000000000000000000011332853112122107,0.08822613300109038,-0.4920028986113367,0.000000010108816647044032,0.06573888209230172,-1.0016717750187394,0.0000000000000000000000000000000000000000000000000000000000007170112215640099,0.2717760038035848,1.253252802906503,0.000000000000000000000000000000000000000000000000000000000000000004825873512297304,0.08515553069544636,-0.571059628124269,0.0000000000000000025286410331846787,0.060244197489565755,-1.0564365156005207,0.000000000000000000000000010859722372128881,0.11849541066232491,-0.04527846350054787,0.5711233664079606,0.17847784766484587,0.5647501464559381,0.016652057516941217
ENSG00000251322,SHANK3,1.4921674865774093,-0.8211024690921945,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007594909486183046,1.9965974964294717,-0.25942940607788656,0.0000000000000002482697683188267,2.745031285312332,0.26963309277192016,0.0000000000000000000000044667015329392965,8.283191870425187,2.0716440740603748,0,1.4277993027694302,-0.8095630951636565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011096299086801027,1.1696782937422532,-1.0430962890331343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004849311357981443,2.3923011276571704,0.03128687155936127,0.3164118784166264,2.7778222936204457,0.2586075095950444,0.0000000005902535919905376,2.5157794607734747,0.1075336624812877,0.006340424200806206,1.826133099887874,-0.36493470635552483,0.014335771946161143
ENSG00000145642,SHISAL2B,0.0989237786882036,-1.006412921433201,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016709793109035464,0.12394984457699741,-0.5343617256129689,0.000000000000000000003374274459075009,0.1317077855785207,-0.4561067679289508,0.000000000000000000025010015232603627,0.08587058090640107,-1.0569392644251323,0.00000000000000000000000000000000000012402741714868843,0.570645135595341,2.42809582317345,0,0.18027477624562604,0.05987782233566197,0.42992059039123476,0.09191578870330212,-0.9945009843536945,0.000000000000000000000000000000000000000000000000000000000039411626472960107,0.1044860300209656,-0.7613249888545495,0.000000000000000000024309948280275454,0.021780775315671862,-3.06459174632516,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003647863434781213,0.16977161119338996,-0.01634753990588589,1
ENSG00000145248,SLC10A4,0.09378618936732948,-1.3040580952794363,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016800395700843235,0.09541712173401665,-1.1319113613513685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000022133495428674652,0.4657979266440363,1.6356875368578085,0,0.09208067279240015,-1.1401802430728458,0.0000000000000000000000000000000000000000000014423041321106947,0.4292362301320877,1.4488648397180182,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002315858204646887,0.12621714045257723,-0.6657654876227039,0.00000000000000011866142907038713,0.04945662437326063,-2.113524750348917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008306093334436218,0.17226075219672707,-0.20038964012881655,0.006707480479485693,0.0581486753840414,-1.8215995405784051,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022959955315870954,0.11535763324679062,-0.7499257593813162,0.00351459421796252
ENSG00000091664,SLC17A6,0.3869813603164299,-2.198316633229169,0,0.32206166512643875,-2.276762689717919,0,2.2395488559547676,0.8044739061138027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007851881539649151,0.36468229247780803,-2.031335012011392,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004581173342845872,1.1221310782814282,-0.39495831074351667,0.0000000000000000000000000002948550876627162,0.30624394589181314,-2.2767329676563683,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033599275299742562,5.817735720339457,2.7013786547002616,0,0.6586855811456818,-1.1560769416145227,0.000000000000000000000000000000000000000000000000000000000000000000000000000000003821519072410331,1.4459237631578128,0.02328692779142605,0.6394796757059614,0.66820364918424,-1.0947151046749357,0.000000006525192986865048
ENSG00000104888,SLC17A7,0.017477877395522735,-0.15291361131020853,0.14810200168765456,0.020215491892800135,0.11091699630182372,0.4460061865097073,0.01652803583730456,-0.22410438563146062,0.08718093784256921,0.027624201837720044,0.5947034827557856,0.0005767927966253073,0.02988131004195533,0.8071920519166813,0.0000000000010551442839456963,0.02826867192847506,0.6259575435869786,0.0005890093962572376,0.009488081414534413,-1.066861795386627,0.0000000003282428299286906,0.014590391579504206,-0.37556790960263076,0.07945386447939458,0.0055950615489799285,-1.7795597503120595,0.0000000000008230577178219671,0.0413546232394155,1.2046509249694157,0.01387456251794763
ENSG00000185052,SLC24A3,0.5638756122273113,-1.0861316953846258,0,0.4535201209779048,-1.2900061811549641,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009356248598584714,2.112145246375545,1.3139377683594649,0,0.4342781498209012,-1.3070926573585757,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040579024701103346,1.1665136123143325,0.2011948129081193,0.0000000000012963248503639987,0.4518028092428207,-1.241314490468282,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002294564326648532,1.9537145642703173,1.0768495573972816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016732391112833395,1.4675109982223908,0.5360473594786187,0.0000000000000000000000000000000000014465413264998707,0.301334029137919,-1.8500897703226864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017615833810666125,0.5049617153444419,-1.0390534374276048,0.000000000047262949034602616
ENSG00000091137,SLC26A4,0.020852568420018477,0.08976544548134058,0.37251416861761905,0.02599134671931446,0.4433539440563372,0.0006855471682821002,0.0153228665575011,-0.42967952399791987,0.0009693235138464517,0.04154337330633867,1.1680270164637738,0.000000000000009160211017844285,0.01634683431706968,-0.32320458533899377,0.01221103812502206,0.029508525960425722,0.6146189715110513,0.0005765838420652593,0.012808909909621457,-0.6869242980534382,0.00001191741148238434,0.016943680543940368,-0.22834161256650543,0.2726116552143823,0.010390828590962724,-0.9601440681233706,0.000004840682024725584,0.030471827650095634,0.7121282497442163,0.20272910643060554
ENSG00000142319,SLC6A3,0.029465585810895676,-0.09177219462896069,0.26821025285987776,0.05498613794841637,0.978364463030232,0.0000000000000000000000026295507681657123,0.037274164153921215,0.32372426005077326,0.0005704365439506804,0.021628251051238175,-0.5303655774609703,0.001104438238120796,0.029441879011926575,-0.07975600528115123,0.42724900542278726,0.05951299353363171,1.023055174631705,0.000000000000010557194866236961,0.00723466207858249,-2.201123194825376,0.0000000000000000000000000000000000000000022548888669899153,0.0275334808839031,-0.16588608844672148,0.32188506490250474,0.010390828590962724,-1.61135250815249,0.000000000000000015853530295102145,0.05223741882873537,0.816795584469574,0.05868580902736683
ENSG00000184347,SLIT3,0.1968905554440875,-1.8228817454816382,0,0.14508947324203983,-2.1009667192179147,0,0.48671622200062487,-0.2641810531878227,0.0000000000011797087034621326,1.3000506151689797,1.3113957921682569,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004327272818546636,0.3557633619112799,-0.7693033752969122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000010361447589296587,0.3771635965193909,-0.6216031487981957,0.00000000000000000000002471776126712491,0.7500328358189453,0.45186898035921264,0.000000000000000000000000000010830501603566073,0.2334462652720673,-1.3349718043261911,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013182527183351848,2.9368078423342143,2.8453241952949,0,0.4222524688656109,-0.4309527102341155,0.032129271214888455
ENSG00000145335,SNCA,1.3167339218263843,-1.2527233624698881,0,2.494591699571537,-0.11361109982431161,0.0001747845623488026,2.733754344194171,0.036008498490094576,0.17256052192626425,1.397270674349793,-0.9807269565221995,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004506792361385685,1.750429565016542,-0.69493905837725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006280918954846982,2.4266423113338327,-0.14873507814426912,0.0006539599234351597,6.796668520284045,1.640772902688859,0,2.045478767887912,-0.4073063532981831,0.000000000000000000003814770295899438,5.408226457969349,1.118869047345317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003282533398930407,1.9719625607847604,-0.44435453712738693,0.0012636883445582738
ENSG00000173267,SNCG,0.6762981550134979,-0.5312042493446887,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000265611984937312,0.4991493741073679,-0.929808775654526,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009669310884894146,1.3756146493756607,0.7490240945474023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038787414192364296,0.7321484192493398,-0.316446029089694,0.0000000000017675051908069656,0.8585603464701812,-0.08123360221421047,0.005817304718631425,0.5056124742294794,-0.8672268181352504,0.000000000000000000000000000000000000000000000000000000000000000007967456856792993,1.5389668054374819,0.9009068006312007,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006757419494260256,0.7852925274323473,-0.20892323962353904,0.000007780526633777264,1.007111078816387,0.1721234118494912,0.00003168719999051358,0.6399083806520083,-0.4944915276514367,0.0015839947512075122
ENSG00000168807,SNTB2,0.4045599747574599,0.25601482099607664,0.000000000000000000002937764821597196,0.3031168612954718,-0.2555991281476855,0.00000000005894122120629862,0.3169595205883093,-0.19208921107883192,0.000000019645216619925647,0.6282899859834931,0.8938475648235262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000022112035931089157,0.3136658692345252,-0.208736889519191,0.000000001551028562791678,0.3823709834535837,0.11178212130718745,0.04099712628048568,0.24562270761875962,-0.585517501305507,0.000000000000000000000000000000000000000000000032850902072994325,0.3148700634415585,-0.183628100316932,0.0007555111012842635,0.3408991072342771,-0.06383186370616878,0.20608376893905472,0.7683253686059828,1.1228730974132382,0.00000000000000007708579910621573
ENSG00000108018,SORCS1,0.08225179765673955,-1.5052557057749771,0,0.09137402335545662,-1.1862664655266224,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005106608282503748,0.2603165644375468,0.5013414562572092,0.00000000000000000000000000000000004100826963828539,0.092937237190469,-1.1152538679702362,0.000000000000000000000000000000000000000000000000003718263897732143,0.38520524092320646,1.2409570453060372,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003675106737577178,0.0927410815899094,-1.1112097826127503,0.00000000000000000000000000000000000000000003255121142418312,0.24680871779557642,0.3851237457280785,0.00000000000000018737914715731678,0.421238724634073,1.2087079386098332,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024562896302507528,0.14667054203397384,-0.4354932676082215,0.000000000010254208921581627,0.11971075148251856,-0.686334524914241,0.002919750329568236
ENSG00000100146,SOX10,0.494165576736235,-1.7857239274605954,0,5.002583382340587,2.3971333331842204,0,0.5533448664697589,-1.4806133721374395,0,0.46361548045475887,-1.6512191278813366,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001947824194124606,0.44312225068099637,-1.8151588456071277,0,0.7706932662605306,-0.8930897969421101,0.000000000000000000000000000000000000000000000000000000000000005975562179625737,0.6206391255282323,-1.2644055402565824,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008240290578994934,7.694784255913363,2.892170077459579,0,0.27615625216750933,-2.415318242251462,0,0.6899692403628797,-1.0210277527664882,0.0000000028219813409871404
ENSG00000176887,SOX11,0.6649652373939225,-0.45795823934277324,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000004216786782427726,0.6222905990086534,-0.49785070591974456,0.0000000000000000000000000000000000000000000000002748874107876198,1.2064605326032467,0.6135835577892165,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007754283668460484,0.5000194673726845,-0.8031479974264683,0.00000000000000000000000000000000000000000000000000000000000000000018461550280870403,1.49213200556564,1.0089100811534721,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002388086,0.7853235438375484,-0.1208471993008283,0.010904469399694808,0.6307202120311751,-0.47541241245278393,0.000000000000000000000000000000000000000000027769711455802085,1.1342852808582302,0.4432990642689274,0.00000000000000000000000034667516657019176,0.21421092787523155,-2.059980475159406,0,0.7443832183094791,-0.192188596155457,0.23466113203856323
ENSG00000181449,SOX2,3.287200900472623,1.7098739680256112,0,0.9746177434260271,-0.7671589548061726,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017908022074184308,0.9179085736103048,-0.8881960725643017,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002446842581673791,0.6248637283912177,-1.3952990319961127,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046871039338605865,0.7810447127731088,-1.138398212447071,0,1.2073698563135533,-0.4094447457194624,0.00000000000000000008266369878771761,1.237483018490651,-0.39290520508702215,0.000000000000000000000000000000000025045653581468654,1.9854698992947901,0.3477020337481366,0.000000000000000008331691435220216,0.7341520046768663,-1.1603763745975422,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000610017563840128,1.0055703124531559,-0.6578933089167713,0.000005395465767243338
ENSG00000124766,SOX4,0.407279874986158,-1.2483939201644374,0,0.34539611862555664,-1.357650198863186,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004763075174827672,1.0632175553466072,0.4388954415805487,0.0000000000000000000000000000000000000000000000000014685764980269285,1.0820549758604603,0.41877236644182886,0.000000000000000000000456998522344919,1.0827580579908518,0.46945481324710664,0.0000000000000000000000000000000000000000000000000000000004525131146188378,0.6291019358117651,-0.41059270715812457,0.0000000000000006704098104808983,0.8476414733709681,0.04254056407062515,0.22036454549230008,1.8689820955552001,1.286957623042365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006883252259298376,1.2045368220446788,0.5906648368301711,0.00000000000000000000000000000000000000000000013718174371739737,0.5223741882873537,-0.6607562382272297,0.00006471400574017991
ENSG00000125398,SOX9,6.552088545365371,2.4935042733930177,0,1.2954087204906326,-1.0499592149180779,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006125073486340367,0.7496152920377505,-1.9208846808616813,0,0.9154532004360713,-1.523073035112303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014110488167918316,1.0593803271933222,-1.391083175782051,0,2.32770195958417,-0.12598509249159906,0.006321151851857465,1.1720152567303634,-1.1999541607884083,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004947528079023935,1.1728792198749833,-1.1521606829375406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009575279590412153,1.3480101860506641,-0.9529623600214647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001709184882551689,1.7630128854698188,-0.5243628363888416,0.0004214532576036833
