Feature,Normalized.Dispersion
ENSG00000141519,-1.0170518784887066
ENSG00000171298,-1.5917674849247623
ENSG00000141543,-1.343813287657653
ENSG00000275479,-0.6013179988468678
ENSG00000141527,-0.7969354510052699
ENSG00000262580,-1.0858634566700138
ENSG00000181523,-1.0508462346291128
ENSG00000181045,-1.3051202572636946
ENSG00000173821,1.6108240598925951
ENSG00000262979,nan
ENSG00000276863,-1.508178373315188
ENSG00000263069,-1.3167926810146147
ENSG00000173818,-1.0030648222345733
ENSG00000260369,-2.5249622693038685
ENSG00000171246,3.9752137348422703
ENSG00000141564,0.04594603895147924
ENSG00000262313,1.0310478495229194
ENSG00000261924,3.220478340380011
ENSG00000176108,-0.7229097731052542
ENSG00000263218,nan
ENSG00000262873,2.3296846452010365
ENSG00000226137,-1.1323240401378358
ENSG00000175866,-0.2208638325859049
ENSG00000181409,3.7373431213770916
ENSG00000225180,-0.7246057640514852
ENSG00000141577,-0.15805188861220867
ENSG00000167302,0.947867684572869
ENSG00000260005,nan
ENSG00000224877,2.512763325794929
ENSG00000157637,-0.016840477649050386
ENSG00000276101,-0.6811899608380768
ENSG00000185168,0.1433611637533829
ENSG00000185332,nan
ENSG00000287431,1.2338421858528044
ENSG00000262223,8.054198294978816
ENSG00000274833,-0.7278781913628746
ENSG00000262877,-0.5890451627121883
ENSG00000266074,-0.8509777294151513
ENSG00000278200,0.6700742901805463
ENSG00000184009,-2.2370572329057477
ENSG00000186765,-1.300590270009187
ENSG00000185504,0.08024342239185789
ENSG00000182446,-1.596499118341403
ENSG00000182612,-0.03231816225844771
ENSG00000185527,-1.3570634338366168
ENSG00000204237,-0.27924657999623587
ENSG00000185298,0.49833244217890726
ENSG00000214087,-0.9158870549841784
ENSG00000185359,-0.5155171595419337
ENSG00000275902,-0.3242492726013877
ENSG00000262049,-0.5530778677157364
ENSG00000262814,0.4534451043737297
ENSG00000183048,0.33048178058515804
ENSG00000215644,nan
ENSG00000225663,-0.9082651333808648
ENSG00000182676,-0.8617153388127639
ENSG00000185624,1.95343912186652
ENSG00000262831,-1.342401150965706
ENSG00000262413,-0.5433743303044015
ENSG00000141522,-0.24825734214553924
ENSG00000263731,-1.0452559103417796
ENSG00000263859,nan
ENSG00000183684,-0.42891995391862453
ENSG00000141552,0.8914029688676193
ENSG00000183979,-0.5703697099907752
ENSG00000185813,0.29642440285521765
ENSG00000187531,-0.4791204830242661
ENSG00000197063,15.906718527872982
ENSG00000265688,-1.6144457054651302
ENSG00000183010,-0.40648493576966915
ENSG00000185105,0.32727657321054815
ENSG00000235296,nan
ENSG00000185269,-0.6410900642896428
ENSG00000264735,nan
ENSG00000169696,0.30957604796191107
ENSG00000169689,0.28511687106356515
ENSG00000169683,-0.5346184247856789
ENSG00000169750,-0.39390029061940346
ENSG00000169738,3.4403051238786553
ENSG00000264569,4.027413456753572
ENSG00000169733,-0.841864154044939
ENSG00000169727,2.0548667882888423
ENSG00000169718,-1.1538064288793157
ENSG00000169710,-0.061566474130031565
ENSG00000176155,3.769847680344346
ENSG00000264548,0.23168107145329053
ENSG00000141526,-1.571492974250336
ENSG00000141551,0.4909018337119865
ENSG00000287737,-1.2936659648615745
ENSG00000265692,-0.9893394538698855
ENSG00000260563,-1.0370393079383398
ENSG00000173762,-0.8894327622240518
ENSG00000141574,-1.327828642133767
ENSG00000182459,0.047501752402620466
ENSG00000260011,-0.19033358425759006
ENSG00000181396,0.6305327677777651
ENSG00000264812,0.24457035452544643
ENSG00000169660,-0.14809851200975
ENSG00000279066,-0.1540275221332488
ENSG00000178927,-0.7836554877917858
ENSG00000287193,-0.08605652066588211
ENSG00000265458,7.539303958603331
ENSG00000141562,-1.612223157251774
ENSG00000141568,-1.1689051639674097
ENSG00000262147,nan
ENSG00000261845,-0.2897408875018114
ENSG00000141580,-1.719411239973657
ENSG00000141542,2.023302260705567
ENSG00000263063,-1.693345451694416
ENSG00000141560,0.686943867697799
ENSG00000167363,-0.10839101723067562
ENSG00000262410,-1.960746029197588
ENSG00000141556,0.009487509624269853
ENSG00000141579,nan
ENSG00000262663,nan
ENSG00000175711,2.4993783377497722
ENSG00000176845,1.7113881655115075
ENSG00000274370,0.4105991788794857
ENSG00000261888,0.20859729063414018
ENSG00000262898,0.7163413381278235
ENSG00000262352,nan
ENSG00000263305,-0.14006465755333405
ENSG00000173213,nan
ENSG00000101557,-1.766949195235228
ENSG00000079134,9.926412190373101
ENSG00000263884,-0.9953242399340947
ENSG00000158270,9.065845099439956
ENSG00000265477,1.5161360809142774
ENSG00000079101,-1.1523698667142794
ENSG00000176912,1.0213897385200505
ENSG00000266456,0.6443756996700863
ENSG00000176890,2.37928007205938
ENSG00000132199,0.8990163846242762
ENSG00000176105,3.1597636449406243
ENSG00000273355,-1.0069737293792058
ENSG00000265179,-1.1933450388703863
ENSG00000141433,33.7250708597392
ENSG00000263551,nan
ENSG00000132204,nan
ENSG00000266602,nan
ENSG00000286975,0.4052046519394536
ENSG00000101574,-1.6096505123080616
ENSG00000266783,-0.7157989879650732
ENSG00000080986,0.05877226953173363
ENSG00000101596,0.5595015758981396
ENSG00000132205,7.964820661503521
ENSG00000101577,-1.1126703478700024
ENSG00000272625,nan
ENSG00000265907,-0.4701077550410872
ENSG00000101605,0.30018412133584615
ENSG00000272688,-1.3600654947645017
ENSG00000101608,6.192694535545629
ENSG00000264235,1.5719197246482877
ENSG00000118680,-1.074822356217542
ENSG00000266578,0.06281896962313517
ENSG00000177426,2.2527782684677744
ENSG00000266835,nan
ENSG00000170579,1.4380771587928733
ENSG00000177337,5.447000302141112
ENSG00000262001,-0.796287262480597
ENSG00000266401,nan
ENSG00000263724,0.6060929771209668
ENSG00000263878,1.6619064025822887
ENSG00000261520,0.6895356329012294
ENSG00000231824,-0.4498392285557884
ENSG00000285575,-1.8311340861316034
ENSG00000265091,0.2410669331688656
ENSG00000264575,-1.572064902773237
ENSG00000263753,-0.7678449481035832
ENSG00000198081,-0.33221202214142403
ENSG00000266288,nan
ENSG00000082397,-0.2728309118659476
ENSG00000264000,nan
ENSG00000261738,nan
ENSG00000206432,-0.7838134432695849
ENSG00000264449,-1.4024191649811155
ENSG00000266846,0.1535120155365703
ENSG00000154655,-1.2060970447670487
ENSG00000264707,1.0938595648368388
ENSG00000265174,nan
ENSG00000266441,0.13780741360415993
ENSG00000088756,-1.3822887788274067
ENSG00000263797,1.6406516479216644
ENSG00000265933,0.1847888215606644
ENSG00000101680,1.143124572963357
ENSG00000286126,-0.18797776171735553
ENSG00000173482,4.03504592690782
ENSG00000286649,nan
ENSG00000273368,-0.9541721776122009
ENSG00000266149,1.9804543924152165
ENSG00000263970,-0.2550147886400494
ENSG00000206418,-0.8983533310991684
ENSG00000266708,nan
ENSG00000265962,-0.24328156797137968
ENSG00000168502,-1.3927958210253282
ENSG00000272788,-2.39096969645557
ENSG00000286765,nan
ENSG00000178127,-0.799404332316872
ENSG00000266053,-1.568207807397536
ENSG00000101745,2.125173628467385
ENSG00000273284,8.3497096354174
ENSG00000264964,-1.4711891629224718
ENSG00000128791,1.2628378589825122
ENSG00000273335,0.8562977864975165
ENSG00000017797,7.685056274259091
ENSG00000154845,0.7806863738336577
ENSG00000263627,-0.11032137755626537
ENSG00000168461,14.708543214543884
ENSG00000168454,1.8214990455813376
ENSG00000272799,-0.4979938388722438
ENSG00000101558,0.912343205301751
ENSG00000265554,nan
ENSG00000260913,nan
ENSG00000287563,nan
ENSG00000154856,1.9391758461256254
ENSG00000134265,-0.22723528306796606
ENSG00000154864,7.475556851539996
ENSG00000273119,nan
ENSG00000141404,1.7042618487213954
ENSG00000255112,-0.8956289523414914
ENSG00000267165,-0.966820410930087
ENSG00000154889,-0.48590822028955627
ENSG00000273141,-0.517244719312108
ENSG00000267079,-0.8412138992615453
ENSG00000141401,1.7731256358710965
ENSG00000266955,nan
ENSG00000181626,nan
ENSG00000176194,-1.514201805224317
ENSG00000267069,nan
ENSG00000176014,3.062343456992393
ENSG00000141385,0.12844626352896976
ENSG00000141391,-0.39431080257511547
ENSG00000267108,nan
ENSG00000267199,-0.6189035657733366
ENSG00000134278,1.3421082071342985
ENSG00000128789,-0.05714430935392455
ENSG00000101624,-1.4530176505809582
ENSG00000267249,1.5846511448335365
ENSG00000260302,nan
ENSG00000175354,-0.09941704375913414
ENSG00000085415,0.3754353601159014
ENSG00000266969,-0.9814168703533159
ENSG00000101639,0.14358188714475797
ENSG00000267239,1.8404711896420922
ENSG00000168675,1.1790299938544209
ENSG00000267690,0.27169472439879
ENSG00000267702,0.4170419191172929
ENSG00000272746,2.7235995773853845
ENSG00000177150,-2.0753408926949635
ENSG00000101654,0.48555008690464946
ENSG00000176136,nan
ENSG00000175322,-0.4271526320118939
ENSG00000286593,-0.08190090392578574
ENSG00000180777,0.5372380975294253
ENSG00000264301,-0.4599858065991008
ENSG00000278923,nan
ENSG00000264880,-1.2551699835654613
ENSG00000287723,-1.540574132870727
ENSG00000286293,4.266991216360847
ENSG00000067900,3.355357196890768
ENSG00000265984,-2.2331379219926517
ENSG00000141449,-1.0884604832569287
ENSG00000141446,2.2296918007157553
ENSG00000167088,-0.400132353357361
ENSG00000158201,7.926702690311244
ENSG00000264188,nan
ENSG00000101752,0.6450712879206248
ENSG00000141448,-1.2639515474251362
ENSG00000212710,nan
ENSG00000266850,nan
ENSG00000101773,0.3858193290783799
ENSG00000273232,nan
ENSG00000134508,0.3501510059785772
ENSG00000134490,0.025022438895649306
ENSG00000266495,nan
ENSG00000101782,1.395702296775352
ENSG00000141452,-1.9538686588594327
ENSG00000141458,6.572574316529105
ENSG00000154065,-1.917506898885707
ENSG00000053747,-2.0290380175872955
ENSG00000265752,1.2951216572186872
ENSG00000168234,-1.7189707559573286
ENSG00000264745,0.29077761857435747
ENSG00000154040,-1.4907915663288491
ENSG00000265750,1.8264960848598994
ENSG00000141447,3.1724692214227894
ENSG00000273321,0.15056922102452958
ENSG00000154059,-0.5928825456825154
ENSG00000265094,nan
ENSG00000134489,0.2679895654260256
ENSG00000264695,nan
ENSG00000287611,nan
ENSG00000266489,0.5486334270460139
ENSG00000265485,-3.4776419790363837
ENSG00000266573,nan
ENSG00000264345,2.555778656695456
ENSG00000198795,0.8522858498797298
ENSG00000141380,2.234363473463562
ENSG00000154611,-1.6850185204171344
ENSG00000141384,-1.0649451740160745
ENSG00000134504,3.014874638554087
ENSG00000277534,-0.06991533067124164
ENSG00000260372,1.6085394976716498
ENSG00000263677,-0.7609564990464978
ENSG00000171885,18.817428948117687
ENSG00000154080,9.019681884333393
ENSG00000264151,6.898355623496752
ENSG00000286426,nan
ENSG00000170558,1.7125517648751492
ENSG00000227279,nan
ENSG00000274578,-1.0970633579273736
ENSG00000134755,-0.7371078017752308
ENSG00000265888,3.053561419692041
ENSG00000134765,nan
ENSG00000263698,-0.040184229694709764
ENSG00000134760,nan
ENSG00000175065,nan
ENSG00000134757,nan
ENSG00000046604,2.3039347888908783
ENSG00000264859,nan
ENSG00000118271,6.207000011246806
ENSG00000118276,0.01673615419653967
ENSG00000259985,-1.3279928089543953
ENSG00000153339,-1.2054348072230179
ENSG00000276282,-1.807017772139488
ENSG00000263823,-1.200092074509268
ENSG00000101695,4.334853543685614
ENSG00000274275,nan
ENSG00000265008,-1.2373590347401333
ENSG00000134758,1.1637460181918737
ENSG00000141441,3.3368575470946773
ENSG00000141434,nan
ENSG00000285095,1.2042459821870437
ENSG00000197705,0.1367659746105392
ENSG00000228835,13.876814889325235
ENSG00000166960,2.2022134148999317
ENSG00000141431,0.22372439084799525
ENSG00000101746,-1.0272137819895306
ENSG00000267746,nan
ENSG00000278052,-1.3666668555622448
ENSG00000134769,7.309896952751868
ENSG00000278464,1.4131736951976201
ENSG00000166974,1.0483993316547258
ENSG00000274400,1.8831432520001525
ENSG00000186812,-0.05588966521453715
ENSG00000186814,1.0886782712423886
ENSG00000274184,-0.3543946418491621
ENSG00000268573,0.7147590806333239
ENSG00000274918,0.03509174690858962
ENSG00000172466,2.8754509239750314
ENSG00000186496,-0.7468047986948685
ENSG00000267583,nan
ENSG00000153391,-1.006149692394801
ENSG00000141429,0.374506482863382
ENSG00000267397,1.0657337095881052
ENSG00000267627,1.0448483258513794
ENSG00000141428,0.4615487345155518
ENSG00000141425,-1.2115054500354332
ENSG00000141424,-0.4651714591238709
ENSG00000134759,-1.7014300796791824
ENSG00000260552,0.031720929740042335
ENSG00000075643,-1.2222950431028234
ENSG00000274849,-0.3650807544410737
ENSG00000134775,0.025250571368328537
ENSG00000286890,nan
ENSG00000134779,-0.24767532805691703
ENSG00000150477,-0.4044855634081768
ENSG00000267651,-1.2924660461487176
ENSG00000101489,0.35517432848288255
ENSG00000267707,-0.053324250832230295
ENSG00000285940,0.6158651195795664
ENSG00000268566,nan
ENSG00000267374,4.013338325421078
ENSG00000283458,-0.6228887043765688
ENSG00000283503,-1.166068413449317
ENSG00000286328,nan
ENSG00000267313,-0.17962153411800538
ENSG00000078142,1.1689634440066325
ENSG00000276174,6.282356226354934
ENSG00000267586,-1.253600963697093
ENSG00000286976,nan
ENSG00000152214,-1.3617434522271752
ENSG00000287209,-1.2684725524719211
ENSG00000132872,0.2347957263893039
ENSG00000267414,-0.04399887071059777
ENSG00000152217,-0.4908805032890471
ENSG00000267101,nan
ENSG00000132874,2.1101048256867108
ENSG00000267097,3.2883642708846943
ENSG00000287943,nan
ENSG00000267193,-1.7457969534338469
ENSG00000266968,nan
ENSG00000141469,10.943315774514494
ENSG00000152223,-0.6837930036351941
ENSG00000152229,-0.9299067850727225
ENSG00000152234,-1.779883164571824
ENSG00000152240,-1.522134985897368
ENSG00000152242,-0.7107864707861101
ENSG00000141622,-1.2894169599132073
ENSG00000167210,-0.9798772831489488
ENSG00000101638,-1.0280857412766937
ENSG00000270112,7.323609280030048
ENSG00000274776,-0.08083340696088095
ENSG00000078043,0.260770346198966
ENSG00000167216,-0.7779080526065434
ENSG00000267724,0.3909979271748403
ENSG00000167220,-1.1188554896923593
ENSG00000134049,-1.74964964997012
ENSG00000215474,-1.494822413958028
ENSG00000287673,nan
ENSG00000175387,0.05825848652264804
ENSG00000184828,-0.5751153987308485
ENSG00000134030,-0.18200904453166422
ENSG00000101665,-1.282579077678109
ENSG00000141627,-0.26602376992696647
ENSG00000177576,0.5085512822725953
ENSG00000265681,-1.8763299563882578
ENSG00000101670,0.021902002858009913
ENSG00000167315,3.1946311009837447
ENSG00000267322,-1.141682467883299
ENSG00000167306,-1.7213808298244566
ENSG00000172361,3.7975333225909638
ENSG00000277310,1.2445203928829898
ENSG00000141644,-1.265074469963236
ENSG00000154832,0.8209091296263706
ENSG00000154839,1.7163233573708174
ENSG00000141639,11.77012661801668
ENSG00000134042,3.7356482359184464
ENSG00000082212,-0.6247059907604242
ENSG00000141642,-1.1308019029968581
ENSG00000141646,2.342971535029914
ENSG00000176624,1.6831102208039272
ENSG00000227115,6.657043192888158
ENSG00000187323,0.36281958683265647
ENSG00000260433,nan
ENSG00000134046,2.300481408665034
ENSG00000277324,0.44522731893218126
ENSG00000101751,-0.7191875490635516
ENSG00000174448,1.010289864707115
ENSG00000166845,2.942950684214974
ENSG00000041353,-0.7223740914995446
ENSG00000166510,19.40373145504849
ENSG00000267013,nan
ENSG00000196628,2.958787759058769
ENSG00000267028,nan
ENSG00000267325,0.8111432460438063
ENSG00000267172,nan
ENSG00000260930,nan
ENSG00000267327,nan
ENSG00000287248,nan
ENSG00000091164,-1.44786154547908
ENSG00000091157,-0.47481185747661453
ENSG00000286777,nan
ENSG00000177511,-0.11195141893972883
ENSG00000277837,2.0966973437058574
ENSG00000119547,3.116122631074181
ENSG00000066926,-1.2351775066085848
ENSG00000278703,0.5302461510206143
ENSG00000134440,-0.04851247295981371
ENSG00000267040,3.3982714281787265
ENSG00000267787,0.21653155795982854
ENSG00000081923,-0.14357576275018075
ENSG00000049759,-0.19700337780173635
ENSG00000267391,nan
ENSG00000198796,nan
ENSG00000267257,-2.6450370554666627
ENSG00000267226,-1.0103217953154349
ENSG00000172175,-0.0966219046217223
ENSG00000267705,nan
ENSG00000074657,0.8656389006246336
ENSG00000166562,-0.12896336516649215
ENSG00000134443,1.6722844398392198
ENSG00000134438,4.0889305730919085
ENSG00000074695,5.886173152181538
ENSG00000183287,-1.7045663816676437
ENSG00000267774,-0.11003810650539518
ENSG00000273664,-0.42002658883760324
ENSG00000141682,0.583561995560093
ENSG00000267462,1.2184754642382096
ENSG00000285681,-0.7976761900598027
ENSG00000166603,-2.2027838257403562
ENSG00000101542,2.2908077201916073
ENSG00000267279,1.262830291830837
ENSG00000267175,0.18264986294250785
ENSG00000260440,-0.7882400962823622
ENSG00000176641,0.3640520879865209
ENSG00000197563,-0.14989630405979315
ENSG00000134444,-1.1043400688320795
ENSG00000266900,nan
ENSG00000141655,-1.0634093821894322
ENSG00000141664,-0.17583504228016456
ENSG00000278017,-1.38896036861134
ENSG00000081913,6.2129741183462315
ENSG00000171791,1.7401087683522256
ENSG00000119537,2.304634364413973
ENSG00000267390,4.037390742572172
ENSG00000119541,-0.23842302780721641
ENSG00000197641,0.5603710531462425
ENSG00000206073,nan
ENSG00000206072,-1.261750572981382
ENSG00000166396,0.1328826576814861
ENSG00000197632,1.6461688536964398
ENSG00000221887,0.952239383168123
ENSG00000283667,-0.16821314608531626
ENSG00000166401,-1.3562506317158207
ENSG00000179676,2.4630460774230123
ENSG00000286800,nan
ENSG00000264232,nan
ENSG00000081138,-1.137123020139852
ENSG00000071991,0.7007759703396735
ENSG00000260578,10.911238680250035
ENSG00000171451,2.1056293611492554
ENSG00000263424,nan
ENSG00000265533,-1.7028246163332077
ENSG00000265555,nan
ENSG00000264869,3.5687117699766326
ENSG00000287907,nan
ENSG00000265425,nan
ENSG00000166479,-0.6320184985976685
ENSG00000150636,3.7233259905805296
ENSG00000276092,-0.16897781612995075
ENSG00000273584,-0.9680620263567068
ENSG00000278532,-0.6975032910765422
ENSG00000206052,-0.7632248561506398
ENSG00000150637,-1.215460563744078
ENSG00000176225,-0.8761243599046855
ENSG00000287646,-0.6294104336323304
ENSG00000170677,0.9560566088259256
ENSG00000266258,4.338066628207679
ENSG00000266278,nan
ENSG00000286642,nan
ENSG00000263417,nan
ENSG00000141668,1.6108657823382426
ENSG00000166342,0.20933669694796916
ENSG00000263958,0.3521897604227212
ENSG00000141665,-0.6764557506826744
ENSG00000075336,-0.907772917141553
ENSG00000166347,-1.3596714005171986
ENSG00000286529,nan
ENSG00000187773,3.611376520073529
ENSG00000287689,nan
ENSG00000133313,1.20754953994299
ENSG00000150656,21.22018958536925
ENSG00000264247,-0.6560635257693566
ENSG00000215421,0.28867048724281935
ENSG00000278607,-0.904642875208678
ENSG00000273669,-1.082119802502464
ENSG00000180011,-1.075754721853424
ENSG00000179981,0.5440505088304955
ENSG00000276993,nan
ENSG00000264116,-1.959621443545478
ENSG00000287281,1.734476342500466
ENSG00000287295,-0.5079157353026592
ENSG00000101493,-1.053439123835145
ENSG00000265778,-1.7016323518881475
ENSG00000275763,-0.41043381558514286
ENSG00000266256,-0.5653198812999557
ENSG00000286090,-1.285910484076039
ENSG00000266312,-1.6992704880752005
ENSG00000276397,-1.2102402040457987
ENSG00000264278,-0.3192226515921478
ENSG00000278107,0.13243222003020874
ENSG00000130856,-0.46989587845619213
ENSG00000266844,12.735370354675112
ENSG00000197971,49.78258492367482
ENSG00000275178,-1.2201669783134743
ENSG00000278330,nan
ENSG00000166573,0.0
ENSG00000286727,0.7872588431340892
ENSG00000266213,-0.9977707554722092
ENSG00000263146,1.179621451872123
ENSG00000256463,4.647918000186273
ENSG00000166377,0.44394196076387293
ENSG00000267655,0.053237463879213714
ENSG00000267628,14.230225798159372
ENSG00000131196,5.903204404247133
ENSG00000286186,nan
ENSG00000267287,3.0516540188635775
ENSG00000274828,-1.766764874725572
ENSG00000060069,-1.997789235186368
ENSG00000178342,-1.395410317484778
ENSG00000278075,-1.1434932351605658
ENSG00000122490,-1.7310800338866086
ENSG00000287879,0.39924303265250954
ENSG00000226742,-0.6208113351971902
ENSG00000141759,-0.46518835732778074
ENSG00000267127,-0.8484786930942338
ENSG00000101546,-0.1954285460647208
ENSG00000261126,-0.5902413229916794
ENSG00000101544,0.06344437230359669
ENSG00000267270,-1.0105496490467318
ENSG00000178184,-0.440464420806209
ENSG00000278000,-1.3631838821103013
ENSG00000267251,-1.3827303572709444
ENSG00000282508,-1.9408743269733788
ENSG00000282393,-0.8382249562088192
ENSG00000141934,10.603478236695246
ENSG00000105556,-0.9308829229498545
ENSG00000267124,nan
ENSG00000105549,nan
ENSG00000286667,0.13569821059845752
ENSG00000183186,-1.1312525613730633
ENSG00000129946,-1.187800360813325
ENSG00000181781,-1.4368686405370625
ENSG00000099866,0.6907510853932842
ENSG00000141933,0.26454784758596883
ENSG00000099804,1.1223346904850784
ENSG00000197540,3.418941615938087
ENSG00000267751,-0.5515450845036229
ENSG00000172270,-0.9801521569224566
ENSG00000099822,1.9205668671085947
ENSG00000099821,0.30357693779459327
ENSG00000261204,nan
ENSG00000070388,-1.1739425296199453
ENSG00000070423,-0.6113972624971431
ENSG00000267666,1.4569230402969326
ENSG00000070404,1.4580440712875555
ENSG00000185198,-2.2140192477907665
ENSG00000099864,0.978899530584769
ENSG00000099812,-0.9700234501631602
ENSG00000272473,3.405457231153202
ENSG00000267530,nan
ENSG00000011304,3.038471540451348
ENSG00000129951,-1.682242730384872
ENSG00000172232,-0.9683052652794695
ENSG00000196415,-0.002596232755838785
ENSG00000197561,-0.9016611577308824
ENSG00000197766,-1.0390371071843727
ENSG00000175221,-0.14744748007420133
ENSG00000198858,-0.7128956328337113
ENSG00000116014,-0.10065865181943193
ENSG00000116017,0.8541288422976911
ENSG00000065268,0.9299628344418637
ENSG00000116032,3.555493927008718
ENSG00000182087,-1.8075159576687942
ENSG00000064666,1.8374184106780957
ENSG00000064687,-0.3189304792888245
ENSG00000180448,1.1599873376942325
ENSG00000099817,-1.11368800677694
ENSG00000167468,-1.722202837806777
ENSG00000064932,-0.5130162701302877
ENSG00000118046,2.9578266802816917
ENSG00000099625,0.09890484138358788
ENSG00000267778,0.5776028354171385
ENSG00000099624,0.032798302780933805
ENSG00000167470,1.657569992454201
ENSG00000099622,-1.5647744498625304
ENSG00000267493,-0.519027550060186
ENSG00000228300,-0.7825927702412199
ENSG00000099617,-0.4182709072365583
ENSG00000160953,-1.3755045839858926
ENSG00000267755,-1.086595573476469
ENSG00000115286,1.057870598840693
ENSG00000280486,nan
ENSG00000248015,-1.0198662915008918
ENSG00000130005,1.6838175506214177
ENSG00000071626,1.1374104858649237
ENSG00000115268,-1.920842472490454
ENSG00000268798,-1.4199240710078302
ENSG00000115266,0.26896361581464084
ENSG00000267317,1.1287028151704583
ENSG00000119559,0.339543959471704
ENSG00000115257,-1.6388020714930842
ENSG00000115255,1.221517525507081
ENSG00000185761,1.1939305130820421
ENSG00000267092,0.7381263837128287
ENSG00000185988,-0.6711071537748589
ENSG00000181588,6.334457457227921
ENSG00000071655,4.054220002146595
ENSG00000127540,-1.5003942991796484
ENSG00000071564,0.545592619155864
ENSG00000267073,2.9491476581035454
ENSG00000205922,2.45581912377994
ENSG00000130270,0.18551836795506427
ENSG00000079313,0.2640228396276833
ENSG00000267007,-0.5738248505866994
ENSG00000267244,nan
ENSG00000129911,-1.4050311376485498
ENSG00000261526,0.10858989423296074
ENSG00000267232,nan
ENSG00000129968,1.0322614607416531
ENSG00000227500,12.768856505410968
ENSG00000213638,1.7929516447776068
ENSG00000133275,-1.2547552624668201
ENSG00000133243,1.4834795593395698
ENSG00000267283,0.7299807483917831
ENSG00000099875,1.0825949264308887
ENSG00000172081,0.5116007032723736
ENSG00000099840,0.9044322113480936
ENSG00000065000,1.0561420289265047
ENSG00000104885,2.641976081727358
ENSG00000267122,nan
ENSG00000104886,-1.5425676767928995
ENSG00000104897,-0.3561499747005699
ENSG00000104899,0.0027709025234670644
ENSG00000167476,-0.7698977691424459
ENSG00000104904,-1.895590777642307
ENSG00000188305,4.0213537822665915
ENSG00000220008,-1.4440429334941478
ENSG00000288156,0.4012063577194245
ENSG00000130332,-1.471389043735412
ENSG00000005206,0.15240989204886446
ENSG00000178297,-0.05738277050660874
ENSG00000099800,-0.7466373396942256
ENSG00000176619,1.4084923711036277
ENSG00000267201,nan
ENSG00000099860,1.6701360905396132
ENSG00000176533,4.860698717933102
ENSG00000267412,nan
ENSG00000267749,10.20822660664074
ENSG00000276097,nan
ENSG00000176490,0.948558176191404
ENSG00000286460,nan
ENSG00000261342,-1.4593840744037931
ENSG00000141873,-0.02326076300646762
ENSG00000104969,4.382163574860419
ENSG00000172009,8.974355458597048
ENSG00000172006,-1.3624303980363213
ENSG00000186300,-0.22255667747556712
ENSG00000287766,nan
ENSG00000172000,1.162664252050508
ENSG00000171970,-1.16179642799925
ENSG00000253392,0.7636157988138322
ENSG00000175691,-0.6169252626920463
ENSG00000104953,-0.7399927671477061
ENSG00000065717,-0.23600845177455387
ENSG00000267469,0.18490854900027784
ENSG00000104964,-1.5109768458220636
ENSG00000088256,0.7056495911963276
ENSG00000267688,-0.12126068459381854
ENSG00000060558,0.37305633295543333
ENSG00000125910,2.688506024457959
ENSG00000125912,0.20543742205792107
ENSG00000161082,-1.1321513270383374
ENSG00000267448,-1.6715963617285492
ENSG00000141905,4.6909433451181926
ENSG00000095932,0.299589189740567
ENSG00000129932,0.904557845399258
ENSG00000105325,-1.1452699479456256
ENSG00000161091,0.8182481485471654
ENSG00000183397,-1.2181697267729619
ENSG00000267436,0.3187563404145585
ENSG00000064961,2.327789894660646
ENSG00000179855,2.6273106249761646
ENSG00000006638,-1.126645080852409
ENSG00000226800,nan
ENSG00000105298,-0.5305493965045569
ENSG00000186111,0.5917721753100773
ENSG00000105289,-0.908290950546735
ENSG00000011132,-0.12298156860327589
ENSG00000183617,-0.3709854264910004
ENSG00000007264,-0.4300874751475486
ENSG00000105278,-1.1553812001975332
ENSG00000167654,0.5987514248864071
ENSG00000077009,-0.7498169117369211
ENSG00000167657,-1.8330957879344563
ENSG00000167658,0.6979896389352865
ENSG00000105229,2.8024436720993613
ENSG00000178951,3.1315365875605186
ENSG00000268670,nan
ENSG00000126934,1.4475301714894027
ENSG00000060566,-0.37951202426104774
ENSG00000077463,1.257695853002401
ENSG00000089847,0.506856970058479
ENSG00000105246,1.178587657255415
ENSG00000105248,3.441959556579744
ENSG00000105251,0.4894823787266053
ENSG00000167664,1.0462475642446367
ENSG00000105255,-1.0033391845677844
ENSG00000178078,-1.3693723016343995
ENSG00000269425,nan
ENSG00000008382,-0.891287212899763
ENSG00000269318,nan
ENSG00000141985,1.8419513377676833
ENSG00000267980,-1.9739722566700189
ENSG00000167670,2.299267991149927
ENSG00000167671,-1.3453741629931415
ENSG00000267011,nan
ENSG00000167674,-0.8367565000867433
ENSG00000167676,2.958841327425459
ENSG00000214456,1.733343492294214
ENSG00000171236,0.09436791860916315
ENSG00000167680,-0.8237434686371939
ENSG00000185361,-0.2856681765974047
ENSG00000074842,-1.2321054273915195
ENSG00000268565,-0.8065577392689811
ENSG00000142002,-0.3710194873854691
ENSG00000205790,nan
ENSG00000176840,4.834906970837166
ENSG00000268536,-0.22465778022862634
ENSG00000141965,-0.47471640941792853
ENSG00000269604,-0.4560522616013903
ENSG00000127666,-0.8783833197156836
ENSG00000105355,9.13386716700905
ENSG00000205784,0.7834214626720484
ENSG00000276043,-0.2411312409544919
ENSG00000127663,-0.8680415284018997
ENSG00000105426,-1.0312425781672592
ENSG00000274447,-0.794318269114755
ENSG00000105428,-0.4879022461264765
ENSG00000223573,-0.41210369134269176
ENSG00000130254,1.063679046721757
ENSG00000160633,2.3890710526749235
ENSG00000130255,-1.8291256060310712
