Feature
15962,ENSG00000182931
15963,ENSG00000185842
15964,ENSG00000267627
15965,ENSG00000231999
15966,ENSG00000169245
15967,ENSG00000090534
15968,ENSG00000235615
15969,ENSG00000171222
15970,ENSG00000167664
15971,ENSG00000242094
15972,ENSG00000184992
15973,ENSG00000237166
15974,ENSG00000197050
15975,ENSG00000233393
15976,ENSG00000166974
15977,ENSG00000137868
15978,ENSG00000287183
15979,ENSG00000263612
15980,ENSG00000269940
15981,ENSG00000179431
15982,ENSG00000099977
15983,ENSG00000154822
15984,ENSG00000169682
15985,ENSG00000277215
15986,ENSG00000131171
15987,ENSG00000288044
15988,ENSG00000254389
15989,ENSG00000198286
15990,ENSG00000128872
15991,ENSG00000073921
15992,ENSG00000162971
15993,ENSG00000196367
15994,ENSG00000147601
15995,ENSG00000172349
15996,ENSG00000164749
15997,ENSG00000257935
15998,ENSG00000225083
15999,ENSG00000049323
16000,ENSG00000244701
16001,ENSG00000244265
16002,ENSG00000101290
16003,ENSG00000165457
16004,ENSG00000065000
16005,ENSG00000277130
16006,ENSG00000272769
16007,ENSG00000214106
16008,ENSG00000271945
16009,ENSG00000164163
16010,ENSG00000135338
16011,ENSG00000206530
16012,ENSG00000171763
16013,ENSG00000115286
16014,ENSG00000287675
16015,ENSG00000225916
16016,ENSG00000166578
16017,ENSG00000157593
16018,ENSG00000101180
16019,ENSG00000105810
16020,ENSG00000171848
16021,ENSG00000279623
16022,ENSG00000179958
16023,ENSG00000270419
16024,ENSG00000119899
16025,ENSG00000138613
16026,ENSG00000119397
16027,ENSG00000233154
16028,ENSG00000189221
16029,ENSG00000254239
16030,ENSG00000261008
16031,ENSG00000130254
16032,ENSG00000271895
16033,ENSG00000271806
16034,ENSG00000103018
16035,ENSG00000234477
16036,ENSG00000127774
16037,ENSG00000150551
16038,ENSG00000213923
16039,ENSG00000004838
16040,ENSG00000162882
16041,ENSG00000164024
16042,ENSG00000267397
16043,ENSG00000162144
16044,ENSG00000204397
16045,ENSG00000170871
16046,ENSG00000134597
16047,ENSG00000111642
16048,ENSG00000083807
16049,ENSG00000212123
16050,ENSG00000182107
16051,ENSG00000240476
16052,ENSG00000251493
16053,ENSG00000270071
16054,ENSG00000233251
16055,ENSG00000244459
16056,ENSG00000139329
16057,ENSG00000139971
16058,ENSG00000271447
16059,ENSG00000100814
16060,ENSG00000162738
16061,ENSG00000155962
16062,ENSG00000231829
16063,ENSG00000069018
16064,ENSG00000069493
16065,ENSG00000115526
16066,ENSG00000243620
16067,ENSG00000241111
16068,ENSG00000227355
16069,ENSG00000242861
16070,ENSG00000123219
16071,ENSG00000078246
16072,ENSG00000119862
16073,ENSG00000273442
16074,ENSG00000275322
16075,ENSG00000180198
16076,ENSG00000185100
16077,ENSG00000137270
16078,ENSG00000145451
16079,ENSG00000246283
16080,ENSG00000111335
16081,ENSG00000077238
16082,ENSG00000184489
16083,ENSG00000286445
16084,ENSG00000285810
16085,ENSG00000286309
16086,ENSG00000182628
16087,ENSG00000204583
16088,ENSG00000023608
16089,ENSG00000224746
16090,ENSG00000286953
16091,ENSG00000270589
16092,ENSG00000189238
16093,ENSG00000072840
16094,ENSG00000198515
16095,ENSG00000205138
16096,ENSG00000152219
16097,ENSG00000227857
16098,ENSG00000011243
16099,ENSG00000231453
16100,ENSG00000099875
16101,ENSG00000120539
16102,ENSG00000249700
16103,ENSG00000165821
16104,ENSG00000108924
16105,ENSG00000166743
16106,ENSG00000197748
16107,ENSG00000275672
16108,ENSG00000111799
16109,ENSG00000007174
16110,ENSG00000273454
16111,ENSG00000171703
16112,ENSG00000257391
16113,ENSG00000166140
16114,ENSG00000172828
16115,ENSG00000185753
16116,ENSG00000285373
16117,ENSG00000174123
16118,ENSG00000106305
16119,ENSG00000123610
16120,ENSG00000196260
16121,ENSG00000186814
16122,ENSG00000244187
16123,ENSG00000268858
16124,ENSG00000182180
16125,ENSG00000099204
16126,ENSG00000187068
16127,ENSG00000174365
16128,ENSG00000284612
16129,ENSG00000286462
16130,ENSG00000169762
16131,ENSG00000235236
16132,ENSG00000095303
16133,ENSG00000164087
16134,ENSG00000183283
16135,ENSG00000267665
16136,ENSG00000145632
16137,ENSG00000081853
16138,ENSG00000074370
16139,ENSG00000001561
16140,ENSG00000164294
16141,ENSG00000264707
16142,ENSG00000125149
16143,ENSG00000123338
16144,ENSG00000145476
16145,ENSG00000189350
16146,ENSG00000163590
16147,ENSG00000112877
16148,ENSG00000136104
16149,ENSG00000130558
16150,ENSG00000197565
16151,ENSG00000273473
16152,ENSG00000180745
16153,ENSG00000214253
16154,ENSG00000197880
16155,ENSG00000131389
16156,ENSG00000054983
16157,ENSG00000275632
16158,ENSG00000259065
16159,ENSG00000226053
16160,ENSG00000196787
16161,ENSG00000128923
16162,ENSG00000230314
16163,ENSG00000116871
16164,ENSG00000168393
16165,ENSG00000047648
16166,ENSG00000147465
16167,ENSG00000023892
16168,ENSG00000224127
16169,ENSG00000136908
16170,ENSG00000271795
16171,ENSG00000166359
16172,ENSG00000226245
16173,ENSG00000277749
16174,ENSG00000251450
16175,ENSG00000274512
16176,ENSG00000145777
16177,ENSG00000049449
16178,ENSG00000133983
16179,ENSG00000203804
16180,ENSG00000285230
16181,ENSG00000178248
16182,ENSG00000231920
16183,ENSG00000140526
16184,ENSG00000138175
16185,ENSG00000007080
16186,ENSG00000237560
16187,ENSG00000251138
16188,ENSG00000269246
16189,ENSG00000116819
16190,ENSG00000277758
16191,ENSG00000162951
16192,ENSG00000173917
16193,ENSG00000049192
16194,ENSG00000051620
16195,ENSG00000122543
16196,ENSG00000196482
16197,ENSG00000085563
16198,ENSG00000089685
16199,ENSG00000139083
16200,ENSG00000197363
16201,ENSG00000162623
16202,ENSG00000158716
16203,ENSG00000286721
16204,ENSG00000070614
16205,ENSG00000164746
16206,ENSG00000275385
16207,ENSG00000287189
16208,ENSG00000251600
16209,ENSG00000246695
16210,ENSG00000086189
16211,ENSG00000130755
16212,ENSG00000146021
16213,ENSG00000168916
16214,ENSG00000105281
16215,ENSG00000108100
16216,ENSG00000246662
16217,ENSG00000134186
16218,ENSG00000116221
16219,ENSG00000089063
16220,ENSG00000120686
16221,ENSG00000172183
16222,ENSG00000214145
16223,ENSG00000167004
16224,ENSG00000243368
16225,ENSG00000099804
16226,ENSG00000154589
16227,ENSG00000198912
16228,ENSG00000135446
16229,ENSG00000111859
16230,ENSG00000117625
16231,ENSG00000118496
16232,ENSG00000198420
16233,ENSG00000144566
16234,ENSG00000260593
16235,ENSG00000105559
16236,ENSG00000165168
16237,ENSG00000164329
16238,ENSG00000079337
16239,ENSG00000188732
16240,ENSG00000120149
16241,ENSG00000133065
16242,ENSG00000052723
16243,ENSG00000112715
16244,ENSG00000146151
16245,ENSG00000176399
16246,ENSG00000173120
16247,ENSG00000275342
16248,ENSG00000250046
16249,ENSG00000073282
16250,ENSG00000176714
16251,ENSG00000267317
16252,ENSG00000259814
16253,ENSG00000166343
16254,ENSG00000179134
16255,ENSG00000188243
16256,ENSG00000183098
16257,ENSG00000100321
16258,ENSG00000198715
16259,ENSG00000140990
16260,ENSG00000235169
16261,ENSG00000259275
16262,ENSG00000129595
16263,ENSG00000133226
16264,ENSG00000226321
16265,ENSG00000169375
16266,ENSG00000095383
16267,ENSG00000121766
16268,ENSG00000130958
16269,ENSG00000100941
16270,ENSG00000248223
16271,ENSG00000273013
16272,ENSG00000056998
16273,ENSG00000203778
16274,ENSG00000163888
16275,ENSG00000050730
16276,ENSG00000277462
16277,ENSG00000232835
16278,ENSG00000164989
16279,ENSG00000283122
16280,ENSG00000186056
16281,ENSG00000119487
16282,ENSG00000010256
16283,ENSG00000071626
16284,ENSG00000087903
16285,ENSG00000267365
16286,ENSG00000196456
16287,ENSG00000188906
16288,ENSG00000204130
16289,ENSG00000151224
16290,ENSG00000183172
16291,ENSG00000168070
16292,ENSG00000122042
16293,ENSG00000086102
16294,ENSG00000242616
16295,ENSG00000162408
16296,ENSG00000274031
16297,ENSG00000117090
16298,ENSG00000255121
16299,ENSG00000170323
16300,ENSG00000233822
16301,ENSG00000177706
16302,ENSG00000144224
16303,ENSG00000186951
16304,ENSG00000103061
16305,ENSG00000101680
16306,ENSG00000127914
16307,ENSG00000170681
16308,ENSG00000175938
16309,ENSG00000148019
16310,ENSG00000261578
16311,ENSG00000277639
16312,ENSG00000205835
16313,ENSG00000250091
16314,ENSG00000101470
16315,ENSG00000135968
16316,ENSG00000286691
16317,ENSG00000244754
16318,ENSG00000279668
16319,ENSG00000256128
16320,ENSG00000198673
16321,ENSG00000226508
16322,ENSG00000102317
16323,ENSG00000185475
16324,ENSG00000224616
16325,ENSG00000224204
16326,ENSG00000236753
16327,ENSG00000260273
16328,ENSG00000180644
16329,ENSG00000078967
16330,ENSG00000181350
16331,ENSG00000279170
16332,ENSG00000196421
16333,ENSG00000139531
16334,ENSG00000102531
16335,ENSG00000198538
16336,ENSG00000036448
16337,ENSG00000132646
16338,ENSG00000180071
16339,ENSG00000108384
16340,ENSG00000120885
16341,ENSG00000197249
16342,ENSG00000203950
16343,ENSG00000286623
16344,ENSG00000036828
16345,ENSG00000186001
16346,ENSG00000197329
16347,ENSG00000161920
16348,ENSG00000143369
16349,ENSG00000196247
16350,ENSG00000105085
16351,ENSG00000274020
16352,ENSG00000175877
16353,ENSG00000180448
16354,ENSG00000143995
16355,ENSG00000125247
16356,ENSG00000167608
16357,ENSG00000151806
16358,ENSG00000105339
16359,ENSG00000215244
16360,ENSG00000177791
16361,ENSG00000172000
16362,ENSG00000213988
16363,ENSG00000204581
16364,ENSG00000131668
16365,ENSG00000166292
16366,ENSG00000283567
16367,ENSG00000134758
16368,ENSG00000221882
16369,ENSG00000272402
16370,ENSG00000167747
16371,ENSG00000187372
16372,ENSG00000184619
16373,ENSG00000164758
16374,ENSG00000156052
16375,ENSG00000104714
16376,ENSG00000114805
16377,ENSG00000117475
16378,ENSG00000182685
16379,ENSG00000068781
16380,ENSG00000101082
16381,ENSG00000286415
16382,ENSG00000166949
16383,ENSG00000078142
16384,ENSG00000106819
16385,ENSG00000148300
16386,ENSG00000163545
16387,ENSG00000160097
16388,ENSG00000270681
16389,ENSG00000286320
16390,ENSG00000115165
16391,ENSG00000013016
16392,ENSG00000244625
16393,ENSG00000186603
16394,ENSG00000026751
16395,ENSG00000163347
16396,ENSG00000233757
16397,ENSG00000272990
16398,ENSG00000244242
16399,ENSG00000082898
16400,ENSG00000165973
16401,ENSG00000069011
16402,ENSG00000164144
16403,ENSG00000166415
16404,ENSG00000080189
16405,ENSG00000106609
16406,ENSG00000141232
16407,ENSG00000244617
16408,ENSG00000162643
16409,ENSG00000119636
16410,ENSG00000185896
16411,ENSG00000253250
16412,ENSG00000178449
16413,ENSG00000161999
16414,ENSG00000105246
16415,ENSG00000171208
16416,ENSG00000168675
16417,ENSG00000128915
16418,ENSG00000263146
16419,ENSG00000256628
16420,ENSG00000166839
16421,ENSG00000261534
16422,ENSG00000167113
16423,ENSG00000158406
16424,ENSG00000177728
16425,ENSG00000287259
16426,ENSG00000140968
16427,ENSG00000277935
16428,ENSG00000137145
16429,ENSG00000177595
16430,ENSG00000128602
16431,ENSG00000138386
16432,ENSG00000123496
16433,ENSG00000175505
16434,ENSG00000261617
16435,ENSG00000148950
16436,ENSG00000103266
16437,ENSG00000272913
16438,ENSG00000186487
16439,ENSG00000132824
16440,ENSG00000177732
16441,ENSG00000146070
16442,ENSG00000002330
16443,ENSG00000161654
16444,ENSG00000185864
16445,ENSG00000152620
16446,ENSG00000185033
16447,ENSG00000237976
16448,ENSG00000177283
16449,ENSG00000272431
16450,ENSG00000168079
16451,ENSG00000196792
16452,ENSG00000197603
16453,ENSG00000171243
16454,ENSG00000062650
16455,ENSG00000225978
16456,ENSG00000286948
16457,ENSG00000185761
16458,ENSG00000224934
16459,ENSG00000065970
16460,ENSG00000261787
16461,ENSG00000111726
16462,ENSG00000163564
16463,ENSG00000232671
16464,ENSG00000011454
16465,ENSG00000235989
16466,ENSG00000197272
16467,ENSG00000163159
16468,ENSG00000122376
16469,ENSG00000137135
16470,ENSG00000165527
16471,ENSG00000120662
16472,ENSG00000275120
16473,ENSG00000205682
16474,ENSG00000271843
16475,ENSG00000261357
16476,ENSG00000134851
16477,ENSG00000285095
16478,ENSG00000241644
16479,ENSG00000260997
16480,ENSG00000106246
16481,ENSG00000104755
16482,ENSG00000173542
16483,ENSG00000267750
16484,ENSG00000187650
16485,ENSG00000286895
16486,ENSG00000154473
16487,ENSG00000133313
16488,ENSG00000132846
16489,ENSG00000254604
16490,ENSG00000234705
16491,ENSG00000120253
16492,ENSG00000162520
16493,ENSG00000255284
16494,ENSG00000244513
16495,ENSG00000285700
16496,ENSG00000203805
16497,ENSG00000142910
16498,ENSG00000162065
16499,ENSG00000142494
16500,ENSG00000105650
16501,ENSG00000274605
16502,ENSG00000144560
16503,ENSG00000197020
16504,ENSG00000257923
16505,ENSG00000134330
16506,ENSG00000119782
16507,ENSG00000272950
16508,ENSG00000165816
16509,ENSG00000272342
16510,ENSG00000116752
16511,ENSG00000256001
16512,ENSG00000181220
16513,ENSG00000163293
16514,ENSG00000270195
16515,ENSG00000120733
16516,ENSG00000149311
16517,ENSG00000142606
16518,ENSG00000185345
16519,ENSG00000267462
16520,ENSG00000259199
16521,ENSG00000186132
16522,ENSG00000082014
16523,ENSG00000053108
16524,ENSG00000258884
16525,ENSG00000267457
16526,ENSG00000169946
16527,ENSG00000115255
16528,ENSG00000172123
16529,ENSG00000185829
16530,ENSG00000261431
16531,ENSG00000117360
16532,ENSG00000181322
16533,ENSG00000205323
16534,ENSG00000100884
16535,ENSG00000196218
16536,ENSG00000185129
16537,ENSG00000156639
16538,ENSG00000230102
16539,ENSG00000170855
16540,ENSG00000158545
16541,ENSG00000254842
16542,ENSG00000271824
16543,ENSG00000270077
16544,ENSG00000257279
16545,ENSG00000171552
16546,ENSG00000168395
16547,ENSG00000184557
16548,ENSG00000143149
16549,ENSG00000228812
16550,ENSG00000111300
16551,ENSG00000276278
16552,ENSG00000253593
16553,ENSG00000196337
16554,ENSG00000163221
16555,ENSG00000121851
16556,ENSG00000204228
16557,ENSG00000129566
16558,ENSG00000166454
16559,ENSG00000214140
16560,ENSG00000263004
16561,ENSG00000226200
16562,ENSG00000239523
16563,ENSG00000284634
16564,ENSG00000287431
16565,ENSG00000164638
16566,ENSG00000226645
16567,ENSG00000283341
16568,ENSG00000164944
16569,ENSG00000160741
16570,ENSG00000284707
16571,ENSG00000123600
16572,ENSG00000100767
16573,ENSG00000276007
16574,ENSG00000156222
16575,ENSG00000271474
16576,ENSG00000163749
16577,ENSG00000241288
16578,ENSG00000185825
16579,ENSG00000137098
16580,ENSG00000081189
16581,ENSG00000177103
16582,ENSG00000160180
16583,ENSG00000167711
16584,ENSG00000231473
16585,ENSG00000160213
16586,ENSG00000050405
16587,ENSG00000164327
16588,ENSG00000149292
16589,ENSG00000219626
16590,ENSG00000168792
16591,ENSG00000241990
16592,ENSG00000124140
16593,ENSG00000164976
16594,ENSG00000154727
16595,ENSG00000170458
16596,ENSG00000286482
16597,ENSG00000120725
16598,ENSG00000106400
16599,ENSG00000277310
16600,ENSG00000197165
16601,ENSG00000100196
16602,ENSG00000254872
16603,ENSG00000186976
16604,ENSG00000214753
16605,ENSG00000183762
16606,ENSG00000275343
16607,ENSG00000091527
16608,ENSG00000158966
16609,ENSG00000101443
16610,ENSG00000287165
16611,ENSG00000119138
16612,ENSG00000268041
16613,ENSG00000228528
16614,ENSG00000132549
16615,ENSG00000170876
16616,ENSG00000134909
16617,ENSG00000166971
16618,ENSG00000156875
16619,ENSG00000118197
16620,ENSG00000005889
16621,ENSG00000130600
16622,ENSG00000136999
16623,ENSG00000140678
16624,ENSG00000188511
16625,ENSG00000089050
16626,ENSG00000088356
16627,ENSG00000236975
16628,ENSG00000196591
16629,ENSG00000178057
16630,ENSG00000165272
16631,ENSG00000153976
16632,ENSG00000232396
16633,ENSG00000229692
16634,ENSG00000234215
16635,ENSG00000133874
16636,ENSG00000255389
16637,ENSG00000077463
16638,ENSG00000272144
16639,ENSG00000111271
16640,ENSG00000165219
16641,ENSG00000047230
16642,ENSG00000142166
16643,ENSG00000249242
16644,ENSG00000261615
16645,ENSG00000267279
16646,ENSG00000128791
16647,ENSG00000134897
16648,ENSG00000261173
16649,ENSG00000198146
16650,ENSG00000164816
16651,ENSG00000107560
16652,ENSG00000141040
16653,ENSG00000157429
16654,ENSG00000184110
16655,ENSG00000180357
16656,ENSG00000274403
16657,ENSG00000214559
16658,ENSG00000163510
16659,ENSG00000213015
16660,ENSG00000205913
16661,ENSG00000205670
16662,ENSG00000136144
16663,ENSG00000166444
16664,ENSG00000225721
16665,ENSG00000125675
16666,ENSG00000177303
16667,ENSG00000008083
16668,ENSG00000112419
16669,ENSG00000100226
16670,ENSG00000120137
16671,ENSG00000101251
16672,ENSG00000187186
16673,ENSG00000132128
16674,ENSG00000142627
16675,ENSG00000171992
16676,ENSG00000287095
16677,ENSG00000079459
16678,ENSG00000167565
16679,ENSG00000257986
16680,ENSG00000174226
16681,ENSG00000102886
16682,ENSG00000237940
16683,ENSG00000080819
16684,ENSG00000168172
16685,ENSG00000113811
16686,ENSG00000126903
16687,ENSG00000118849
16688,ENSG00000117298
16689,ENSG00000261409
16690,ENSG00000287368
16691,ENSG00000263080
16692,ENSG00000137124
16693,ENSG00000132297
16694,ENSG00000135956
16695,ENSG00000274265
16696,ENSG00000131584
16697,ENSG00000142319
16698,ENSG00000226174
16699,ENSG00000169442
16700,ENSG00000165195
16701,ENSG00000273507
16702,ENSG00000121270
16703,ENSG00000000971
16704,ENSG00000260271
16705,ENSG00000164403
16706,ENSG00000145687
16707,ENSG00000167065
16708,ENSG00000103932
16709,ENSG00000233896
16710,ENSG00000180353
16711,ENSG00000203721
16712,ENSG00000075618
16713,ENSG00000287031
16714,ENSG00000237298
16715,ENSG00000173926
16716,ENSG00000278445
16717,ENSG00000185905
16718,ENSG00000272537
16719,ENSG00000222005
16720,ENSG00000277350
16721,ENSG00000164265
16722,ENSG00000156110
16723,ENSG00000151388
16724,ENSG00000111450
16725,ENSG00000254473
16726,ENSG00000286128
16727,ENSG00000156049
16728,ENSG00000166888
16729,ENSG00000204120
16730,ENSG00000122548
16731,ENSG00000168078
16732,ENSG00000038532
16733,ENSG00000205334
16734,ENSG00000136122
16735,ENSG00000188266
16736,ENSG00000164308
16737,ENSG00000145337
16738,ENSG00000276115
16739,ENSG00000268266
16740,ENSG00000159423
16741,ENSG00000178803
16742,ENSG00000112167
16743,ENSG00000166741
16744,ENSG00000178764
16745,ENSG00000159784
16746,ENSG00000120451
16747,ENSG00000183077
16748,ENSG00000280670
16749,ENSG00000110066
16750,ENSG00000113273
16751,ENSG00000003400
16752,ENSG00000265752
16753,ENSG00000142669
16754,ENSG00000260314
16755,ENSG00000145864
16756,ENSG00000109819
16757,ENSG00000287876
16758,ENSG00000268205
16759,ENSG00000183431
16760,ENSG00000134109
16761,ENSG00000169895
16762,ENSG00000245848
16763,ENSG00000126453
16764,ENSG00000002587
16765,ENSG00000112232
16766,ENSG00000286045
16767,ENSG00000163694
16768,ENSG00000250592
16769,ENSG00000145912
16770,ENSG00000179636
16771,ENSG00000262521
16772,ENSG00000259941
16773,ENSG00000165837
16774,ENSG00000272923
16775,ENSG00000168803
16776,ENSG00000238207
16777,ENSG00000198865
16778,ENSG00000249959
16779,ENSG00000240889
16780,ENSG00000124134
16781,ENSG00000267106
16782,ENSG00000131669
16783,ENSG00000118707
16784,ENSG00000073737
16785,ENSG00000163344
16786,ENSG00000174348
16787,ENSG00000123146
16788,ENSG00000137962
16789,ENSG00000286095
16790,ENSG00000119421
16791,ENSG00000169519
16792,ENSG00000047410
16793,ENSG00000103502
16794,ENSG00000050438
16795,ENSG00000105697
16796,ENSG00000260060
16797,ENSG00000240086
16798,ENSG00000148672
16799,ENSG00000197142
16800,ENSG00000137941
16801,ENSG00000110756
16802,ENSG00000185985
16803,ENSG00000134698
16804,ENSG00000154222
16805,ENSG00000163069
16806,ENSG00000261423
16807,ENSG00000117461
16808,ENSG00000246792
16809,ENSG00000072849
16810,ENSG00000197857
16811,ENSG00000283098
16812,ENSG00000144354
16813,ENSG00000163794
16814,ENSG00000237282
16815,ENSG00000271869
16816,ENSG00000061918
16817,ENSG00000198826
16818,ENSG00000224063
16819,ENSG00000238039
16820,ENSG00000235194
16821,ENSG00000005812
16822,ENSG00000168906
16823,ENSG00000126603
16824,ENSG00000104903
16825,ENSG00000269038
16826,ENSG00000143147
16827,ENSG00000164776
16828,ENSG00000127824
16829,ENSG00000134516
16830,ENSG00000128951
16831,ENSG00000146094
16832,ENSG00000137710
16833,ENSG00000169570
16834,ENSG00000116138
16835,ENSG00000158526
16836,ENSG00000254647
16837,ENSG00000054967
16838,ENSG00000204961
16839,ENSG00000225361
16840,ENSG00000287190
16841,ENSG00000286739
16842,ENSG00000128563
16843,ENSG00000176988
16844,ENSG00000169499
16845,ENSG00000088320
16846,ENSG00000224843
16847,ENSG00000139445
16848,ENSG00000096060
16849,ENSG00000225914
16850,ENSG00000076242
16851,ENSG00000172379
16852,ENSG00000228794
16853,ENSG00000130592
16854,ENSG00000164684
16855,ENSG00000205642
16856,ENSG00000173933
16857,ENSG00000132429
16858,ENSG00000265206
16859,ENSG00000156535
16860,ENSG00000059691
16861,ENSG00000276231
16862,ENSG00000183354
16863,ENSG00000106399
16864,ENSG00000131808
16865,ENSG00000005700
16866,ENSG00000247095
16867,ENSG00000151923
16868,ENSG00000065526
16869,ENSG00000069188
16870,ENSG00000287939
16871,ENSG00000134294
16872,ENSG00000165512
16873,ENSG00000120738
16874,ENSG00000128016
16875,ENSG00000272931
16876,ENSG00000153048
16877,ENSG00000276293
16878,ENSG00000247121
16879,ENSG00000103241
16880,ENSG00000146215
16881,ENSG00000186115
16882,ENSG00000287264
16883,ENSG00000179085
16884,ENSG00000134644
16885,ENSG00000281333
16886,ENSG00000130818
16887,ENSG00000227432
16888,ENSG00000181790
16889,ENSG00000273365
16890,ENSG00000087494
16891,ENSG00000060749
16892,ENSG00000266975
16893,ENSG00000115592
16894,ENSG00000148735
16895,ENSG00000274307
16896,ENSG00000230943
16897,ENSG00000203734
16898,ENSG00000119681
16899,ENSG00000204963
16900,ENSG00000156973
16901,ENSG00000271787
16902,ENSG00000154330
16903,ENSG00000134278
16904,ENSG00000167394
16905,ENSG00000132837
16906,ENSG00000153006
16907,ENSG00000236263
16908,ENSG00000131381
16909,ENSG00000168476
16910,ENSG00000164197
16911,ENSG00000064419
16912,ENSG00000116285
16913,ENSG00000156983
16914,ENSG00000087274
16915,ENSG00000152078
16916,ENSG00000227495
16917,ENSG00000282787
16918,ENSG00000227885
16919,ENSG00000186510
16920,ENSG00000138587
16921,ENSG00000197321
16922,ENSG00000198498
16923,ENSG00000160783
16924,ENSG00000110723
16925,ENSG00000281332
16926,ENSG00000075142
16927,ENSG00000104325
16928,ENSG00000171466
16929,ENSG00000286679
16930,ENSG00000108424
16931,ENSG00000172086
16932,ENSG00000255337
16933,ENSG00000165138
16934,ENSG00000147257
16935,ENSG00000103485
16936,ENSG00000287389
16937,ENSG00000251152
16938,ENSG00000272482
16939,ENSG00000172922
16940,ENSG00000137171
16941,ENSG00000248810
16942,ENSG00000248540
16943,ENSG00000244041
16944,ENSG00000153253
16945,ENSG00000142327
16946,ENSG00000111087
16947,ENSG00000111321
16948,ENSG00000122008
16949,ENSG00000173327
16950,ENSG00000258743
16951,ENSG00000272255
16952,ENSG00000226419
16953,ENSG00000254505
16954,ENSG00000177830
16955,ENSG00000146521
16956,ENSG00000285887
16957,ENSG00000179144
16958,ENSG00000112837
16959,ENSG00000107581
16960,ENSG00000168758
16961,ENSG00000168481
16962,ENSG00000113300
16963,ENSG00000131374
16964,ENSG00000147231
16965,ENSG00000166352
16966,ENSG00000179915
16967,ENSG00000077420
16968,ENSG00000186462
16969,ENSG00000100298
16970,ENSG00000284693
16971,ENSG00000224128
16972,ENSG00000272674
16973,ENSG00000064547
16974,ENSG00000165806
16975,ENSG00000174628
16976,ENSG00000144118
16977,ENSG00000174898
16978,ENSG00000175984
16979,ENSG00000261366
16980,ENSG00000104824
16981,ENSG00000132950
16982,ENSG00000101825
16983,ENSG00000227036
16984,ENSG00000196632
16985,ENSG00000033327
16986,ENSG00000185523
16987,ENSG00000145833
16988,ENSG00000170385
16989,ENSG00000203644
16990,ENSG00000129484
16991,ENSG00000095713
16992,ENSG00000115561
16993,ENSG00000158710
16994,ENSG00000285948
16995,ENSG00000108854
16996,ENSG00000101350
16997,ENSG00000227051
16998,ENSG00000238083
16999,ENSG00000278619
17000,ENSG00000115009
17001,ENSG00000253978
17002,ENSG00000157895
17003,ENSG00000243321
17004,ENSG00000104671
17005,ENSG00000136205
17006,ENSG00000145703
17007,ENSG00000205853
17008,ENSG00000111196
17009,ENSG00000260366
17010,ENSG00000162542
17011,ENSG00000236354
17012,ENSG00000105329
17013,ENSG00000275236
17014,ENSG00000138395
17015,ENSG00000106034
17016,ENSG00000288048
17017,ENSG00000286957
17018,ENSG00000284747
17019,ENSG00000205726
17020,ENSG00000189229
17021,ENSG00000106780
17022,ENSG00000145934
17023,ENSG00000125952
17024,ENSG00000112562
17025,ENSG00000242028
17026,ENSG00000251533
17027,ENSG00000108813
17028,ENSG00000204904
17029,ENSG00000178878
17030,ENSG00000100644
17031,ENSG00000138286
17032,ENSG00000146828
17033,ENSG00000269921
17034,ENSG00000068489
17035,ENSG00000182836
17036,ENSG00000250786
17037,ENSG00000177369
17038,ENSG00000054523
17039,ENSG00000157617
17040,ENSG00000249167
17041,ENSG00000286504
17042,ENSG00000168542
17043,ENSG00000228649
17044,ENSG00000123352
17045,ENSG00000101782
17046,ENSG00000287957
17047,ENSG00000112118
17048,ENSG00000226903
17049,ENSG00000256061
17050,ENSG00000231256
17051,ENSG00000122085
17052,ENSG00000103044
17053,ENSG00000170949
17054,ENSG00000174840
17055,ENSG00000176834
17056,ENSG00000155816
17057,ENSG00000155749
17058,ENSG00000155761
17059,ENSG00000223989
17060,ENSG00000067167
17061,ENSG00000008517
17062,ENSG00000242265
17063,ENSG00000145248
17064,ENSG00000231252
17065,ENSG00000179523
17066,ENSG00000228474
17067,ENSG00000103888
17068,ENSG00000272660
17069,ENSG00000164967
17070,ENSG00000205045
17071,ENSG00000257093
17072,ENSG00000063046
17073,ENSG00000198722
17074,ENSG00000253369
17075,ENSG00000176619
17076,ENSG00000248634
17077,ENSG00000165795
17078,ENSG00000091879
17079,ENSG00000248485
17080,ENSG00000171055
17081,ENSG00000197057
17082,ENSG00000259321
17083,ENSG00000248118
17084,ENSG00000229719
17085,ENSG00000186918
17086,ENSG00000270876
17087,ENSG00000274565
17088,ENSG00000042445
17089,ENSG00000213853
17090,ENSG00000140836
17091,ENSG00000278464
17092,ENSG00000113657
17093,ENSG00000138814
17094,ENSG00000272787
17095,ENSG00000234224
17096,ENSG00000236778
17097,ENSG00000161513
17098,ENSG00000103274
17099,ENSG00000256771
17100,ENSG00000285667
17101,ENSG00000158955
17102,ENSG00000106714
17103,ENSG00000131730
17104,ENSG00000226276
17105,ENSG00000161944
17106,ENSG00000171425
17107,ENSG00000177311
17108,ENSG00000231636
17109,ENSG00000147044
17110,ENSG00000100325
17111,ENSG00000140451
17112,ENSG00000204161
17113,ENSG00000171860
17114,ENSG00000188321
17115,ENSG00000157106
17116,ENSG00000107521
17117,ENSG00000168310
17118,ENSG00000168038
17119,ENSG00000279968
17120,ENSG00000096063
17121,ENSG00000134001
17122,ENSG00000152430
17123,ENSG00000152611
17124,ENSG00000142549
17125,ENSG00000135643
17126,ENSG00000250131
17127,ENSG00000145740
