Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000047936,ROS1,0.012378339709720345,-0.8504629103316779,0.0000000023674351797380115,0.017069139568876904,-0.23968690868957943,0.13479740558253722,0.046171253781841476,1.442618162412237,0.00000000000000009627009905352993,0.04041885832471292,1.1759996169311924,0.000000001044986835405094,0.022388735968101852,0.21591852012892776,0.3411033139728709,0.00827754604909475,-1.3955147738168705,0.00000000000007480701192895623,0.02612128202212506,0.4492391878591828,0.12264577913628746,0.018981249183261616,-0.03223704574648334,0.9744157641025768,0.01630523213449412,-0.2449983512391931,0.5732524985610263,0.055004644932702455,1.56737969753065,0.06828439452563714
ENSG00000083750,RRAGB,0.4071796824045118,-0.7421942204953045,0.0000000000001944080446521332,0.8720196677249988,0.6799047471733457,0.00000000011623164079460372,0.4892663505591911,-0.3347060361498678,0.04068388756603967,0.6810666656036428,0.18393092254744692,0.2595969802598216,0.6287819576126232,0.058306368192621694,0.7291354439901276,0.5612332401400373,-0.1314934051062151,0.2703926400356481,0.5056333877139922,-0.27066732702150076,0.28914350849454074,0.708187733612113,0.23857407685088527,0.2623131219106547,1.0344342619279059,0.8098381941878547,0.00022872375250168448,0.5297815801412921,-0.19031968504021735,0.9464242912163382
ENSG00000147655,RSPO2,0.06851604440888175,-1.0747260767375804,0.0000000000000000000000836021838129707,0.2553970007993207,1.4558537162423166,0.0000000000000000000000000000000000000000024675452804268752,0.07104415501270446,-0.853967456899797,0.0000020243525439659906,0.09917755104345857,-0.3369828607702181,0.08289916859262972,0.04800296779601499,-1.4230812042831547,0.000000000023413690967601763,0.16359866955522168,0.5057807903176776,0.00001640015089048183,0.08147352249758055,-0.6169576526794054,0.0232611962683915,0.09303485515176116,-0.423549691926437,0.09994865154526246,0.09669381847200001,-0.35936595787040826,0.25215676145490773,0.05210966362045496,-1.17499939282192,0.5118532654807572
ENSG00000171509,RXFP1,0.00807493254501288,-0.904031145297858,0.0000736758353611429,0.03221800093625516,1.8647827850165992,0.0000000000000000009779296898954184,0.012510920379595754,-0.07237016712508115,0.936535486731262,0.012642021766760428,-0.051750014574762915,1,0.01138410303462806,-0.20923563990693772,0.7145679153305989,0.0039045028533465794,-1.9282927363504623,0.0000000006070675965526101,0.010883867509218775,-0.2537070473120977,0.7881450782361009,0.01309973535182844,0.012850843782056032,0.9065619462142097,0.007583828899764706,-0.756074731915815,0.3296525475994926,0.011579925248989991,0.12388962276237425,0.6782042691313629
ENSG00000143171,RXRG,0.3654511387736967,-0.6555140904537861,0.00000000008672381650134224,0.6331939565904628,0.36638856903074235,0.0007334682847843431,0.16681227172794338,-1.7260389496205004,0.0000000000000000000006825878361041548,0.30429880562526157,-0.8135974492509682,0.000007676754852006411,0.1866992897679002,-1.5384722799978163,0.000000000000011404182555021363,1.233900991714586,1.735451423331919,0.000000000000000000000000000000000000000000000000000000000000000172825613009141,0.28422442581217033,-0.8930374984431947,0.00036154998083149867,0.3111855499903735,-0.7636096448624986,0.000993404454492168,0.2479912050223059,-1.0875297190147784,0.0001359864143029731,0.20843865448181984,-1.3009956624728165,0.4113070229377374
ENSG00000198838,RYR3,0.9991641084439891,1.4748254668894916,0.00000000000000000000000000000000000000000000000000000000014191521714011033,0.20490079624139318,-1.577899241586716,0.0000000000000000000000000000000000019662894175234728,1.1831756130417699,1.3255295669730662,0.00000000000000000000005992243092442974,0.22737833515708544,-1.3009665550363123,0.0000000000053795769124181174,0.2092777607865792,-1.419751651642638,0.0000000000005622835575014097,0.29650794668313923,-0.979692190649857,0.000000000000004065576605081138,0.32465021941784006,-0.7467139475797283,0.0026902609057360377,0.2061203256379536,-1.4221520391573432,0.000000007509677034706327,0.24002818467755296,-1.1850871680348511,0.00003754759069412635,0.30976300041048227,-0.7837204318017794,0.6930410185288973
ENSG00000196154,S100A4,0.18562674275631408,-0.6848007826250186,0.000000000021701050992883658,0.16713532494525302,-0.7968828790898237,0.000000000029027313783104522,0.4850960437659925,0.9798424352062871,0.0000000000034231468075092084,0.2945056901721373,0.15190693485755635,0.3594630243114048,0.6633137368176617,1.4819644450022373,0.000000000000000000000022264274476880102,0.11635418502972807,-1.358016799776304,0.00000000000000000000000013493612692261707,0.40145922726861255,0.6197750170978191,0.0036127417671335178,0.2328544794171953,-0.20791996437404503,0.4412286402175678,0.27112188316658825,0.022261221443924395,0.842780869969946,3.222114200531465,3.6638040824556204,0.0000000000000000000206929593301944
ENSG00000203727,SAMD5,0.24896902798964865,-0.7735336709471408,0.000000000000030216126444310866,0.42537718233938654,0.21762948276830252,0.04812014743200706,0.6152691915251198,0.7992385520785873,0.000000018519422833639795,0.839002909365847,1.3046870938154513,0.00000000000000000030764650195331646,0.3081297221372662,-0.3101575609245286,0.09734892105680024,0.16344248944108783,-1.3641342274330261,0.000000000000000000000000029394435818177083,0.43815340915683587,0.2279694840013322,0.31505508208379296,0.37401081137159153,-0.011424872727679114,0.9893462031919324,0.6245283098956236,0.7634430610168448,0.0006122818835666784,0.46898697258409466,0.3213321108559244,0.5701538405552785
ENSG00000146555,SDK1,0.05135076863954299,-0.5657457006045301,0.00000020363865438684524,0.08427887662132971,0.3580638221477308,0.002417851552974056,0.057937476519794626,-0.2771289816031892,0.13770765970661528,0.0325843659622135,-1.14082297772346,0.00000006455669146402355,0.09790328609780133,0.5474929000082236,0.0015707486879247025,0.07894904769466783,0.23218401714747872,0.06038107533651151,0.12003351024452706,0.8446246296773094,0.00009097002648323172,0.08341055979123414,0.2878603300402469,0.19176285438455992,0.0451237819536,-0.6249042570570698,0.046961689292138765,0.10711430855315741,0.666900470978379,0.37883741394527876
ENSG00000112902,SEMA5A,0.38590441102843,-0.8778229706894972,0.000000000000000007000300936026501,0.6842591324673529,0.17674865752724145,0.10765768776789847,0.21089837211318557,-1.6458526925142882,0.00000000000000000002062806769013874,0.4381974023661607,-0.5345277288133785,0.002665160133993603,0.7086604139055968,0.2082167613466956,0.22228739124685068,0.9398919268575886,0.7615505086450755,0.0000000000022941943688521732,0.362277304235425,-0.8013294246752646,0.0012646479887666593,2.0237754410885977,1.8883947987751912,0.0000000000000000000000000000007246840768607274,0.16798181012978824,-1.9193970597458145,0.00000000018676363294590333,0.3966124397779072,-0.6409678880236759,0.8028000373320392
ENSG00000196136,SERPINA3,7.403407615760552,0.4059156612282968,0.000015390214951665808,1.9417568687894886,-1.8588519386024491,0.00000000000000000000000000000000000000000000000034068486360668942,23.374867454934726,2.4124177122161132,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014611287954575852,3.6186451882517208,-0.7971717311574622,0.00000849492874310897,4.1056767594386105,-0.6035084186885404,0.0009700530733124666,1.688228943729994,-2.050289443066622,0.00000000000000000000000000000000000000000000000000002646879745222269,8.110658067869831,0.43514504307383106,0.04126908153988153,3.1011618383920387,-1.0099812814952436,0.000012748007596171375,6.054928993572141,-0.008521248730983366,0.9940494176162551,7.309827813424932,0.2616850911187725,0.7311226088436592
ENSG00000145423,SFRP2,0.027319382562468728,-2.1259488387183616,0.0000000000000000000000000000000000000000000000000000000000000000005237291399887285,0.030155479905015867,-1.8479294136567237,0.000000000000000000000000000000000000011812284134836766,0.49060680631414777,3.1536755735626643,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002271858009625611,0.07015431797329026,-0.4492503813787829,0.02322232087831258,0.058817865678911646,-0.7134499316370362,0.0005634186588327129,0.06965633090370298,-0.507081010409629,0.00011660327077983805,0.18440381237047812,1.036301115182876,0.0000006638411893864065,0.052666282945106176,-0.8629424550814675,0.0009474015156516146,0.12968347418597648,0.4867757462525768,0.042704815049912886,0.15053902823686988,0.7055564166456452,0.3491601851040722
ENSG00000251322,SHANK3,1.3425179767202553,-0.5771183171955361,0.000000006496809562715707,1.5988805276996738,-0.22765804995175987,0.045710788735435465,0.7855070724046191,-1.291336379848643,0.000000000000048955785239755146,1.682813348135955,-0.12275314906442136,0.4976950309560105,6.811867785820278,2.2375428092367793,0.0000000000000000000000000000000000000000000000000000000000000181551210599265,1.625522627905248,-0.19533311401458053,0.09894380376280767,1.2373402519766146,-0.5780881341536048,0.018234357379141315,1.8104368939302489,-0.008974770708644608,0.9969876110774011,1.4159008555860706,-0.37477753772699685,0.169153835768157,1.6153995722341037,-0.17515162592999445,0.9315895922219742
ENSG00000145642,SHISAL2B,0.05546076424628608,-0.9512037180221378,0.0000000000000000032480730934870313,0.2307178698393195,1.9121280011982162,0.00000000000000000000000000000000000000000000000000000000000000000000000006955383285805692,0.09100205180872627,-0.03286015211765436,0.9045680418250492,0.10078006084487891,0.12735916456126262,0.4415446703685856,0.06564832749968848,-0.5308699114161879,0.009834439724647152,0.03467198533771763,-1.5959295471891353,0.0000000000000000000000000002033147421167429,0.07867481370949572,-0.24659410645500435,0.4078854989064185,0.06442931060797252,-0.5475743174452696,0.035485632490801,0.03905671883378824,-1.2689962690858456,0.0000588100236180461,0.08684943936742494,-0.05659966407772776,0.8758257694988826
ENSG00000145248,SLC10A4,0.05342994288766008,-1.105416320490618,0.0000000000000000001885457386174697,0.2450132742282539,1.9317881287748766,0.00000000000000000000000000000000000000000000000000000000000013556195204510857,0.057043839349823496,-0.8365005090083213,0.0000401556496734058,0.060539259164768246,-0.7361427593427794,0.0008809203736823252,0.05786919042602597,-0.8007588632260525,0.0004943365501529428,0.07933949798000249,-0.36028472768874353,0.011373963546036106,0.07058965498836177,-0.48665921562056047,0.12700149415676054,0.11442217817515453,0.23790284137121898,0.30887584135788365,0.033748038603952944,-1.5576909239340448,0.000013886260397070033,0.07526951411843494,-0.33323403687688735,0.990874646695608
ENSG00000091664,SLC17A6,0.5396665996101123,-1.6942558871404638,0.00000000000000000000000000000000000000000000000000000004193746169916385,1.0714441150213774,-0.4787047315291125,0.00003758051465253031,0.09249144709201147,-4.0589849952567905,0.000000000000000000000000000000000000000000000000000000000000000000000000000004620423590235676,0.1946159125502697,-2.957343295738255,0.0000000000000000000000000000000000000000008627388929625047,0.273977413033382,-2.4522658963258834,0.000000000000000000000000000002672600054853054,5.580471658117065,3.3233545024518096,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000061103344734361175,0.40674567720166166,-1.8422931904980113,0.000000000004049682999886253,0.55633774014602,-1.3907048753343823,0.00000000687404165434514,0.7136382994678588,-1.0121765402924958,0.00022872375250168448,0.18527880398383986,-2.9196958091092453,0.03510823876163827
ENSG00000104888,SLC17A7,0.009090343224325878,-0.4665289135023709,0.0033261649604857837,0.007538869976253967,-0.7276537200081803,0.00012523503205613643,0.01846850151273659,0.761076818971091,0.0004215120111661837,0.019942344195453068,0.873151537209357,0.00012084332585000425,0.022388735968101852,1.05797403556205,0.0000035754214292193805,0.0063252946224214585,-0.9935182214849911,0.0000011803297558584905,0.021456767375317015,0.9564019446807199,0.0014764493712023526,0.011763027662866354,0.0463136026750961,0.9133345511854917,0.006825446009788236,-0.715838073281148,0.11840326457805733,0.040529738371464966,1.9102674110536588,0.03510823876163827
ENSG00000185052,SLC24A3,0.43909258946863455,-0.8703308101724941,0.000000000000000011345612957473557,1.1140458425286994,0.874155791231536,0.00000000000000004713942269542596,0.17932319210753914,-2.0709617157659688,0.000000000000000000000000000018986700532464177,0.22648805193407415,-1.7093080007400145,0.0000000000000000014446459194839689,0.25728072858259415,-1.5159699713099106,0.00000000000001825652955165371,1.426939612784041,1.3658321379394547,0.0000000000000000000000000000000000000028534137473226316,0.3128334489792597,-1.2016683178909071,0.0000021333595652616353,1.1602622740190904,0.7737806081519093,0.000049161488486863175,0.17708240480950588,-2.0244693322326026,0.000000000020880269694943507,0.2663382807267698,-1.3921244284684717,0.37883741394527876
ENSG00000091137,SLC26A4,0.05783005583134974,1.3833924272831366,0.0000000000000000000000000000000000008432894996717104,0.020980817386744528,-0.7144867044557657,0.000000904374222436019,0.027255933684119323,-0.24482037335717965,0.23874856833249564,0.024927930244316335,-0.37595769523939904,0.09219098078552379,0.029408932839455823,-0.12171833911883922,0.6297850174959277,0.017414082725925744,-1.0008325265668025,0.0000000001164224124710503,0.02612128202212506,-0.28814121224458145,0.378640453925132,0.020852639947808536,-0.6260690795898869,0.03316459304098686,0.014788466354541178,-1.105700417902403,0.001902846309740237,0.02605483181022748,-0.15003309921415564,0.967937756366899
ENSG00000142319,SLC6A3,0.017793863332722995,-0.9855206636186988,0.00000000000012641006027499659,0.025888195012796638,-0.2819202525235802,0.05701465437054588,0.0770017361458453,1.5727930986111414,0.00000000000000000000008817286317369827,0.07620824388976709,1.510708301569451,0.0000000000000000025525475842311624,0.026942377181953078,-0.18160117896718564,0.4861919661216607,0.011088788103504285,-1.626981970167141,0.00000000000000000001729091174791343,0.0435354700368751,0.5511853641856916,0.03305159404142463,0.033685033761844556,0.16236507606111683,0.5294296993502403,0.014030083464564707,-1.110318277404076,0.003203512284347444,0.07237453280618744,1.3083906260494786,0.13639938105534583
ENSG00000184347,SLIT3,0.14897525252206398,-1.4482133181298689,0.000000000000000000000000000000000000000014804946381197153,0.24622233828104936,-0.5326712826951774,0.000006589129289293884,0.12138571558774452,-1.553556011587944,0.00000000000000001379210228795453,0.06214176896618858,-2.521525549368942,0.0000000000000000000000000000003340576017703559,0.6020293154812473,0.9321448142272191,0.0000000031605494271036022,0.5444438778706471,0.8953035280613837,0.00000000000000025896530317107495,0.16356898028140218,-1.0675237493206031,0.00005018339039414915,0.1625436549777896,-1.0826725004583893,0.00000995132345587411,2.3214100262179764,3.1394840062788276,0.00000000000000000000000000000000000000000000000000000000000000000000000000000006206106552042177,0.2750232246635123,-0.2777082084519884,0.9967184808157811
ENSG00000145335,SNCA,1.1265256193635336,-1.0498662247540984,0.0000000000000000000000007478936706843104,1.6266178794990986,-0.35907421904290193,0.0016511442635704539,0.9972990816877758,-1.0733700037973566,0.00000000017578358905241612,1.9666356396319566,-0.026481308912093104,0.9034396391814458,0.9061746015563936,-1.2006117247855153,0.00000000032559348112570053,4.446760209619352,1.5704523051093515,0.000000000000000000000000000000000000000000000000000019395147355580148,1.6325801263828164,-0.304964837280144,0.22486165457850393,1.5714335591438278,-0.3643115082431988,0.11601979606590086,4.955652994551247,1.388267317704158,0.000000000006614998955730729,1.0479832350335943,-0.9358757548212318,0.6053663048651029
ENSG00000173267,SNCG,0.7529028422658417,0.16562293186583338,0.0850836338042395,0.8096461868837278,0.2795410299809658,0.010060125648285796,0.15802483955656066,-2.2385566098752263,0.0000000000000000000000000000000021307589277903164,0.25729185145026506,-1.5018255366238051,0.000000000000003307708733745665,0.41627870096623276,-0.7793833838420764,0.000028976870821445368,1.1126271330896413,0.8727210596289339,0.0000000000000004324115335525169,0.5578759517582423,-0.32669032984574153,0.19781313214211152,0.6849290198241726,-0.019232064114433234,0.9657804465703582,0.6586555399445647,-0.07724924310390202,0.8149731062940929,0.2750232246635123,-1.3279320244328066,0.4004182268131012
ENSG00000168807,SNTB2,0.9332591200676265,0.9538628176409825,0.0000000000000000000000006497479756910122,0.3364042923366157,-0.9900671309580361,0.00000000000000011298448368917813,1.0549386791509134,0.9083272322588845,0.0000000000739860139715639,0.2804392152485588,-1.1726507745556094,0.0000000002888425191441949,0.7422435178577496,0.3169998905535736,0.05880808048831397,0.2847944381230995,-1.2387109391203301,0.00000000000000000000013312742341476228,0.5827533632078853,-0.058933644676643526,0.8437966580666099,0.4309545589213764,-0.5133031479670878,0.026502275372788944,0.5259385341986824,-0.21119638776197036,0.4615861230890193,1.134832674401019,0.9100883499834413,0.20155177343035546
ENSG00000108018,SORCS1,0.07799321074913639,-1.1039471240732164,0.0000000000000000000000011204628706916244,0.1907476346821994,0.5313233806231858,0.000001956158334082671,0.05972475085973687,-1.3366561639438994,0.0000000000004786943808360109,0.05947091929715469,-1.328460237648863,0.00000000004326944186576733,0.05426422446506042,-1.4594167443262354,0.000000000004513807405422903,0.20553303020016395,0.6594643493535783,0.0000000073388196070406735,0.07711997549389303,-0.9151076930870712,0.0006972574069310043,0.5916268231346191,2.3079513399333815,0.0000000000000000000000000000000000000000000004916066880648245,0.11261985916150588,-0.35155611549800003,0.2602652853727974,0.09263940199191993,-0.5886263245697414,0.8394835140232283
ENSG00000100146,SOX10,0.3643873752048926,-1.3370077574494086,0.00000000000000000000000000000000000022607574746631867,0.24892495204612153,-1.8327104162878365,0.000000000000000000000000000000000000000000000039032277540181954,0.40630703328020495,-0.9822950994602377,0.0000000055553356897479246,5.469900122181413,3.8199163156754796,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013579131694110463,0.19580657219560266,-2.0483802025960216,0.0000000000000000000000445624894456086,0.1844487147920924,-2.265671270545484,0.00000000000000000000000000000000000000000000000000000000000017178899665952164,0.34144247214634904,-1.2028963622196174,0.0000021333595652616353,2.166268480731956,1.641830804526216,0.0000000000000000000002475962250539528,0.1558476838901647,-2.3381690399646535,0.00000000000006813820308045017,0.3850325145289172,-0.9917130714956941,0.5790228348498331
ENSG00000176887,SOX11,0.4252153101846903,-0.48151772123573644,0.000001378753063276249,0.7472727060424569,0.5761470802405664,0.00000006466892288872991,0.5049050010336859,-0.12708805173955795,0.4528374986186227,0.48734103627638437,-0.17989654701889435,0.31569369052430807,0.33450289416748785,-0.7515486777565118,0.000055864694403746593,0.5488169210663952,0.00485672928806824,0.9535434163974705,0.525224349230586,-0.061638425065693836,0.8391122264250607,1.2393953692056459,1.2780746748513256,0.0000000000006247279574888828,0.14257598331557647,-1.9756788495140523,0.00000000007029083588576706,0.5095167109555596,-0.0997019877539691,0.8779992391974308
ENSG00000181449,SOX2,1.266603940219236,1.0357650980109407,0.000000000000000000000000000020849587337255358,0.48718169186169497,-0.832715824387324,0.0000000000015995722183502222,0.7767196402332364,-0.03971214526393635,0.8320172337688433,0.7991182209749409,0.005202745828162658,0.9527510725496776,0.2369790781708408,-1.8225605181690834,0.0000000000000000002278935682790782,0.5496759116941314,-0.6240909988729246,0.0000002331476962018614,0.42011728585584474,-0.9524290994591902,0.00013213957524177365,1.7762171770928195,1.2530837592142805,0.0000000000016265422013379353,0.26240047993185883,-1.635139280221372,0.000000025472921070549077,0.24028344891654232,-1.7204595067774309,0.26772513544806165
ENSG00000124766,SOX4,0.385420882133519,-0.38371239295783877,0.0001249731447912999,0.6021138982921328,0.45186033702454553,0.00003002142536810021,0.14998210502682052,-1.7417305445986324,0.0000000000000000000004297744547390773,0.16879769908294204,-1.550673668777975,0.0000000000000010039173067039465,0.34171282608941894,-0.4905188309781374,0.008365813577180484,0.6062912030676568,0.4539881940895981,0.000048320386559526974,0.3156321577673445,-0.5961961741325412,0.016525848353552697,1.438832156398789,1.777091500571686,0.000000000000000000000000018351903259497275,0.34203068337938825,-0.4734105755886533,0.08338679805961931,0.21712359841856232,-1.1044483449652327,0.5267774510664063
ENSG00000125398,SOX9,4.725818007301671,2.3364924054732827,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007485936250711692,0.644786747214325,-1.8265523794147498,0.000000000000000000000000000000000000000000000016176948919696106,2.133111924721076,0.1187038438482132,0.44043615552988646,0.6978039901962552,-1.5777749644819785,0.000000000000000143605482351741,0.44758498431145993,-2.22651582472162,0.000000000000000000000000013258678170424203,0.9933836159484367,-1.1354353898484486,0.0000000000000000000947010358236045,0.9490732468038772,-1.0937750005678142,0.000012195182711475377,1.0121550620820912,-1.0042450788071675,0.000014840706213193695,0.5687871674823529,-1.8357457067793375,0.00000000019332997175282732,0.5182016548923021,-1.9346348445601107,0.2020638156814369
ENSG00000153820,SPHKAP,0.15990300554705147,-1.4833102295598606,0.00000000000000000000000000000000000000000028762771087736798,0.3918078745205953,0.11197024386052523,0.31833087144544164,0.1462586168186075,-1.4131093234733396,0.0000000000000016113680580179272,0.11876378194970712,-1.7068517870202142,0.00000000000000001866157278756827,0.14913174975362758,-1.3651626106711268,0.000000000012545451963540683,0.6808672075665765,1.1645654352996806,0.000000000000000000000000002276056351090749,0.18875735937416563,-0.9925914217147509,0.0001528247553427384,0.20264488564665217,-0.8930705964459993,0.0002129225825584823,2.367671382506541,3.003020474498339,0.00000000000000000000000000000000000000000000000000000000000000000000007506518493425158,0.1650139347981074,-1.1401075984317866,0.5162860887637843
ENSG00000066336,SPI1,0.24766349997338907,-0.8112014182433585,0.0000000000000018231678357642086,0.23171356964750398,-0.8508991131883665,0.0000000000009037614971037884,0.5625445984968234,0.6221898800696668,0.000017405423793885374,0.4511955374221257,0.2570766839892309,0.11628162461943665,0.4240578380398953,0.15845567732206978,0.3596178831124598,0.1981925648358724,-1.0870155371336858,0.000000000000000006115558468252366,2.177084469486876,2.8453850614425464,0.00000000000000000000000000000000000000000000000000000000000000000000000001143994644370147,0.3218792115020702,-0.262567376745384,0.27335900702962007,0.33975553470945885,-0.1782306868099479,0.6055171185954802,0.5876812063862421,0.6236601705359854,0.35573682689017483
ENSG00000262655,SPON1,3.4390509121646478,1.560563611842562,0.000000000000000000000000000000000000000000000000000000000000000000335570394995702,1.107787158020111,-0.8154985620129228,0.0000000000034071363112831004,1.9804489081843422,0.15916288744019125,0.29423395527388563,0.4759454110218398,-1.9955925735754847,0.000000000000000000000005630255494669133,0.710368029360791,-1.3990685721500482,0.0000000000005902690047140386,1.4111654212565208,-0.40637875090137127,0.0006146240579777527,1.0495157955318104,-0.7983341096332477,0.0011816542190263438,1.235652587676552,-0.559629542838942,0.014442293692632746,0.6700312832942118,-1.4514768844424375,0.00000021112874526405176,0.8829693002354868,-1.0239284771128636,0.5676714375862022
ENSG00000157005,SST,0.394076049352425,-0.21639692704124958,0.03650784948835346,0.8572975348468426,1.3164119111495007,0.0000000000000000000000000000000000118261443542309,0.03857533783708691,-3.6312106973216873,0.000000000000000000000000000000000000000000000000000000000005361339668733463,0.10861455320737833,-2.1024793816166474,0.000000000000000000000051471106890110003,0.16601816925499255,-1.4720976739208382,0.0000000000016309670036861906,0.6994526411485062,0.8538411126119677,0.00000000000002902432178003962,0.21550057668253175,-1.0617783666738991,0.00008371592125755246,0.3421971683742939,-0.3797023605611294,0.11998595204836666,0.0504324621834353,-3.161596082008055,0.00000000000000000011125700011667005,0.14474906561237488,-1.5850313402238867,0.3491601851040722
ENSG00000139874,SSTR1,0.18722238810952022,-1.135356140885975,0.000000000000000000000000002099943668955896,0.667830085632309,1.273208557261408,0.00000000000000000000000000000000003715590152345256,0.07089521548437594,-2.4079896602700988,0.00000000000000000000000000000000007640497448347514,0.1184076686605026,-1.635289579225587,0.00000000000000021792936070901183,0.17778174239077488,-1.0270119776474012,0.00000009415868699905338,0.4504234491620614,0.4537502467332728,0.00005350062542466494,0.15548382156026821,-1.2020311335716496,0.000005441462827874238,1.201700212376915,1.9783331639402837,0.000000000000000000000000000000001224408231796012,0.04284863328367059,-3.061695699130288,0.00000000000000000012821713316456382,0.10421932724090992,-1.715515379111727,0.27672667287811636
ENSG00000180616,SSTR2,0.26187924948377106,0.8053810850771617,0.000000000000000048792793226514346,0.2012024826681365,0.19346472350506927,0.08763962415465247,0.10589600464157835,-0.8267957703792796,0.000002253448169104143,0.04202136812613325,-2.1855669412500704,0.0000000000000000000000041231920708063,0.2916227727370555,0.7594367986659993,0.000003079055216743667,0.14883964876957162,-0.33076090497429833,0.007273609544558425,0.08333932835630377,-1.1461382367681185,0.000020038089924450966,0.11629356893970146,-0.6597790821283023,0.007462054646100466,0.07470071466268235,-1.2982930973653244,0.000013886260397070033,0.09842936461641492,-0.8419845933329997,0.6701315769667587
ENSG00000147488,ST18,0.1339375038903334,-1.4180460481722599,0.00000000000000000000000000000000000000028772109034976283,0.227944134659377,-0.4527711218492909,0.00011521723095169422,0.1298752687024702,-1.2659723067900608,0.0000000000015146002152336126,2.2095049028694387,3.9632847164198157,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005999048677016515,0.08576024286086473,-1.8611689625887884,0.000000000000000002579765959469622,0.10596820743982617,-1.6614702530876426,0.000000000000000000000000000000000006920128499874264,0.13682576297303603,-1.146246197862027,0.00001692886224865548,0.14971126116375358,-1.019653783007551,0.000032153202942969194,0.05119084507341177,-2.565823735632202,0.000000000000005538041035271008,0.1389591029878799,-1.070380953967131,0.5582792896244976
ENSG00000168610,STAT3,1.9313594649428114,-0.1889895467978996,0.053997929862269096,1.9836473821481073,-0.12310200247986092,0.2805831079973019,2.081132029334422,-0.03475689425292905,0.8546758050029573,1.6708835529476036,-0.3732453203973012,0.03357920136080231,4.5111405625219465,1.2118576024159662,0.0000000000000003822518984059874,1.039925289960328,-1.1766397735795109,0.0000000000000000000041237370232598865,2.068245794394688,-0.04256117270619808,0.8898029554753821,3.5003027543161176,0.7679233025600454,0.000047818626242139114,4.055831695594165,0.9790515009788541,0.000004133731436428081,2.900771274871993,0.4471822810933135,0.5764100762049958
ENSG00000152953,STK32B,0.10183118526824628,-0.8471529357320633,0.0000000000000006951625057152992,0.19956669012611913,0.3940231844128408,0.00041160812267859937,0.09472554001693928,-0.81881434178108,0.000003499539883911728,0.11110734623180996,-0.5672137258833572,0.0027852760574952084,0.08215527689989917,-1.0184421294384483,0.00000047572977173668107,0.10628056766809389,-0.694042906790425,0.00000003371547635679734,0.16232510970892003,0.016192453155668307,0.8650652984798579,0.8897126377731642,2.85913591550462,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003050325497311991,0.08759322379228236,-0.8947455682796601,0.0024847416294356377,0.08395445805517744,-0.8963692162214256,0.6499229728548067
ENSG00000076944,STXBP2,0.07765474052269872,-1.397135203096084,0.00000000000000000000000000000000008934864547648181,0.14956833547228388,-0.22016562726933708,0.07633926286278901,0.21223882786814227,0.3597709341129094,0.025740713448339652,0.18375445722953185,0.12592933008500795,0.47915056798975064,0.2747363532356905,0.7651342283470743,0.000007324460858514337,0.08300973066214828,-1.1741746443966226,0.00000000000000000700345620161712,0.9496951820901183,2.8170263333681884,0.000000000000000000000000000000000000000000000000000000000000004198917816105192,0.11442217817515453,-0.589778505712899,0.02639716255556696,0.11906611372630589,-0.5224805131666233,0.10071097106614023,0.7700650290578344,2.207305630950012,0.000059743987987014046
