Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000241945,PWP2,0.2647222165007829,-0.4907777879240205,0.000000000000000000000000000000000000000000000000000000000000000276569084844669,0.3885149579025431,0.2972799731133877,0.000000000000000000000000000018090380509034252,0.3452631643466541,0.017792013943967788,0.6450279937857856,0.27130304653525184,-0.37283629876969493,0.000000000000000000020922523043086994,0.47183023889477216,0.5297933131186994,0.0000000000000000000000000000000000000006587143151300996
ENSG00000169213,RAB3B,0.6398293027701679,-0.4704518617204528,0.0000000000000000000000000000000000000000000000000000000000000000000015930877780346545,1.3752655287453537,1.4236424116142063,0,0.36741453331152274,-1.2767810753195945,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012656970717034294,0.16791425481331412,-2.431758700682197,0,0.7706853995380093,-0.09293231248146644,0.019794984446129014
ENSG00000172575,RASGRP1,0.2109082670218535,0.7863179998188601,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002358790216789122,0.15552509428355388,0.12212424959796575,0.0027569714972341943,0.15314263736288977,0.06553695638362234,0.25430028214300715,0.021714113774535845,-2.915675450263983,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017592366565264617,0.08480033522424699,-0.8631603558457477,0.0000000000000000000000000000000004130968316054258
ENSG00000078328,RBFOX1,0.40744847462618,-0.8437520792865703,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007279828129986742,1.1582280476089502,1.6964143728225678,0,0.2822169603697204,-1.3066386021044067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007196446371506697,0.203816567929166,-1.7794243028311958,0,0.5048407500114773,-0.3755848169349967,0.000000000000000001150227648252158
ENSG00000121039,RDH10,0.6004894500476402,-1.8075427729946396,0,0.6307359335181218,-1.8329753716049464,0,0.942178659770157,-0.9321659241894136,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005180811329844121,9.067246384272517,3.7914687643307943,0,0.49178325894753616,-1.8815171857425197,0
ENSG00000189056,RELN,0.24086381525396694,-1.0296898899743834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021931390206162075,0.7258121331143316,1.5103357159435697,0,0.16432481881150132,-1.4933125058354837,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021260569518935797,0.4324316407940235,0.04494529725699081,0.3508784948100974,0.20657244289920373,-1.1071067585752956,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004664742938819841
ENSG00000131378,RFTN1,0.4932326817758429,-0.024408065841799442,0.3863456774801888,0.4858883005762452,-0.06010967560516156,0.02301726512909954,0.843668966056198,0.9299075334807358,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022871123251409425,0.3328674941119188,-0.6496172962283536,0.000000000000000000000000000000000000000000000000000000001572896192850423,0.2856509561965552,-0.8737139918345123,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000020594075302759165
ENSG00000148908,RGS10,0.20449300801993187,-0.5255177278345367,0.000000000000000000000000000000000000000000000000000007525309712207035,0.15395112587860543,-1.1066997004334707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035429008951695434,0.8453729175150341,2.276286979881699,0,0.16470648800571225,-0.7820965143428489,0.0000000000000000000000000000000000000000000000000000000008108988213766346,0.1740020719307213,-0.6842674744846049,0.000000000000000000000000000000000000006190590641474084
ENSG00000143333,RGS16,0.16271429650328517,-1.3016413115230834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000377312239733746,0.5505486242389919,1.351822085783208,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004451858954046121,0.43397513717230585,0.451842967689565,0.0000000000000000003851909692154148,0.13447945462638677,-1.4247757608552611,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004607577579809446,0.15815702659470285,-1.1602296761852458,0.00000000000000000000000000000000000000000000000000000000000000000022301316766620413
ENSG00000152214,RIT2,0.2473851115947633,-1.2065485298594227,0,0.9835175546596734,2.2620963580448055,0,0.17039514588360474,-1.636727489710363,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001583901,0.08253830747252545,-2.692814301188958,0,0.28110284133158686,-0.8362289979802728,0.000000000000000000000000000000000000000000000000000000000000000000000007908868083412375
ENSG00000026297,RNASET2,0.7524939753245768,-0.4620839574891934,0.00000000000000000000000000000000000000000000000000000000000000000000017980439429601978,0.7790292810762369,-0.4343654492487613,0.00000000000000000000000000000000000000000000000000000000000000000000002646566106901679,2.5051281353875217,1.8344723010742632,0,0.5613591913303301,-0.8484767366616236,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032905403331058163,0.4669886972643221,-1.1154275561457387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008549943894231322
ENSG00000137393,RNF144B,0.11499749400965315,-0.770713327830642,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002214836852828682,0.0708711179093,-1.6916026176626402,0,0.5866917866704866,2.4750405504360335,0,0.22417354959279337,0.4319084199518941,0.00000000000000011600227790440463,0.05765835941717831,-1.6897543306006226,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006714550214211232
ENSG00000176641,RNF152,0.26779729932815033,-0.8338390311250359,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223174212481532,0.5431892584536925,0.6341273057134313,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017540822057061304,0.6347219184164277,0.730347690728158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003439363421973709,0.15681044663315374,-1.5335619963059524,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006331043883158062,0.4149054463912984,-0.012059921215170188,0.7965465723297935
ENSG00000198963,RORB,0.6101388478852413,0.17822063206000704,0.00000000001810942659671349,0.7459759445723197,0.7048599548501469,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011224856628021657,0.29883048709337184,-1.0100661192520428,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005145020198701774,0.2810497226045037,-1.0884009387820868,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014394004097468696,0.46449456975772657,-0.2953075897611571,0.000000000000594852556571173
ENSG00000047936,ROS1,0.012406368648344324,-0.2530561779612652,0.023820367286028567,0.012719366299448198,-0.22736874231204762,0.027981974609443083,0.020979902336918835,0.6933613978955933,0.00000005657440470548166,0.01233756464462264,-0.20970598492847525,0.18310546642450928,0.016578612249723026,0.2686871283877448,0.09289587782220403
ENSG00000083750,RRAGB,0.555476599695314,-0.490599496813435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005671835105596908,0.8932908793381695,0.5250704138108284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000761451347494122,0.6096951313647733,-0.26839448550010014,0.000000000000000011408409301766367,0.7977469299212999,0.1770212526597858,0.0000000372995362744803,0.6062196974854472,-0.26681340719493507,0.00000000000016895016441230356
ENSG00000147655,RSPO2,0.11229354186834734,-1.1457057033726934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038192246714393924,0.4148470239204643,2.074672377383095,0,0.08051170643000324,-1.5203682569083732,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006726552944878783,0.06909036200988679,-1.729636145672294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004329516245817437,0.1198648336993249,-0.876369959059152,0.000000000000000000000000000000000000012537964452455874
ENSG00000171509,RXFP1,0.03721910594503297,-1.1316238640910274,0.00000000000000000000000000000000000000000000000000000000000000000000005852207090923905,0.12106794812116914,1.5700155014137445,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021646439794440203,0.06826455531961916,-0.018070264501324207,0.8262612884987001,0.03183091678312641,-1.2164779847506004,0.000000000000000000000000000000000000036516414093770653,0.023327427855804966,-1.6625111968427975,0.000000000000000000000000000000000000000000000000004567728147818055
ENSG00000143171,RXRG,0.45299151167287993,-0.6318320961479866,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022256096381153873,0.9635664416347863,1.0960205077907605,0,0.3197038924641134,-1.0940919454579374,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020797119068003258,0.6401962294094687,0.022468387760443687,0.5343660224421714,0.3997939679689845,-0.7183602867544434,0.000000000000000000000000000000000000000000000000000000000000000000006112354114830065
ENSG00000198838,RYR3,0.7156990187350428,2.0998778713540744,0,0.1940235106748603,-1.0141938204433079,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015266761541786764,0.20617812651916176,-0.7260821354575009,0.000000000000000000000000000000000000000000000000000000005802610227758036,0.044661984013533954,-3.0093830630303127,0,0.1649058422007848,-1.0431680128401788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000025782168736035433
ENSG00000196154,S100A4,0.468525981818029,-0.5220910606825673,0.00000000000000000000000000000000000000000000000000000000000000000000000000004423489366829839,0.47338163270989814,-0.5481296606003535,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014571430122804981,1.3855255299660612,1.5031196662813056,0,0.577644776661232,-0.10251441187650534,0.007565771340445148,0.49222339909575885,-0.35363997919690304,0.00000000000000004818278645487207
ENSG00000203727,SAMD5,0.3290338625283114,-1.1753735404690953,0,0.47338163270989814,-0.5830881653930831,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006840498133757625,0.574231641627748,-0.14398496183231735,0.00002872326073126161,1.9786986177045789,2.1725485389476313,0,0.4373525939506579,-0.5659007211943591,0.0000000000000000000000000000000000000000002112731633233971
ENSG00000146555,SDK1,0.09341889554864401,-0.5518007924550474,0.00000000000000000000000000000000000012605012875164811,0.09048191344122514,-0.6627739656097602,0.0000000000000000000000000000000000000000000000000000000000016114402140178809,0.12140654144206839,-0.043509743063621986,0.438090141112183,0.35273097318976127,1.9216176714816968,0,0.06235318766488749,-1.0764153210106397,0.00000000000000000000000000000000000000001472616525327235
ENSG00000112902,SEMA5A,0.5596120559114288,-0.39823532523091054,0.00000000000000000000000000000000000000000000007565894590976908,0.9320019941625771,0.7506416105066046,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009896793334213482,0.8534666869445053,0.37097578677253434,0.0000000000000000000000000013349421919986694,0.19567377526371507,-1.9477304084908718,0,0.5514956057230872,-0.3493139962709093,0.00000000000000006622150847249268
ENSG00000196136,SERPINA3,0.5555826370341888,0.9198896358574818,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007008160794300723,0.0846539763742539,-2.623442333016358,0,0.465178748262241,0.4032780200937838,0.0000000000000000006988096326199959,0.6991697884107649,1.1191462339159066,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001624521228989025,0.29592089298841895,-0.34474570417320916,0.0000000007123715539276848
ENSG00000145423,SFRP2,0.18678477242785063,-1.0166875428848106,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008805279779985744,0.05079238582455233,-3.2168722697746643,0,0.5512282969334613,0.9434397446943096,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009516863886174941,1.3445477949709752,2.8796318709755875,0,0.11839769987191577,-1.5510276547270585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007170283574711586
ENSG00000251322,SHANK3,1.2494379639610356,-0.44929224298738585,0.0000000000000000000000000000000000000000000000000000000000000000000000013751886219168745,1.6975036548935816,0.16780277325345017,0.00000000000020113714281509492,2.78510865946752,1.0142573712676166,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001428862943444107,0.6079951856870037,-1.4924779524193195,0,1.5539881499917372,-0.023479708710579805,0.5428351749978694
ENSG00000145642,SHISAL2B,0.10174282665031092,-0.9725944357905068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005739628441342733,0.29782034602821683,1.524460147860512,0,0.089670445521247,-1.047360219292167,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003259800396602947,0.10684330982243206,-0.7593870961691676,0.000000000000000000000000000000000000000039113861169117416,0.12353266826784769,-0.5218276489040399,0.0000000000000000010922823740225802
ENSG00000145248,SLC10A4,0.09654699704544878,-0.9772899550767096,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016247846160293633,0.27710351864416577,1.4429017245636384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006539417389794244,0.12854183817594433,-0.39758444322083397,0.0000000000036821568204321,0.07673965208955282,-1.1931058372278942,0.00000000000000000000000000000000000000000000000000000000000000000000011064535708166875,0.11003503705568381,-0.6241517162244756,0.000000000000000000011025619494921896
ENSG00000091664,SLC17A6,0.3505064236504458,-1.8259063856007431,0,2.261026883551743,2.9209515601451095,0,0.2026637266353124,-2.4650822791173748,0,0.03725944522676037,-4.908084239864922,0,0.5974168945209926,-0.7928579060315849,0.00000000000000000000000000000000000000000000000022701345330274857
ENSG00000104888,SLC17A7,0.0126184433260938,-0.6212172468077526,0.0000027862618246452027,0.011868572567043635,-0.7930306870742685,0.00000000020125947562156706,0.040362350181178876,1.5512909344633758,0.000000000000000000000000000007216379433448988,0.019369976492057545,0.1725440104028788,0.3039901306339031,0.01701875239794576,-0.03679265106046259,0.8916837084353324
ENSG00000185052,SLC24A3,0.6888185533302967,-0.5063018924642881,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004861929037082105,1.373096004727722,1.10802726417338,0,0.610866597992723,-0.6267968242015958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000014364517226263264,0.5497618805643848,-0.7805788819713341,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014807584920815014,0.6333616732925159,-0.5485887245609568,0.00000000000000000000000000000000000000000000000006667971442892221
ENSG00000091137,SLC26A4,0.015322395467399613,-0.31403917517735636,0.003293674725988463,0.013697779091713444,-0.5706399367238015,0.000000022324193489510614,0.038871392654697336,1.4138626151899114,0.0000000000000000000000000000000000013525723267027759,0.015298580159332073,-0.25651314379901535,0.08657458461493109,0.014964765039572997,-0.28359644538780326,0.08672189759141485
ENSG00000142319,SLC6A3,0.018185403617017534,-0.33360882638135436,0.0003564874927052301,0.02352444670098613,0.1946704747221064,0.02239750430966886,0.026624241544313244,0.36134424409383037,0.001373970505655787,0.01677908791668679,-0.3997253775589895,0.0027381897505833735,0.023327427855804966,0.1311244207910276,0.34597082660699846
ENSG00000184347,SLIT3,0.17777159862349792,-1.2412105916107985,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012605817451960691,0.49235433294251985,0.8394452748495205,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011997482741697919,0.607032707210342,0.9701120148232044,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012507360765047372,0.2267644381681641,-0.7019244738868322,0.0000000000000000000000000000000000000000006380602887106686,0.1449528221480208,-1.3711271679059278,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009440567300546393
ENSG00000145335,SNCA,1.0390598836335558,-0.7175952035846376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003018968919396573,2.4767030947162993,1.3113466323503584,0,1.0256722812531234,-0.6416518531214679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036980124146208014,0.3025170850861471,-2.47949848390028,0,1.6729727033946165,0.15567246711810923,0.00000675273186580452
ENSG00000173267,SNCG,0.386028932173483,-0.18491847469516953,0.00000000013613275551877937,0.6603860950924209,1.1618562242399069,0,0.22215267144574968,-1.040048486777563,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007956971670174954,0.04145421720593207,-3.519793103991641,0,0.44586197014963075,0.08161917145315245,0.05721899299380866
ENSG00000168807,SNTB2,0.34244758589596574,-0.10534199853490334,0.0002151902818891541,0.2560038340805326,-0.708154367806171,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032475910841279874,0.526627497746516,0.6573156590088529,0.000000000000000000000000000000000000000000000000000000000000000000000000000000016681204242572236,0.6118198307268367,0.9066621408494546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014609146033751438,0.24867918374584538,-0.5876291017174995,0.0000000000000000000000000000000000000004103984575450826
ENSG00000108018,SORCS1,0.07841461209786861,-0.7154652699325892,0.000000000000000000000000000000000000000000000000000027410695321653856,0.2055092260623219,1.6595317477013678,0,0.05346147702098099,-1.217920385638275,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000598595441792289,0.03824645039833018,-1.705644991863657,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035820036006319636,0.07585081887705136,-0.6469592062697895,0.0000000000000000000019222985300789052
ENSG00000100146,SOX10,0.7033986874255732,-0.46248520530407716,0.00000000000000000000000000000000000000000000000000000028654838620001252,0.6232914883595819,-0.7406063991639538,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009587983436726827,0.28072600284323884,-1.8245169347414327,0,0.23848512458055562,-2.0453047778229787,0,3.9798939336127126,2.8743331317647973,0
ENSG00000176887,SOX11,0.4374570415277308,-0.20716511054652575,0.000000000000026599141629245672,0.7330864195263906,1.0610995258934715,0,0.2989369840595491,-0.7887694054222958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004528643244588898,0.15792082745116978,-1.749410673716033,0,0.4151988731567802,-0.25034638310040425,0.0000000011364609870301057
ENSG00000181449,SOX2,2.1061136247300425,1.2324164810383458,0,0.7679264228683574,-0.9608752881834963,0,0.44526381558709466,-1.6197298828052251,0,1.8123882462950658,0.6447664918945017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000963744232302004,0.8713307800982748,-0.5552115305546863,0.000000000000000000000000000000000000000000000000000001538450935559653
ENSG00000124766,SOX4,0.43496516406417446,-0.9010887222382571,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032589236469723093,0.8123378556998755,0.3272592003704462,0.0000000000000000000000000000000000000000008693330925920608,0.6074586950750509,-0.24847976103897168,0.00000000000023984381906852133,1.426099097271931,1.2348698942915037,0,0.36472946949390656,-1.0288985390433378,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010187754374181053
ENSG00000125398,SOX9,4.742148850486587,1.198298341358926,0,0.9809226337758394,-1.9638075499769518,0,1.383821578507225,-1.1445648669031283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005014836028259125,6.510039360381582,1.4926393272618654,0,1.4669871140263764,-1.0214336043171781,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019095419306354017
ENSG00000153820,SPHKAP,0.1472858636970108,-1.3223922141522422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004413488506883982,0.6172508528595095,2.178510328356958,0,0.1562310493820301,-1.0797813271426342,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000006326279096333939,0.05021388810361414,-2.7613837886335797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029484646327,0.18104431430228507,-0.8212387071832323,0.0000000000000000000000000000000000000000490393325610958
ENSG00000066336,SPI1,0.46439052560191424,-0.3141905245909308,0.00000000000000000000000000000004161318188939357,0.43977528027991797,-0.4552770043445108,0.00000000000000000000000000000000000000000000000000000000000000000000000015021608149922382,1.1115088359919891,1.2959697763865556,0,0.48535979311945465,-0.19002313335296295,0.0000002546851705789605,0.42576223671412583,-0.39270718818563155,0.00000000000000000000031058730218683983
ENSG00000262655,SPON1,4.441479976107268,1.117809177426561,0,1.4187836281578472,-1.275506582020451,0,1.2022442511750087,-1.3063899383660762,0,5.646779962197336,1.2834608278125554,0,1.0934548415680152,-1.4119434156462396,0
ENSG00000157005,SST,0.22617764381981573,-0.9408272418197128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011358696818180557,0.6060629152783895,1.27870116255649,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015364487459345402,0.14888275871579965,-1.4694267445652254,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005243068801516638,0.3960358250923867,0.08849295957591119,0.15002668901299226,0.2802225610351414,-0.46236472862867184,0.000000000027093018652515453
ENSG00000139874,SSTR1,0.2818472467290531,-1.0146754057791858,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003781160133467381,0.9722019980186927,2.1138673473881306,0,0.18743466047196522,-1.5190726976959266,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003444022690060568,0.1270769158396132,-2.081015346004426,0,0.23327427855804966,-1.1479445476318626,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010233919836156295
ENSG00000180616,SSTR2,0.07867970544505545,-0.4975046708645592,0.0000000000000000000000002652357590191489,0.1656920793857884,1.300920141589279,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012721726900815332,0.08360011844914358,-0.32675443971017604,0.00000003629239135653032,0.027142642218169807,-2.042568316976404,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007842469868328948,0.06073934045473746,-0.8090015973624518,0.00000000000000000000000000140033571621223
ENSG00000147488,ST18,0.13885589525646916,-1.702558985137769,0,0.26591558106304575,-0.6475969827439392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000040311022474844085,0.12492094132591773,-1.6872317682377453,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029470432099980593,0.08340193699764904,-2.267980638785642,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005174925710204362,1.9832715078916447,3.4691853146581715,0
ENSG00000168610,STAT3,1.475986738466913,-0.18005325599756572,0.000000000000000029725160665290024,1.7148598470346346,0.13356068956085443,0.000000000015294666704609544,1.7429293484569222,0.1270126030444867,0.000002739779877585061,2.0001659801862224,0.3551584495968989,0.0000000000000000000000000000000000018107103571242386,1.0374103293609869,-0.6977295533004853,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011758295715963885
ENSG00000152953,STK32B,0.1640397632392194,-0.05351890301911322,0.15098606738829487,0.18891874828043292,0.2634914578654479,0.000000000000022562731134430552,0.1929725027131824,0.23085551730598963,0.000000960662642431678,0.09610962858161036,-0.891807320070316,0.00000000000000000000000000000000000000000000000000013197240648975785,0.16285185484241202,-0.053774353820321696,0.34686474741077183
ENSG00000076944,STXBP2,0.11621692340671264,-0.6812268959729844,0.0000000000000000000000000000000000000000000000000000000000000000040069419934904253,0.10358413692025539,-0.9548827059448515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018988650755849821,0.5484593758128528,2.3992357915849443,0,0.07883703807913867,-1.178588393133758,0.00000000000000000000000000000000000000000000000000000000000000000000009568754539784449,0.1012322340912291,-0.7796085527240768,0.0000000000000000000000000000013026286267904252
ENSG00000137573,SULF1,0.543547399071906,0.2201343834328705,0.00000000000001254005610106199,0.37749717906790403,-0.539673941603799,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000001720633778433601,0.48786260205799586,-0.0016867248923360112,0.9724938956298903,0.8785579783435782,1.016097173072387,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007636135485200733,0.2549878592037046,-1.0134564747672927,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041494611232132325
ENSG00000163630,SYNPR,0.34329588460696364,-0.7420021058526232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030359028766571812,0.8053613470941581,1.2127160994901942,0,0.3949972475514313,-0.41728203691046195,0.000000000000000000000006764636685453129,0.13966123177712828,-2.002382294073309,0,0.5406388154002597,0.09774230787374616,0.03482529798574
