Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000076944,STXBP2,0.09860400513273052,-1.1999039723300178,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033874820952856165,0.1526226101520897,-0.3693115999706902,0.0000000000008292327447330333,0.3524882503916519,0.9696134982737303,0.000000000000000000000000000000000000000000000000008566002948523288,0.15736279682537682,-0.29479896843531517,0.00021887313707039726,0.10347818902842043,-1.019662686619343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003272109541570095,0.17986025538599024,-0.0909756254635492,0.24531615502302573,0.22584547886361284,0.27491003923485025,0.0000005740405556007191,0.11023856109487296,-0.8232659650120686,0.000000000000000002304184805488534,1.0826821836770826,2.825419729921711,0,1.002341946245705,2.4176971864870387,0.0000000000000000000000000000000000004949140325983248
ENSG00000137573,SULF1,1.7716419611865253,1.546618388400248,0,0.6928954689468864,-0.48559115047058493,0.0000000000000000000000000000000000000000000006458476314603467,0.40173660877970535,-1.2663362352793408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004069744463762018,0.37327919246949853,-1.3766133751336604,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006184037227981871,0.6011294967425177,-0.7380172801099663,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001819886138014192,1.1459667700307377,0.3239263241689707,0.00000000000021493756018115435,0.5240904817756519,-0.9030499214807453,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001965669429600817,0.4548448941689262,-1.0740341371831175,0.000000000000000000000000000000000000000000000000000000000000000000000000000000035102465072168775,0.5511347760115691,-0.781029584914083,0.000000000000000000000000000000000010250555321735198,0.4916430078543573,-0.9184330719522832,0.000016971126152610917
ENSG00000163630,SYNPR,0.3875024063779375,-1.0028991862167282,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016064413386733262,1.191686284982397,1.0334898734605542,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004936308309172825,0.40098663377887206,-0.7746176889989644,0.000000000000000000000000000000000000000000561332214318228,0.8270695833147713,0.331674658554403,0.00000000003671112772739103,1.1364011896893598,1.0040591055219008,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001576106823712481,0.37373559560725245,-0.8831167715326554,0.0000000000000000000000000000000000000000000000000000000009468555285212003,0.27758036143262993,-1.365265868331987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003041323306449688,0.5124763135080689,-0.40129408890501794,0.000000000015369937001273435,0.6267957870737846,-0.09583649172017306,0.15998311809657875,0.5221324967135422,-0.35222348402900683,0.15496164425146033
ENSG00000006128,TAC1,1.6386398921942733,0.7220546215583579,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020647769531449394,1.1169962457284806,-0.08207802062245512,0.07911994974623131,0.3827372420919284,-1.6794488520230608,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000472014350455483,0.45525423081574135,-1.4250358957018534,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000004728186614168479,1.4837479935794553,0.42421895716909547,0.00000000000000000000000006000315516895388,0.1576697043968096,-2.981397286015821,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001747013298547347,1.5589346908969823,0.4685524666357188,0.0000000000000000000017006722046078114,0.7196538773887818,-0.7359700997779914,0.0000000000000000000010466587800035476,0.5453737853215528,-1.1373199458807122,0.00000000000000000000000000000000000291897151928499,0.28583895805485887,-2.0280142094787967,0.0000000011484458481151914
ENSG00000166863,TAC3,0.04986869225103612,-1.2958957141079526,0.000000000000000000000000000000000000000000000000001241003744302112,0.14255958091129256,0.5758965528163573,0.0000000014550693234995537,0.04349855004833151,-1.2809815785395728,0.00000000000005173736717036884,0.07563173180754545,-0.4575211603080134,0.0029813442480325497,0.01885445189311681,-2.66866823512603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002025915685182189,0.04157808501130683,-1.3522190310209474,0.00000000000000040391757479006627,0.45139784224524826,2.9074016238858436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012825514167875513,0.06117796822155148,-0.7678363280092122,0.000012517778175698256,0.05530551062415746,-0.9062923014137918,0.00000852150651797339,0.07241253604056425,-0.43200560967312507,0.7014722447480398
ENSG00000115353,TACR1,0.11237456447023253,-0.5088845905339321,0.0000000000000000000000000000000000707339265435275,0.23681662146675897,0.8448482913773581,0.00000000000000000000000000000000000000000000000000000000000000000002049157055727272,0.1104963167894398,-0.42991633098299165,0.00000015563724581420446,0.16443802334930852,0.17843556249198755,0.015739229573530373,0.21164786139174788,0.6748571587079923,0.000000000000000000000000000000000000000000000000003538992997898062,0.06400222074774198,-1.2496758177371547,0.0000000000000000000000000000000000000000004749941468306782,0.0778221604650087,-0.9918001162674268,0.00000000000000000000000000000000000000000000029344641047170102,0.13831540641394247,-0.0870426828372306,0.32889834618290975,0.14479289934241224,-0.016555568273556087,0.8788702721841181,0.12958032765153601,-0.14352632348417105,0.7022129170658881
ENSG00000009694,TENM1,0.18258741640095272,-1.62406411116023,0,1.176815363993219,1.7970494538892638,0,0.1317456084797167,-1.8596285230070304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003749413506732461,0.1900552228325094,-1.321391330879099,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010879804956645988,0.6118402417146639,0.53130665145939,0.00000000000000000000000000000000000000000000000000000007291012143200816,0.09647050061612203,-2.321068724833917,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009353461508164625,0.6086542983261415,0.47260221802760605,0.00000000000000000000000000000560845049931703,0.5485328938125582,0.2801790945393421,0.0000019632796230302787,0.19740994764456204,-1.243416435192974,0.00000000000000000000000000000000000000000000000000000016127396436059665,0.16769218872551722,-1.4231972822735823,0.00000008104274866104057
ENSG00000135426,TESPA1,0.05927574101657248,-0.12870921545603276,0.022655119222433885,0.06127266693285359,-0.052284134905839164,0.5381196488486748,0.07849738342055226,0.3380045044704625,0.001998382544219713,0.10271277126121496,0.7647296296985822,0.00000000000001484545527033869,0.0383285336606553,-0.8393289276053428,0.00000000000000000000000029750643893651476,0.07708296659399581,0.3109854949718409,0.0035507101195845084,0.04733815033935558,-0.4584197506548584,0.000001972010163266577,0.065020062844161,0.0468141940262754,0.7252388859392582,0.09716870963827665,0.6567021948955181,0.00000017559900750169363,0.4611535189951723,2.9093851488335547,0.0000000000000000000000000000002080662145416308
ENSG00000105329,TGFB1,0.5120607990685936,-0.5942397828707642,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002344855724239443,0.41437318184882377,-0.8507007247785985,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004739248479348531,2.080180660644635,1.7759086800144073,0,0.3269242600713255,-1.1506968029386184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002802119046971613,0.4058575677461999,-0.9129719685611322,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012641264807845932,0.8416058443580815,0.28634039917698106,0.0000000006143105127024327,0.6688895298725042,-0.07404721883261967,0.059934212892397275,0.3484484276966628,-1.0467109410456266,0.00000000000000000000000000000000000000000000000000000000000000000000013679159190733005,2.7979211451179657,2.196057292616816,0,2.8279000916894037,2.0283475817153596,0.000000000000000000000000000000000000000000000013246892997813637
ENSG00000092969,TGFB2,1.6137055460687553,1.3539006570548562,0,0.439978000694852,-1.1572968656826381,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027152439289202742,0.5897303423219197,-0.6511089555359926,0.0000000000000000000000000000000000000000006275948889323458,0.49209420340586835,-0.9234673601638004,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003568025703805581,0.4235612784439622,-1.2528421962913638,0,1.7757112486289581,1.0765445072851874,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005322886362052562,0.5454879119600046,-0.7977873627268591,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006568385420420925,0.6679333728536538,-0.45918275016987686,0.00000000000000000014408189890480984,0.7800381394282209,-0.22274163328753377,0.00009085940214288852,0.5183213106061441,-0.8015614178400805,0.00006942667560645966
ENSG00000120708,TGFBI,0.08477677682676141,-1.0502118862892562,0.00000000000000000000000000000000000000000000000000000000000000010096547175503898,0.04528363158358705,-1.884722241223988,0.000000000000000000000000000000000000000000000000000000000000000000000000000000006997265372422943,0.6064797840071967,2.342510329647659,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007170017811579531,0.06611677199949942,-1.235090060578377,0.000000000000000000015604493293288766,0.026467047493154584,-2.7387038642104877,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001650091238948062,0.14155235683624687,-0.09100185649423098,0.4593505487147589,0.05276078675593811,-1.6157873295613396,0.00000000000000000000000000000000000000000000000008325489137885536,0.039307583446697325,-1.9839264843900661,0.00000000000000000000000000000000022988614726061392,1.298527301529697,3.6825510561992325,0,0.5526219855727271,1.8985913258640732,0.0000000047459710236319436
ENSG00000137801,THBS1,1.3913365138039078,0.5770450614540753,0.000000000000000000000000000000000000000000000000005527582308433195,0.38015888243011353,-1.6243808109932856,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016482004096294679,6.110546315122799,3.08491165513138,0,0.3137497003371079,-1.8248256425852514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011601889395613626,0.3064512321782648,-1.9977033660947383,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004024734418087088,0.39756123982721475,-1.4788293902597844,0.00000000000000000000000000000000000000000000000000000000000000000000000007643273590818475,0.3483677503301802,-1.7180331238651039,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002598492226402101,0.6179861427597302,-0.8123213898891845,0.000000000000000000004673692415793576,1.207503648627438,0.19587948315958198,0.028267686475668952,2.7097533223600623,1.3594095051842379,0.000000008423288432291968
ENSG00000172673,THEMIS,0.023234277071505466,-1.1049323739550116,0.000000000000000000000000000002464012655580387,0.029518219106338228,-0.5954139720635423,0.0000010764957858790095,0.03599880003999849,-0.24865295831080836,0.15376433990582294,0.11003197111355807,1.5387492910017362,0.0000000000000000000000000000000017971060957839822,0.022041119818714018,-1.089127506282443,0.000000000000000000011573119409685043,0.03410337309916178,-0.3325173384617557,0.05073125971521161,0.024328585004127014,-0.8729651216841141,0.0000000011621054131692284,0.03221448568187976,-0.4104829013559588,0.035832580845849706,0.04416759529012575,0.06597354919877052,0.7506721122853841,2.454403853164388,6.232064002446447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006357486182456947
ENSG00000187720,THSD4,0.4000829173776307,0.40198802563386304,0.000000000000000000000000000003467294213021857,0.21847954596130642,-0.6719807801914659,0.0000000000000000000000000000000000000000006433383543003126,1.4832005599813265,2.5561264884286823,0,0.14296837044910204,-1.25976030924655,0.00000000000000000000000000000000000000000000000000000003136477465925769,0.2314760173732416,-0.6013352169641559,0.0000000000000000000000000000000000000000017073145342714262,0.07941881406654114,-2.127926050611574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013916332137118624,0.20268935578739555,-0.7676317377473021,0.00000000000000000000000000000000000000000032731296826624726,0.1303356714285227,-1.3854401181569194,0.000000000000000000000000000000000000000000000000000003353181789203506,0.176670381160503,-0.926889965242434,0.00000000000000000000022034031494261756,0.4725870773173667,0.5271936531168788,0.0286466445696963
ENSG00000144229,THSD7B,0.07610642465129717,-1.1871209521917336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025520889970964315,0.33755872531073905,1.5555976315260627,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004679925033175103,0.2699910002999887,0.9695771552385948,0.000000000000000000000000000000000000000300894084642254,0.09758933136457477,-0.6137752849285758,0.0000000000037752993270388915,0.17084080823340583,0.2778121220741716,0.00000003346694640870231,0.04181166975856136,-1.8721058840660096,0.0000000000000000000000000000000000000000000000000000000000000000000018267142914592897,0.10698715092176338,-0.49582392042695345,0.0000000000003367190142594282,0.09250581668282905,-0.686802086318619,0.0000000000031886887674202834,0.09601651150027336,-0.6235053435609523,0.000000020091354535712136,0.08384609436275861,-0.7470643175296692,0.05632767979469834
ENSG00000095587,TLL2,0.052928816548258796,-1.5983969455085658,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005631473679297856,0.09246805757932468,-0.5627685396570619,0.00000000000000000000035702328393317596,0.031998933368887546,-2.0885084924378257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006049704741087565,0.18663959623474927,0.5615223504618259,0.0000000000000003599244582801595,0.4209057218392978,2.641931927499136,0,0.028030169670543933,-2.287047607029288,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006343917711346589,0.05451947964780271,-1.3533642660774734,0.000000000000000000000000000000000000000000000000000000000000000000000000784875395321977,0.06472451710396025,-1.0458025414076721,0.00000000000000000000000023428273988976426,0.05146485016414652,-1.3690185734984075,0.00000000000000000000000000001467251734687403,0.038111861073981186,-1.6477895504584468,0.00007922501237789739
ENSG00000181234,TMEM132C,0.27688457993018467,-1.2319353987973152,0,0.8129809512203987,0.6940127118087721,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000006036979901978976,1.0249658344721793,0.9954055714065831,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003437386782025962,0.2986233539755988,-0.9153065225659881,0.000000000000000000000000000000000000000000000000000000862662990084906,0.6240558020961198,0.23708283925934126,0.000000000002517441875985711,0.14201952633075593,-2.017160568897096,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000676009387747519,0.7168139111758146,0.4471697767116314,0.0000000000000000000000000007119724212275391,1.12277826702258,1.1276132352898012,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006552826935396046,0.2646215056947534,-1.0759705561098993,0.00000000000000000000000000000000000000000013411081907564593,0.33919556355843256,-0.6794186234066852,0.006250071214809456
ENSG00000224982,TMEM233,0.03439806385952151,-1.169438825028339,0.0000000000000000000000000000000000000000000000000000000000018999460102738923,0.04617812307165791,-0.5689620347216735,0.00000000013311388067594249,0.029999000033332075,-1.1664392032329483,0.0000000000000002535845386354535,0.035864079276481234,-0.903694898909178,0.00000000002344065483297547,0.19456378056840729,2.377027723163398,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015521340580132184,0.016584517055071826,-2.037579100937237,0.0000000000000000000000000000000000002515673971274161,0.04968307419517505,-0.4358436888713042,0.000009136728735844672,0.04255858658890538,-0.640423401127761,0.000007980151599146114,0.040711000876115906,-0.6960037112134652,0.00002320317469228514,0.007622372214796237,-2.5287105696833825,0.00048120596560143574
ENSG00000121933,TMIGD3,0.12829854460948384,-1.11750791099783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002414779583148635,0.12802409423014116,-0.9901383619529425,0.0000000000000000000000000000000000000000000000000000000000000000025633826824365913,0.13749541681943867,-0.8212291726156291,0.00000000000000000005771264540773932,0.32912002002702845,0.5161843168341329,0.0000000000005653849875225142,0.11206448871683514,-1.2334532325894492,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004097121458070156,0.23849002694687796,0.013129776417179162,0.8770457126846278,0.05217455579198324,-2.3071957434184145,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028275934990691708,0.14747732436016517,-0.7100919220889064,0.00000000000018492408311437671,2.4945089687771023,4.156490432602897,0,0.16388100261811908,-0.5042088576198194,0.2096367947109994
ENSG00000100354,TNRC6B,1.084247373680766,0.3177947276173706,0.00000000000000000000000000000000000000000000014231477380072633,1.0102163243400222,0.140693031457332,0.0000010350168291763762,0.9829672344255143,0.08612813771819622,0.04011629923799137,0.6872728661350179,-0.4613602472568676,0.000000000000000000000000012120739477946406,0.7205410253989242,-0.43624821753650833,0.000000000000000000000000000000000000000000000000000000001367477699522227,0.5559316984657879,-0.7828742706450954,0.0000000000000000000000000000000000000000000000000000000000000000000000019681935292501285,1.218920731803159,0.4461314096079617,0.0000000000000000000000000000000000000000000004639381406497642,0.8219127034982351,-0.18693839440792342,0.0000634729252154889,0.7504650538861366,-0.3205149943073216,0.000000001920971822219407,1.4939849541000625,0.6863144643354631,0.0000018460532591562176
ENSG00000131747,TOP2A,0.012580510999693203,-0.19065996516875483,0.17744986113824837,0.013752806629089401,-0.007414192328615954,1,0.01949935002166585,0.5450700981590293,0.018899322172590802,0.02000581292973783,0.5859843872264223,0.010907301481140356,0.009382966669814,-0.6529312708150501,0.00016430820994170424,0.013547915340762901,-0.016317431950786165,0.9675636791609936,0.012457407984040941,-0.1603979182872166,0.44322301959471294,0.017732744412043908,0.39639269347838013,0.13572677550921325,0.024196160898068888,0.8674258758233746,0.0013595980802290552,0.011433558322194356,0.12575420116951808,1
ENSG00000141510,TP53,0.6138949354039481,0.1471798013217328,0.000000012945867650601488,0.28098213869025745,-1.1381921590657853,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001254172930017953,1.2417086097130035,1.2398290604983326,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008586071180701673,0.4986814832729771,-0.20749053192251998,0.000024007463187822196,0.1995208195637807,-1.7068997470230807,0,1.501249170604882,1.5759223496205934,0,0.35701465704851454,-0.7408494421277472,0.0000000000000000000000000000000000000000000000000000000000000000000000000013321002487457153,0.5946380292838723,0.06230053463100638,0.252265488762503,0.9148453215746046,0.7179363172860205,0.000000000000000000000000000000000000001710323064767569,1.128111087789843,0.987700547322905,0.000000001367205095365407
ENSG00000139287,TPH2,0.036211470850468275,-0.22956730077898957,0.000991064179284754,0.07972155387431498,1.216172945739542,0.0000000000000000000000000000000000000000000000000000000000008449282343257986,0.024499183360554528,-0.7585473106416298,0.00000016842663349625606,0.02781295943890381,-0.5706399793975683,0.000040171916166905075,0.02611297327919934,-0.7461330418373198,0.00000000000000004128690888442181,0.01705168654958089,-1.297655250671225,0.00000000000000005647077355659474,0.06814934955975338,0.8663425382010255,0.000000000000000000000003908526618908422,0.029850119760273908,-0.4573869102276369,0.0023487410039397315,0.03072528368008748,-0.4056331625160716,0.01689833883682127,0.011433558322194356,-1.4287647270843378,0.030741424245312073
ENSG00000277734,TRAC,0.05576226497161312,0.16553816537048327,0.06496102173158497,0.03812769967902021,-0.48797362055667914,0.00018595380848866926,0.03474884170527632,-0.5870392929299442,0.0027876199967380626,0.030008719394606746,-0.8070567684950518,0.000044141840751874326,0.024431120762911925,-1.2246681332888505,0.0000000000000000000006791634418974604,0.02452639846172594,-1.1088008610111375,0.00000003148638906999902,0.014216100875905545,-1.9614935282349562,0.00000000000000000000000000042740874455229525,0.027485753838668053,-0.926507164944768,0.000030464696469261595,0.03149341577208967,-0.7145728570309098,0.004270582941199373,3.8759762712238865,6.765426243270178,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001532314891039875
ENSG00000095970,TREM2,0.020174152774282795,-1.0850187662440574,0.000000000000000000000000000000017924170434449414,0.02113236140567396,-0.8809832917146414,0.00000000000020761797379018514,0.028249058364721035,-0.3824729669071747,0.019233412997497236,0.052210292280047504,0.5629563636651547,0.00003958255028671302,0.013100745916344076,-1.6599915742647093,0.0000000000000000000000000000000000000000008154323685017766,0.044848271472870294,0.3249980504646519,0.021605595433502593,0.008793464459323018,-2.159491418074615,0.00000000000000000000000000000000000007967733190853995,0.02334811347585781,-0.6591724583957337,0.0004110966723214066,0.3652468097470399,4.022458903782977,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019032686425,0.053356605503573656,0.641423230520549,0.28384088401670127
ENSG00000170893,TRH,0.45737524449785516,-0.8788853344704901,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002752653760627845,2.8532042240740108,2.8863818990142778,0,0.41398620045998263,-0.8679491167281994,0.00000000000000000000000000010756934741173593,0.7238688653967335,-0.02178176164729162,0.7787406043498116,0.07311632518175815,-3.583908850428838,0,0.08245541578085007,-3.240774376800335,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000863093040003003,0.5023999361093218,-0.6011630038100895,0.000000000000000000000004257326657302757,0.5860672028180511,-0.34120551052234466,0.00003019193740534424,0.6202666642917659,-0.2525763597550642,0.006632292825581153,0.33919556355843256,-1.1067123155195275,0.0014439393846838507
ENSG00000072657,TRHDE,0.04675189898534637,-0.4452218788602589,0.00000000000017632151346599657,0.10275470969213951,0.989477690090339,0.000000000000000000000000000000000000000000000000030620479592376955,0.03949868337722056,-0.6019123456327877,0.0000004863680979726832,0.06806855862679091,0.22655751211015884,0.029800778704629556,0.05089816825606651,-0.25304240797065525,0.00031839653314139906,0.028030169670543933,-1.1159265062721824,0.0000000000000000016713079229715824,0.050855536123084785,-0.23416411462064346,0.007557444557041724,0.10580537499186198,0.9123531663525477,0.000000000000000000013302157980020637,0.05645770876216074,-0.05693185431633996,0.7033560922268538,0.030489488859184948,-0.790816749626452,0.1377817108323642
ENSG00000255690,TRIL,3.850203055590791,1.6535611500350327,0,1.0197202964007752,-1.0486016450047422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002133580077245,0.798473384220522,-1.34852591303045,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002772839178687588,1.3220914666615768,-0.59674744642891,0.0000000000000000000000000000000000000000000008103252749647848,0.9721107544141259,-1.1577787846716425,0,3.0625296212541793,0.7074411049913515,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000005642132659157055,0.6955630387324507,-1.5992332938413067,0,1.3946803480072532,-0.5108576449682962,0.00000000000000000000000000007808074634611482,1.6756801587027708,-0.2318086518283512,0.00000578255082449371,1.0061531323531032,-0.9616043202287679,0.00000011495799444301736
ENSG00000072315,TRPC5,0.09327712209682439,-1.4292636066199391,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021197274237550772,0.5494413965475229,1.8630231852570092,0,0.07624745841805235,-1.4988503216459002,0.0000000000000000000000000000000000000000000000000000000000000000000000513302233631255,0.11637527765225543,-0.8734424237266247,0.00000000000000000000000000000018461584817248735,0.26316565952223603,0.43151441638102406,0.0000000000000000000000044568237004103134,0.06003128004441492,-1.8551573589774581,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000405538455480541,0.2670282040814423,0.41687704959906857,0.0000000000000018855849746177895,0.11792275034009198,-0.8454214841678982,0.0000000000000000000000006850025755330407,0.12174893658234663,-0.7891674111147808,0.000000000000000014605849872460374,0.07622372214796237,-1.3823413528170128,0.00003478469798784402
ENSG00000137672,TRPC6,0.032811332742443085,-2.6007514587554863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027737011740141668,0.09179718896327153,-0.8269549357300239,0.000000000000000000014521313156531996,1.2849571680943905,4.067045104957914,0,0.027325012782080937,-2.5521824752318514,0.00000000000000000000000000000000000000000000000000000004983799990579658,0.05913039373052596,-1.5495550097082944,0.00000000000000000000000000000000000000000000000000000000000000000000002665281495403104,0.04227883925307043,-1.921343408634741,0.00000000000000000000000000000000000000056958333216779306,0.27787347691460734,1.0115028099623427,0.0000000000000000000000000000000000030085137743270012,0.03398776012308415,-2.2200313278988957,0.000000000000000000000000000000000000011189632556330741,0.06068243526817277,-1.3621460113851693,0.000000000000004099778347291265,0.06860134993316613,-1.0876905153708192,0.08195781138131127
ENSG00000182463,TSHZ2,0.6893213324336402,-0.508509616295084,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000016875231060440366,1.115878131368392,0.3692232363116831,0.000000000000000000000000000000025554249252917105,1.1529615679477294,0.38580252202227844,0.0000000000000000032782443057877,0.5181993495458921,-0.8369602254580168,0.0000000000000000000000000000000000000000000000000000000000000003669480313949309,0.6747769332452087,-0.4908050510216561,0.000000000000000000000000000000000000000000000000000000000071204009061235065,1.3818873647578158,0.6765889124652954,0.00000000000000000000000000000000000000000000000000000000002365019741503445,1.4739312011235264,0.8281946395947939,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004201877707687154,0.7276336123742017,-0.32119155190408744,0.0000000007450006997070417,0.7039930623200044,-0.3666769785192201,0.0000000006657717571603858,0.7698595936944199,-0.22372469834277015,0.3246785139274875
