Feature,Normalized.Dispersion
ENSG00000169682,-1.7075562295094056
ENSG00000213658,2.5900342778717946
ENSG00000260517,2.628350924689073
ENSG00000259807,5.8789655962549086
ENSG00000273582,-0.9895749367861519
ENSG00000277999,1.8921465228029113
ENSG00000254206,16.229494608839083
ENSG00000183336,-0.2991785258312839
ENSG00000181625,-0.28935822248644527
ENSG00000213648,0.2882238871993028
ENSG00000197471,1.5356520386505257
ENSG00000103485,5.776558203586491
ENSG00000185905,-0.6227243161803311
ENSG00000079616,0.09606670236763035
ENSG00000275857,0.1965510190286841
ENSG00000103495,0.4651634352431583
ENSG00000259952,nan
ENSG00000238045,2.737634942070399
ENSG00000167371,-0.5192488909101082
ENSG00000280789,-0.8560408483112021
ENSG00000013364,0.5441681728872816
ENSG00000103502,-1.6422489661388369
ENSG00000278713,17.004263321176133
ENSG00000174938,-0.20466633442786605
ENSG00000174939,-0.8912194031919859
ENSG00000174943,0.7670274801973124
ENSG00000247735,-0.772833476981826
ENSG00000149932,0.8003356677373887
ENSG00000149930,-1.0261038100579696
ENSG00000149929,2.2947022488134126
ENSG00000169592,-0.8534348568258991
ENSG00000149927,-0.3082427878938927
ENSG00000167194,nan
ENSG00000149926,-0.8374364869742107
ENSG00000285043,nan
ENSG00000149925,9.97716334957216
ENSG00000274904,-1.177128067052309
ENSG00000149923,0.0693986694659524
ENSG00000149922,-0.9297634169609102
ENSG00000090238,0.5509890010815024
ENSG00000250616,3.2793771551375106
ENSG00000102886,0.3275820738628016
ENSG00000275371,nan
ENSG00000102882,-0.6178735895252706
ENSG00000102879,0.46619176295433157
ENSG00000261416,-1.2510197342994793
ENSG00000169627,2.8514560205906943
ENSG00000132207,-0.18975759448731183
ENSG00000261052,6.281521071311012
ENSG00000198064,-0.6009729509144582
ENSG00000169217,-1.0795400907318171
ENSG00000260219,-0.2378573726870666
ENSG00000169221,0.00801548680524293
ENSG00000274653,0.22523522972323817
ENSG00000180209,2.763832881404768
ENSG00000180035,146.84931773573777
ENSG00000180096,0.807757519339183
ENSG00000179965,0.07029721777790336
ENSG00000179958,0.5982383643785013
ENSG00000179918,0.5203719814504723
ENSG00000005844,-0.2354000159142407
ENSG00000260487,-2.69485597044152
ENSG00000261332,nan
ENSG00000169957,3.6852536195833645
ENSG00000169955,6.387060121466215
ENSG00000235560,0.924453349668852
ENSG00000169951,-0.3070044009683977
ENSG00000229809,1.3467666574570902
ENSG00000239791,nan
ENSG00000197162,-0.7179040074607778
ENSG00000260167,nan
ENSG00000156853,-0.5426031390139031
ENSG00000156858,0.23345432973740138
ENSG00000156860,1.5495182382362025
ENSG00000261840,1.8207064562376745
ENSG00000080603,2.148355730327243
ENSG00000281991,-0.8677100885417632
ENSG00000156873,-1.2571874603627151
ENSG00000196118,-1.4697142172703768
ENSG00000103549,20.850454237807664
ENSG00000102870,-0.7316098305027956
ENSG00000274678,5.685568984102086
ENSG00000099385,-0.38304776892889353
ENSG00000260083,-0.6254316922362537
ENSG00000150281,-0.22142381081260182
ENSG00000260852,-0.27030657913714295
ENSG00000099364,-0.7244003762199563
ENSG00000175938,0.18128768460910544
ENSG00000275263,-1.2459599876736676
ENSG00000099381,-0.24752997717284955
ENSG00000099377,1.5019735319618086
ENSG00000099365,-0.6101624954585515
ENSG00000103496,0.7450838599600188
ENSG00000260911,-1.1296494332086053
ENSG00000232748,nan
ENSG00000167394,-0.8856772439957251
ENSG00000167395,-0.8803355709908074
ENSG00000151006,-0.706699788936958
ENSG00000167397,2.860336309994434
ENSG00000103507,0.2778288776932791
ENSG00000103510,0.18668450943312728
ENSG00000262766,nan
ENSG00000278133,-0.5089511499910004
ENSG00000052344,0.06513030900042131
ENSG00000178226,5.101420099665551
ENSG00000089280,9.268080854937123
ENSG00000260060,16.33842532018145
ENSG00000103490,-0.5103792947928276
ENSG00000261359,-0.6199367311497489
ENSG00000177238,-1.0458314398633926
ENSG00000169900,1.1460070403783174
ENSG00000169896,3.875512171515276
ENSG00000140678,6.211903970411848
ENSG00000156885,2.0874547286227245
ENSG00000277543,7.997659607017485
ENSG00000176723,22.342605294555387
ENSG00000261474,-0.9745950392602347
ENSG00000260267,-0.5752097659918254
ENSG00000140691,2.3348100680013
ENSG00000140682,-0.017478564228419712
ENSG00000140675,-0.9488434277194322
ENSG00000260740,0.3390419932203804
ENSG00000140688,-1.058149593958581
ENSG00000260625,0.2748422308796282
ENSG00000169877,1.0171112529776016
ENSG00000276867,0.5692701322793937
ENSG00000197302,-0.6986885804438765
ENSG00000259810,nan
ENSG00000185947,5.0919887792715
ENSG00000286473,-1.1956364380827371
ENSG00000205456,nan
ENSG00000261541,nan
ENSG00000260626,nan
ENSG00000261200,nan
ENSG00000171241,-0.6211799073118741
ENSG00000261512,1.6025764642238622
ENSG00000069329,-0.07516011891867212
ENSG00000261131,nan
ENSG00000091651,0.8392943423186602
ENSG00000140795,7.516371535140402
ENSG00000155330,-1.2431733890626484
ENSG00000166123,-0.6174352594229215
ENSG00000069345,-1.0103322615692454
ENSG00000261173,-0.003591885903757041
ENSG00000171208,-1.5582180955847702
ENSG00000260281,-0.7140320452105903
ENSG00000129636,0.45246106512203316
ENSG00000102893,2.596325984228729
ENSG00000262038,nan
ENSG00000261231,-0.3829509750728299
ENSG00000261325,-1.7099013104562346
ENSG00000260450,-1.041659893126305
ENSG00000288026,1.7403662961485322
ENSG00000140798,1.4759031524427755
ENSG00000261538,nan
ENSG00000121270,1.300396703539452
ENSG00000102910,-0.3650662922594346
ENSG00000196470,-0.7756134856524806
ENSG00000102921,-1.660173519994017
ENSG00000260086,-0.877668512526771
ENSG00000260052,-1.981945502847564
ENSG00000102924,2.0761579846953397
ENSG00000279249,0.48529350343618494
ENSG00000102935,1.7122271031563536
ENSG00000275155,5.40363998888036
ENSG00000205423,-1.1901531030270565
ENSG00000155393,-0.8632507532199956
ENSG00000121274,-1.7350917739666007
ENSG00000121281,0.27062982661613805
ENSG00000166164,1.3193992186539152
ENSG00000261393,nan
ENSG00000260573,nan
ENSG00000140807,3.6123441527333746
ENSG00000260249,0.22797859004243606
ENSG00000167208,3.58855666226731
ENSG00000167207,6.235123991210027
ENSG00000261644,nan
ENSG00000083799,-1.2000130319432254
ENSG00000261703,nan
ENSG00000261241,34.61504063655445
ENSG00000287718,nan
ENSG00000103449,5.179534192597773
ENSG00000285367,16.64759355304317
ENSG00000287256,nan
ENSG00000260850,nan
ENSG00000224578,0.8966914252673901
ENSG00000260057,20.712233053497144
ENSG00000261749,9.5515477114371
ENSG00000103460,0.31153963934918827
ENSG00000249231,nan
ENSG00000260963,nan
ENSG00000277639,4.014439366597976
ENSG00000177200,0.9326174398360588
ENSG00000103479,0.5203806304419786
ENSG00000166971,-0.6995732765895674
ENSG00000103494,-0.43251217978365114
ENSG00000275191,-0.5293336032846744
ENSG00000140718,-0.03425323478335737
ENSG00000177508,-0.08314363438442594
ENSG00000277559,-0.6228787719295488
ENSG00000245694,0.7020200263970562
ENSG00000176842,-0.7995534771171735
ENSG00000259711,0.3454974566600957
ENSG00000159387,nan
ENSG00000087245,2.0540215466771494
ENSG00000087253,1.9978796909043879
ENSG00000261997,0.7570944768010696
ENSG00000103546,nan
ENSG00000198848,2.1806845296131407
ENSG00000159398,-0.9434834388050646
ENSG00000246379,0.1902862481905683
ENSG00000087258,0.08505481496493099
ENSG00000261439,-0.7254877342431003
ENSG00000159461,0.3555130979440316
ENSG00000167005,0.24217723387755416
ENSG00000087263,3.174417866750162
ENSG00000274031,-0.1820430165934027
ENSG00000125124,0.3084508653054258
ENSG00000087250,-1.5288383505970091
ENSG00000125148,1.0764005850982095
ENSG00000169715,0.961468387657329
ENSG00000205364,1.319875027209719
ENSG00000205362,2.073336423823453
ENSG00000198417,-0.18169709100316947
ENSG00000125144,-0.17989413455377049
ENSG00000205358,-0.24043109928129178
ENSG00000187193,1.9477182904892543
ENSG00000261302,15.86967282092256
ENSG00000102900,-0.023440109665366665
ENSG00000070915,nan
ENSG00000051108,-1.355674693010275
ENSG00000261114,0.6377908419654605
ENSG00000087237,-0.9177688738302258
ENSG00000140853,-1.0530851870488265
ENSG00000260148,nan
ENSG00000140848,0.4406470801717834
ENSG00000172775,2.654623383748885
ENSG00000159579,-0.7425428810609094
ENSG00000102931,-1.657848756098947
ENSG00000276663,11.3034497711351
ENSG00000260038,1.3499132472183992
ENSG00000102934,6.547498109640743
ENSG00000102962,nan
ENSG00000006210,-0.5442715930978872
ENSG00000102970,-2.058738236249377
ENSG00000005194,-0.03276069722802268
ENSG00000088682,0.7093316453130442
ENSG00000102978,-0.04448739253315664
ENSG00000125170,-1.2953631729584123
ENSG00000135736,0.569653693706109
ENSG00000159618,-1.2401432989572159
ENSG00000205336,1.7986143828190297
ENSG00000182885,-0.6419290159444923
ENSG00000159625,-0.7361807950078052
ENSG00000140854,-0.6020063022389954
ENSG00000140859,-0.49426402900138394
ENSG00000276166,-1.4184888800037931
ENSG00000187185,48.87349109687472
ENSG00000070729,-1.5785206020583817
ENSG00000159648,-0.8310204807263899
ENSG00000166188,-0.48068616050426627
ENSG00000103005,-1.436341697830709
ENSG00000102996,-1.0648569770922642
ENSG00000070761,0.609277411949153
ENSG00000260927,11.468779294018823
ENSG00000070770,0.6224608748171164
ENSG00000103021,0.9050589136308035
ENSG00000103023,-0.9136173573648017
ENSG00000181938,6.000637476540382
ENSG00000276131,-0.38545088721927634
ENSG00000103034,-0.6501113249915828
ENSG00000103037,0.03210042169537691
ENSG00000125107,1.6954280073046866
ENSG00000276259,-0.0538720878528378
ENSG00000103042,10.298405514498578
ENSG00000125166,1.7341446593356995
ENSG00000245768,2.3818004535400554
ENSG00000261436,nan
ENSG00000286653,6.1110579406584895
ENSG00000150394,-0.899758786016582
ENSG00000231589,nan
ENSG00000140937,-0.8579721521936566
ENSG00000261742,-1.3342641368618173
ENSG00000260695,-1.7136364470701844
ENSG00000286928,nan
ENSG00000179776,0.04106990626785434
ENSG00000246898,7.305655491291485
ENSG00000166546,-0.1225487400803462
ENSG00000166548,-0.6079468042183586
ENSG00000260755,-0.8330482349403396
ENSG00000261519,2.708334301423654
ENSG00000217555,-0.435054104053732
ENSG00000277978,-0.714954888327163
ENSG00000089505,-0.376832615911961
ENSG00000140932,9.816256080497443
ENSG00000140931,2.1401036989473323
ENSG00000183723,0.047429577309294306
ENSG00000135720,4.255585172813826
ENSG00000260465,-0.2959158152079896
ENSG00000246777,0.1789985919441814
ENSG00000249961,nan
ENSG00000159593,35.46794466854632
ENSG00000258122,5.652942318107358
ENSG00000168748,0.9012178482528139
ENSG00000172840,-0.42454804452512773
ENSG00000166592,20.077284893551067
ENSG00000166595,4.388597258104556
ENSG00000172831,0.8608185713049115
ENSG00000172828,-1.0000804099554326
ENSG00000172824,-1.7769718647546349
ENSG00000067955,2.6250610330159443
ENSG00000125149,-0.6937507922615604
ENSG00000237172,3.0646982572266777
ENSG00000102871,1.591562114535998
ENSG00000135722,-1.1613087304507406
ENSG00000102878,-0.8149592265681964
ENSG00000140939,1.7045115782991347
ENSG00000196123,-0.22928676597727496
ENSG00000179044,-0.9994067458156594
ENSG00000205250,-1.0568978825668873
ENSG00000102890,-1.2299629635961098
ENSG00000125122,1.9542815378051372
ENSG00000168701,-0.11478003092320098
ENSG00000135723,-0.8766042933894428
ENSG00000135740,-0.8143943915069042
ENSG00000196155,-0.08395182590906673
ENSG00000168676,-0.7604211526957853
ENSG00000159708,2.9276970655378
ENSG00000159713,1.0617933896017424
ENSG00000159714,1.083379936492427
ENSG00000176387,-0.8161896268605817
ENSG00000159720,-0.6566570268395695
ENSG00000270049,-0.5546005954685126
ENSG00000159723,2.923676628905931
ENSG00000276075,-1.1421835972519616
ENSG00000039523,-1.215866378569018
ENSG00000261386,-0.6986549988650762
ENSG00000259804,-0.33924737645008063
ENSG00000102974,-0.16221147442838257
ENSG00000159753,-1.1566888258725754
ENSG00000102977,1.4330893450712372
ENSG00000102981,1.1898561834898718
ENSG00000124074,1.3824902282132936
ENSG00000159761,-0.258311998542583
ENSG00000141098,2.050680777824605
ENSG00000141084,178.31413817340058
ENSG00000270165,nan
ENSG00000102904,-1.431398157211874
ENSG00000102901,3.9364937009992738
ENSG00000168286,-0.2157923990553617
ENSG00000102898,-1.230179464359073
ENSG00000038358,-0.5098109765402553
ENSG00000188038,-1.5284148728058053
ENSG00000159792,-0.6983708290503152
ENSG00000141086,9.616917447140397
ENSG00000205220,0.4624546619593887
ENSG00000213398,2.96813697051874
ENSG00000124067,2.486931123338422
ENSG00000141096,0.02236601217803033
ENSG00000167261,0.23787390820685125
ENSG00000167264,-1.091770723824467
ENSG00000182810,-1.015560117393794
ENSG00000072736,2.3033394088906847
ENSG00000263276,nan
ENSG00000262160,nan
ENSG00000103067,-1.056655710254557
ENSG00000103066,-0.8159253854960273
ENSG00000260441,nan
ENSG00000103064,-1.4990848206015301
ENSG00000103061,1.2874432305895835
ENSG00000132600,-0.2402530086572985
ENSG00000103056,-1.3800287927107926
ENSG00000287760,-1.047115851389
ENSG00000274698,0.35257581859644527
ENSG00000184939,4.896068254161291
ENSG00000275383,-0.6397123857802596
ENSG00000062038,-0.5804897245650457
ENSG00000260577,1.6115596717718998
ENSG00000039068,2.7402373215566396
ENSG00000103047,-0.3853127066857738
ENSG00000266801,nan
ENSG00000103044,19.512186595547885
ENSG00000168802,0.6293873012086049
ENSG00000141076,-1.2847182469974152
ENSG00000168807,1.4010053392291142
ENSG00000132612,-1.2501013269018333
ENSG00000213380,0.5085961485032089
ENSG00000258429,0.08165317133958187
ENSG00000132603,-1.4803432372921825
ENSG00000157315,3.024827780713455
ENSG00000132604,0.19334971990288818
ENSG00000103018,0.17740869599747633
ENSG00000102908,1.9575563599466375
ENSG00000274093,-2.5115659239954145
ENSG00000181019,0.27194763109936365
ENSG00000262136,0.03590708419715883
ENSG00000141101,-1.5797800140303282
ENSG00000198373,-0.999419303321639
ENSG00000157322,0.08106165571721557
ENSG00000090857,1.7936156719759677
ENSG00000247228,-1.817020404940624
ENSG00000157335,2.0192352259056543
ENSG00000223496,-0.8894326969447046
ENSG00000090861,0.5055817524878873
ENSG00000157349,0.8078003399027861
ENSG00000261777,1.6828182100917217
ENSG00000168872,-1.2323112289551328
ENSG00000285710,nan
ENSG00000157350,2.813478662193719
ENSG00000260111,-1.908029367596191
ENSG00000157353,0.33407338561265004
ENSG00000103051,0.09293294300548746
ENSG00000189091,50.331934158161076
ENSG00000157368,0.8151276301166858
ENSG00000132613,2.985355977189678
ENSG00000103043,7.3574480649789695
ENSG00000260156,nan
ENSG00000214353,0.8288857082883586
ENSG00000262890,1.9600875209674102
ENSG00000157423,-0.5761634621644584
ENSG00000180917,-1.2877381268112404
ENSG00000261260,nan
ENSG00000172137,-0.6533974687974695
ENSG00000261348,1.7490604485558168
ENSG00000167377,-0.94923425413872
ENSG00000247324,-0.48144718175731904
ENSG00000157429,-0.9301276108710343
ENSG00000260886,-0.3466445032163691
ENSG00000198650,nan
ENSG00000260593,-0.8978495143020649
ENSG00000140832,22.95296125630743
ENSG00000040199,-0.4794281407751107
ENSG00000261513,nan
ENSG00000166747,-0.848224128046931
ENSG00000224470,-0.6645587003153189
ENSG00000182149,-1.1983540167240756
ENSG00000102984,3.9536736796938707
ENSG00000277481,nan
ENSG00000102967,-1.3386016159264997
ENSG00000140830,1.2995367936255668
ENSG00000261701,-0.6209966687125585
ENSG00000260252,nan
ENSG00000140829,-1.5092726148051785
ENSG00000118557,2.343918195987288
ENSG00000261008,0.21959621431717466
ENSG00000260664,2.8511962147747973
ENSG00000259768,-0.12064779894135198
ENSG00000279206,-0.006197177804085627
ENSG00000140836,-0.9937221767369626
ENSG00000259209,nan
ENSG00000272330,nan
ENSG00000271009,-0.8618476664579601
ENSG00000260880,0.8868447250422018
ENSG00000284675,nan
ENSG00000261227,-0.21837363001171664
ENSG00000258779,1.4528157666757626
ENSG00000260848,-0.9112622479184469
ENSG00000283457,nan
ENSG00000261404,2.142852917042793
ENSG00000261248,nan
ENSG00000275236,53.841893379077625
ENSG00000103035,-0.5446509642091939
ENSG00000259972,-0.9796115699050499
ENSG00000260884,nan
ENSG00000261079,1.0750776937223196
ENSG00000196436,2.2189555483632417
ENSG00000140839,1.4198722782625335
ENSG00000261170,nan
ENSG00000090863,-0.9203539555180138
ENSG00000168411,-1.0945881194925384
ENSG00000168404,-1.3473601501143921
ENSG00000103089,6.534070401908472
ENSG00000103091,-1.0100783994567437
ENSG00000186187,-1.0519585192733092
ENSG00000247033,-1.3206701598580308
ENSG00000166816,-1.3999340119237853
ENSG00000184517,-0.3532375915661277
ENSG00000168928,6.7276117281684265
ENSG00000168925,nan
ENSG00000050820,0.4132625262014552
ENSG00000153774,-1.2453007962062557
ENSG00000259999,nan
ENSG00000261783,0.5313329712473053
ENSG00000274220,-0.9734915524629614
ENSG00000166822,0.15910212882614164
ENSG00000183196,4.551827666530343
ENSG00000273971,-0.9852895827674215
ENSG00000135702,-0.3824958948704914
ENSG00000205084,-0.18502275807024493
ENSG00000276408,-0.567798374440541
ENSG00000034713,-1.1332243060362073
ENSG00000276523,-0.30736486555029435
ENSG00000065457,0.804019380391361
ENSG00000065427,-1.438754855557272
ENSG00000166848,0.002447414602450935
ENSG00000261313,-3.622576385026396
ENSG00000152910,5.276494990004579
ENSG00000273659,-0.37336114220856337
ENSG00000250514,nan
ENSG00000103111,-0.1605592841902172
ENSG00000205078,0.1386992947073648
ENSG00000260922,2.384644442803126
ENSG00000140873,1.9552080019138214
ENSG00000260701,-0.6365220758203699
ENSG00000140876,-1.7987504644202466
ENSG00000261707,-0.6964436299449343
ENSG00000285538,nan
ENSG00000171724,1.7502274679248637
ENSG00000166509,0.2613848718107437
ENSG00000186153,-0.234383164565344
ENSG00000276007,3.8570441572137883
ENSG00000260816,16.645936632552417
ENSG00000261537,nan
ENSG00000277954,-1.4286885858820562
ENSG00000285918,nan
ENSG00000261722,nan
ENSG00000178573,-0.5030552643633482
ENSG00000277214,nan
ENSG00000278058,0.13029273434989727
ENSG00000275040,2.1418006033441603
ENSG00000260876,3.1124960102615384
ENSG00000261390,0.3653189767892325
ENSG00000259867,1.2435604281483796
ENSG00000168589,10.311877116380037
ENSG00000166446,-1.2235250655653367
ENSG00000260896,2.5090684436135167
ENSG00000103121,0.2989388456929079
ENSG00000166451,0.44311785725562036
ENSG00000260213,0.9335415095109572
ENSG00000261061,1.464250925492947
ENSG00000166454,-0.19866033036074446
ENSG00000166455,9.817580134062254
ENSG00000261838,nan
ENSG00000245059,0.49795445339899497
ENSG00000140905,0.46164451984144406
ENSG00000135697,2.142254396755371
ENSG00000260495,-0.5806231043094628
ENSG00000261609,1.9732567688495952
ENSG00000272923,-1.561264207870546
ENSG00000153815,-1.0892798572570674
ENSG00000261218,0.5189030231771707
ENSG00000197943,-0.5900506233001797
ENSG00000276519,nan
ENSG00000184860,-0.27510452711453426
ENSG00000086696,-1.2071824800198696
ENSG00000261235,3.0424960833742825
ENSG00000135698,-1.2940369722377576
ENSG00000140945,1.0051120592630312
ENSG00000261103,nan
ENSG00000260788,9.812352747227276
ENSG00000259914,nan
ENSG00000260228,1.17618281298297
ENSG00000230989,0.051717480280964005
ENSG00000103150,-1.0963808268392465
ENSG00000140961,-0.7753889200482633
ENSG00000103154,-1.1380973640533565
ENSG00000166558,-1.1621939066515041
ENSG00000140943,-1.1557681814043763
ENSG00000274677,-7.447612797086269
ENSG00000260018,-1.0743076978277064
ENSG00000103160,-0.34012591562613387
ENSG00000154099,2.402180821725032
ENSG00000103168,-0.6245248885167021
ENSG00000140955,nan
ENSG00000168418,2.8479955837787077
ENSG00000103175,6.755571936670502
ENSG00000064270,-0.17470294961101607
ENSG00000140950,0.1519177022361878
ENSG00000103187,-1.0101722657646979
ENSG00000135686,1.2840178936024795
ENSG00000103194,-1.5827942270888322
ENSG00000285848,nan
ENSG00000103196,1.4410907380101687
ENSG00000279622,nan
ENSG00000153786,17.047029219333147
ENSG00000135709,-1.4955977972074948
ENSG00000153789,-0.6186314636414183
ENSG00000278214,nan
ENSG00000275088,-1.2637387681954124
ENSG00000131149,-1.5487753043576107
ENSG00000287787,nan
ENSG00000179219,nan
ENSG00000278716,-2.0824507691891965
ENSG00000270124,-1.237222752170531
ENSG00000131153,-0.6934057270170877
ENSG00000154102,7.4566242531479565
ENSG00000275393,-0.07536610936073888
ENSG00000131148,1.8234424434319345
ENSG00000131143,-1.4618187948291053
ENSG00000286510,0.35261089944097285
ENSG00000140968,4.373261360740352
ENSG00000261177,-0.35154887872281404
ENSG00000268388,-0.10734250646438016
ENSG00000103241,3.9871968798037725
ENSG00000270020,-0.24356607947639614
ENSG00000103248,0.2617575721459413
ENSG00000260944,nan
ENSG00000176692,-1.2722541605421869
ENSG00000176678,-0.022748194757058565
ENSG00000274478,nan
ENSG00000261175,-0.19320864005189178
ENSG00000260026,nan
ENSG00000261363,nan
ENSG00000260456,-1.3781221084666655
ENSG00000285527,nan
ENSG00000270006,4.382209328174909
ENSG00000270082,nan
ENSG00000103264,-1.3482886054615744
ENSG00000140941,-0.343942606626108
ENSG00000140948,1.6481060514444617
ENSG00000276337,9.09492062883642
ENSG00000260750,-0.06735430656286791
ENSG00000269935,-0.1728606449381911
ENSG00000154118,-1.5337286124595986
ENSG00000277504,0.80140319879826
ENSG00000226180,1.837792507448568
ENSG00000104731,1.6035511916563803
ENSG00000260498,-0.44748133460349604
ENSG00000103257,-0.7455238709373295
ENSG00000174990,10.62019470571688
ENSG00000172530,34.56741540943317
ENSG00000205037,1.368211966645659
ENSG00000261327,5.200958808948086
ENSG00000260420,-0.8091926460599296
ENSG00000261816,-0.8626354531288153
ENSG00000225614,5.685764614638087
ENSG00000179588,-0.36616044182925706
ENSG00000261744,nan
ENSG00000158545,2647.629339198262
ENSG00000124391,nan
ENSG00000051523,2.081984682904261
ENSG00000167508,5.383236443431302
ENSG00000260630,0.12224619223687103
ENSG00000185669,-0.46806513195772664
ENSG00000158717,1.8583884743445616
ENSG00000259813,nan
ENSG00000174177,0.8586871763406363
ENSG00000103335,0.5913759480677002
ENSG00000260121,-1.1135889437236561
ENSG00000224888,0.4509019093796366
ENSG00000182376,nan
ENSG00000167513,-1.2407127018151252
ENSG00000198931,1.351133531029551
ENSG00000141012,1.096796193045115
ENSG00000167515,-0.9092784595603988
ENSG00000205022,nan
ENSG00000129993,-1.0352593151957643
ENSG00000259881,-1.2465317513595002
ENSG00000261226,nan
ENSG00000205018,-0.6227339643110574
ENSG00000256982,2.87257344724583
ENSG00000176715,8.16296189724571
ENSG00000180422,-0.39155097536852596
ENSG00000205015,nan
ENSG00000129910,-0.2678183588408597
ENSG00000259803,-0.3857068983978013
ENSG00000259877,-1.0068065538892002
ENSG00000170100,-1.17100734115385
ENSG00000167522,-0.016089623445471872
ENSG00000268218,0.7801086315801896
ENSG00000260279,0.7540745442970008
ENSG00000261253,-0.2519972817446025
ENSG00000197912,1.00117685626963
ENSG00000261118,0.9840469041587311
ENSG00000167526,-1.4999045036006577
ENSG00000178773,1.3860648404245588
ENSG00000015413,-0.5444070570447177
ENSG00000131165,-0.41059723571009643
ENSG00000167523,-0.4202219632542054
ENSG00000275734,-0.639470626122019
ENSG00000185324,0.723931300048545
ENSG00000260259,-0.6956919257348018
ENSG00000158792,3.887463805061454
ENSG00000075399,2.958529913081428
ENSG00000261373,0.9964088767172259
ENSG00000158805,0.8479704132405059
ENSG00000187741,-1.127855083163892
ENSG00000204991,7.4587649426306
ENSG00000141002,-0.35669107145065476
ENSG00000258839,-0.22532728761916226
ENSG00000258947,-0.6774693285884972
ENSG00000140995,-0.8760681024436807
ENSG00000177946,0.4896041373436916
ENSG00000003249,1.8920282809444497
ENSG00000141013,-1.3090128868189908
ENSG00000126856,nan
ENSG00000260528,28.416255868747044
ENSG00000260507,4.809594719736561
ENSG00000260923,1.7589515548174626
ENSG00000280279,nan
ENSG00000272636,3.9530811361608578
ENSG00000273172,0.49659494656090597
ENSG00000181031,-1.1873617741066997
ENSG00000262920,nan
ENSG00000262061,-0.5649592656837689
ENSG00000241525,nan
ENSG00000187624,-0.47066019083574084
ENSG00000183688,9.814386500393262
ENSG00000263015,nan
ENSG00000141252,0.0589191788064996
ENSG00000167695,-1.5477572205933114
ENSG00000179409,0.15836642140487975
ENSG00000167699,1594.6365081987299
ENSG00000262228,-0.7651009266546204
ENSG00000171861,0.699744928635967
ENSG00000277491,-0.1312568548285762
ENSG00000167693,-0.3991177443176196
ENSG00000262133,3.291303459101772
ENSG00000262003,nan
ENSG00000177370,-1.5031720840833716
ENSG00000159842,522.9633139876826
ENSG00000205899,-1.6939289466155192
ENSG00000184811,nan
ENSG00000108953,-1.1841000442861345
ENSG00000167193,-0.5692787048983623
ENSG00000197879,2.0482595000502544
ENSG00000132376,-1.4827560387429464
ENSG00000236618,0.09438204162173908
ENSG00000174238,-0.5220827738616362
ENSG00000167703,0.9332807073539522
ENSG00000074660,-0.4936669560149504
ENSG00000167705,2.343751836812759
ENSG00000174231,-1.2067665554752915
ENSG00000277597,0.3111011726315742
ENSG00000185561,0.7363780433497109
ENSG00000186594,5.679428146825101
ENSG00000167716,1.3257257496260584
ENSG00000262791,nan
ENSG00000167711,-0.5425630574618964
ENSG00000132386,0.18637866299930964
ENSG00000186532,2.0138693460367834
ENSG00000132383,5.738850174623716
ENSG00000185924,-0.7472255402783441
ENSG00000228133,nan
ENSG00000108963,3.4613173951946963
ENSG00000287553,-1.108412442690722
ENSG00000262533,-2.2879458549168525
ENSG00000177374,1.7463105641179615
ENSG00000070366,-0.37864497641483197
ENSG00000236838,nan
ENSG00000236457,nan
ENSG00000167720,-0.8724878103677669
ENSG00000167721,0.1910287007507229
ENSG00000141258,-0.8927934973607099
ENSG00000070444,1.732841209863595
ENSG00000262456,nan
ENSG00000127804,-0.23814368651636417
ENSG00000007168,4.145621025878755
ENSG00000272770,-1.6473478578176575
ENSG00000132361,4.054898143864147
ENSG00000262050,0.746600723237798
ENSG00000277200,-1.0308065039222374
ENSG00000132359,-1.115665868568313
ENSG00000261848,nan
ENSG00000221882,0.5164352648283738
ENSG00000180090,nan
ENSG00000180042,nan
ENSG00000180016,nan
ENSG00000141255,12.866907808744799
ENSG00000108381,5.965540954123645
ENSG00000167723,6.180807846386027
ENSG00000196689,-1.146067265303473
ENSG00000197417,-0.7444501805094048
ENSG00000040531,0.907537336552683
ENSG00000262903,nan
ENSG00000213977,3.9914607284792543
ENSG00000127774,0.6058202722397561
ENSG00000083454,-0.6497916773016532
ENSG00000083457,-0.7216896133801156
ENSG00000074356,2.633013735000169
ENSG00000004660,1712.9007793719381
ENSG00000108405,0.8197840338114369
ENSG00000074370,3.391252361277042
ENSG00000074755,-1.2938585874132986
ENSG00000167740,2.563738184040647
ENSG00000185722,0.3008301972055622
ENSG00000263165,nan
ENSG00000274363,0.3091434504320719
ENSG00000132388,1.0121901171177035
ENSG00000182557,-0.4869074457380431
ENSG00000229782,0.14587923850105952
ENSG00000183018,-0.06425122782838087
ENSG00000132382,-1.2759556218710777
ENSG00000167741,nan
ENSG00000188176,-0.4838205216530539
ENSG00000161905,1.2041927151827263
ENSG00000141456,6.080761866307876
ENSG00000244184,9.668337705782966
ENSG00000141480,-0.9539797489056251
ENSG00000161920,1.1640678205106816
ENSG00000161921,0.08682946073083515
ENSG00000141497,-0.6830317311414251
ENSG00000142484,nan
ENSG00000182853,0.8705552589258284
ENSG00000182327,1.1190213364045283
ENSG00000142507,0.9705603220657474
ENSG00000262165,4.5697678063290805
ENSG00000129219,1.215721056027511
ENSG00000141503,0.5914116363475441
ENSG00000108556,2.342163459103641
ENSG00000205710,-1.0972627128784338
ENSG00000108528,-0.6143195811057328
ENSG00000108523,-0.4152751148508513
