Feature,Normalized.Dispersion
ENSG00000090238,-0.9455813081503348
ENSG00000250616,-1.4916830024960777
ENSG00000102886,-0.6006062094164386
ENSG00000275371,nan
ENSG00000102882,-1.959152571639113
ENSG00000102879,0.3520589332351878
ENSG00000261416,0.8965974086013061
ENSG00000169627,1.3874378197769468
ENSG00000132207,4.9586312002129835
ENSG00000261052,15.213856546361416
ENSG00000198064,6.151266431892978
ENSG00000169217,3.8030114288876633
ENSG00000260219,0.4092688115979516
ENSG00000169221,0.8358966126155554
ENSG00000274653,-1.370178508070367
ENSG00000180209,-0.6372354762115909
ENSG00000180035,6.424729142345382
ENSG00000180096,3.9796861851491983
ENSG00000179965,-0.4254076082256885
ENSG00000179958,0.8057143971106986
ENSG00000179918,-1.4803413587932985
ENSG00000005844,8.057264680915713
ENSG00000260487,nan
ENSG00000169957,15.139637152863683
ENSG00000169955,0.1639443656545054
ENSG00000235560,0.4418095159022159
ENSG00000169951,-1.1419259141495135
ENSG00000229809,-0.7408127676268206
ENSG00000239791,nan
ENSG00000197162,-1.1192377450097952
ENSG00000156853,-0.48054021918112055
ENSG00000156858,-0.6006996615196094
ENSG00000156860,-0.5216878086824384
ENSG00000261840,16.138045456171355
ENSG00000080603,1.723387289784987
ENSG00000281991,3.6224198966820174
ENSG00000156873,0.5922777981483798
ENSG00000196118,7.88424393198583
ENSG00000103549,1.3582733260585
ENSG00000102870,-1.504454465296153
ENSG00000274678,2.7278802041861865
ENSG00000099385,-0.5156261613510199
ENSG00000260083,-0.2037479266873474
ENSG00000150281,-0.9078601844963985
ENSG00000260852,-1.2386977064476092
ENSG00000099364,4.837641824559949
ENSG00000175938,1.5866292865296745
ENSG00000275263,-1.030726651497253
ENSG00000099381,3.5536114311626044
ENSG00000099377,3.562068867030967
ENSG00000099365,-1.1688860682480056
ENSG00000103496,2.8335978993728856
ENSG00000260911,5.6435188680336665
ENSG00000232748,-0.4539179396704389
ENSG00000167394,1.7050257687724988
ENSG00000167395,8.51444459713228
ENSG00000151006,-0.4984739854457309
ENSG00000167397,0.366566415368279
ENSG00000103507,3.0001552491366934
ENSG00000103510,-1.0461089147939
ENSG00000278133,-1.0625077711971052
ENSG00000052344,-1.2454958064978159
ENSG00000178226,0.6368733218973862
ENSG00000089280,1.500348164971217
ENSG00000260060,nan
ENSG00000103490,1.4500436481115002
ENSG00000261359,81.17250854433688
ENSG00000177238,-0.6599622606916526
ENSG00000169900,-1.3118982195566842
ENSG00000169896,4.57662480939583
ENSG00000140678,-0.7933313288056775
ENSG00000156885,-1.328782350748777
ENSG00000277543,0.7580796215347148
ENSG00000176723,0.3190929503399222
ENSG00000261474,-0.7950864852499241
ENSG00000260267,0.829057718760081
ENSG00000140691,-0.5781050329074183
ENSG00000140682,0.5654616605783708
ENSG00000140675,-0.6260924316665357
ENSG00000260740,-1.2954046959064285
ENSG00000140688,-1.8012519636633162
ENSG00000260625,1.9660578797828618
ENSG00000276867,77.77881083828282
ENSG00000197302,-0.052343074040060465
ENSG00000259810,nan
ENSG00000185947,-0.8434783030056963
ENSG00000286473,2.3483740815625582
ENSG00000205456,-0.7271233800632315
ENSG00000260141,nan
ENSG00000260626,nan
ENSG00000261200,nan
ENSG00000261350,nan
ENSG00000171241,-0.6399062828017544
ENSG00000261512,-0.9456212949420303
ENSG00000069329,0.8749279949801216
ENSG00000091651,7.977068674796555
ENSG00000140795,7.252940031337258
ENSG00000155330,3.189261232525732
ENSG00000166123,-0.6582958501430988
ENSG00000069345,0.9192725630905025
ENSG00000261173,1.8832482137642685
ENSG00000171208,-0.7136380575898027
ENSG00000260281,-0.2114800996145825
ENSG00000129636,-0.5044267245294493
ENSG00000102893,0.13759066483830595
ENSG00000262038,nan
ENSG00000261231,5.312434351674053
ENSG00000261325,-0.5912665823018156
ENSG00000260450,-0.4538284997683525
ENSG00000288026,0.23037613766657902
ENSG00000140798,0.6715058816280997
ENSG00000121270,-0.9811633063138868
ENSG00000102910,-0.1875580397761464
ENSG00000196470,1.9733752401441043
ENSG00000102921,-0.8598423845323088
ENSG00000260086,-0.4812692760933199
ENSG00000260052,-1.5662102187904297
ENSG00000102924,-1.305340695354381
ENSG00000279249,-0.7451738722425345
ENSG00000102935,3.9444872487261433
ENSG00000275155,-1.167621337258728
ENSG00000205423,-0.0021824023099777513
ENSG00000259843,nan
ENSG00000155393,-0.5223720930701335
ENSG00000121274,5.181654089568737
ENSG00000121281,1.0043588736595348
ENSG00000166164,0.0352063398195226
ENSG00000260573,nan
ENSG00000140807,1.2196643043084605
ENSG00000260249,-0.643376534230376
ENSG00000167208,-0.27383324602705295
ENSG00000167207,-0.18363061485928575
ENSG00000261644,0.5904509497450631
ENSG00000083799,-0.8967508909568258
ENSG00000261241,nan
ENSG00000260042,nan
ENSG00000103449,-0.957691559504386
ENSG00000285367,1.9976509615762867
ENSG00000287256,nan
ENSG00000260850,nan
ENSG00000224578,-1.696839481646881
ENSG00000260057,1.6330129856484445
ENSG00000261190,nan
ENSG00000103460,4.067002999525484
ENSG00000249231,nan
ENSG00000285800,nan
ENSG00000261261,nan
ENSG00000277639,0.5755232249103182
ENSG00000177200,2.4549201226302637
ENSG00000261291,nan
ENSG00000261804,nan
ENSG00000103479,5.083743704313736
ENSG00000259926,nan
ENSG00000166971,0.7295793342206073
ENSG00000103494,4.133980718040886
ENSG00000275191,-0.31743512447506367
ENSG00000140718,-0.5986314703187333
ENSG00000177508,-0.5973876512321802
ENSG00000277559,nan
ENSG00000245694,-0.5531600531227758
ENSG00000176842,-0.6706153583132928
ENSG00000259711,-0.04577297301250077
ENSG00000285775,nan
ENSG00000159387,0.19726611738471295
ENSG00000087245,1.0477166244145821
ENSG00000274508,nan
ENSG00000260135,nan
ENSG00000087253,-0.8203817330337854
ENSG00000261997,12.27874677243536
ENSG00000198848,-0.545132814672485
ENSG00000159398,-0.29517268393715057
ENSG00000246379,0.09052827364747695
ENSG00000087258,-0.10031606796377007
ENSG00000261439,0.1318196159161141
ENSG00000260198,3.1362931670654577
ENSG00000159461,0.5141039510523082
ENSG00000167005,3.313863030491984
ENSG00000087263,-0.37888595460043517
ENSG00000274031,-1.3717723008530474
ENSG00000125124,-1.7145772007821953
ENSG00000102891,nan
ENSG00000087250,-1.8308515903407767
ENSG00000125148,0.3726697090947597
ENSG00000169715,0.6257968991541648
ENSG00000205364,3.026901184175523
ENSG00000205362,-0.018254103856909704
ENSG00000198417,-0.2503459100771396
ENSG00000125144,-0.9930005814835946
ENSG00000205358,-0.02918104330110324
ENSG00000187193,0.8855070976934272
ENSG00000261302,3.226823518526948
ENSG00000102900,0.30641067201065986
ENSG00000070915,nan
ENSG00000051108,-0.4981236911939871
ENSG00000261270,nan
ENSG00000261114,nan
ENSG00000087237,0.217419572690226
ENSG00000140853,7.924056503111616
ENSG00000140848,-1.144199384063482
ENSG00000172775,-0.35140678263897285
ENSG00000285979,nan
ENSG00000159579,-1.1610633268803154
ENSG00000102931,1.1687732143179583
ENSG00000276663,2.5530189578891043
ENSG00000260038,-0.7896096038998615
ENSG00000102934,3.6537760082970965
ENSG00000102962,5.849539595406558
ENSG00000006210,-1.2387070661018844
ENSG00000005194,-0.8065121621667519
ENSG00000088682,3.0033248518238453
ENSG00000102978,-0.04830948072204285
ENSG00000125170,0.44157952962425634
ENSG00000135736,-0.09434478916629895
ENSG00000159618,3.70543354064643
ENSG00000205336,-0.48213184742977316
ENSG00000182885,nan
ENSG00000159625,2.166991594198041
ENSG00000140854,-1.178284344264191
ENSG00000140859,0.4016787153045945
ENSG00000276166,-0.4858991155980312
ENSG00000187185,nan
ENSG00000070729,-1.388689796810548
ENSG00000159648,0.5998899863714449
ENSG00000166188,-0.8315231714544614
ENSG00000103005,-0.27312715921618436
ENSG00000102996,2.6933662683735284
ENSG00000070761,-1.6573474026097301
ENSG00000260927,20.81798607330664
ENSG00000070770,-0.8532045459418154
ENSG00000103021,8.989526915221955
ENSG00000103023,-0.2443777357367743
ENSG00000181938,-1.2498611720993436
ENSG00000276131,-0.267626363690285
ENSG00000260186,0.428031764678277
ENSG00000103034,-1.2420624808811684
ENSG00000103037,-0.6983503634101975
ENSG00000125107,1.8906996953815114
ENSG00000276259,-0.02014947096708409
ENSG00000103042,2.9272318045113934
ENSG00000125166,0.15889454593023772
ENSG00000245768,1.3191060453732502
ENSG00000261807,nan
ENSG00000286653,0.3872471881287639
ENSG00000150394,0.9761131714641459
ENSG00000260600,nan
ENSG00000231589,nan
ENSG00000261502,nan
ENSG00000269986,0.18796561283439042
ENSG00000260658,nan
ENSG00000140937,3.769807666947084
ENSG00000260695,0.06375984508646347
ENSG00000286928,nan
ENSG00000179776,-0.359042230849456
ENSG00000246898,0.4912505855176776
ENSG00000166546,-0.4579829307981128
ENSG00000166548,-0.5441098815713743
ENSG00000260755,43.516683282714475
ENSG00000261519,1.0473708483545836
ENSG00000217555,-1.4587713068901809
ENSG00000277978,-0.5252943082787287
ENSG00000089505,3.7190834289458494
ENSG00000140932,0.6618754032500596
ENSG00000260650,nan
ENSG00000140931,-0.7409776837522373
ENSG00000183723,0.26492701076231917
ENSG00000135720,1.5778466685071424
ENSG00000260465,0.4166343775750965
ENSG00000287965,nan
ENSG00000260558,nan
ENSG00000246777,1.6352014058547004
ENSG00000159593,-1.3525911289716772
ENSG00000258122,-0.530411081219852
ENSG00000168748,1.7002313792769266
ENSG00000172840,3.0109259531573587
ENSG00000166592,-0.49379283677324726
ENSG00000166595,-0.25295014479821554
ENSG00000172831,0.2201896643288162
ENSG00000172828,-1.613376954574479
ENSG00000172824,-1.5051441331607933
ENSG00000067955,-0.037662579287821754
ENSG00000125149,-0.6630586830198308
ENSG00000237172,-0.8855256327345415
ENSG00000102871,0.15548157400441417
ENSG00000135722,-1.1326674363459885
ENSG00000102878,-0.8783593754361103
ENSG00000140939,2.2217238045715577
ENSG00000196123,0.29590557569102355
ENSG00000179044,2.8366886495994135
ENSG00000205250,4.063602159875119
ENSG00000102890,-0.01579573704886039
ENSG00000125122,-1.0508686062025563
ENSG00000168701,-0.5282496785271085
ENSG00000135723,-0.6969945469426136
ENSG00000135740,7.5062793246074495
ENSG00000196155,12.212082729499658
ENSG00000168676,-0.6673341062851519
ENSG00000159708,-0.9200125645238909
ENSG00000159713,-0.828034542435913
ENSG00000159714,0.3558303067590797
ENSG00000176387,1.7925446165645467
ENSG00000159720,1.3698965181064986
ENSG00000270049,28.79140523140458
ENSG00000159723,-0.5500988761657579
ENSG00000276075,1.802728579007731
ENSG00000039523,0.045606831162916375
ENSG00000261386,-0.18314035650414492
ENSG00000259804,nan
ENSG00000102974,-0.5594884294290036
ENSG00000159753,-0.373887612542079
ENSG00000102977,-1.3562512826928184
ENSG00000102981,1.350215804984996
ENSG00000124074,-1.0925618485109292
ENSG00000159761,4.082908438460937
ENSG00000141098,-0.873534232803717
ENSG00000141084,-0.31489434759838075
ENSG00000270165,nan
ENSG00000102904,-1.3225592476555224
ENSG00000102901,5.248872547918182
ENSG00000168286,-1.4984299082432944
ENSG00000102898,0.0
ENSG00000038358,2.0623158881738672
ENSG00000188038,-0.4626252677750944
ENSG00000159792,-0.5519175085350635
ENSG00000141086,-0.8935386467196814
ENSG00000205220,2.56517933781742
ENSG00000213398,-0.8444078228899639
ENSG00000124067,-0.5281942539320941
ENSG00000141096,0.5926267775461107
ENSG00000167261,1.7573290127687249
ENSG00000167264,-0.7840285411769015
ENSG00000182810,1.3441969062521966
ENSG00000072736,3.3133824315012026
ENSG00000263276,nan
ENSG00000262160,nan
ENSG00000103066,-1.5862633749836934
ENSG00000103064,-1.424797880376513
ENSG00000103061,1.1506954106354188
ENSG00000132600,1.2446159803294758
ENSG00000103056,-1.0487315199883958
ENSG00000287760,0.5086970903016251
ENSG00000274698,-1.2767176157820117
ENSG00000184939,-1.3897834759497179
ENSG00000275383,-0.5410859625104131
ENSG00000062038,0.44147908534911057
ENSG00000260577,3.153075213437789
ENSG00000039068,0.7792430330756199
ENSG00000103047,-0.5647301322277007
ENSG00000266801,nan
ENSG00000103044,-1.2197304300521985
ENSG00000168802,2.14201265312865
ENSG00000141076,-0.8203714615269166
ENSG00000168807,-0.26116032043125875
ENSG00000132612,0.05512939143287409
ENSG00000213380,-0.17214448794387016
ENSG00000258429,nan
ENSG00000132603,0.6487322846007737
ENSG00000157315,1.0787216053888418
ENSG00000132604,-1.7837836630931503
ENSG00000103018,-0.5770782150540636
ENSG00000102908,-0.5525581789443104
ENSG00000274093,nan
ENSG00000181019,-1.5831803644344855
ENSG00000261602,nan
ENSG00000262136,5.9770226120652215
ENSG00000141101,-1.2967026671141828
ENSG00000198373,0.7994428213047725
ENSG00000157322,nan
ENSG00000090857,0.23573373913733714
ENSG00000247228,nan
ENSG00000157335,nan
ENSG00000223496,-1.7190628334357279
ENSG00000090861,1.2741337064083422
ENSG00000157349,-0.7788529034112069
ENSG00000261777,0.32735295859616403
ENSG00000168872,-0.7485397988425092
ENSG00000157350,0.1701869720797327
ENSG00000260111,-0.68785637058997
ENSG00000157353,1.294506119470459
ENSG00000103051,4.287036129208274
ENSG00000189091,-0.932485304429685
ENSG00000157368,-0.21696213372531126
ENSG00000132613,1.1252442916017757
ENSG00000103043,4.179152323382302
ENSG00000214353,-1.1180974741579057
ENSG00000157423,0.9329388088570058
ENSG00000180917,0.2060711753263123
ENSG00000172137,1.18169491769138
ENSG00000261348,3.705966000965216
ENSG00000167377,-1.0237590001137817
ENSG00000247324,0.23775238569608825
ENSG00000157429,-0.05096195865282265
ENSG00000140835,nan
ENSG00000260886,0.042471920428945265
ENSG00000260593,nan
ENSG00000140832,-2.6879147719716907
ENSG00000040199,0.005796841130464371
ENSG00000166747,-1.6076851388082556
ENSG00000224470,-0.9338206733611577
ENSG00000182149,-0.24051720819073089
ENSG00000102984,8.14785503596587
ENSG00000102967,-0.8228396104520002
ENSG00000140830,0.6548307384197203
ENSG00000261701,-0.17850892996404516
ENSG00000140829,3.164286036504301
ENSG00000118557,-0.8978404209558968
ENSG00000261008,-0.602303466311032
ENSG00000260664,19.948617533367095
ENSG00000259768,-0.3136892012599752
ENSG00000279206,3.0109807916904345
ENSG00000140836,-0.854286089509509
ENSG00000259209,nan
ENSG00000272330,1.56013598447875
ENSG00000271009,0.1253143542382027
ENSG00000260880,4.440964386765501
ENSG00000261227,-1.2319788850737659
ENSG00000260848,-0.3838256976733334
ENSG00000261404,3.235979959217128
ENSG00000275236,0.5374032089115605
ENSG00000103035,0.5432558074741652
ENSG00000259972,-1.4233924446675699
ENSG00000261079,4.452745215857787
ENSG00000196436,1.378622251419549
ENSG00000140839,23.72997479180239
ENSG00000261170,nan
ENSG00000090863,-0.9101696439339815
ENSG00000168411,-0.8697886030468659
ENSG00000168404,10.856917928340467
ENSG00000103089,1.0874553936362132
ENSG00000103091,8.580326534467561
ENSG00000186187,-0.6283188070559751
ENSG00000247033,1.6241476125051744
ENSG00000166816,3.4877934523755307
ENSG00000184517,-0.03839580977479736
ENSG00000050820,3.5761618175513887
ENSG00000153774,0.19917483277311596
ENSG00000259999,nan
ENSG00000261783,nan
ENSG00000274220,8.683561002970253
ENSG00000166822,-1.086207728674378
ENSG00000261476,nan
ENSG00000183196,2.8297299004203094
ENSG00000273971,-0.7993407193197088
ENSG00000135702,-1.1895236327654368
ENSG00000205084,1.3882130501090861
ENSG00000276408,-0.5192331985721854
ENSG00000034713,-1.1573839680402953
ENSG00000276523,-0.9436017535261304
ENSG00000065457,0.877294536713162
ENSG00000065427,-1.3122473127352297
ENSG00000166848,-0.5113844741767012
ENSG00000261313,nan
ENSG00000152910,1.384978500088851
ENSG00000273659,nan
ENSG00000250514,nan
ENSG00000103111,19.723020096041555
ENSG00000205078,0.17088702668355957
ENSG00000260922,nan
ENSG00000140873,-0.26559466837878326
ENSG00000260701,-0.6156204461129521
ENSG00000140876,0.07327740254267662
ENSG00000285538,nan
ENSG00000171724,-0.0790023625027901
ENSG00000166509,-0.6126368107199164
ENSG00000186153,0.4206143886162612
ENSG00000276007,-0.7412612051573265
ENSG00000260816,2.1653239111730134
ENSG00000277954,-0.860774446492821
ENSG00000285918,2.2473083315052618
ENSG00000178573,2.7068307770120112
ENSG00000277214,nan
ENSG00000278058,-0.19120049677817516
ENSG00000275040,nan
ENSG00000260876,0.5652306746727732
ENSG00000261390,1.385365134053424
ENSG00000259867,-1.1330477229230158
ENSG00000168589,-0.4228389481602592
ENSG00000166446,-1.3227811980649846
ENSG00000260896,-1.1135862152649423
ENSG00000103121,3.2712027361122455
ENSG00000166451,-1.3327887739977553
ENSG00000260213,3.9820734411118446
ENSG00000261061,0.4855242330721804
ENSG00000166454,-0.45146800801851517
ENSG00000166455,-0.7173483242612835
ENSG00000261838,nan
ENSG00000245059,nan
ENSG00000140905,4.786836960703488
ENSG00000286759,nan
ENSG00000135697,-0.8139904843380396
ENSG00000260495,-1.0174026777348002
ENSG00000261609,0.5006402754888293
ENSG00000272923,-0.5004434316764623
ENSG00000153815,-0.5509873305619466
ENSG00000261218,2.874113165755364
ENSG00000197943,1.250321683917679
ENSG00000184860,3.4965846219844035
ENSG00000086696,1.1166180245632098
ENSG00000135698,-1.3249103542257263
ENSG00000140945,1.5465549178035227
ENSG00000260862,nan
ENSG00000261103,-1.4081886039588347
ENSG00000260788,0.7767464110768064
ENSG00000259914,nan
ENSG00000260228,-0.985452917424425
ENSG00000230989,-0.12686630948970146
ENSG00000103150,-0.09851460244035151
ENSG00000140961,-0.16865561631667544
ENSG00000103154,-1.8252863884560362
ENSG00000166558,-1.6534043843449335
ENSG00000140943,-0.9595372853325006
ENSG00000260018,3.4021628212238344
ENSG00000103160,-1.874860027448823
ENSG00000154099,0.024184418880533
ENSG00000103168,-1.5040670320279692
ENSG00000140955,-0.3818314971081661
ENSG00000168418,0.5742089060352941
ENSG00000103175,-1.4505321121489252
ENSG00000064270,0.26526820745132407
ENSG00000140950,30.966658509687345
ENSG00000103187,0.12194810730571155
ENSG00000135686,-0.5670984255327349
ENSG00000103194,-1.1731765156198357
ENSG00000103196,-0.7804168807058363
ENSG00000153786,-0.7560007857316903
ENSG00000135709,1.9374279613344212
ENSG00000153789,-1.2409457432820392
ENSG00000278214,0.49842660963640656
ENSG00000275088,-1.4582337226062916
ENSG00000131149,-1.2553213372017749
ENSG00000287787,nan
ENSG00000179219,-0.09427715368929211
ENSG00000278716,-0.8994476994210375
ENSG00000270124,-1.8017045006180281
ENSG00000131153,-0.9839186578262421
ENSG00000154102,0.6041446371338298
ENSG00000275393,nan
ENSG00000131148,0.21216380055751496
ENSG00000131143,-1.516171921268691
ENSG00000286510,0.6511323627565831
ENSG00000140968,5.928665851139465
ENSG00000261177,0.19496808347562222
ENSG00000268754,nan
ENSG00000268388,-0.4307124710142663
ENSG00000103241,-0.7086689474364694
ENSG00000103248,-1.165873750862524
ENSG00000260944,nan
ENSG00000176692,-0.4386831347417223
ENSG00000176678,1.7160741911448905
ENSG00000261175,-0.991916108564324
ENSG00000260456,2.350699213384437
ENSG00000270006,-0.9124266007317536
ENSG00000103264,-1.8845525814883042
ENSG00000140941,1.010339126339189
ENSG00000140948,-0.5579586811526114
ENSG00000276337,-2.909955754174041
ENSG00000260750,2.336226112989505
ENSG00000269935,1.3802965766554995
ENSG00000154118,-1.3998194017443286
ENSG00000277504,nan
ENSG00000226180,-0.646937013629311
ENSG00000104731,0.08831370298178377
ENSG00000260671,nan
ENSG00000260498,-7.147695531573691
ENSG00000103257,1.3433003105960872
ENSG00000260466,nan
ENSG00000174990,-0.956369932637553
ENSG00000172530,-0.6138419053982567
ENSG00000205037,nan
ENSG00000260162,nan
ENSG00000260420,0.8344026215857718
ENSG00000261816,0.9614938510503683
ENSG00000225614,-0.0612477890668764
ENSG00000179588,1.3197516548221768
ENSG00000158545,-1.172966756042971
ENSG00000124391,nan
ENSG00000051523,-1.0414257343636628
ENSG00000167508,1.2478850620228472
ENSG00000260630,-0.2624558817611422
ENSG00000185669,nan
ENSG00000158717,1.6130983494201003
ENSG00000174177,-1.2278268862352715
ENSG00000103335,13.237764094629073
ENSG00000260121,-0.5101929722138924
ENSG00000224888,0.8740026996846361
ENSG00000182376,nan
ENSG00000167513,1.47289675960706
ENSG00000198931,-1.5281928754864023
ENSG00000141012,-1.40782886260168
ENSG00000167515,-1.5355672472982946
ENSG00000205022,2.3771148793331487
ENSG00000129993,-0.03285715786878877
ENSG00000259881,0.0648013073143452
ENSG00000261226,nan
ENSG00000205018,-0.965790392683574
ENSG00000256982,5.13354042812018
ENSG00000176715,3.5660217429895957
ENSG00000180422,6.147222755142873
ENSG00000205015,nan
ENSG00000129910,nan
ENSG00000259803,0.5723853346888788
ENSG00000259877,-0.630445432807491
ENSG00000170100,5.818178073412328
ENSG00000167522,-1.1502380806606425
ENSG00000268218,-1.741943435901861
ENSG00000260279,1.4986730212656019
ENSG00000261253,-1.1097490364827363
ENSG00000197912,5.317658967128244
ENSG00000261118,0.8372309063351797
ENSG00000167526,-1.7730113498733542
ENSG00000178773,3.58661680619388
ENSG00000015413,nan
ENSG00000131165,-0.2232801755486234
ENSG00000167523,-0.00471790293250257
ENSG00000275734,-1.2793457603004064
ENSG00000185324,1.332035435020781
ENSG00000260259,0.7359352567432315
ENSG00000158792,3.853896539864264
ENSG00000075399,0.577789370454833
ENSG00000261373,nan
ENSG00000158805,-0.7721311770725541
ENSG00000187741,-0.9909735924302335
ENSG00000204991,4.97446087539529
ENSG00000141002,0.8248397731043137
ENSG00000258839,-0.22825026634675288
ENSG00000258947,-0.8023241603266782
ENSG00000140995,0.2737771824921221
ENSG00000177946,2.1860331583504533
ENSG00000003249,0.05361387433919308
ENSG00000141013,4.685781007467189
ENSG00000260528,0.8053162872195341
ENSG00000260507,-0.7223751806142671
ENSG00000260923,0.45736095002171084
ENSG00000280279,nan
ENSG00000272636,-0.5421068060100855
ENSG00000273172,-0.2935496253680418
ENSG00000181031,-0.8215675399783531
ENSG00000262061,-1.426641245361392
ENSG00000241525,nan
ENSG00000187624,-0.02211619277532816
ENSG00000183688,-0.11416327220734628
ENSG00000141252,3.0814690588281555
ENSG00000167695,-0.7571033252581406
ENSG00000179409,-0.6826834276194453
ENSG00000167699,-0.8119807939782132
ENSG00000262228,-1.762322591599042
ENSG00000171861,1.7123408603022081
ENSG00000277491,nan
ENSG00000167693,-0.6904647985018704
ENSG00000262133,-0.10131762800140706
ENSG00000262003,nan
ENSG00000177370,-0.7649742279349079
ENSG00000159842,0.5903195497377199
ENSG00000108953,-1.3549496943782018
ENSG00000167193,-0.11159229171826557
ENSG00000197879,-0.023988528992789276
ENSG00000132376,2.535811987526093
ENSG00000236618,0.9297639300509553
ENSG00000174238,0.08413777064181642
ENSG00000167703,-0.9061710190568333
ENSG00000074660,0.6722344564993135
ENSG00000167705,-0.8140704365921938
ENSG00000174231,-1.3466542083725894
ENSG00000277597,-0.49432262981101976
ENSG00000185561,-0.9494876082090511
ENSG00000186594,-0.9218012480713313
ENSG00000167716,9.864256393486398
ENSG00000167711,-0.8116707277430093
ENSG00000132386,-1.1097531011149722
ENSG00000186532,-0.47567945003904194
ENSG00000132383,-0.9411806916851322
ENSG00000185924,1.705285794736678
ENSG00000228133,0.4277209344145103
ENSG00000108963,-1.1666212032600085
ENSG00000287553,2.44834367163589
ENSG00000262533,nan
ENSG00000177374,-0.8623087666175334
ENSG00000070366,-0.35880997111119467
ENSG00000167720,29.711213476266497
ENSG00000167721,6.228416103234867
ENSG00000141258,0.1951384509124208
ENSG00000070444,0.07571635972465418
ENSG00000127804,5.287582872673836
ENSG00000007168,-0.12587417190473596
ENSG00000272770,4.276197479894916
ENSG00000132361,1.6787561793515018
ENSG00000262050,nan
ENSG00000277200,-0.7419384356431782
ENSG00000132359,0.29063610909786997
ENSG00000184166,nan
ENSG00000172146,nan
ENSG00000221882,-1.0681437107311473
ENSG00000180090,nan
ENSG00000180042,-1.3997852792537235
ENSG00000141255,-0.657136472232616
ENSG00000108381,5.773248076160789
ENSG00000167723,2.1231481939193353
ENSG00000196689,-0.3427321389827552
ENSG00000261916,0.6115926556347815
ENSG00000197417,-0.6359698830411089
ENSG00000040531,0.35400406433898934
ENSG00000213977,-0.8660660956144761
ENSG00000127774,-0.176291532201589
ENSG00000083454,-0.01043212949261951
ENSG00000083457,-1.4595462328463984
ENSG00000074356,0.5582253953258731
ENSG00000004660,-1.0794407378014799
ENSG00000108405,-0.6195167224289518
ENSG00000074370,-0.4014374929993118
ENSG00000074755,-0.9627270195493051
ENSG00000167740,1.2390140267754888
ENSG00000185722,4.21116489494613
ENSG00000263165,0.06177679190862946
ENSG00000274363,0.555322042756339
ENSG00000132388,-0.30924805550634815
ENSG00000182557,1.7942529198157984
ENSG00000262823,nan
ENSG00000229782,-0.6613307881213999
ENSG00000183018,1.3188611474257417
ENSG00000132382,-1.2031888443904242
ENSG00000188176,0.5644641928445866
ENSG00000161905,0.010274936955253108
ENSG00000141456,-1.3129991835325263
ENSG00000244184,-0.06124387245348551
ENSG00000141480,-1.2698867014072583
ENSG00000161920,1.4290920759373427
ENSG00000161921,-0.4762739672775943
ENSG00000141497,4.360497847100225
ENSG00000182853,-1.316025782377915
ENSG00000182327,1.8203365769931357
ENSG00000142507,-1.3019041161842786
ENSG00000262165,0.6057987949749276
ENSG00000129219,-0.5171548481708445
ENSG00000141503,3.4742547114532947
ENSG00000108556,6.174869609655754
ENSG00000205710,-0.6332360736552406
ENSG00000108528,1.7047881743386977
ENSG00000108523,3.1551652311553964
ENSG00000108518,-1.3164959932170133
ENSG00000108515,0.6908539191978227
ENSG00000091640,2.7569113752827175
ENSG00000108509,-1.2472380456830725
ENSG00000262429,2.777895494197899
ENSG00000234203,nan
ENSG00000262678,nan
ENSG00000262227,nan
ENSG00000196388,19.593509703655673
ENSG00000129250,5.486668728159104
ENSG00000227495,nan
ENSG00000132517,nan
ENSG00000180787,-1.1867500680561356
ENSG00000167840,1.2919477136923343
ENSG00000234327,-0.1637262682873207
ENSG00000129204,0.02786163818591337
ENSG00000180626,4.064831113598887
ENSG00000261879,-0.42716389897604745
ENSG00000161929,9.763177245185659
ENSG00000029725,0.326505601664308
ENSG00000108559,2.567920462437129
ENSG00000129197,2.0609989494772223
ENSG00000263272,7.896479205314386
ENSG00000108561,-1.2442283496168154
ENSG00000005100,-0.4522903185566824
ENSG00000262099,nan
ENSG00000072849,-1.313295795321159
ENSG00000167842,1.6780640233433146
ENSG00000091592,-1.9744496202160289
ENSG00000286190,5.28858585409706
ENSG00000179314,0.22033992179195103
ENSG00000285593,nan
ENSG00000129221,nan
ENSG00000129195,6.128811690262065
ENSG00000091622,0.6501278441782564
ENSG00000198920,1.321119888585926
ENSG00000282936,-1.4607688969266701
ENSG00000129235,-0.29124026553358007
ENSG00000108590,-0.59905205282366
ENSG00000256806,0.001133997877973274
ENSG00000261996,nan
ENSG00000141485,13.681099293014878
ENSG00000132530,3.6921964780179697
ENSG00000167858,0.6378072038896663
ENSG00000215067,7.467282162794315
ENSG00000262089,-0.9049128875841186
ENSG00000219200,-1.1021860597251216
ENSG00000258315,-0.6432066512803808
ENSG00000267532,0.46697674099257214
ENSG00000161940,2.547343203019325
ENSG00000174327,nan
ENSG00000174326,0.5052959291134136
ENSG00000132514,nan
ENSG00000161944,nan
ENSG00000141505,-0.5068381500887674
ENSG00000132535,0.006994258987473358
ENSG00000072778,1.3947859891306538
ENSG00000004975,3.2384563861653994
ENSG00000040633,-0.6409876608284045
ENSG00000170296,-0.9335576728156302
ENSG00000175826,0.24552908924817587
ENSG00000170291,-0.2479808299158022
ENSG00000181885,-2.654182515189768
ENSG00000181856,-0.5649242836652483
ENSG00000006047,5.338612757301247
ENSG00000132507,-1.6948649050454465
ENSG00000132522,-0.2676785202143186
