Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000138653,NDST4,0.04215321640140808,-1.1568658710113402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002474732324623987,0.12692446778469513,1.6302621356014404,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024689272950125566,0.03897675996215403,-1.0818745387114301,0.00000000000000000000000000000000000000000000010400216364045708,0.03998646917505206,-1.0276547440203738,0.00000000000000000000000000000000000004028868095045767
ENSG00000103154,NECAB2,0.6935665614658685,-0.9909655098491996,0,1.8048181975276452,1.40074871408296,0,0.8192743408181863,-0.5536398790830868,0.0000000000000000000000000000000000000000000000000000000000000000000000000010377081272402501,0.4998853421665908,-1.3077555525129518,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054
ENSG00000132688,NES,0.9553703425282634,-0.2405208342038584,0.0000000000000000000000001704907488518319,0.3513066091215248,-2.1747623510875482,0,3.359815768278001,2.2276733981588057,0,1.3459205823417386,0.3793014703705461,0.00000000000000000000000000000007676128351662564
ENSG00000105374,NKG7,0.011230601450010182,-0.9338206179334065,0.00000000000020468750498316407,0.006915363963196986,-1.9109804624314775,0.00000000000000000000000000000000000000000000000001481449659465716,0.07337923024659805,2.941457037318919,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014226305703996201,0.014164144394432608,-0.3847740790704117,0.039975088688723265
ENSG00000053438,NNAT,1.4275555959589996,-0.8638593396713123,0,3.6148382175054827,1.5859641291078481,0,0.8947501205004014,-1.4312019878010587,0,0.9247007190426888,-1.3639332410482172,0
ENSG00000148400,NOTCH1,1.9772012306237103,1.0403540098263087,0,0.4181959260398814,-2.204982753711705,0,2.7277061134394494,1.340041997705268,0,0.875670988446576,-0.6292857005804018,0.00000000000000000000000000000000000000000000000000000000000000000000000030444722572447574
ENSG00000056291,NPFFR2,0.036230227965443805,-1.3824045213626701,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022448447338175873,0.12860741034211032,1.7984427191336283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008362105858311957,0.032210623147207976,-1.3412253432794792,0.00000000000000000000000000000000000000000000000000007716952915209245,0.04445362240714234,-0.8312163550836882,0.0000000000000000000006261750050304553
ENSG00000168743,NPNT,0.055268405081043255,-1.5771063205384115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021542420416729493,0.20045375806594448,1.3771614774403256,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007051250758434979,0.1566694214615678,0.33515737238841226,0.00000000030823584702352574,0.04826704589795112,-1.5255141163430306,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005758292809605532
ENSG00000164128,NPY1R,0.25318852515553775,-2.0140212945783107,0,1.378391152434224,2.061580339108343,0,0.608571122538669,-0.3798950009900666,0.000000000000000000000013503921928057967,0.23000391397420952,-1.865954489610119,0
ENSG00000185149,NPY2R,0.06980664942386465,-2.070272029739467,0,0.39717444354998616,2.1138844779852635,0,0.17077348130117365,-0.40756964820948305,0.000000000002489156883409015,0.06352073986118624,-1.9141883052721549,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023967455358353495
ENSG00000185551,NR2F2,0.8766022885227125,0.1022932385860163,0.00001753329029632468,0.706070900224648,-0.3971675920566316,0.00000000000000000000000000000000000000000000000000000000000000000036386070787437724,1.5723167790111963,1.1213046146403793,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001349260936368078,0.3461498980085569,-1.380752365994746,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055332874449885746
ENSG00000153234,NR4A2,0.24403481575450206,-0.9587609925903953,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003136315508400016,0.10663736022894467,-2.507131685952163,0,1.9456931739542758,3.6167059523146063,0,0.10154601981239378,-2.1049793953816867,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002879778572876638
ENSG00000136931,NR5A1,0.16099759475939254,-1.1782267865142937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005292918393961526,0.5233645364005365,1.9562652260458342,0,0.0879597785942987,-1.9027124461143696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013592110917522682,0.11440270472426338,-1.4877951553365618,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038333992281479446
ENSG00000154146,NRGN,0.8622178880353707,-1.139569621773283,0,2.7397386866051705,1.9523867184882042,0,0.4944997737007757,-1.797734287137274,0,0.514703216302305,-1.7179977708819096,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003834
ENSG00000099250,NRP1,0.24745784153892297,-1.9695024347783217,0,0.8503755747841036,0.40239004333346995,0.00000000000000000000000000000000000000000000000000000000000003467188043944973,2.040704982468377,1.9530985697241245,0,0.16746376872494553,-2.2631555437139856,0
ENSG00000162631,NTNG1,0.5851451043166264,0.07253438956704006,0.006286854316512419,0.6686789764944413,0.4412065109991018,0.0000000000000000000000000000000000000000000000000000000000000000000028152218348894015,0.3819531880887857,-0.6379163421160176,0.0000000000000000000000000000000000000000000000000000000000002766085912281989,0.3563916639553005,-0.736211577035456,0.000000000000000000000000000000000000000000000000000000000000000000000070121130143038395
ENSG00000196358,NTNG2,0.7925650824669856,1.4362588292098186,0,0.20079034657742753,-1.6794594670359009,0,0.30323728655152593,-0.670443560180453,0.00000000000000000000000000000000000000000000000000000000000000000000000000006531981603117261,0.6088402990468417,0.4727099640051071,0.0000000000000000000000000000000000000000027746848061525013
ENSG00000140538,NTRK3,2.327888299189439,0.4566647585023058,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031027369612661163,2.126015434349233,0.28219355609036956,0.00000000000000000000000000000000000000000000000000003487364139830731,1.2382983348367467,-0.6981827848709806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012566863134373732,0.6894669671382273,-1.584064390025306,0
ENSG00000174145,NWD2,0.11238293642784161,-1.399563048835923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013549392933864571,0.29720765563952356,0.6359420080767051,0.00000000000000000000000000000000000000000000000000000000000000000000000000000049530054984947474,0.4668634402312777,1.2255054581643596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005105031242297876,0.09958483058854926,-1.346482409214981,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004434553452050074
ENSG00000144227,NXPH2,0.022461202900020363,-0.8874633388285726,0.0000000000000000000000000000000000012619479085944598,0.049815099699489794,1.0041436843200753,0.000000000000000000000000000000000000000000000000000000000060540016955100535,0.023443234598263793,-0.6561776141732789,0.00000000004383804163366763,0.03312230689159625,-0.09735111939204444,0.32209213760625083
ENSG00000184221,OLIG1,5.268421291862482,0.47426549300632304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015616496317599042,3.0931566236623613,-0.7307083859888506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194304539621,2.259222612280649,-1.024285927696474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005962320562588063,8.034665385220338,1.086104210662883,0
ENSG00000205927,OLIG2,2.145737174301603,0.8291175188430288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013619290664827894,1.0244530331320136,-0.8704072107469508,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033729561289115074,0.49154554495058794,-1.7711064340607752,0,2.6793113446422483,0.972798545563398,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020035135427381846
ENSG00000197430,OPALIN,0.7406812422064935,-1.1974430628795867,0,0.506320918137259,-1.9864869609693274,0,0.6248670295155109,-1.2609961599936526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012134504074365715,7.171960036642512,3.5496922414059036,0
ENSG00000165899,OTOGL,0.04911465086185959,0.24788301066988794,0.000007612499476390504,0.039686845399409254,-0.24318242988679906,0.000005182109423326094,0.03964384387348674,-0.16730126113804555,0.04901834954276929,0.049356595466753625,0.193975759925352,0.023095463341451343
ENSG00000180914,OXTR,0.8197185229591336,1.7156781521825462,0,0.29580010368241266,-0.8710730198892195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054184841835036064,0.16019543642146925,-1.5880081286873127,0,0.18707566096339068,-1.3349717251495508,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004637830043915343
OXT_gene,OXT_gene,1.0302923001468245,-0.26390158883926157,0.000000000000022546872737971915,0.8695611199386369,-0.6687576928859983,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011507551251462738,2.7796433608217814,1.596158271421755,0,0.7821876354433207,-0.6409203801360774,0.0000000000000000000000000000000010797989014740673
ENSG00000169313,P2RY12,0.4011478531630349,-0.8525773797564067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054246858783383636,0.22251560504587822,-2.015069675900267,0,2.424945315396018,2.8445257544125138,0,0.5672195055185858,-0.1369633450064348,0.0029689145836641895
ENSG00000181631,P2RY13,0.10080618630300235,-0.8734522312108015,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029563800991356527,0.0655735618280139,-1.7602535385292928,0,0.5966589098362992,2.7469317352730287,0,0.1380459303672778,-0.20644338819791486,0.00026586281303065746
ENSG00000007372,PAX6,0.9194478022737788,1.845002097963628,0,0.18968292569848724,-1.8440033883738618,0,0.3730905018382225,-0.39901876794376,0.00000000000000000000000000011417735533662306,0.35780807839474377,-0.4586208042256461,0.000000000000000000000000000000005120317683625032
ENSG00000165194,PCDH19,0.7072586646035521,-1.1177540350835122,0,2.212641077622731,1.9347988648690095,0,0.38338265361307006,-1.8640222153077621,0,0.4378899717017281,-1.6446231300315122,0
ENSG00000169851,PCDH7,2.1322373759832685,-0.17724703809914377,0.0000000000000000005773619429332343,3.3813069884474323,1.1179239840783617,0,0.7686712612585193,-1.734588051862141,0,0.8333964651770387,-1.5937271914152662,0
ENSG00000186472,PCLO,0.8549872268278299,-1.456030222770215,0,3.2527607760165007,1.9394473568118027,0,0.9828051967963191,-1.014364949874264,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016616236465339163,0.6742132731749921,-1.5738064059546488,0
ENSG00000132646,PCNA,0.5902604125113228,-0.2786838614437749,0.0000000000000000000000000000000007185977918483565,0.6403443436186873,-0.12563435910790588,0.000000007651939114951936,0.8317583397302698,0.35582531091783015,0.00000000000000000000000000000016065977315045497,0.8533352222861246,0.3914551533324794,0.0000000000000000000000000000000003871313696151981
ENSG00000183036,PCP4,0.9872544815764087,-0.274355536904325,0.000000000000000000000000000000010317265202666009,1.5125063747824203,0.8340319300374244,0,0.6227704800798938,-0.9499576630183042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007160793711345725,0.713219147738122,-0.7264424707528562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008270492957285424
ENSG00000175426,PCSK1,0.5526455898465626,-1.6656611837259923,0,1.8187101233652179,0.8299785348853022,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002962523157904995,2.7351393341657277,1.2605885496582436,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001279590171773651,0.39833932235419706,-1.8950926012669922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000439979873895
ENSG00000140479,PCSK6,0.36949447989810896,-1.5443832652697247,0,0.26400778882506015,-2.2510868726548887,0,0.3989161789769603,-1.1917934644374508,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005139379474039828,4.7517435794614995,3.873682730452125,0
ENSG00000170962,PDGFD,0.12680579787905333,-1.5903538004294886,0,0.5110943552092002,1.824692624647306,0,0.19669445614153036,-0.6688780719929568,0.000000000000000000000000000000000000000000000000000688246292676616,0.13379668704894804,-1.252363458736898,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012248729021858888
ENSG00000134853,PDGFRA,2.306157854602947,1.0229884770818969,0,1.2809334788820894,-0.40587598531986574,0.000000000000000000000000000000000000000000000000000000000001988617111451197,0.8110787384789558,-1.010178323367858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026863625813830746,0.984734900283707,-0.6957440574905905,0.00000000000000000000000000000000000000000000000000000000000000000012415795719183206
ENSG00000261371,PECAM1,0.10203693714683908,-2.831696415286344,0,0.1106152244555624,-2.8753641902334843,0,3.1864692490331152,4.896590493331455,0,0.10786540731144832,-2.410488695055304,0
ENSG00000242265,PEG10,6.4997875111211325,-1.1895401949301605,0,20.37266223557832,1.7361161742400673,0,6.27421007918899,-1.0463275724150765,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022577987431518409,4.844573202723473,-1.4263561799036069,0
ENSG00000144824,PHLDB2,0.12926729956672678,-2.094732144618116,0,0.12294660355807739,-2.3309015000167497,0,2.188607015381001,3.9956540035328905,0,0.21028306677888411,-1.0602468257681743,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019453953772966267
ENSG00000138193,PLCE1,0.34622559675682074,0.14888141686320466,0.000000364474172111916,0.24864711311919782,-0.6009435590323315,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021400635104204036,0.6483102641137747,1.2460582900848394,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004027151720215792,0.15471603876995618,-1.1601230406583865,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133011059249227
ENSG00000114805,PLCH1,0.36580222736659873,-0.06486353709365411,0.01978700665084296,0.47070373383123554,0.6023568986968457,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004497024682821237,0.22404489650617143,-0.8383307011902517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002015640340090604,0.25037849091081643,-0.6531266036735213,0.00000000000000000000000000000000000000000000000000012112425034084545
ENSG00000180287,PLD5,0.30438006806637186,-1.198107778734152,0,0.8582395063705711,1.254378428711544,0,0.22185304936893538,-1.4848396583372558,0,0.6742132731749921,0.2846123570004503,0.00000000000000030301159461989617
ENSG00000115138,POMC,0.6496056797625752,-1.16495854228988,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032541317680024675,2.019316876209109,1.7639132519487901,0,0.5846513994323104,-1.1329324967501693,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002486879084496882,0.44998397191543593,-1.5157108612239465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010574079571480615
ENSG00000133110,POSTN,0.02846111326372443,-0.06892288169757954,0.33236878502575923,0.02662109136274946,-0.23745673499135034,0.00039468117644902246,0.03278240935692173,0.18602338687640518,0.050623366745792375,0.038134234908087795,0.43621379586363496,0.000005303085022205963
ENSG00000106536,POU6F2,0.05107616001922439,-0.4647578301128714,0.000000000000000000009499676341550403,0.07025520203318708,0.2363440047991081,0.00000036288466414977433,0.09910960968371685,0.7577838526110909,0.0000000000000000000000000000000056381199775763896,0.038787964649369296,-0.794041633956232,0.00000000000000000006957340935688543
ENSG00000169618,PROKR1,0.27861122227354024,-0.28963569189397975,0.0000000000000000000007734272220264192,0.26091729431053406,-0.47352814150312517,0.0000000000000000000000000000000000000000000000000000000000004756805844313389,0.36946918917670213,0.24240120889800676,0.0000000020631474076211804,0.5911895960322411,1.0576103905260574,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004417179328506558
ENSG00000117707,PROX1,0.44053188016581035,-1.2218807535399394,0,0.9913449631843183,0.4627296322886672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001234685392811077,0.6812832688739343,-0.3296528530197763,0.0000000000000000000000056467289845255656,1.5526081355435744,1.0743488029853108,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000948505313601443
ENSG00000080815,PSEN1,0.6932973347187792,-0.4053731822801233,0.000000000000000000000000000000000000000000000000000000000000000000000000000005089689177992486,0.5905904418303762,-0.7948471550597503,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014427,0.8632065812645261,0.03836908988517884,0.19800615492786428,2.147829064980385,1.6793705550592148,0
ENSG00000143801,PSEN2,0.2016123726060047,-1.01398098910366,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007830810259247227,0.4647063385357196,0.9000415726396929,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006563208540456868,0.45047223555281685,0.4856701390177327,0.000000000000000000000000000000000000000000011320650350871896,0.15297275945987218,-1.2484783861868922,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067041956792494394
ENSG00000205155,PSENEN,0.4355704158265935,-0.2649484327953612,0.00000000000000000000000000005800255701736507,0.5699973447187321,0.37327588708062964,0.000000000000000000000000000000000000000000000000000000000000003453223018984787,0.5240420612026528,0.09804871961432071,0.002464678947751055,0.35671852882594124,-0.5225014326308784,0.000000000000000000000000000000000000000000000009204724501957814
ENSG00000244694,PTCHD4,0.16045914126521396,-0.40222831949829807,0.00000000000000000000000000011801680001084702,0.19347719619156878,-0.018684440608034425,0.585614122858577,0.1935496319881047,-0.011530881081795563,0.8256339076215277,0.29951717646380954,0.726302036008523,0.0000000000000000000000000000000000000000000000000744453584562649
ENSG00000107317,PTGDS,29.307485234645405,1.0082164308855472,0,8.62058256028124,-1.658673538222983,0,19.736058707584686,0.023327638195755007,0.3448852167818968,29.84929998691352,0.7229915642830216,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000078103957422857
ENSG00000081237,PTPRC,0.07715269352301515,-1.8928287517325657,0,0.06266666104702401,-2.385751011401381,0,1.1527209987829221,3.9917437052969467,0,0.09391917283077622,-1.312279655732639,0.000000000000000000000000000000000000000000000000000000000000000000000000000012649278586634328
ENSG00000054356,PTPRN,1.6663212596633257,-1.7530229583366541,0,7.790953077386728,2.104306373250174,0,2.6197338175051694,-0.8017197306127555,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010659260931451935,1.300486365322674,-1.8550000084846414,0
ENSG00000106278,PTPRZ1,8.912520696607567,1.5369255832603277,0,3.512270518369924,-0.7919462718251413,0,2.1137030219084996,-1.368521099097,0,2.5962876674994972,-1.0377336143027054,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009736627867684646
ENSG00000100362,PVALB,0.013422876390594361,-0.3528757515681411,0.0007807086914962826,0.01254557179164055,-0.5466830387853046,0.00000003796874466435109,0.019440731130267536,0.34313752794022356,0.010868051313435203,0.031052162710871488,1.1608214683022169,0.00000000000000000004400937014029383
ENSG00000241945,PWP2,0.4518778645074302,-0.5124896704036018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003985592307053019,0.6354791096799779,0.23101889223340621,0.0000000000000000000000000020824234830259717,0.5289975416868387,-0.15406303310346725,0.0000010262940858479957,0.8094263746633834,0.5566569100786694,0.00000000000000000000000000000000000000000000000000000000000000000000004606764738299429
ENSG00000169213,RAB3B,1.2097896185276378,-0.6420070698091318,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007578145490742565,2.4305668393302042,1.1261313029401947,0,0.9870935933691721,-0.8403273756080694,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002962408039591622,0.9853886300249886,-0.8308452704851795,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038105841910918824
ENSG00000172575,RASGRP1,0.23668877165535157,0.4193508128395931,0.00000000000000000000000000000000001214342004875999,0.21532485048237696,0.23037617518505016,0.0000000000013700167245175459,0.13837226275072775,-0.5721774826239661,0.0000000000000000000000000000008129682884434656,0.0846580014959549,-1.3205562455645645,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001200402928272459
ENSG00000078328,RBFOX1,0.44241646739543533,-1.0847155994887017,0,1.3242004020854548,1.8010985065381822,0,0.24091258969272708,-1.829029057909652,0,0.36205732171307353,-1.1939047933392328,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021798761481843632
ENSG00000121039,RDH10,0.49664642645199136,0.2065268315743276,0.0000000000000005343327809516551,0.44197131453281974,-0.05717583058761333,0.020003442775765188,0.5294740301949334,0.2656116377824336,0.00000000000002036433204277537,0.27598290577767537,-0.785373468816027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000009077450458717701
ENSG00000189056,RELN,0.2846111326372443,-1.41923808021111,0,1.061477769395148,1.9481149581062382,0,0.2471069402979594,-1.4128205146576467,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032595965535122,0.28001423918224466,-1.2055173550183023,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049199986496549614
ENSG00000131378,RFTN1,0.6511441183173712,-0.17268374608181858,0.00000000182910392999447,0.6563475973919263,-0.1776037619101289,0.00000000007569619877865977,1.171113455195381,0.8838802398289803,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022739835589459948,0.5104539729839752,-0.5208635017929798,0.000000000000000000000000000000008882418682662436
ENSG00000148908,RGS10,0.08672947352661972,-0.9821290156251474,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009394175360533217,0.039074866287621905,-2.478104298589348,0,0.6229610754831317,3.171898531674308,0,0.12616984006733048,-0.20527174413388627,0.00020671934402716232
ENSG00000143333,RGS16,0.35164859266247633,-0.9025716295800209,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005875999477977456,0.6791132203504155,0.5376997237456252,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000018912042317283897,0.9523099322782523,0.9449921955616432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025241488158975992,0.24296955384295937,-1.297622383569025,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047676872148846246
ENSG00000152214,RIT2,0.27703432275487444,-1.358893327319289,0,0.9714556420512297,1.8093970866170683,0,0.3495519695383398,-0.7800071025176565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002991696786376513,0.19470250794500824,-1.6612724837329589,0
