Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000261188,Z95115.1,0.06434939967710136,-0.7354617299353046,0.07923258871950607,0.10775350506205818,0.7354617299353046,0.07923258871950607
ENSG00000128294,TPST2,0.1096737594496684,-0.06378450991339601,1.0,0.11489896295742014,0.06378450991339601,1.0
ENSG00000100122,CRYBB1,0.0072742799634984145,1.7761546212157997,0.1329546125238003,0.0020007282107013455,-1.7761546212157997,0.1329546125238003
ENSG00000196431,CRYBA4,0.0016786799915765572,0.9687996991581951,0.7947750359705563,0.0008574549474434338,-0.9687996991581951,0.7947750359705563
ENSG00000225783,MIAT,0.44932667774532514,-0.5920369042088796,0.10318626442218935,0.6776752267961272,0.5920369042088796,0.10318626442218935
ENSG00000206028,Z99774.1,0.0,-1.031200300841805,0.8682958427199673,0.0008574549474434338,1.031200300841805,0.8682958427200417
ENSG00000244625,MIATNB,0.011191199943843714,-0.06514763276514213,1.0,0.012004369264208073,0.06514763276514213,1.0
ENSG00000223704,LINC01422,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000235271,Z97353.2,0.0011191199943843715,0.9687996991581951,0.9039637731176241,0.0005716366316289559,-0.9687996991581951,0.9039637731176241
ENSG00000279914,AL008638.5,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000236858,AL008638.2,0.0,-2.031200300841805,0.4839784620706132,0.0020007282107013455,2.031200300841805,0.4839784620706132
ENSG00000280025,AL008638.6,0.0005595599971921858,0.9687996991581951,1.0,0.00028581831581447794,-0.9687996991581951,1.0
ENSG00000226741,LINC02554,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000230051,AL020994.2,0.008952959955074972,0.4713000396873781,0.8098859572784254,0.006573821263732993,-0.4713000396873781,0.8098859572784254
ENSG00000169184,MN1,0.08952959955074971,0.6850067331576044,0.11941909562782638,0.055734571583823195,-0.6850067331576044,0.11941909562782638
ENSG00000180957,PITPNB,0.470030397641436,-0.2092981568606822,0.7279915702655582,0.543626436679137,0.2092981568606822,0.7279915702655582
ENSG00000235954,TTC28-AS1,0.1057568394693231,-0.24597953806837713,0.7193091178487403,0.12576005895837028,0.24597953806837713,0.7193091178487403
ENSG00000100154,TTC28,0.0665876396658701,0.4244791829343857,0.4770325294929566,0.04973238695171916,-0.4244791829343857,0.4770325294929566
ENSG00000183765,CHEK2,0.006155159969114043,-0.25359272217825257,0.9219688376588199,0.007717094526990905,0.25359272217825257,0.9219688376588199
ENSG00000100209,HSCB,0.08113619959286693,-0.23369316474054758,0.7432513365802262,0.0957491357978501,0.23369316474054758,0.7432513365802262
ENSG00000159873,CCDC117,0.10463771947493873,-0.12046763893889167,0.9261215229896402,0.1140415080099767,0.12046763893889167,0.9261215229896402
ENSG00000100219,XBP1,0.14268779928400735,-0.5606308549879553,0.1793666237859817,0.21093391707108472,0.5606308549879553,0.1793666237859817
ENSG00000226471,Z93930.2,0.013429439932612457,0.08909393287590728,1.0,0.012861824211651508,-0.08909393287590728,1.0
ENSG00000272858,Z93930.3,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000183579,ZNRF3,0.06211115968833261,0.22156576953816254,0.787649326878318,0.05344802505730738,-0.22156576953816254,0.787649326878318
ENSG00000235786,ZNRF3-IT1,0.0005595599971921858,0.9687996991581951,0.8682958427199673,0.00028581831581447794,-0.9687996991581951,0.8682958427200417
ENSG00000177993,ZNRF3-AS1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000100249,C22orf31,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000183762,KREMEN1,0.04252655978660611,0.5213407221869737,0.4088781430321129,0.029725104844705707,-0.5213407221869737,0.4088781430321129
ENSG00000186998,EMID1,0.04084787979502956,0.028505945282463863,1.0,0.04030038252984139,-0.028505945282463863,1.0
ENSG00000100263,RHBDD3,0.14604515926716047,-0.05847323099190804,1.0,0.15234116232911674,0.05847323099190804,1.0
ENSG00000237015,AL031186.1,0.0005595599971921858,-0.031200300841804918,1.0,0.0008574549474434338,0.031200300841804918,1.0
ENSG00000182944,EWSR1,0.4386950377986736,-0.18200831118850025,0.7947750359705563,0.49789550614882055,0.18200831118850025,0.7947750359705563
ENSG00000185340,GAS2L1,0.2070371989611087,0.31178226130823194,0.5500218713543559,0.1669178964356551,-0.31178226130823194,0.5500218713543559
ENSG00000100276,RASL10A,0.2305387188431805,0.3873346426732662,0.4030954557090188,0.17634990085753288,-0.3873346426732662,0.4030954557090188
ENSG00000273216,AC002059.1,0.0005595599971921858,-0.8385552228994104,0.8157858058668406,0.0017149098948868677,0.8385552228994104,0.8157858058668406
ENSG00000100280,AP1B1,0.4504457977397095,0.10183528796243624,0.90200888133964,0.4198671059314681,-0.10183528796243624,0.90200888133964
ENSG00000225465,RFPL1S,0.3877750780541847,0.1751706245603799,0.7708207757380053,0.3435536156090025,-0.1751706245603799,0.7708207757380053
ENSG00000128250,RFPL1,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000100285,NEFH,0.5282246373494233,-0.5930791884499194,0.09485808942596398,0.797147282806579,0.5930791884499194,0.09485808942596398
ENSG00000100296,THOC5,0.0744214796265607,-0.15493566926404911,0.8703476967244499,0.08317312990201307,0.15493566926404911,0.8703476967244499
ENSG00000234208,AC005529.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000184117,NIPSNAP1,0.35308235822826917,-0.3531283957291669,0.4886547652109925,0.45130712067106066,0.3531283957291669,0.4886547652109925
ENSG00000186575,NF2,0.1729040391323854,0.30828616542986254,0.5596583311409838,0.13976515643327972,-0.30828616542986254,0.5596583311409838
ENSG00000232396,AC004882.1,0.0,-1.031200300841805,0.8682958427199673,0.0008574549474434338,1.031200300841805,0.8682958427200417
ENSG00000100314,CABP7,0.025739759870840543,-0.8774908854463517,0.08177346521050054,0.04801747705683229,0.8774908854463517,0.08177346521050054
ENSG00000100319,ZMAT5,0.10855463945528403,0.3046669850034318,0.6061452919388949,0.0880320412708592,-0.3046669850034318,0.6061452919388949
ENSG00000184076,UQCR10,2.3630218681426003,-0.13861554066311665,0.8682958427199673,2.600946673911749,0.13861554066311665,0.8682958427200417
ENSG00000100325,ASCC2,0.05987291969956387,-0.3637756399286758,0.5755651093505891,0.07745676358572352,0.3637756399286758,0.5755651093506048
ENSG00000100330,MTMR3,0.21599015891618367,-0.144094357247738,0.8682958427199673,0.23894411202090357,0.144094357247738,0.8682958427200417
ENSG00000279159,AC003681.1,0.0039169199803453,-0.8385552228994086,0.5815929776590166,0.007717094526990905,0.8385552228994086,0.5815929776590166
ENSG00000227117,HORMAD2-AS1,0.0011191199943843715,0.23183410499198764,1.0,0.0011432732632579118,-0.23183410499198764,1.0
ENSG00000176635,HORMAD2,0.0,-1.031200300841805,0.8682958427199673,0.0008574549474434338,1.031200300841805,0.8682958427200417
ENSG00000232530,LIF-AS1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000128342,LIF,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000099985,OSM,0.0005595599971921858,0.383837198437039,1.0,0.0005716366316289559,-0.383837198437039,1.0
ENSG00000239282,CASTOR1,0.06043247969675605,0.23713813685191631,0.7426828141007306,0.05144729684660603,-0.23713813685191631,0.7426828141007306
ENSG00000099992,TBC1D10A,0.0822553195872513,-0.5082474623960733,0.3007020109311655,0.11747132779975043,0.5082474623960733,0.3007020109311655
ENSG00000099995,SF3A1,0.26746967865786475,-0.17034573870017167,0.8306827667824291,0.3012525048684597,0.17034573870017167,0.8306827667824291
ENSG00000187860,CCDC157,0.06602807966867791,-0.5542350524197586,0.2585878892313748,0.09746404569273698,0.5542350524197586,0.2585878892313748
ENSG00000099999,RNF215,0.08057663959567474,-0.2564326739632139,0.7193091178487403,0.09660659074529354,0.2564326739632139,0.7193091178487403
ENSG00000100003,SEC14L2,0.2115136789386462,0.7146747749140991,0.03717325301134389,0.12890406043232955,-0.7146747749140991,0.03717325301134389
ENSG00000273350,AC004832.5,0.0005595599971921858,-0.031200300841804918,1.0,0.0008574549474434338,0.031200300841804918,1.0
ENSG00000272689,AC004832.4,0.0005595599971921858,-1.201125302284117,0.7193091178487403,0.0022865465265158235,1.201125302284117,0.7193091178487403
ENSG00000242114,MTFP1,0.057634679710795125,0.4597860516703376,0.4546587803161356,0.042015292424728255,-0.4597860516703376,0.4546587803161356
ENSG00000273428,AC004832.6,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000181123,AC004832.1,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000133488,SEC14L4,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000214491,SEC14L6,0.030216239848378026,0.8194220751199692,0.1659904450043349,0.017149098948868676,-0.8194220751199692,0.1659904450043349
ENSG00000128242,GAL3ST1,0.08001707959848256,0.2499814517022485,0.7193091178487403,0.06745312253221679,-0.2499814517022485,0.7193091178487403
ENSG00000100029,PES1,0.12478187937385742,-0.1867413841214609,0.8682958427199673,0.14233752127561,0.1867413841214609,0.8682958427200417
ENSG00000185339,TCN2,0.07721927961252163,-0.05691747095017963,1.0,0.08060076505968278,0.05691747095017963,1.0
ENSG00000100036,SLC35E4,0.044764799775374856,-0.2687791259929293,0.7708207757380053,0.05430548000475081,0.2687791259929293,0.7708207757380053
ENSG00000167065,DUSP18,0.029656679851185842,0.1690983496440266,0.918788155170117,0.02658110337074645,-0.1690983496440266,0.918788155170117
ENSG00000184792,OSBP2,0.044764799775374856,-0.1425614097895087,0.9287075631545563,0.04973238695171916,0.1425614097895087,0.9287075631545563
ENSG00000235989,MORC2-AS1,0.006155159969114043,0.6468716042708333,0.7193091178487403,0.004001456421402691,-0.6468716042708333,0.7193091178487403
ENSG00000133422,MORC2,0.07330235963217632,-0.3748234668284858,0.5401193806382658,0.09546331748203563,0.3748234668284858,0.5401193806382658
ENSG00000253352,TUG1,0.18633347906499784,0.19263265485385794,0.7533278175358971,0.1632022583300669,-0.19263265485385794,0.7533278175358971
ENSG00000278920,AC005005.4,0.0,-1.3531283957291684,0.7193091178487403,0.0011432732632579118,1.3531283957291684,0.7193091178487403
ENSG00000183963,SMTN,0.02853755985680147,0.49931441585697467,0.7333995119567932,0.020293100422827934,-0.49931441585697467,0.7333995119567932
ENSG00000273387,AC005005.3,0.0033573599831531143,1.7761546212157997,0.4081803531512517,0.0008574549474434338,-1.7761546212157997,0.4081803531512517
ENSG00000198832,SELENOM,1.5108119924189014,-0.45269967775192443,0.2532019293772713,2.0676096966019335,0.45269967775192443,0.2532019293772713
ENSG00000185133,INPP5J,0.04252655978660611,0.3286956442445783,0.7007817485865148,0.03401237958192287,-0.3286956442445783,0.7007817485865148
ENSG00000138942,RNF185,0.12366275937947305,-0.2729580470451838,0.6967082923158558,0.14976879748678645,0.2729580470451838,0.6967082923158558
ENSG00000182541,LIMK2,0.08281487958444349,-0.13395987526700548,0.9074195208560646,0.09117604274481846,0.13395987526700548,0.9074195208560646
ENSG00000100100,PIK3IP1,0.17849963910430725,0.133380858682715,0.8682958427199673,0.16291644001425243,-0.133380858682715,0.8682958427200417
ENSG00000228839,PIK3IP1-AS1,0.0016786799915765572,0.383837198437039,1.0,0.0014290915790723896,-0.383837198437039,1.0
ENSG00000100105,PATZ1,0.1488429592531214,0.06082883765054081,0.9947408638666322,0.14290915790723896,-0.06082883765054081,0.9947408638666322
ENSG00000213888,LINC01521,0.0011191199943843715,-1.3531283957291675,0.49240214184539144,0.004001456421402691,1.3531283957291675,0.49240214184539144
ENSG00000185721,DRG1,0.2310982788403727,-0.2294970465607895,0.7193091178487403,0.27124158170793955,0.2294970465607895,0.7193091178487403
ENSG00000184708,EIF4ENIF1,0.20647763896391652,0.06346961753729374,0.9859829929163308,0.19778627454361875,-0.06346961753729374,0.9859829929163308
ENSG00000240591,AL096701.3,0.0011191199943843715,2.553762199879351,0.49013436114704717,0.0,-2.553762199879351,0.49013436114704717
ENSG00000198089,SFI1,0.08057663959567474,-0.3270246417932676,0.6166844726730402,0.10146550211413967,0.3270246417932676,0.6166844726730402
ENSG00000287817,AL096701.4,0.010631639946651528,-0.1015896287332021,1.0,0.011718550948393596,0.1015896287332021,1.0
ENSG00000241878,PISD,0.2238239988768743,-0.6633524554393693,0.06441703710592221,0.3549863482415816,0.6633524554393693,0.06441703710592221
ENSG00000183530,PRR14L,0.14380691927839173,0.05521445097566868,1.0,0.1386218831700218,-0.05521445097566868,1.0
ENSG00000100150,DEPDC5,0.039169199803453,-0.5108098014167322,0.4128434358906879,0.05630620821545215,0.5108098014167322,0.4128434358906879
ENSG00000128254,C22orf24,0.0,-2.7316400189828975,0.16066494620394817,0.0034298197897737353,2.7316400189828975,0.16066494620394817
ENSG00000128245,YWHAH,4.094860059452415,-0.15159703145422654,0.8358320085507619,4.547655222924159,0.15159703145422654,0.8358320085507619
ENSG00000230866,LINC02558,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000100170,SLC5A1,0.0117507599410359,0.3838371984370399,0.8094514294794746,0.009146186106063294,-0.3838371984370399,0.8094514294794746
ENSG00000205856,C22orf42,0.23221739883475706,-0.5928554280708918,0.12087922393385866,0.3506990735043644,0.5928554280708918,0.12087922393385866
ENSG00000128253,RFPL2,0.033573599831531145,-0.25021008278360046,0.7938231817207849,0.04030038252984139,0.25021008278360046,0.7938231817207849
ENSG00000242082,SLC5A4-AS1,0.002238239988768743,-0.516627128012046,0.8358320085507619,0.0037156381055882134,0.516627128012046,0.8358320085507619
ENSG00000273325,AL008723.2,0.002238239988768743,-0.7092722059544414,0.7323221903604349,0.004287274737217169,0.7092722059544414,0.7323221903604349
ENSG00000128276,RFPL3,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000205853,RFPL3S,0.002238239988768743,-0.40971192409553403,0.9054331614335626,0.0034298197897737353,0.40971192409553403,0.9054331614335626
ENSG00000100220,RTCB,0.3480463182535395,-0.2950064077054393,0.5904471331758075,0.42729838214264454,0.2950064077054393,0.5904471331758075
ENSG00000184459,BPIFC,0.002238239988768743,2.2907277940455586,0.38230054561373134,0.00028581831581447794,-2.2907277940455586,0.38230054561373134
ENSG00000100225,FBXO7,0.31950875839673804,-0.12989499795334836,0.8854470199832958,0.349841618556921,0.12989499795334836,0.8854470199832958
ENSG00000185666,SYN3,0.013429439932612457,0.32725367007067163,0.8437380946361767,0.010861096000950162,-0.32725367007067163,0.8437380946361767
ENSG00000100234,TIMP3,0.9053680754569565,0.5997096228711822,0.06518805531486409,0.5973602800522589,-0.5997096228711822,0.06518805531486409
ENSG00000133424,LARGE1,0.1762613991155385,-0.17450277887435384,0.8351054756401399,0.1992153661226911,0.17450277887435384,0.8351054756401399
ENSG00000273082,Z73429.1,0.0011191199943843715,0.9687996991581951,0.9054331614335626,0.0005716366316289559,-0.9687996991581951,0.9054331614335626
ENSG00000224404,Z68323.1,0.0005595599971921858,0.9687996991581951,1.0,0.00028581831581447794,-0.9687996991581951,1.0
ENSG00000280356,AL021877.2,0.0005595599971921858,1.968799699158195,0.7193091178487403,0.0,-1.968799699158195,0.7193091178487403
ENSG00000234891,Z82196.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000286592,AL024495.1,0.027977999859609286,-1.2167559539978816,0.0025901945408237695,0.06602403095314441,1.2167559539978816,0.0025901945408237695
ENSG00000100281,HMGXB4,0.06994499964902322,-0.12000956779966065,0.9397430407040543,0.07631349032246561,0.12000956779966065,0.9397430407040543
ENSG00000100284,TOM1,0.352522798231077,-0.37085270327048825,0.4501345169522642,0.4561660320399068,0.37085270327048825,0.4501345169522642
ENSG00000100292,HMOX1,0.029656679851185842,0.06547571856986867,1.0,0.028581831581447795,-0.06547571856986867,1.0
ENSG00000100297,MCM5,0.0274184398624171,0.997946044817712,0.09615779013676569,0.013719279159094941,-0.997946044817712,0.09615779013676569
ENSG00000273044,AL022334.2,0.0,-2.3531283957291684,0.3399949647378171,0.0025723648423303016,2.3531283957291684,0.3399949647378171
ENSG00000100302,RASD2,0.10519727947213091,-0.19687833118393128,0.8096442443243955,0.12090114758952417,0.19687833118393128,0.8096442443243955
ENSG00000198125,MB,0.0072742799634984145,0.6886917799654597,0.7095022157984385,0.004573093053031647,-0.6886917799654597,0.7095022157985086
ENSG00000268818,AL049747.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000221963,APOL6,0.07498103962375288,-0.031200300841804474,1.0,0.07688512695409457,0.031200300841804474,1.0
ENSG00000100320,RBFOX2,0.6351005968131308,-0.31503862248761655,0.5191476897586682,0.7902876432270315,0.31503862248761655,0.5191476897586682
ENSG00000279927,Z95114.4,0.0005595599971921858,-1.201125302284117,0.7193091178487403,0.0022865465265158235,1.201125302284117,0.7193091178487403
ENSG00000279217,Z95114.1,0.0011191199943843715,0.9687996991581951,0.9039637731176241,0.0005716366316289559,-0.9687996991581951,0.9039637731176241
ENSG00000128284,APOL3,0.016227239918573385,1.553762199879352,0.03987316200439321,0.005430548000475081,-1.553762199879352,0.03987316200439321
ENSG00000100336,APOL4,0.016227239918573385,1.017709299639142,0.1867251071168148,0.008002912842805382,-1.017709299639142,0.1867251071168148
ENSG00000128335,APOL2,0.17010623914642445,-0.5400861008360356,0.1990684611273721,0.24780447981115236,0.5400861008360356,0.1990684611273721
ENSG00000100342,APOL1,0.0078338399606906,0.483372871987954,0.7962813599748021,0.005716366316289558,-0.483372871987954,0.7962813599748021
ENSG00000100345,MYH9,0.19080995904253534,0.6451852276429464,0.07831110432859396,0.12204442085278208,-0.6451852276429464,0.07831110432859396
ENSG00000223695,FO393418.1,0.0005595599971921858,-0.031200300841804918,1.0,0.0008574549474434338,0.031200300841804918,1.0
ENSG00000100348,TXN2,0.39337067802610653,-0.0444595214472876,1.0,0.4058620084565587,0.0444595214472876,1.0
ENSG00000100350,FOXRED2,0.18633347906499784,0.2155128795520178,0.7193091178487403,0.1606298934877366,-0.2155128795520178,0.7193091178487403
ENSG00000100353,EIF3D,0.2579571587055976,0.1516637563080061,0.8434118812552533,0.23237029075717056,-0.1516637563080061,0.8434118812552533
ENSG00000261675,AL022313.4,0.060992039693948244,-0.09533063826151977,0.9806014583649216,0.06545239432151545,0.09533063826151977,0.9806014583649216
ENSG00000166862,CACNG2,0.06882587965463884,0.2576600923598944,0.7193091178487403,0.05773529979452455,-0.2576600923598944,0.7193091178487403
ENSG00000234688,AL049749.1,0.015108119924189013,-0.20112530228411707,0.9209543408901106,0.017720735580497634,0.20112530228411707,0.9209543408901106
ENSG00000100360,IFT27,0.24396815877579298,-0.2597108313412062,0.6892990782444864,0.29239213707821093,0.2597108313412062,0.6892990782444864
ENSG00000286485,Z80897.1,0.0011191199943843715,0.9687996991581951,0.9262515271281135,0.0005716366316289559,-0.9687996991581951,0.9262515271281135
ENSG00000100362,PVALB,0.0027977999859609285,0.23183410499198764,1.0,0.0025723648423303016,-0.23183410499198764,1.0
ENSG00000100365,NCF4,0.005595599971921857,0.25830631635318024,0.9579742391213216,0.004858911368846125,-0.25830631635318024,0.9579742391213216
ENSG00000100368,CSF2RB,0.005595599971921857,0.9687996991581951,0.5932832024701465,0.002858183158144779,-0.9687996991581951,0.5932832024701465
ENSG00000215403,Z82180.1,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000128311,TST,0.17849963910430725,1.0910554492091933,0.00029843711838540725,0.08374476653364203,-1.0910554492091933,0.00029843711838540725
ENSG00000128309,MPST,0.10351859948055435,0.536414956315455,0.25149303324779315,0.07145457895361948,-0.536414956315455,0.25149303324779315
ENSG00000287236,Z73420.1,0.0027977999859609285,1.2318341049919876,0.6023031691299701,0.0011432732632579118,-1.2318341049919876,0.6023031691299701
ENSG00000100379,KCTD17,0.27866087860170846,-0.32451298403193074,0.536597032804895,0.349269981925292,0.32451298403193074,0.536597032804895
ENSG00000187045,TMPRSS6,0.006714719966306229,-0.5006855841430253,0.7193091178487403,0.010003641053506727,0.5006855841430253,0.7193091178487403
ENSG00000100385,IL2RB,0.0011191199943843715,0.5537621998793512,1.0,0.0008574549474434338,-0.5537621998793512,1.0
ENSG00000235237,Z82188.2,0.0,-0.031200300841804918,1.0,0.00028581831581447794,0.031200300841804918,1.0
ENSG00000133466,C1QTNF6,0.010072079949459342,0.35874621747420843,0.8445892940813302,0.008002912842805382,-0.35874621747420843,0.8445892940813302
ENSG00000278195,SSTR3,0.07330235963217632,-0.08483826444387788,0.9997604647094788,0.07802840021735248,0.08483826444387788,0.9997604647094788
ENSG00000128340,RAC2,0.010072079949459342,0.6317647118806242,0.6515038840520464,0.006573821263732993,-0.6317647118806242,0.6515038840520464
ENSG00000100055,CYTH4,0.019025039904534313,0.7761546212157997,0.38034889096500163,0.01114691431676464,-0.7761546212157997,0.38034889096500163
ENSG00000243902,FP325335.1,0.006714719966306229,0.3473113224119251,0.8967340406120832,0.005430548000475081,-0.3473113224119251,0.8967340406120832
ENSG00000237862,Z94160.1,0.0005595599971921858,-0.031200300841804918,1.0,0.0008574549474434338,0.031200300841804918,1.0
ENSG00000166897,ELFN2,0.11247155943562932,0.2476328148387279,0.7193091178487403,0.09489168085040668,-0.2476328148387279,0.7193091178487403
ENSG00000100060,MFNG,0.020144159898918684,0.968799699158196,0.20647668758296026,0.010289459369321206,-0.968799699158196,0.20647668758296026
ENSG00000100065,CARD10,0.011191199943843714,0.4542265263284371,0.7209717684698577,0.008288731158619861,-0.4542265263284371,0.7209717684698577
ENSG00000225867,AL022315.1,0.0011191199943843715,1.5537621998793512,0.7007817485865148,0.00028581831581447794,-1.5537621998793512,0.7007817485865148
ENSG00000128283,CDC42EP1,0.09288695953390283,0.6942925088804524,0.10503021229993385,0.05744948147871007,-0.6942925088804524,0.10503021229993385
ENSG00000100079,LGALS2,0.0,-1.031200300841805,0.8682958427199673,0.0008574549474434338,1.031200300841805,0.8682958427200417
ENSG00000100083,GGA1,0.17234447913519318,-0.12387192794548163,0.904894638244292,0.1880684518059265,0.12387192794548163,0.904894638244292
ENSG00000100092,SH3BP1,0.019025039904534313,0.3167230025785024,0.8682958427199673,0.01543418905398181,-0.3167230025785024,0.8682958427200417
ENSG00000233360,Z83844.2,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000241360,PDXP,1.1588487541850165,-0.11143651247820122,0.9008172089415472,1.2518842232674134,0.11143651247820122,0.9008172089415472
ENSG00000100097,LGALS1,1.555017232197084,-0.022089882397090976,1.0,1.5788603765591762,0.022089882397090976,1.0
ENSG00000273899,NOL12,0.09064871954513408,0.1426021708885945,0.872859645369539,0.08231567495456965,-0.1426021708885945,0.872859645369539
ENSG00000100106,TRIOBP,0.0548368797248342,0.35022880579421933,0.6070169677244439,0.04315856568798617,-0.35022880579421933,0.6070169677244439
ENSG00000189060,H1F0,0.3094366784472787,-0.305475420137751,0.5765421587357481,0.38271072487558594,0.305475420137751,0.5765421587357481
ENSG00000100116,GCAT,0.1762613991155385,0.10265544589298603,0.9169416504883341,0.16434553159332482,-0.10265544589298603,0.9169416504883341
ENSG00000128310,GALR3,0.0072742799634984145,-1.3735924982888825,0.04219396871490811,0.020007282107013455,1.3735924982888825,0.04219396871490811
ENSG00000100124,ANKRD54,0.19304819903130407,-0.7322813593094792,0.03472036041046904,0.3212597869754732,0.7322813593094792,0.03472036041046904
ENSG00000100129,EIF3L,0.5192716773943483,-0.06951097046466315,0.9870438941319827,0.5450555282582095,0.06951097046466315,0.9870438941319827
ENSG00000279738,AL022311.1,0.022941959884879615,0.09433058124205385,1.0,0.021722192001900325,-0.09433058124205385,1.0
ENSG00000100139,MICALL1,0.026858879865224915,0.1741186071357017,0.9039637731176241,0.024008738528416146,-0.1741186071357017,0.9039637731176241
ENSG00000128346,C22orf23,0.014548559926996829,-1.0964917610935236,0.05392413952984549,0.03201165137122153,1.0964917610935236,0.05392413952984549
ENSG00000272582,AL031587.3,0.004476479977537486,1.3313697785429026,0.4702135056426386,0.0017149098948868677,-1.3313697785429026,0.4702135056426386
ENSG00000100142,POLR2F,0.6155159969114042,-0.2874486314571003,0.5842367251076708,0.7514163522762625,0.2874486314571003,0.5842367251076708
ENSG00000100146,SOX10,0.11974583939912774,0.9488082239707292,0.0058707683035765824,0.06202257453174171,-0.9488082239707292,0.0058707683035765824
ENSG00000273214,AL031587.4,0.0,-0.616162801562961,0.8682958427199673,0.0005716366316289559,0.616162801562961,0.8682958427200417
ENSG00000100151,PICK1,0.12254363938508867,-0.648584279255338,0.09813538740757842,0.19264154485895812,0.648584279255338,0.09813538740757842
ENSG00000100156,SLC16A8,0.08841047955636534,-0.538496307972637,0.24446000363460588,0.12890406043232955,0.538496307972637,0.24446000363460588
ENSG00000128298,BAIAP2L2,0.008393399957882786,-0.7591207554050037,0.4368793978862605,0.014862552422352853,0.7591207554050037,0.4368793978862605
ENSG00000272720,AL022322.1,0.0072742799634984145,-0.9517658333474,0.28130220412100565,0.014862552422352853,0.9517658333474,0.28130220412100565
ENSG00000184381,PLA2G6,0.09680387951424813,-0.05586235507607418,1.0,0.10089386548251071,0.05586235507607418,1.0
ENSG00000279080,AL022322.2,0.002238239988768743,-0.1687038245917396,1.0,0.002858183158144779,0.1687038245917396,1.0
ENSG00000185022,MAFF,0.016227239918573385,-0.7242225474204131,0.32025870845833554,0.027438558318189882,0.7242225474204131,0.32025870845833554
ENSG00000198792,TMEM184B,0.2932094385287053,-0.1699523707889985,0.8291833330496273,0.33012015476572204,0.1699523707889985,0.8291833330496273
ENSG00000213923,CSNK1E,0.4454097577649798,-0.19931400883729422,0.7494783956725298,0.5116147853079155,0.19931400883729422,0.7494783956725298
ENSG00000168135,KCNJ4,0.03749051981187644,0.09047825574644719,1.0,0.03544147116099527,-0.09047825574644719,1.0
ENSG00000100196,KDELR3,0.0033573599831531143,0.6062296197734875,0.8677496424057057,0.0022865465265158235,-0.6062296197734875,0.8677496424057057
ENSG00000100201,DDX17,1.4000191129748487,-0.20834406287271728,0.7193091178487403,1.6174458491941306,0.20834406287271728,0.7193091178487403
ENSG00000100206,DMC1,0.006155159969114043,-0.14667751826174058,1.0,0.007145457895361949,0.14667751826174058,1.0
ENSG00000184949,FAM227A,0.024061079879263984,-0.27220840034559934,0.7965268582740439,0.029439286528891228,0.27220840034559934,0.7965268582740439
ENSG00000100211,CBY1,0.09344651953109501,-0.20112530228411662,0.8140396402157322,0.10775350506205818,0.20112530228411662,0.8140396402157322
ENSG00000228274,AL021707.2,0.0078338399606906,0.017709299639141918,1.0,0.008002912842805382,-0.017709299639141918,1.0
ENSG00000100216,TOMM22,0.4040023179727581,0.0041492635120490284,1.0,0.4030038252984139,-0.0041492635120490284,1.0
ENSG00000100221,JOSD1,0.156676799213812,-0.13278817252096298,0.8954111316882195,0.17206262612031573,0.13278817252096298,0.8954111316882195
ENSG00000100226,GTPBP1,0.12254363938508867,0.13913461537550287,0.8682958427199673,0.11146914316764639,-0.13913461537550287,0.8682958427200417
