Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000104888,SLC17A7,0.01210877359116519,-0.6617555295861344,0.0000031036583643273462,0.019664298456733786,0.1975192646123487,0.2452083963438445,0.05604736725269189,1.9590701920844351,0.000000000000000000000000000000007929840101286661,0.012033094973844935,-0.6284720988251307,0.00009341712911225424,0.016307526769986768,-0.10301642441359249,0.6490626577174423,0.012159884024949889,-0.6027383069155858,0.00028290661929182293,0.019964149580454314,0.21663585921032524,0.3002829912195636,0.017305678956452814,0.04269663412857927,0.9349327695140837,0.008150488600817764,-1.018999800691553,0.027257312737721077,0.04102425910598683,1.3006082345197356,0.00833867472812941
ENSG00000185052,SLC24A3,0.7178683286534305,-0.4081460705427611,0.0000000000000000000000000000000000000000000000000000000018819024058470403,0.5484978846265054,-0.7839632641245436,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033387302847873334,0.6452529031365865,-0.5062988174263847,0.00000000000000000000000000000001860778968710889,1.2855073996706172,0.6612301497778617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025797761058048114,0.6150267238966438,-0.5911446819124013,0.0000000000000000000000000000000000000000000000000000019833697465483313,1.5319625317448144,0.9889949080697376,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009886304236993313,0.6294578926543242,-0.54526504107396,0.000000000000000000000000000000000000041782782355004655,0.4924252284881574,-0.875824869061395,0.000000000000000000000011539139176967667,0.40313570540967864,-1.1710381329597965,0.00000000000000000000000000000000000000000000005040045836596311,0.6100128962716302,-0.5577377757202736,0.000014070964473979994
ENSG00000091137,SLC26A4,0.014430144694134681,-0.404000573169931,0.0004233298340827599,0.014717305134285036,-0.3180999941173521,0.03454994123673186,0.05604736725269189,1.9067181739454213,0.00000000000000000000000000000000000000000000001389050959844665,0.012880496028341057,-0.562877997679168,0.000021722242465169927,0.015220358318654316,-0.2547731980627761,0.1369388444479934,0.014079865713099871,-0.4093018758631626,0.002344854979182199,0.018789787840427587,0.07830459912023624,0.7111148861048839,0.02674514020542708,0.6222654071605644,0.05078618946545921,0.018808819848040996,0.10802743871670017,0.8144893643993043,0.02140396127268878,0.3617774300913821,0.5042446853753582
ENSG00000142319,SLC6A3,0.018947407380994232,-0.24109774538403084,0.014733878676747901,0.017067126962448192,-0.3726286298795696,0.00499133679157672,0.023268762577832374,0.12667382423952844,0.4495430858673656,0.03169279943815497,0.7073319672860476,0.0000000000004541013578259799,0.024073015708075705,0.1813067167779545,0.19512857597084418,0.013805582614792731,-0.7369730904237377,0.0000000022551864368380593,0.029750497414010348,0.515063756096696,0.0003074906999281748,0.01337257010271354,-0.6227795977498989,0.06357292824957968,0.01630097720163553,-0.36289962156119593,0.2100423131644549,0.019620297833298047,-0.018550046191107228,1
ENSG00000184347,SLIT3,0.14241925415515533,-1.5510290359052072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069473836,0.2223673498440714,-0.7323412493354808,0.000000000000000000000000000000000000000000000306837664335051,0.9418790417374756,1.6291525270769973,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001634778139366027,0.2872689574741854,-0.3475454501862496,0.00000000000000022145197580441637,0.12968366526608524,-1.5321875596284307,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012085371121305456,0.39807620334309635,0.21654466711562126,0.00000023567521746802233,0.17595853404733752,-1.0565472106750176,0.00000000000000000000000000000000000000000000000000052660040752848456,0.4601737358874953,0.39769279767383514,0.00031203208389143244,2.8420126790389943,3.2886863835068203,0,0.23901090087835805,-0.5531691612226237,0.006026358834323047
ENSG00000145335,SNCA,0.9080952795778494,-0.9141170853833129,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023283332699238395,0.30312701583304724,-2.476124602292138,0,0.6537510599041426,-1.2807408426178755,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007376604445756931,1.262203870671974,-0.3190088855496317,0.00000000000000000000000000002921319023551733,1.594720808325944,0.07752767067363298,0.031982454858172936,3.5576346404424815,1.6682175889556201,0,1.4501410219763333,-0.07270235329100572,0.07955401239142239,1.3073653829829355,-0.22088125823151222,0.006539950633366777,4.747346129645547,1.7201828106517847,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009212055529870922,0.7687589423774054,-0.9880262359619947,0.0000000000000770629543655158
ENSG00000173267,SNCG,0.38296349223042647,-0.18954359834784684,0.0000000005067316766439474,0.0388338975812227,-3.61434903528109,0,0.19849266164220486,-1.153648598518651,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056800294438235074,0.38217787557775107,-0.17955236141278652,0.00000015110105358821666,0.4232191471258471,-0.002313192561245625,0.972205095410846,0.9637393797518554,1.5996542602188657,0,0.35759314983813756,-0.2635529376223238,0.00000013517255414100027,0.0298916272884185,-3.8154465787908185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009137294269177441,0.7228856428263756,0.795495592611656,0.0000000000000000000000005526732934764456,0.1302074310755234,-1.6943517776789176,0.0000000000000000000009459544050158678
ENSG00000168807,SNTB2,0.35259744861320397,-0.04472297622750454,0.1402203337401273,0.6077381296628291,0.8940983382073243,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033953459444765614,0.6387781170279722,0.9148457092080834,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006409221984180626,0.26599919100633274,-0.5200060646453954,0.000000000000000000000000000000000000000000000000005716100858111009,0.24678723845246642,-0.5963558520722165,0.00000000000000000000000000000000000000335770999871712,0.24255768660294777,-0.6636149085142498,0.0000000000000000000000000000000000000000000000000000000000000000000000000030819253917139507,0.32960419503416727,-0.1413960593893966,0.0042388230743074145,0.2540788319515572,-0.5119912451193738,0.000001616333896169697,0.3291543473407174,-0.13482454040637748,0.1427191042478102,0.8418891433924254,1.2381869206624436,0.00000000000000000000000006712709419752895
ENSG00000108018,SORCS1,0.08695730672204638,-0.5022650514063147,0.0000000000000000000000008560591538012903,0.03648407575305954,-1.7759349581866912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026034605979031218,0.05139361473712541,-1.2135786258646055,0.0000000000000000000000000000000000000000001465926413849064,0.22973042587389872,1.3553433110554716,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022177302025621306,0.07501462314193913,-0.6605751909057327,0.00000000000000000000420083779266745,0.1699640932509913,0.713356230418384,0.0000000000000000000000000000000000000000002505020823324014,0.06537280352815432,-0.8560174893022228,0.0000000000000000000000000469942041248205,0.02359865312243566,-2.255442823256778,0.000000000000000000000000005739881432855944,0.164263693339558,0.5397233419558165,0.0000009057559795258643,0.04459158598476829,-1.3148931934191586,0.0000008091737376729319
ENSG00000100146,SOX10,0.8946689710363502,0.0013281163044836508,0.9641337139208211,0.22137795117958164,-2.155722615911806,0,0.2379483894915728,-1.9911244681702662,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003440599903924764,0.3531120194085341,-1.516453145888127,0,4.041315753160244,2.857186154904522,0,0.8581403869036064,-0.07044052915724608,0.04895207959943823,0.3830376542053832,-1.2892618821212944,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010392015485858836,0.17698989841826743,-2.3537361366938043,0.000000000000000000000000000000000000000000000000000000000000000000000002158413870342224,0.30470288153826414,-1.5740062682113292,0.000000000000000000000000000000000000000000000000019508138811590378,0.26219852559043755,-1.7711014204092381,0.0000000000000000000006965380524595908
ENSG00000176887,SOX11,0.46000791694519777,-0.10294017148569634,0.00033480355865626263,0.15644866382244177,-1.763122188253089,0,0.2446255126660812,-1.0454978740973138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037685458388750462,0.8542650030375407,1.0706613104564964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016185610330043794,0.41017312570985764,-0.26801979545364296,0.00000000022384073974839796,0.6313082646036013,0.46496741247284323,0.0000000000000000000000000000000000000000000000004169786852395585,0.4386241098999815,-0.15899481555915052,0.0007267786384718004,0.26115842788828797,-0.9055167615104927,0.00000000000000000010792721717863265,0.1623828113547539,-1.600030726398443,0.0000000000000000000000000000000000000000000000000000000004554110398784791,0.2425782277571395,-1.000399625496518,0.00000000008300274730501158
ENSG00000181449,SOX2,2.085218648062001,1.1002572309660479,0,1.8216066161586917,0.6533969723272081,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018418275801672208,0.3188832158492506,-2.040217766520703,0,0.6933435427887271,-0.9674167027572638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003536824973956735,0.8629011308004427,-0.5673601726582909,0.00000000000000000000000000000000000000000000000000000576382033495963,1.0122874881522193,-0.34182704858567686,0.000000000000000000000000000000003845351023747913,0.74748124752701,-0.7751338375970972,0.00000000000000000000000000000000000000000000000000000000000000000000000000002427280895229415,2.79486715146713,1.2090837647848,0.00000000000000000000000000000000000000000000000000000000000000000000000000009466604851970828,0.41504795798010463,-1.5993326608465637,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000068010094900886,0.35851635131753706,-1.7926046854767752,0.00000000000000000000000000000000020561105205567986
ENSG00000124766,SOX4,0.45887860127348284,-0.770970502216266,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001661884011833092,1.4162005133840163,1.220921311597013,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007,0.683292271524695,-0.049854918867620335,0.2843364794838941,0.7742703434931069,0.16453884188454515,0.000000038563770412171625,0.35969744761227956,-1.0453409807635596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013674202020990176,0.6276511566261728,-0.19974263805377324,0.0000000003187594280999912,0.5157405308284031,-0.48379345206335994,0.00000000000000000000000002946665000586364,0.4436546787017904,-0.6783600085224333,0.0000000000014678305552589156,1.996242746538751,1.5660805463363427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005054501799241576,0.3674346685144907,-0.9427942847822275,0.00000000046454545501084096
ENSG00000125398,SOX9,4.557165173926812,0.9998570610990358,0,6.5567449495735755,1.506099467541745,0,1.1577726910465813,-1.352651734882823,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009231085349687921,1.113146025186106,-1.519404414392533,0,1.4844508654050812,-0.9988675799845631,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007363066416353943,1.1474176279182038,-1.4579658195784178,0,1.7924674691941234,-0.6986323937530556,0.000000000000000000000000000000000000000000000000000000000000000000000004493363652794949,8.019608952774384,1.5576966124186837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033269233170018755,0.983701278052544,-1.5439410394446922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004201151705477268,1.2860213398007174,-1.1416960681730786,0.00000000000000000006940187977270586
ENSG00000153820,SPHKAP,0.14511706381536313,-1.2957066730163673,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000293606274523112,0.05008830738979361,-2.7646408172735266,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000559611068307,0.10440592600140439,-1.6224367500005024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003557470333920797,0.3877707225374255,0.42791451933619973,0.00000000000000000000011205744330217654,0.16556022416005614,-0.9535833532326774,0.000000000000000000000000000000000000000000000000007427232478161371,0.4794468558408813,0.8187839117521389,0.0000000000000000000000000000000000000000000000000000000000000000000000000000014656857404213102,0.16441064360374139,-0.9486042066537903,0.000000000000000000000000000000000000000034757140747357345,0.02831838374692279,-3.420025828131667,0.000000000000000000000000000000000000000000000000000000000000008904164735206372,3.3529856182441082,3.857491911490528,0,0.09275049884831804,-1.7051707955834696,0.0000000000010583849448730558
ENSG00000066336,SPI1,0.43535119144608936,-0.4138316333122283,0.000000000000000000000000000000000000000000000003878027700044736,0.4857947442644674,-0.18851470700955586,0.0000003244763224254652,0.5867774910931642,0.11435603062584754,0.011634174591170951,0.4081930879507821,-0.4940354903730213,0.000000000000000000000000000000000000000000000000000017979984453790043,0.4232191471258471,-0.3998766970398827,0.0000000000000000000006619449980010459,0.4455271793502316,-0.34270938840560994,0.0000000000000000000000001338354637454666,1.6570244151777078,1.870230411501983,0,0.5616479443139687,0.04394332987342431,0.61103235079177,0.35235189181996796,-0.6412250717161266,0.00000000000042000074453413264,0.7955138939682663,0.5507258947656608,0.000006881526174248992
ENSG00000262655,SPON1,4.628437540763929,1.1224977492856192,0,5.69262889097484,1.2983731473426996,0,1.3042647267539782,-1.1215031487873164,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019689369967583803,1.5421004389720432,-0.9495312569605445,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003065217187221161,1.084528185093501,-1.4185932186688472,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001604645393626,1.7150922137145486,-0.7686784796438948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029790660422561376,1.3009970809929394,-1.127368779470948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008715675799541413,2.3354800373503823,-0.22662484555603557,0.002460095813539481,0.8068983714809587,-1.779696593649142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017998960846146873,0.9720965744679487,-1.494302771602931,0.0000000000000000000000000000029667653407063703
ENSG00000157005,SST,0.2591152068990271,-0.6685316471409022,0.000000000000000000000000000000000000000002526130046949361,0.38734957714773727,0.05184425662315628,0.4037938680499302,0.12524664378850642,-1.6565920818880666,0.000000000000000000000000000000000000000000000000000000000000000000000005647039414084918,0.7950316693282619,1.479239626838603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002744563017869751,0.28530406358538757,-0.43190433831175534,0.0000000011995729725091999,0.40484185310133913,0.1315011386018936,0.014959865515044935,0.2593382175892349,-0.5693291643894574,0.000000000001261509328062876,0.04562406270337561,-3.041454636734346,0.0000000000000000000000000000000000000000000543835786365126,0.04639508895850112,-3.028577591699543,0.000000000000000000000000000000000000000000000000000001628377697689167,0.08204851821197366,-2.174948077422801,0.00000000000029386057731390054
ENSG00000139874,SSTR1,0.3219177061982828,-0.7470891153817829,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001534279718301968,0.11959356357019857,-2.1708845855538024,0,0.2009207064329352,-1.3459706304181343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000821803305130942,1.3818568995668263,2.2229540431545805,0,0.2278394454435294,-1.1785474574057129,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004334728614938705,0.5610917914369734,0.24391044000778883,0.00000000010616262751246829,0.23506807496201598,-1.1141253781509175,0.0000000000000000000000000000000000000000000000000000000000000000000000000000027451962090560754,0.09360799071899478,-2.3941981731111257,0.000000000000000000000000000000000000000000000000000000000000005020594099684047,0.09090929593219814,-2.4443303484347965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000008677047088550973,0.14804406546943072,-1.7151180655824823,0.0000000000000000019212420542993146
ENSG00000180616,SSTR2,0.08300470187104428,-0.37767294425555864,0.00000000000006990466127325478,0.026342739442039603,-2.0865613585661995,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004738393220828079,0.11411810516432573,0.17857869706766794,0.016351472826090917,0.21396876626027084,1.4585488447180994,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007697038772793241,0.059017715929475925,-0.8487848220229282,0.00000000000000000000000000021040357057949965,0.12388453273539173,0.3440627930722169,0.0000000005639422433017873,0.061458264394731905,-0.7728515770371223,0.00000000000000000009282807890942716,0.017305678956452814,-2.5188274953099734,0.000000000000000000000000004122060307125789,0.04576812829689975,-1.1562612715393006,0.0000000000010081525529832468,0.05172623974233122,-0.9387541130394363,0.00039220137504064595
ENSG00000147488,ST18,0.1485677505900475,-1.5360567365001017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002229574715,0.08323316265020025,-2.2705948280928556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007949381771957947,0.09590776923384822,-2.0020608854987016,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011381446916506826,0.31506371206165823,-0.24676296429207034,0.0000000038122999303294524,2.0345581017793015,3.459887575340808,0,0.24639764997924773,-0.6489540852755804,0.000000000000000000000000000000000000000000000003070917980551604,0.1804602540507733,-1.0680145849460654,0.0000000000000000000000000000000000000000000000000000000000026950419734314143,0.05663676749384558,-2.6868249112957523,0.0000000000000000000000000000000000000000000000000000016862457708228223,0.0971789025482118,-1.9205068529853875,0.000000000000000000000000000000000000000000022897209894766843,0.1070198063634439,-1.7513745422092382,0.00000000000001734089177952045
ENSG00000168610,STAT3,1.4783369540343283,-0.16734034562971034,0.00000000000011238930677917788,1.9924015606162349,0.34842436371973173,0.00000000000000000000000000000000004717834232715528,2.1508430104552883,0.4503969782607252,0.00000000000000000000000000000000000001418978583843774,2.2705263854169098,0.6211983496800721,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313782819803439,1.0393330394738234,-0.6914137606855106,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002601562393806942,0.9713278788050197,-0.8437793722888728,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034676002428450557,1.2185960322343976,-0.4370330114138797,0.0000000000000000000000000000001555097232268048,1.2971392999632134,-0.32348011373937713,0.000009599532484484822,2.834489151099778,0.8363623229153091,0.00000000000000000000000000000000000000000000000022903567390520655,1.767610468436215,0.12880452125742747,0.21923936039491415
ENSG00000152953,STK32B,0.182259001462875,0.15091824378731733,0.00010099710665982683,0.09510594662407724,-0.9078251218377704,0.000000000000000000000000000000000000000000000000000004513478716856422,0.12362794726135287,-0.4752776702982686,0.000000000006444716359882844,0.15990457898341826,-0.0908264867101618,0.03986815227748516,0.16152216991224988,-0.06640195782700253,0.25635434360005394,0.202603781949541,0.32469408301201597,0.00000000000014333954823099923,0.27812800542966254,0.8036174796711706,0.00000000000000000000000000000000000000000007568809434674282,0.07000933759655911,-1.26860258602688,0.00000000000000032726290956554214,0.14545487349151703,-0.2118669537663065,0.07090748690770363,0.11772178699978829,-0.5020861173335707,0.015732651839398225
ENSG00000076944,STXBP2,0.10214032853065766,-0.8702018840166947,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019008844452154457,0.07840984416081272,-1.1866159089863806,0.000000000000000000000000000000000000000000000000000000000000000000000020730912756534872,0.25656339955383867,0.6878258608968095,0.00000000000000000000000000005221340934458185,0.06779208435968977,-1.4683973102974153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002045027244785283,0.09955356818630018,-0.8012922203560033,0.000000000000000000000000000001854181690829834,0.11172464871044183,-0.6654438806493159,0.000000000000000000000000000000000000000005909653793764217,0.7760573832009936,2.742187807357443,0,0.08810163832375979,-0.9203394165798882,0.0000000058808576075305315,0.14545487349151703,-0.1947232094982021,0.13327191598100177,1.077332717392002,2.7615728948267004,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045703210511312904
ENSG00000137573,SULF1,0.474312582120253,-0.05513665314434113,0.0744708987608913,0.8681973280897559,0.9937530002092192,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015066144207526755,0.603166793430594,0.3320829885433175,0.000000000005285477446496386,0.4045492634164487,-0.32386781681899834,0.00000000000000000001721556070002687,0.2579695425233145,-0.9911938225376934,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043136571503960717,0.3624194005631681,-0.501401018233132,0.0000000000000000000000000000000000000000005780019554702751,0.3814718385520143,-0.3820027547540634,0.00000000000006712940709172938,1.674717749922184,1.8470933740081594,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030949512958194905,0.20313525435884275,-1.282584028712099,0.0000000000000000000000000000000023974955453653835,0.3638673416357093,-0.42328221979332015,0.010372174662037844
ENSG00000163630,SYNPR,0.35385224380399827,-0.6559269266373534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000030995010858283318,0.13938153685999358,-2.0050062497506698,0,0.29905418339161954,-0.813145765625055,0.0000000000000000000000000000000000000000000015189518125437497,0.4264969507278983,-0.3040611769040428,0.00000000000000036789954146481506,0.5265001500024299,0.054594517757901806,0.25635434360005394,1.0035104290063908,1.2848595367105529,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000647828449756967,0.48305412906432593,-0.08096378766127466,0.13959161317994126,0.11012704790469974,-2.2208865464660263,0.0000000000000000000000000000000000000000000000000000000025685643575347593,2.201885843543999,2.2354789063418172,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007188105139029403,0.30143912125703365,-0.7545545911105683,0.00001252265355738856
ENSG00000006128,TAC1,0.24537519955982928,-1.6689757747069778,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017761341977592784,0.3218019156252913,-1.117012603217172,0.0000000000000000000000000000000000000000000000000000000000000000005923727992622439,0.14730138397097364,-2.2323295404563543,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008564467040768242,1.4686307675472294,1.6222541580296244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004692314796223868,0.23172218991257387,-1.5890549213482894,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006014381961744152,1.442454813997251,1.5356313167226023,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003978262388772537,0.2753878280362668,-1.311406797140816,0.0000000000000000000000000000000000000000000000000000000004970742457564116,0.0896748818652555,-2.875776037617027,0.0000000000000000000000000000000000000000000000014179323544774975,0.018808819848040996,-5.104082763446621,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023722943179916267,0.21047228584810634,-1.6310615375807633,0.00000000036541082274641796
ENSG00000166863,TAC3,0.03306385327743033,-1.0692853608726756,0.0000000000000000000004571284770254212,0.014964654800407474,-2.1535186817520233,0.000000000000000000000000000000000004122781645200878,0.025494470302668513,-1.308249043060377,0.000000000025839270908725296,0.2197310934308445,3.0455034150385596,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020640459553812137,0.031217265531117526,-1.0278541517713466,0.0000000007119922064500605,0.0183769675865784,-1.904182306467888,0.0000000000000000000000000000000000000005424997815566221,0.0424727495976332,-0.546747461111206,0.0022808186631585433,0.016519057185704962,-1.834164467021325,0.000014470517202014196,0.016927937863236896,-1.8183164085298174,0.0000013689963601909478,0.033889605348423904,-0.7771294534633757,0.22576389332043878
ENSG00000115353,TACR1,0.05050550642947138,-0.4434154734712843,0.00000000000008159895620681906,0.031166057931427137,-1.1407015800574243,0.00000000000000000000000000000000000019152875202020243,0.05847541204342223,-0.14503195279898762,0.13168205479805223,0.06753786404334093,0.08562396911498782,0.17834971316035592,0.0664725853100413,0.05390875142471829,0.5437700464361168,0.10505042665163475,0.8979465255049535,0.000000000000000000000000000000000000000000000012044257524999357,0.0651770765714832,0.022886570284093466,0.8191733664096265,0.08652839478226408,0.4477903348504193,0.006469533741646605,0.06081518417533255,-0.0706144774123687,0.6699540839227573,0.058860893499894144,-0.0902180851134764,0.7879569469816514
