Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000047936,ROS1,0.03291800964220582,-0.0036156530411579624,0.9596406379739975,0.05380834191551844,0.9958975084767916,0.0000000000000000000000000000000000000000000000000000000000000010969026667891577,0.03627766694931987,0.15165304285523984,0.14686603121933153,0.02432631117777656,-0.47612679251084433,0.0000014034923000570246,0.04299105653299884,0.42093082100154433,0.000011468927768864597,0.037293577146944035,0.193063997661457,0.09162136081345983,0.01107410727686489,-1.672615319242654,0.0000000000000000000000000000000000000000000004307809065866196,0.009715336722936882,-1.8465443703545361,0.0000000000000000000000000000000000000000000032900722603558543,0.02053765451602717,-0.7080254773727512,0.0000000742342763048098,0.03771269177126913,0.24557092440184203,0.5681461365462074
ENSG00000083750,RRAGB,0.774452105490051,-0.43135469052429826,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003500925820813737,1.3328410011252003,0.5882022515521026,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006515858427903023,0.9980521422024363,0.017819387345715323,0.5405791134598477,0.6433829755584703,-0.6703148376720368,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042047875491539136,0.7437565028398181,-0.43664275407477604,0.00000000000000000000000000000000000000000000000006746793600078465,0.8298180891808435,-0.2641286257675691,0.0000000000000006266716060696395,0.8897019816657527,-0.16562411058242055,0.000000000026584695795483306,1.1134160650296476,0.19248664815113545,0.00000000000007987544921113018,1.480324798008787,0.6304957824830152,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000068496912823214855,0.712189679218967,-0.471851033387537,0.000012096043284027276
ENSG00000147655,RSPO2,0.14074047083676106,-1.4494991000303123,0,0.30192035697151576,-0.1763233980112684,0.00000010121417493434454,0.13630887319318222,-1.349253865576534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054803698324091225,0.2892128106691213,-0.2206258472902285,0.0000026516882828406637,0.17342345259395095,-0.9935044323748692,0.000000000000000000000000000000000000000000000000000000000000000000004060888211062348,0.20561864156693468,-0.7263637789157837,0.0000000000000000000000000000001976331725509219,0.22837270117623595,-0.5925913041396829,0.000000000000000000000000000000000002824571636480038,1.5627263406023029,2.878091484450766,0,0.13158768643483124,-1.388321935351329,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019392395698447532,0.16390516039051584,-1.013709975893517,0.0000014064710275430966
ENSG00000171509,RXFP1,0.06823296173408681,-0.5176805113691518,0.0000000000000000000000000008140934204346166,0.1417891668862954,0.8836039494145589,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013324963533530743,0.050669790558722186,-0.8972846339489582,0.000000000000000000000000000777433932347789,0.015607203228752703,-2.666947355690818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008681278058611495,0.04231756739671165,-1.1702319019271372,0.000000000000000000000000000000000000000000009914527237822876,0.06508377170045831,-0.513414808042699,0.0000000015648860071931466,0.008367103275853473,-3.5807094225706035,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015599308806403709,0.3412872741879214,2.346897628028616,0,0.02200462983860054,-2.1116952009634327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000038871288184405954,0.05947001394700132,-0.5908702454203536,0.0371737962739229
ENSG00000143171,RXRG,0.6694660261942781,-0.3390329174062672,0.000000000000000000000000000000000000000000000000000000000000005843504374574214,0.9796619195707968,0.3671504322170697,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000026679262143901445,0.4218914251450413,-0.9913138193995833,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004050613000625534,0.447726193182375,-0.9215170572671245,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006736148643439123,0.5089332906543518,-0.7117596103668165,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012716943327886929,0.6485338666789032,-0.33663212733079156,0.0000000000000000000042448759055892285,1.7359278384667765,1.3076699252153774,0,0.8192626026658755,0.020143946104955346,0.4868640725412172,0.6552978765935241,-0.3205789318243782,0.0000000000000000004213636252279876,0.5569874476987441,-0.5393610885978459,0.000003918156289036333
ENSG00000198838,RYR3,0.8189952860131814,0.9809627774394085,0,0.29651669038594036,-0.9185089939433738,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042959774411228036,0.42082093661211056,-0.26999478855119796,0.000000000011341446502889146,1.162954618240802,1.4371482708679295,0,0.3100294990708689,-0.7374881393693061,0.000000000000000000000000000000000000000000000000000000000000000000000000012275792930884462,0.33405829722359137,-0.6151457666349366,0.0000000000000000000000000000000000000000014476156818942067,0.4476400252581608,-0.18098010598848713,0.00000005146698583581564,0.13418707651977177,-1.9998956960924397,0,0.20875058840219046,-1.3141659184954175,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015702931595690939,0.2770432357043232,-0.853902538391975,0.000000021978751534464927
ENSG00000196154,S100A4,0.4688419431564654,-0.11087488804895473,0.000009201442562068095,0.4296295475432837,-0.27026772159191226,0.00000000000000000000000000069622884143176,1.645459818284889,2.00612005116635,0,0.3329827325732211,-0.6323802877117712,0.000000000000000000000000000000000000000000000000000000000000000000009574588857997704,0.39971580238644616,-0.34112983979743516,0.000000000000000006364612916934199,0.6724363138078326,0.46458793600802883,0.000000000000000000000000000008712737351268261,0.17013109994235395,-1.65616843901508,0,0.11475640307389802,-2.221687379382405,0,0.5132946653684219,0.04563152531976067,0.2955878903620732,3.9047140864714036,3.028154328042993,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011459062896996604
ENSG00000203727,SAMD5,0.45905442815362507,-0.6163964663324188,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030824285993422035,1.0804669391848056,1.034661097894641,0,0.6610861406699012,0.022842967467581854,0.5013162691160337,0.8796708009770169,0.4891699570418824,0.0000000000000000000000000000000000000000000000000000000000000000000015879233842883646,0.7355623850149906,0.19058612902039934,0.0000000028002855066881307,0.5886337582112248,-0.15495857235300903,0.000038746157768068607,0.22008762832465556,-1.6721428262724343,0,0.2402862488504587,-1.5246045483526225,0,0.6645398211257363,0.030521648062996953,0.4147344916602071,0.619358437935843,-0.072091450522904,0.6124364692820137
ENSG00000146555,SDK1,0.12803667585348258,-0.2273498614502345,0.0000000000022507325948270345,0.1954452928416568,0.5803487303735588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000212165837104097,0.23348544334922924,0.7547444920934474,0.0000000000000000000000000000000000000000000000000000000002711648272676542,0.13087381031484807,-0.16496662722682354,0.00022834742322540427,0.06993062198448637,-1.1127168064424673,0.00000000000000000000000000000000000000000000000000000000000000000000000009357843587543507,0.19309145542105002,0.44185502917836494,0.0000000000000000947692883186648,0.11024889022301046,-0.4366719915571906,0.00000000000000000000009141157731927022,0.0653139963848925,-1.2264403258995276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018566151101243153,0.16884885962819482,0.23276925747948818,0.000022551023402010776,0.10153417015341688,-0.5007900837182162,0.01357646228604767
ENSG00000112902,SEMA5A,1.2468495132802013,0.3020196450960974,0.0000000000000000000000000000000000000000000000000000000032508701224548163,0.9251686058345716,-0.25120655269690917,0.000000000000000000000000000000000000009541952774402503,2.218052240232515,1.1898089663524176,0,0.3407427386478523,-1.7419246556678463,0,0.8523005019714366,-0.3400945013352522,0.0000000000000000000000000004043212074680839,0.6891392286690122,-0.6549221055874428,0.000000000000000000000000000000000000000000000000000000000000000000000000019631586544370405,1.5320002037239162,0.6052737325305511,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018305712432398129,0.9827880722598625,-0.12177214987591777,0.00001653398269182734,0.6305059936420342,-0.7873763620731606,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015055494912195326,1.0254951185495105,-0.05034749331222705,0.7194128251052663
ENSG00000196136,SERPINA3,0.2794035915504703,-1.1476847217726487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027233597950841844,0.11952758271332632,-2.486428392637906,0,0.43093110608978985,-0.3659655896977,0.0000000000000847536472266054,2.674237599045107,3.083049424853092,0,1.1221451492438366,1.1687684355221752,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004670227753412967,0.9651692958145401,0.8919366196017734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000030632169801126905,0.04413236825891342,-3.7741497527052186,0,0.06945022885109335,-3.0920589214058305,0,0.1386291679831834,-2.042747665461805,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003462679052069729,0.9863319386331926,0.8587453013501992,0.000000002923179241382365
ENSG00000145423,SFRP2,0.1102194036442304,-1.2102009392826862,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005185565350385259,0.10719808994060498,-1.2664017065980406,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005075181767914975,0.3595652038944065,0.7512157883026969,0.000000000000000000000000000000000000012112224965781645,1.1027927733925373,3.0983347046137197,0,0.1245954902131298,-0.8977862265304064,0.000000000000000000000000000000000000000005926348500527037,0.2571672926040234,0.21239516619212107,0.001668266250635019,0.06759306960101237,-1.8403384220855248,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007910998113292797,0.05742629726330018,-2.0632156231264354,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004807373376953141,0.067480864838375,-1.7899026813178156,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000012471505885056072,0.3321617852161781,0.5758291786396719,0.003836804676843681
ENSG00000251322,SHANK3,2.002885110948581,-0.07969211643426055,0.000008453936379288515,2.339026551753364,0.21085846132078623,0.00000000000000000000000000000000010546374805185485,4.7936476504639005,1.347642452962435,0,0.7091250494941103,-1.6608951398547203,0,2.0424680539802793,-0.03767875616337513,0.1764425035313578,1.503982290732936,-0.5017097626306898,0.000000000000000000000000000000000000000000000000000004963246911803531,2.230325205560589,0.10320318094227687,0.000011762650854708258,1.3471612950963467,-0.68439046968773,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001162760930572746,2.0621272109413855,-0.022344705521832653,0.4862568796347755,1.6666108786610858,-0.3307398583217047,0.0012675289960814447
ENSG00000145642,SHISAL2B,0.19451187979114093,-0.4699223922350648,0.00000000000000000000000000000000000000000000000000000219480813907218,0.24662790944446605,-0.050282082424564445,0.08497425540652172,0.15296091703877168,-0.7710699697944983,0.00000000000000000000000000000000000000000000000000002509808839915337,0.07995421989254876,-1.7663227450648458,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022078484695379838,0.1862197461834075,-0.4750649515122478,0.000000000000000000000015877668656488533,0.23412878934722395,-0.12054904494635021,0.022071046641837254,0.07784687263514653,-1.8131830254353307,0,1.0833081403338134,2.649852409276401,0,0.07554922911252852,-1.804797693734853,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009900503374724888,0.17550906555090634,-0.5229156483196802,0.0033290897642946084
ENSG00000145248,SLC10A4,0.21967977551273032,-0.3163357940013767,0.000000000000000000000000012351455920231738,0.5009427248768633,1.3763596267239202,0,0.14380229292369748,-0.9142630965566974,0.00000000000000000000000000000000000000000000000000000000000000000000000004913860509771682,0.09128906022627978,-1.618718458993684,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015052092653134866,0.17477043086652533,-0.6226870000659972,0.000000000000000000000000000000000000004012829605729155,0.23024104192263906,-0.19704679590529017,0.0001501190476629714,0.0846553978498116,-1.738145879401706,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000627,0.4454626174645614,0.8674408707940577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005280980294251154,0.1263065752735671,-1.0969518233958595,0.0000000000000000000000000000000000000000000000000000000000000000000000000002788051748007021,0.13924686192468602,-0.9033815195108106,0.0000008580698598610692
ENSG00000091664,SLC17A6,0.9127956338771368,-1.3978754560598157,0,3.328163914843937,0.9462351535929377,0,0.4152306076068055,-2.4154760678348897,0,0.09085310482882858,-4.662565798377135,0,0.49187156586840974,-2.172504743700303,0,0.7576787758579905,-1.5180559556270425,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013442494242105436,6.880547927176839,2.169382483424877,0,1.8341786201283214,-0.20282030733419765,0.0000000006351846929950433,2.435032337939536,0.2377856735807291,0.000000000472910907310319,0.5163737796373773,-2.018974969006203,0.0000000000000000000000000000000000000003480768320934316
ENSG00000104888,SLC17A7,0.08045736822743024,0.006180757509981483,0.9240632338489284,0.051829534433476744,-0.7696902099251082,0.00000000000000000000000000000000000007614490358316503,0.36634496460296795,2.657124512443321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000291736511171401,0.05702296598661602,-0.534842200897407,0.00000000838204805839801,0.0679101545756248,-0.2561403574717991,0.011995899138737838,0.11000885305121716,0.49151659598038,0.0000013951701288460272,0.018456845461441485,-2.237029264834173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004933893992414139,0.00952295381753219,-3.178845778244451,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056504625971374346,0.05090404369329592,-0.6843768844271825,0.000000018046271457190555,0.35536959553695907,2.1807504850760484,0.00000000000000000007543586108012864
ENSG00000185052,SLC24A3,1.0411519020572428,-0.31983901099058376,0.000000000000000000000000000000000000000000000000000000000000000003952516231285216,2.239972015681161,1.2278215174940126,0,0.7361392811453794,-0.8021169680586183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003433322602322011,0.38826187697003234,-1.7839719419772821,0,0.5864967895167597,-1.1465197164272487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006858473279535432,0.8000120255923594,-0.6693359102712797,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006609255592065318,1.5858121620470522,0.3965449970733073,0.0000000000000000000000000000000000000000000000000000000000000017945392512158704,1.0264589917867273,-0.30209607596886,0.00000000000000000000000000005552507546999651,1.3207178829128043,0.09138075812306173,0.004028732398362477,0.5787447698744762,-1.1074153128255988,0.00000000000000000000055173544432328065
ENSG00000091137,SLC26A4,0.024528711068342684,-0.09872343288448349,0.17955538064368634,0.025039525445835313,-0.0623622121019336,0.3896184530932617,0.06958175464049877,1.6277505919956736,0.000000000000000000000000000000000000000000000000000000000000000000000000000013711407660912466,0.023192827144403457,-0.17194069833041326,0.09319888162841869,0.03344996043559701,0.4070653523719798,0.00010005628228183553,0.03758155843765403,0.5823109568475724,0.00000028403148357587733,0.010007711761314939,-1.4611105523898535,0.000000000000000000000000000000039964180809267284,0.006733401689164175,-2.025194519687389,0.0000000000000000000000000000000000000000011358647094161307,0.020684352048284508,-0.3338764936212195,0.013513268530249393,0.030460251046025066,0.2989605761380716,0.5013996127698775
ENSG00000142319,SLC6A3,0.03159969129488447,-0.07431349108306406,0.27109928018075274,0.03185118966286346,-0.06083882215032865,0.3577121679282327,0.04817198398188377,0.6040205509204588,0.000000000179900156595701,0.028773056231778726,-0.2108019425090566,0.025477434782489462,0.04983819608525192,0.6624888915555598,0.0000000000003661704875525317,0.047948884903213765,0.587567341042253,0.000000016701697585228886,0.010663955155499524,-1.7254949698774258,0.0000000000000000000000000000000000000000000000017211169085781726,0.04097755885119912,0.35268568995142946,0.00008416264917163466,0.020244259451512498,-0.72631132844496,0.000000036357143765330725,0.034811715481171505,0.1367949981538663,0.7489421851432531
ENSG00000184347,SLIT3,0.2663402551997405,-1.205757483110662,0,0.4261285804596715,-0.42707956907710565,0.0000000000000000000000000000000000000000000000000000000002786317327076868,1.7886673953569583,2.0119037501236052,0,0.13688999479967454,-2.0916102592919175,0,0.1364937982875368,-2.06927712987096,0,0.28063776779688776,-0.9868024399848987,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000015407489752502447,0.551900694509237,0.03517900427883058,0.3174946966891005,0.23162901810724765,-1.2988322630905151,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013859802095215187,2.364030732326985,2.467764225968373,0,0.5294281729428166,-0.026893506084684993,0.925494425830005
ENSG00000145335,SNCA,2.0236985612199274,-0.5943886613794966,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013653303811890334,2.8003170190093147,-0.02283118683452412,0.17943362842263424,1.5519704864089368,-0.9188851477844053,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011985591740950813,1.3147542876333074,-1.1901564245366165,0,2.379100373934492,-0.27195023198949064,0.000000000000000000000013024775479572727,2.8449671709240167,0.005296741132749805,0.8577137446236066,6.981363318608446,1.5687560601288069,0,1.7290413623246579,-0.7671865041532081,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017785412062118556,5.027471127991194,0.8970098777028102,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001425898900403246,2.0103765690376543,-0.499370160429371,0.0000004972478581464999
ENSG00000173267,SNCG,0.9479907388465341,0.3241371287653776,0.0000000000000000000000000000000000000000000000000000000000000001879442611559314,0.8599060129172349,0.1405405987817053,0.00000000000015348926801044948,0.46078584184152527,-0.838477413922154,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028538892049118065,0.09573580528028194,-3.189684802395557,0,0.4984942090419004,-0.7225454377836933,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026404591357501216,0.7294566093684112,-0.13727706378990745,0.00008212783477148885,1.507062954744902,1.0744102057979745,0,0.7057566884771079,-0.19330994700049464,0.000000000016455478982467485,0.9800862130112681,0.3170120924858466,0.000000000000000000001151371219353595,0.4003347280334723,-0.9963040581813851,0.0000000000000004531961531929382
ENSG00000168807,SNTB2,0.36976832190322456,-0.10661032475652332,0.0000022453587435101905,0.34724265910827845,-0.22208692327955704,0.00000000000000000000001487990767364159,0.6876104676525187,0.8971212651240288,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008100274187772651,0.5754611246355745,0.6287907319514136,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001332574881447855,0.30901926536643815,-0.36806506884649814,0.0000000000000000000000007296398883202853,0.39381441504591486,0.0070558213250244695,0.865161363577652,0.22140011511302474,-0.8952796668559828,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004769514058513138,0.3869782142215354,-0.020538182256872872,0.5335196507253209,0.35456793546598336,-0.15323859322146371,0.00012190803424655432,0.7789121338912124,0.9993251655008064,0.0000000000000000000005544475908005009
ENSG00000108018,SORCS1,0.19730831264909532,-0.38799576509534406,0.00000000000000000000000000000000000000000010060930485233544,0.3278351241882541,0.5669632501639901,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012483188977594107,0.11787268179270818,-1.112330733537705,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027443433125365175,0.060684991325206036,-2.125960495293915,0,0.10573779439708854,-1.278199721246554,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022745755491512609,0.14557454245390125,-0.7875498321440315,0.00000000000000000000000000000000000000000000000000002877846486135627,0.3337817963671351,0.5069340736235626,0.000000000000000000000000000000000000000000000009780150321835125,0.525590097565615,1.2703519025425205,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024019232528385994,0.2835663298534323,0.22418739270440424,0.0000017650173406492417,0.08993026499302638,-1.431571732279746,0.000000000000013066783151959683
ENSG00000100146,SOX10,1.3987757155487799,0.5752861640417369,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001576409989255,0.5146421612909982,-1.2070735117888354,0,0.5721166492663233,-0.9071912982759393,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000288595671002619,0.42941606648942493,-1.3608713354707482,0,4.97046207398883,2.8006728287795766,0,0.6331268676259186,-0.7468357508014783,0.000000000000000000000000000000000000000000000000000000000000000000000011178893856122067,0.6588683677613244,-0.7142679447286493,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003650046622307979,0.3609103305391998,-1.6113973046360819,0,0.3434189230144258,-1.6525143759903116,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002150573461026198,0.5816457461645739,-0.8365639466586294,0.0000000020668085010587934
ENSG00000176887,SOX11,0.9478309426832224,-0.007522531206297922,0.705071466668212,1.3667851602402232,0.716669728226794,0,0.49623090659856567,-0.9917919034639856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028591388095872875,0.5608130232812144,-0.825858830550115,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057585347372033437,0.6053544853328009,-0.6952513172088048,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008620297943795696,0.8842465531250322,-0.11250753850695762,0.0009899694130722006,0.744508130702413,-0.3902575915301431,0.0000000000000000000000000000000000000000000000015020429401770965,1.5334841389807898,0.7766960239681233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004494839763021787,0.6227310244323953,-0.6423054026572634,0.000000000000000000000000000000000000000000000000000000000000000000000005550609781388574,0.6309623430962334,-0.5946509133097684,0.0000002385602194495793
ENSG00000181449,SOX2,2.389511928081188,1.1143248953800358,0,0.89632368138481,-0.7600209894855408,0,0.4441337979959358,-1.7075046160518406,0,2.7989208427161483,1.192819802939506,0,1.092960620004725,-0.3592493314847568,0.00000000000000000000000000000000000025911684535937086,1.039180487527008,-0.42985708096180103,0.00000000000000000000000000000000000000002554647462963487,1.2489952399818136,-0.1579989581394366,0.000000000041483163374048325,0.5632009555722322,-1.3720556528011876,0,0.5533430916746749,-1.3690678819274873,0,0.6628730822873073,-1.0596462697695994,0.000000000000000000001622161753185539
ENSG00000124766,SOX4,1.0108305800688517,-0.18477593385439983,0.0000000000000000000008469066233363188,1.7437479855691664,0.8931834323963046,0,0.9275188421993324,-0.2903070228985536,0.000000000000000000010477811866386823,0.5827851753127545,-1.0148245639775795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015782875145791624,0.4699831689390761,-1.3192101704386474,0,0.8443611443616982,-0.4289710576878788,0.000000000000000000000000000000000021867032501498092,0.9737831665456527,-0.22273554744637178,0.00000000000000001231835481106536,1.092927285604048,-0.037906964057605436,0.17422460316824223,1.731030880636576,0.678319049896446,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040509457024769063,0.6251603905160382,-0.8429851730448088,0.0000000000005014108598356341
ENSG00000125398,SOX9,3.1081552235346352,0.9016771845175641,0,0.5514784236490051,-2.111536045841266,0,0.9055143556890892,-1.1821906696917852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011960445284002868,6.860891662927892,2.2504934440587157,0,1.4852680418920121,-0.4382681577790063,0.0000000000000000000000000000000000000000000000012550283751792708,1.6760511119321568,-0.2485179071271867,0.00000000000007137463706528176,1.0764032273112674,-0.9478813390780525,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011856081850638176,0.6013889622950632,-1.8079481031922038,0,1.0669311521076115,-0.9268049110359047,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008979321835361572,1.3228451882845171,-0.579581051535242,0.0000000933291575519875
