Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000147655,RSPO2,0.11963621040803404,-1.1388295206634371,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017172015909616886,0.29309258184509596,1.256791754632668,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001860943388367913,0.13302225186819172,-0.7034990681976123,0.000000000000000000000000000000003587101628140242
ENSG00000171509,RXFP1,0.03732705948451429,-0.9181205998574646,0.00000000000000000000000000000000000000000000000000000013692735539136225,0.08201075254827955,1.2915774304395695,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004775630465821867,0.020184363628994357,-1.619041958270392,0.00000000000000000000000000000000000000000000000006875163424780295
ENSG00000143171,RXRG,0.46650045649273036,-0.6878749323690289,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005829700690790004,0.830341628811222,0.8757252288804813,0,0.40405205023583285,-0.7299489263020449,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023994774470662152
ENSG00000198838,RYR3,0.34742608329236535,0.057163065671892666,0.04397790306143843,0.36691053469379964,0.23463076265324756,0.000000000000000019079666206600982,0.18859004812391716,-0.9253539600091985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000005373059587488216
ENSG00000196154,S100A4,0.7828850340613792,1.158569659647331,0,0.33380831368541236,-1.0738470605800967,0,0.42508756172870044,-0.3217714211285556,0.000000000000013174644883051581
ENSG00000203727,SAMD5,1.0081115246857204,1.0082377999505407,0,0.4883129302420601,-0.8936105635584302,0,0.5578666284929285,-0.36192453530162766,0.000000000000000000000000040637994472409664
ENSG00000146555,SDK1,0.20854694852166544,1.5509474839712825,0,0.07525238242573382,-1.206674387971761,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023162308180197048,0.053135945216087554,-1.330374757756434,0.000000000000000000000000000000000000000000000000000000000000000000000000026713091353314924
ENSG00000112902,SEMA5A,0.49325795350797014,-0.7008366009451323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006537808457474965,0.864740353475771,0.7896844631748051,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003944409623358716,0.5243070841459258,-0.4194799402999657,0.000000000000000000000000000014858639395865833
ENSG00000196136,SERPINA3,0.9895357820071615,2.2490961471247206,0,0.12691943238299166,-2.8171583407157423,0,0.5661349220276972,0.16089053337242587,0.0003139853189237672
ENSG00000145423,SFRP2,0.8204227824987694,3.490315555886409,0,0.05445315355879712,-3.623070935517362,0,0.15466572612096882,-1.338733644761372,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010316859065882731
ENSG00000251322,SHANK3,1.3921623709530138,-0.2638199881376675,0.0000000000000000000000000000000000010778167908031291,1.716432914837403,0.2833252640039274,0.000000000000000000000000000000000000000000011399381645336093,1.4734585449165882,-0.09506506498314338,0.0035482049448735844
ENSG00000145642,SHISAL2B,0.10113069738043383,-1.055559460951451,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002320655803651961,0.23143969521697458,1.144816334145574,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013551553566196723,0.11685044245459987,-0.5741131968568189,0.00000000000000000000000022834399577574256
ENSG00000145248,SLC10A4,0.08241449539995771,-1.2096561670219441,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020151283688475433,0.2145299773185234,1.3679481534693054,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040321146820201706,0.08547956404327128,-0.8698810481733488,0.00000000000000000000000000000000000000012122650979567258
ENSG00000091664,SLC17A6,0.11503616827024347,-3.6615764303706984,0,1.6897028713731301,3.1922379881892216,0,0.42654667235248317,-1.2245389086865053,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010610480449411565
ENSG00000104888,SLC17A7,0.02717887492099159,0.9511794616493168,0.00000000000000000000024520178780905038,0.012330577325624271,-1.0711463832385846,0.000000000000000000000000009997132125152383,0.021643474252777083,0.2051088281815927,0.17494186223930733
ENSG00000185052,SLC24A3,0.5092000842755802,-1.0011957742317397,0,1.1395163730295594,1.1747707401037675,0,0.48928842917514037,-0.8171671871979127,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009626314312495987
ENSG00000091137,SLC26A4,0.024018540627853035,0.7165922531025881,0.00000000000000024630919090965656,0.014151199481085574,-0.6595389358740515,0.00000000000007110423780192494,0.01665817962151944,-0.14156611527455,0.3151641919657651
ENSG00000142319,SLC6A3,0.026617037713322515,-0.0926788643413019,0.21571013703946815,0.023999110231080797,-0.3855649942296946,0.00000009572069986467193,0.047785872928884233,0.9286025516669243,0.000000000000000000005847044705889463
ENSG00000184347,SLIT3,0.33541681297843884,-0.14441982063213032,0.0000018240186688596654,0.42746001395497474,0.5731241539587753,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000016038621530621804,0.12074140411802047,-1.6790417269055946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033006314850496267
ENSG00000145335,SNCA,0.7181332958775181,-1.510684890325084,0,2.113383715096314,1.1542390918408558,0,1.7508111559872876,0.22343925446297408,0.00000000000004887808326729842
ENSG00000173267,SNCG,0.11254301566121194,-2.202336416442758,0,0.5703236827903396,1.9092621474817522,0,0.2878095705411424,-0.35780064288742586,0.000000000000000003325118168284153
ENSG00000168807,SNTB2,0.555551653908279,0.9650283126034358,0,0.29107886340041905,-0.7466497958417087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024073393505873004,0.25595232192188627,-0.6702174312324658,0.00000000000000000000000000000000000000000000000000000000000000000014856091582290114
ENSG00000108018,SORCS1,0.04389353184914663,-1.6590428914506252,0,0.1562976535279354,1.7097675532785463,0,0.061161053646892546,-0.802329196848417,0.0000000000000000000000000000000007907977052157217
ENSG00000100146,SOX10,0.3221082941217776,-2.1617357801995136,0,0.7902879413910733,-0.6217122189026931,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008217613902786118,4.311428708173987,2.883209673453906,0
ENSG00000176887,SOX11,0.2987569351780316,-1.0400669864529968,0,0.6528033834695713,0.9774363646560641,0,0.445028740253731,-0.15926400925129203,0.000009014598258871552
ENSG00000181449,SOX2,1.532200294964531,0.41943620003949056,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010024707258144607,1.2183272442136948,-0.17325340347635249,0.0000000000000000000014715064005817967,0.8252486503011127,-0.7168572805441685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027396471287254337
ENSG00000124766,SOX4,0.8267785659105258,0.26769156328369453,0.000000000000000000000000000000000018105772418272642,0.7637509942160161,0.08639008234195561,0.000046386440945342576,0.3473899210122704,-1.1876739304470436,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024454866274821503
ENSG00000125398,SOX9,4.668726736428111,1.2802104636891662,0,2.0136081039402,-0.9768227935827039,0,1.5195421221177259,-1.0662243702147904,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000780103461846291
ENSG00000153820,SPHKAP,0.10211391249385471,-2.2576815726766926,0,0.5613584979339015,2.2659004002678595,0,0.16718975897510388,-1.1029150748667789,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000004364307212937191
ENSG00000066336,SPI1,0.6746611419341233,0.8225722021427702,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001094943703767082,0.38111690454323255,-0.676902745215567,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012916365520796972,0.3830165387429652,-0.4135736894192821,0.000000000000000000000000000011690757123748895
ENSG00000262655,SPON1,3.3493222838682426,0.5631250851772545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000929888517180239,2.5564293581094044,-0.14197960081247918,0.0000000000000017503886582972576,0.99073611354847,-1.5520815468167743,0
ENSG00000157005,SST,0.2351991010604673,-0.8913393123555287,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007645703340096179,0.4914852264220305,1.12224468046391,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007944901877689181,0.19308897254724725,-0.9712109593697988,0.00000000000000000000000000000000000000000000004476117273589324
ENSG00000139874,SSTR1,0.12908209846197038,-2.328774421169371,0,0.7507032021018768,2.375177700133384,0,0.19868222993841433,-1.2635024129120795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002363131826122668
ENSG00000180616,SSTR2,0.056850902451014707,-1.1788918710719347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003476977625234282,0.14531875022682028,1.3594705201288608,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025897073951885814,0.05581098135968922,-0.9280577557164031,0.00000000000000000000000000000000000000008239748801946837
ENSG00000147488,ST18,0.11703771332256456,-2.425047330157401,0,0.23996351712663433,-1.359212847049592,0,2.3422373288272187,3.6552325459601027,0
ENSG00000168610,STAT3,1.881347004705383,0.2595766410146598,0.00000000000000000000000000000000000000000000000001398881043352843,1.686585745561507,-0.009978160930755986,0.5632020257278019,1.0644212000494977,-0.735531743683878,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005267098750595794
ENSG00000152953,STK32B,0.12887140950909448,-0.5678044207934034,0.0000000000000000000000000000000000000000000000000000000000000000003597960223308927,0.19899951862875503,0.5602366247459503,0.00000000000000000000000000000000000000000000000000000000000000000000013522339289949204,0.15600324419276965,-0.10730267921720005,0.0352498344562095
ENSG00000076944,STXBP2,0.2821125079008352,1.1772160293316598,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003224809857037,0.12242304736268572,-1.0249173626972325,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007003132445481451,0.13496773269990203,-0.5125561606501301,0.000000000000000000000016729394404783735
ENSG00000137573,SULF1,0.7400449469766122,1.0882482274180985,0,0.3653381791959012,-0.797793840193775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007564973102255312,0.2718809462315144,-0.9630907705917234,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011831431025622731
ENSG00000163630,SYNPR,0.2950698785027033,-1.2229340680348937,0,0.7143735145451717,0.9964869399647607,0,0.5761055112902125,0.12072554995434392,0.0018067144994972017
ENSG00000006128,TAC1,0.19815296017978754,-2.0813559588000388,0,0.9887909267047025,2.35354912649576,0,0.17716034823761917,-1.854344639162213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041551402406555255
ENSG00000166863,TAC3,0.027670482477702034,-1.48702506909513,0.00000000000000000000000000000000000000000000000000000000000000023845074535591205,0.08634162646354356,1.5112978190289157,0.0000000000000000000000000000000000000000000000000000000000000000000000000007695263783250631,0.03927439429015167,-0.6200982339815191,0.000005398736684830928
ENSG00000115353,TACR1,0.051127185897885986,-0.7765874047730423,0.000000000000000000000000000000000000000000000000000000000000000014995257361631857,0.09023113743202907,0.6693410075148547,0.000000000000000000000000000000000000000000000000000012612095047399074,0.07611693754066547,0.06162893336057218,0.37900986834029315
ENSG00000009694,TENM1,0.10070931947468202,-2.5827802359215766,0,0.7025394705346732,2.6034168304577547,0,0.16706816642312197,-1.3888618856746997,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015496420074867103
ENSG00000135426,TESPA1,0.07338998525177316,0.5457736139507952,0.000000000000000000000000023457187432898686,0.04609484275417933,-0.6498492006522887,0.00000000000000000000000000000000000024218905480267787,0.06869979186976996,0.2436957300447533,0.003187910409321709
ENSG00000105329,TGFB1,0.9531568228105888,1.1579088070475134,0,0.45101776123927706,-0.8477634329144517,0,0.32197707764805455,-1.0610081948579144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007877439316954613
ENSG00000092969,TGFB2,1.4303321862490317,1.2717406007734615,0,0.6177977847532018,-0.9786217381853652,0,0.4802905803284802,-1.021714378936614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010939822789572633
ENSG00000120708,TGFBI,0.3773087997752644,3.072484900017745,0,0.042315672522388444,-2.8501297383588957,0,0.05593257391167111,-1.7590783790921378,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004425691301366964
ENSG00000137801,THBS1,0.45937214692042894,2.300003642351447,0,0.10487887022824045,-1.8023109347618071,0,0.04207102298573523,-2.6283410855805123,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000549736989787982
ENSG00000172673,THEMIS,0.10629257672589347,1.3783654707545803,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005371918865687512,0.03362633950768677,-1.554064498906278,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051725833408861444,0.07283393863715434,0.15291191788454528,0.09404310088284448
ENSG00000187720,THSD4,1.123042348479526,1.871550126991811,0,0.33957361717770645,-1.4186959417718437,0,0.1628124271037557,-2.07045218887949,0
ENSG00000144229,THSD7B,0.10443149097548965,0.08510460701446787,0.05226812296712486,0.10896147748594155,0.2328179079054613,0.00000004741553264856,0.052163204800232406,-1.0330838854983861,0.00000000000000000000000000000000000035048947801048162
ENSG00000095587,TLL2,0.03262167287028577,-1.4313006985350176,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004731081226313617,0.08576233759589678,0.8581479249213255,0.0000000000000000000000000000000000000000000000000000000000000000000003401932059405093,0.09812518944938824,0.6547506727847745,0.0000000000000000000000005263598104931825
ENSG00000181234,TMEM132C,0.3811714305779893,-0.33644419476484777,0.0000000000000000000000000000000000000044019224058062873,0.4843406637210536,0.27383311137605726,0.0000000000000000000000000003692068372202489,0.46788814002632706,0.09227525480644028,0.019569958422036824
ENSG00000224982,TMEM233,0.03058501299248537,-1.38795148832466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023120428881892676,0.09183107811410111,1.60800189033767,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005222081597388259,0.02845265716376313,-1.183678503185452,0.0000000000000000000000000000000014781160648475427
ENSG00000121933,TMIGD3,0.274457475946344,0.5347417210065732,0.00000000000000000000000000000000000000000000000000000000000000000013501729664143553,0.17519350468688982,-0.6212202286332271,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027435820447198934,0.25230454536242947,0.20556385234203267,0.00001553199842566184
ENSG00000100354,TNRC6B,1.1599480300582883,0.25529827124524174,0.000000000000000000000000000000000000000000032220560550527025,1.0271343327060845,-0.04972154937890593,0.005832068733375327,0.7279746087155977,-0.5764206204314727,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000013111336909773308
ENSG00000131747,TOP2A,0.015661212163775515,0.35451968868380046,0.0020760590850528254,0.011751288457977495,-0.38873488459763905,0.0006916921892523067,0.014469513685845353,0.11337437271514439,0.5512645276378318
ENSG00000141510,TP53,0.9508041295034746,0.9544836611772057,0,0.49449201149695904,-0.7710459484168635,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002281069,0.4736029899694761,-0.5536660320333456,0.00000000000000000000000000000000000000000000000000000000000020639553818497753
ENSG00000139287,TPH2,0.015766556640213467,-1.3916959407919656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000013533489446542502,0.04463282799297555,1.2799746769781262,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000018423639247714905,0.027358324195926088,-0.21751988716368054,0.036281719547768404
ENSG00000277734,TRAC,0.17550389774562786,2.566434965095807,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010264533535085666,0.03186088772057278,-2.1406781341696184,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000074297636457859145,0.019697993421066783,-2.2622589533664015,0.0000000000000000000000000000000000000000000000026815657172618765
ENSG00000095970,TREM2,0.22627993538872068,1.5785775756001277,0,0.07478343429478165,-1.3712402082329684,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010386480452407031,0.08000789920408607,-0.8200454718115688,0.00000000000000000000000000000005440327474153723
ENSG00000170893,TRH,0.07886789802654666,-2.247430328288076,0,0.3900545042154971,1.5859565566607552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001247995514674485,0.306656416098336,0.2769819705427494,0.00002908971072695281
ENSG00000072657,TRHDE,0.03497436617740003,-0.9971752855891789,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000008522700862456371,0.07434207134800316,0.9539799834859752,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000011051114778413232,0.050096131416540214,-0.183867245490263,0.021783069799908756
ENSG00000255690,TRIL,1.7071423555024898,0.012857583617009394,0.4964156387044891,1.8146085853114449,0.19733058026445205,0.000000000000000000000000009359938869213703,1.1514814672685336,-0.6180922487571515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015171800315363674
ENSG00000072315,TRPC5,0.03360488798370666,-2.6403244190439805,0,0.23372926550338805,2.243291271931408,0,0.10384003939253723,-0.4870928068719378,0.000000000000000011350366946734491
ENSG00000137672,TRPC6,0.22908912142706606,0.258270279651744,0.00000000000038576424297395746,0.2284329101420461,0.3101469475607139,0.000000000000000000682984063171748,0.028939027371690705,-2.9767058845307997,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007184380876504447
ENSG00000182463,TSHZ2,0.751422150431911,-0.07026222797122605,0.0007782597193682806,0.8572647685647102,0.3082716109150526,0.00000000000000000000000000000000000000000000000000043508226077863314,0.48770772599937573,-0.7329701146656964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017094762131365617
ENSG00000167614,TTYH1,2.5885947046843127,-0.479193234859153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000257014612002905,3.78192875020825,0.5154675617896463,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023152742366872154,2.843441828096585,-0.1959662488306515,0.000000000002162806521132079
ENSG00000174607,UGT8,0.25711075215956125,-2.6552858491984987,0,0.37946179349281317,-2.235984693160301,0,7.087629855024585,4.443788346161029,0
ENSG00000107731,UNC5B,0.6145094458880528,0.8368629396591715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008246760732823422,0.2722657677939856,-1.1982629334350234,0,0.6603691498136648,0.6432288608751314,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000035017390033974027
ENSG00000038427,VCAN,0.9256619144602833,0.21459962590374143,0.00000000000000001022673900767429,0.8448514356865651,-0.00951098601273953,0.7032278529909152,0.5899670622161484,-0.5774130916260669,0.000000000000000000000000000000000000000000003203608177382888
ENSG00000128564,VGF,0.07437320036519404,-2.6834045700469646,0,0.5541863500487508,2.62997608709699,0,0.14189850816286997,-1.2727106343526873,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003215371582058718
ENSG00000146469,VIP,0.08122059133366091,0.3164871534610807,0.0000000004966333360212999,0.06272870881089394,-0.3526091402998901,0.0000000000018379367951447942,0.07623853009264736,0.1072926936118681,0.19254926052485358
ENSG00000163032,VSNL1,0.42552145515836703,-3.014430239841304,0,3.8833318872306095,2.553580687344574,0,1.478322246995864,-0.6761231211281877,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000020262727090239946
ENSG00000174453,VWC2L,0.0507409228176135,-2.0675415613669106,0,0.24313581330660478,2.089464806724705,0,0.07915675134021281,-0.9996933355272732,0.000000000000000000000000000000000000000000000000000000000000003954792206023487
ENSG00000156076,WIF1,7.9399887632558315,2.663656943904723,0,1.3455225284384231,-2.238623517942615,0,0.8454330139301071,-2.328561671851026,0
ENSG00000169064,ZBBX,0.41976262377975904,1.960856374605102,0,0.11693359571212816,-1.5432298397244624,0,0.06760545890193291,-1.8853166241119101,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018582583317788763
ENSG00000174460,ZCCHC12,1.7263852798651558,-2.0040528897694783,0,8.05760471194077,2.184472904298822,0,1.9325920212002188,-1.4479216899826857,0
ENSG00000184307,ZDHHC23,0.024650607486480746,-0.6007797744657539,0.00000000000000000007734621261630426,0.040219198525190576,0.7004587823375363,0.0000000000000000000000000006130112669340717,0.025048065708270107,-0.4076747786241155,0.00011029503542193927
