Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000145642,SHISAL2B,0.19330415493721922,-0.4854572188929194,0.000000000000000000000000000000000000000000000000000000000012125963901229522,0.21427344157367254,-0.3209471103093371,0.0000000000000000000000000000003635776152236342,0.1498891628787584,-0.8060679141157472,0.00000000000000000000000000000000000000000000000000000000000001363501548514893,0.08013922580514397,-1.7646992398987766,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001246352201486847,0.18583480189082496,-0.47831669063148774,0.000000000000000000000007120377728898058,0.23274037947677473,-0.12996136527017121,0.011629874605993032,0.07936609102210532,-1.7853292604005635,0,1.077090336332199,2.6443599500600086,0
ENSG00000145248,SLC10A4,0.22184956532933586,-0.3022174603749608,0.00000000000000000000000032195093002581583,0.43484904319362955,1.1266368076050213,0,0.1410593285564461,-0.9481478715276248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000010823632017008266,0.0904354860798948,-1.6344749893218045,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002914034357106078,0.17575942106541878,-0.614227315838004,0.00000000000000000000000000000000000002843582760368726,0.22817141307419678,-0.2113020790533351,0.00003376137639289683,0.08587818054186781,-1.7176630190684923,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000735501,0.4464637949752007,0.8724998769972185,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018046726756370784
ENSG00000091664,SLC17A6,0.929929007002242,-1.3785736398661357,0,3.2533541635887993,0.969323262906579,0,0.4303726654875187,-2.37129732721593,0,0.09549781404831395,-4.592836198202212,0,0.494029506472416,-2.1663224836343167,0,0.7675863556330988,-1.501257872065142,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001861593344939371,6.853485812836036,2.165244719740417,0,1.8280175037494522,-0.20828548581280537,0.0000000001800767613622611
ENSG00000104888,SLC17A7,0.07801134974275091,-0.05086831051843799,0.3881103683657754,0.052656626579615555,-0.7764395683401646,0.00000000000000000000000000000000000000000013138077928097739,0.3637673720192122,2.696646668826964,0,0.055342398976785716,-0.5819889180892424,0.00000000033841762462414234,0.06761700020605921,-0.2628591568597889,0.009666684470374508,0.11020900777127465,0.49578842182305394,0.00000067339224355526,0.018803658488314185,-2.2106888084327347,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002423092745125925,0.009517454593374563,-3.1811688742004613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002373960698289048
ENSG00000185052,SLC24A3,1.0444938084417437,-0.31751214416306567,0.0000000000000000000000000000000000000000000000000000000000000000002832007592095815,2.108248484112895,1.1809317849647816,0,0.7330942693524729,-0.8127508367028177,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002234021581332117,0.3896276492303627,-1.7805484934193898,0,0.5862752153628014,-1.147259629010957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043921298168473555,0.7966615963767768,-0.6769936362780558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004221217670010996,1.5827633577782727,0.39375163951221365,0.000000000000000000000000000000000000000000000000000000000000005272450008432428,1.0364508052184898,-0.28728296461854813,0.000000000000000000000000011069737294840699
ENSG00000091137,SLC26A4,0.02502033957859349,-0.06363021950402992,0.38303184260782375,0.02338517255753279,-0.19756077238528658,0.0037169383994357427,0.06802242737188745,1.607842599025005,0.000000000000000000000000000000000000000000000000000000000000000000000000000000013897725940101744,0.023080783449233113,-0.17995973174972768,0.07559862683133113,0.03336070539967822,0.4028933054202124,0.00011524487204366015,0.036413277693272905,0.5341154993442556,0.0000020609916838742513,0.010093738755631855,-1.4492563396113205,0.000000000000000000000000000000047664512362189444,0.007042916399097176,-1.9610102240131289,0.00000000000000000000000000000000000000002053739999427062
ENSG00000142319,SLC6A3,0.03115089751515545,-0.10142376676099563,0.12543621920439746,0.029815295244350972,-0.19155757257454908,0.0009021819839768839,0.04643838791734624,0.549580537354541,0.0000000019940559869624813,0.028829528769302327,-0.20813107947693865,0.026454890636980893,0.04981716074784163,0.6619777388200525,0.00000000000038680036108875787,0.047766466936042404,0.5832032039377539,0.000000010549430158994356,0.010663546588611074,-1.7265426634288854,0.0000000000000000000000000000000000000000000000008566035095439368,0.04092505475151062,0.35098586660573705,0.00008225872655987393
ENSG00000184347,SLIT3,0.3056083131376136,-0.9904218590440921,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004663452913743144,0.7965034560019855,0.8345141006878949,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013982059903942494,1.758227133142905,2.0099656259100014,0,0.13977173322974254,-2.0627423837683225,0,0.13870440936309164,-2.045903268213358,0,0.30529002780861886,-0.8630131468613405,0.0000000000000000000000000000000000000000000000000000000000000000000007219978533704308,0.5489691465159777,0.026607991283393417,0.4490979310382522,0.23165484480273685,-1.2995618630351613,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006645394116430343
ENSG00000145335,SNCA,2.0773395568040196,-0.5550923809005557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013004041798506033,3.259240445053349,0.2820278171006003,0.0000000000000000000000000000000000000000000000000000000000000000000000002365023502046589,1.6398419470437546,-0.8405804245417645,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025067830804704467,1.3136312067202935,-1.1928740766757124,0,2.379133258905911,-0.27198325836200343,0.000000000000000000000011259062428482018,2.8702800755104207,0.018941517764076155,0.5292363223719105,6.9614236966261,1.5657489947335583,0,1.723706201406067,-0.772521428558059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010168358751283525
ENSG00000173267,SNCG,0.9606201126721553,0.3544300518231978,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003361127694745932,0.8688023479035233,0.17001131219993681,0.000000000000000000002526012822019949,0.4775741255067931,-0.7888920818912365,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028209336248496787,0.0985866921307392,-3.1491470659614555,0,0.4977238127750649,-0.7250134495037954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025933926139575665,0.735603590815053,-0.12478063865860844,0.0002561798137371474,1.5091767462049566,1.0783672069701766,0,0.70562408355279,-0.1937934821159723,0.000000000011661711435832885
ENSG00000168807,SNTB2,0.3688680078455123,-0.11227002583592949,0.00000042970373392147045,0.3461389426436454,-0.24000870286192666,0.000000000000000000000000000001689070866712236,0.6913433243469714,0.9150258155893903,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028014768228848833,0.57375910381049,0.6251746098104484,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008455163337633937,0.3095380886916452,-0.3655634730867996,0.000000000000000000000001268162624324219,0.39971533346189686,0.029938021752589528,0.45157713685470047,0.22206225262390084,-0.891304254692042,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006295172740595964,0.38736040195034466,-0.01899979055218548,0.5620637466668059
ENSG00000108018,SORCS1,0.19974124077060929,-0.37042057554477825,0.00000000000000000000000000000000000000002451783181058362,0.32371348989011534,0.5795126320395034,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012051657998495163,0.11784013459777297,-1.118347179807245,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012910851888561437,0.061434352972679955,-2.1098176278651346,0,0.1062392933701162,-1.2713384628672513,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025447352956092967,0.14648383193719672,-0.7798139770284456,0.0000000000000000000000000000000000000000000000000000026247712785092364,0.33187236215089577,0.4978295234563246,0.0000000000000000000000000000000000000000000002487581774274009,0.5243165735490046,1.2681430857464204,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007260384228393337
ENSG00000100146,SOX10,1.3962728860390894,0.5799029130990946,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001648201537268709,0.4503645133583401,-1.4734610350282755,0,0.5555164902037475,-0.9563333606634935,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006409189702195981,0.4327003380464037,-1.3509598083678627,0,4.9664910548702155,2.8007543460887305,0,0.6289943747549004,-0.7581267124658497,0.00000000000000000000000000000000000000000000000000000000000000000000000000019560725629072857,0.6608956851368954,-0.7100260371421515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009386258295710249,0.36099705272669713,-1.6120529623522488,0
ENSG00000176887,SOX11,0.9482440488377208,-0.006802669037359765,0.7271533645302894,1.2323762003198846,0.5366272880141907,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002132254402659486,0.49359863964728584,-1.0048846918154912,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007545615599346503,0.5600307567774889,-0.8291056391659779,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004009700088405452,0.6065379256894515,-0.6924122193200327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002691261984378131,0.8793183522052328,-0.12133251888106296,0.0002879849433340603,0.74604125560779,-0.3873322106339017,0.000000000000000000000000000000000000000000000003262932764255087,1.5436359604994203,0.7889021225703929,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007056888496075364
ENSG00000181449,SOX2,2.3460495743609506,1.0912581363724823,0,0.8046610743360085,-0.980168395594122,0,0.44334489122029846,-1.717238797492349,0,2.7957778732706755,1.1940596240584362,0,1.0932907682324076,-0.3588556169644002,0.00000000000000000000000000000000000024320149506053847,1.025525277087728,-0.4508003337656141,0.00000000000000000000000000000000000000000000008481742758329782,1.251216600103365,-0.1553004052161761,0.0000000000750078187220472,0.5605780755497617,-1.3799677062058442,0
ENSG00000124766,SOX4,1.0317729007233776,-0.1496758574085431,0.0000000000000026802991815197693,1.7535360445534915,0.9806147978203661,0,0.944683262187142,-0.2638680915733214,0.0000000000000000008046588864764134,0.5800226621442968,-1.0233355686628745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006158090146881578,0.47096807924981965,-1.3162816282908945,0,0.8534275425906243,-0.4137482014297354,0.0000000000000000000000000000000002413944330559016,0.9738829876804801,-0.22275836484408995,0.000000000000000009283352595370986,1.105928223750124,-0.019238787280175834,0.491836343967355
ENSG00000125398,SOX9,3.059301674292831,0.8813599822182927,0,0.5932667921743442,-2.0602512689051875,0,0.9045674716857726,-1.1894721537986428,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000193078220842734,6.82942363807327,2.2499411066318267,0,1.4848872363131942,-0.43874370974808397,0.0000000000000000000000000000000000000000000000007277741666081264,1.6559041871161366,-0.2674953918074644,0.000000000000000231321574919776,1.078402024472668,-0.9456667291865588,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015843636703346233,0.5970299266423863,-1.8198098750751717,0
ENSG00000153820,SPHKAP,0.39687699441817975,-0.7556039776608376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034011696205633037,1.25784076578609,1.7532153078547106,0,0.31024331458396104,-1.0321630542265523,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014555804234423124,0.12201068425579735,-2.4412367024649972,0,0.34166735865710707,-0.8854509956342851,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001478130778427871,0.37867039730456803,-0.7211416791973683,0.000000000000000000000000000000000000000000000000039000126122966956,0.6358241404858099,0.06912109097404906,0.04943991312100128,0.36328124182910704,-0.8019246149155238,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000004906585489255
ENSG00000066336,SPI1,0.5100241043348513,-0.005923024946884126,0.795003171034574,0.4726939941314699,-0.1537119992524285,0.000000000000321327004495474,0.6231028763745331,0.31130071922384206,0.000000000000000000012184966274581124,0.3908288795957503,-0.4256464516434475,0.0000000000000000000000000000000000000004980118276480324,0.41432204927586935,-0.3267150336799044,0.00000000000000000012499776592833776,1.766390101942113,2.040935613834409,0,0.2473780006319775,-1.1329092817048672,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033398016580520863,0.19767753190438966,-1.4562099628056102,0
ENSG00000262655,SPON1,6.192514887708337,1.4032118358458534,0,1.9403614997326866,-0.9146000880950227,0,0.9203739652257144,-1.8822483390619622,0,5.652818495176119,0.9488313026751214,0,1.5173523523061696,-1.1375677042362733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195,1.8631691175603555,-0.8191679056181005,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006775127563552737,2.670363708697605,-0.28849176692085554,0.000000000000000000000000000000000982281646391163,1.745405997878961,-0.9374704189587214,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008317528471785983
ENSG00000157005,SST,0.5052346059469124,-0.1413881678347716,0.00028745899767759807,0.9008889800173473,1.1134402814746487,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005101338685269697,0.2974891094517321,-0.9295570457300583,0.00000000000000000000000000000000000000000000015894444120568051,0.13633964647149224,-2.1149519970267,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003956268844510598,0.24964554711839737,-1.190902272476294,0.00000000000000000000000000000000000000000000000000000000000000000000051117152047824704,0.505770735412646,-0.11629838244032475,0.09198561452880093,0.4107500464590189,-0.4508342861133905,0.000000000000000102437252256954,0.6969631998728192,0.39304309183098174,0.000000000000255385419513939
ENSG00000139874,SSTR1,0.5841655393801476,-0.4156417746749136,0.000000000000000000000000000000000000000000000000000000000000000000000000014144201421924144,0.953097737355095,0.5374730859519093,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002968830498411059,0.38633250417623255,-0.9862403019342361,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023471682744710116,0.07567751301941861,-3.4161694205902804,0,0.2460631894915863,-1.6569041674452545,0,0.36233288107716805,-1.0689228902884806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003332161029397534,0.6042405063149618,-0.3139634512890977,0.000000000000000000000003575446768184348,2.329872884458093,2.009312470894749,0
ENSG00000180616,SSTR2,0.15548627566605266,-0.4170274948782766,0.0000000000000000000000000000000000000000024581364098258063,0.253110102975649,0.5305452256546501,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000014972663519312083,0.23927760910463614,0.3154690318099016,0.000000000001927129011588382,0.06520964840675526,-1.6887314985846111,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004420657450190074,0.07164715253622167,-1.5236083135969998,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017258400992580105,0.1214237434866933,-0.7251633039471761,0.0000000000000000000000000000000000005048419029510529,0.17053534429878014,-0.22219407935215862,0.00000007469933883166599,0.4209570166649569,1.2759516821019998,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008281616244067985
ENSG00000147488,ST18,0.26484010285947657,-1.1401858060969228,0,0.31859498426876753,-0.8726479724364538,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012912759514615149,0.1787768924517555,-1.597023403216188,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009077414551087675,0.15907722124490034,-1.793774313229811,0,3.366408631119878,3.6024088050431264,0,0.33561135029845446,-0.6433900465298199,0.0000000000000000000000000000000000000000001173922787238015,0.3186039797543797,-0.7487982783568224,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001412609105987262,0.31245803430048685,-0.768715772251535,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000026526727382956826
ENSG00000168610,STAT3,1.87618062451058,-0.13962543337548938,0.000000000000000016127723740310008,1.8020018946556287,-0.22441533682265224,0.00000000000000000000000000000000000000000000000695253875622782,3.2770676468808984,0.7727822991637342,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021613070363635985,2.429574216165371,0.29545770265031424,0.000000000000000000000000000000000000000020152671219650307,1.514889481437737,-0.44795107667877954,0.000000000000000000000000000000000000000000000000000000000000000796597727103375,1.757390622664308,-0.21654128989592625,0.0000000000000614438832087481,1.3126744449461234,-0.683194789077374,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036833211265779694,2.9592621567179527,0.6149027104851205,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002994122199265085
ENSG00000152953,STK32B,0.3670671564516472,0.3388999483532795,0.000000000000000000000000000000000000000000504078704760205,0.47128640508559927,0.9281473820508737,0,0.1870616752726905,-0.7629152369281409,0.00000000000000000000000000000000000000000000000000000000000000000000000004877948043278046,0.09223733162797619,-1.84273984817846,0,0.21415781687780008,-0.5563183618100016,0.0000000000000000000000000000000000000001129504465203821,0.3165047635240375,0.04556833524474713,0.3139084872867935,0.204154006444554,-0.6454689415596464,0.000000000000000000000000000000000000000000000000000000000000000000000054530728529775954,0.20852743014083666,-0.6041589863976939,0.0000000000000000000000000000000000000000000000000000009585704703116993
ENSG00000076944,STXBP2,0.14322515979292874,-0.48391078044277336,0.0000000000000000000000000000000000000000000000000000007234099832245388,0.0991070650933469,-1.1489915017245496,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028894724,0.3682367943305061,1.0961856203069982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004898580703352387,0.14852355446328075,-0.36927316903605645,0.000000000000000014127842250608556,0.16993808992185078,-0.15321667352577517,0.0014598596814804315,0.921823585101943,2.7255287740824077,0,0.10118159091330965,-0.965690715348908,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018276002828966396,0.05824682211145232,-1.7802044364254193,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009358685216511822
ENSG00000137573,SULF1,0.4691792620825073,-0.14004448807984726,0.000000004947634452958623,0.484626510361237,-0.08563686441597362,0.00013185344815931982,0.5549714387023702,0.14416841550671433,0.00006973199735926358,1.0551950738240476,1.24327279943288,0,0.34345853747051264,-0.5975591182260901,0.00000000000000000000000000000000000000000000000000028126885253774292,0.5183700064015733,0.03623079781194327,0.3916138760221157,0.3360238192197444,-0.6471624915383745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000012753882703097245,0.34158144535621304,-0.6132290760918747,0.0000000000000000000000000000000000000000000000000000000000000015731393670550384
ENSG00000163630,SYNPR,1.0718514232336513,-0.3852393011889563,0.000000000000000000000000000000000000000000000000000000000000000000000000014306612870236342,2.513634129323641,1.4900914848659672,0,0.8120177267519064,-0.7551488024919548,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066049795001734924,0.27473854499793465,-2.3926805507587012,0,0.9989180345011031,-0.43867222303172776,0.000000000000000000000000000000000000008510179321165875,1.1639788044385753,-0.2005245487908616,0.00000004370373120166362,1.361596517463339,0.041732867949951125,0.13390309465083616,0.39583093653844803,-1.8412605751555526,0
ENSG00000006128,TAC1,0.23066224236314367,-1.2888859920689146,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007336177902270373,0.3711556388679828,-0.520789959100916,0.00000000000000000000000000000000000000000000000037895596740083545,0.14552875086773998,-1.832666731912863,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030013997600235975,0.038353569523446845,-3.810603559546959,0,0.11653857154719806,-2.1572031705591903,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016245691668318193,0.23772470646140526,-1.0892505334210287,0.000000000000000000000000000000000000000000000000000005214010812231497,2.0981138421484764,2.8012262691675485,0,0.8942600335934738,0.9921164300746721,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000847235785419724
ENSG00000166863,TAC3,0.0792374613300633,-0.9976733097420509,0.00000000000000000000000000000000000000000000000000000000000000000000000000006685681678161469,0.178827790145839,0.49635546510771,0.000000000000000000000000004844164429449326,0.06420706686224632,-1.1944271447988881,0.0000000000000000000000000000000000000006620699167080747,0.03989800856465947,-1.924916954948074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019695314169765693,0.1120606245136842,-0.3508462567511361,0.000019037334447189186,0.08334902346521023,-0.7910722027903434,0.00000000000000025463529366188955,0.016117421561412156,-3.2609390967430194,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032875941104201555,0.5676209919488588,2.525296399462987,0
ENSG00000115353,TACR1,0.1427653679476866,-0.07147928398855408,0.028612217005176566,0.2030447198668408,0.6596807329695102,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010989654894823574,0.15054322468041118,0.02304926364662263,0.6658991977139811,0.08374291690130675,-0.8922199675965232,0.0000000000000000000000000000000000000000000000000000000000000000000000000009017518594577928,0.16960224389433723,0.2102738081801121,0.000023665647875622757,0.16351361580135096,0.15033637228173413,0.007141146006763807,0.13138140606120818,-0.19451018365958772,0.00001246221723641714,0.06138758212726592,-1.3526937362169185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019850690245465637
ENSG00000009694,TENM1,0.5101773682832654,-0.8490892116675761,0,1.8821065076297219,2.0829588900619602,0,0.2627148236638602,-1.7369518762101188,0,0.14174518311573645,-2.671903634053094,0,0.24953359844255954,-1.810715598442401,0,0.339626502591629,-1.3400611247924794,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033130005440671276,0.5294328779566903,-0.7046807698958406,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018052414481406064,0.912152848229018,0.15428057500711936,0.00000022959991044757545
ENSG00000135426,TESPA1,0.09762913513974918,0.38424441380370844,0.00000000000000000000011526755994291677,0.07089130285566712,-0.23020712327147352,0.000000001724379736078707,0.13462772084019392,0.8400533499051401,0.0000000000000000000000000000000000000000000000007451908131029009,0.07044358071308693,-0.19900392825295343,0.001417172628432803,0.10254498706746727,0.39539224217538393,0.00000000007862861667220497,0.14011496967905773,0.8846770259507082,0.000000000000000000000000000000000000000000039324739022794257,0.03630489907267587,-1.2244768625623954,0.000000000000000000000000000000000000000000000000000000000000000019768690444913148,0.015703800079068027,-2.4485804315001025,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002203112336462729
