Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value
ENSG00000198838,RYR3,0.8860235759113864,1.6333351242891556,0,0.22678436881841005,-1.4463213379366242,0,0.2686516245566823,-0.9718132592554999,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009923246783861024,0.40169501594027895,-0.361781266191499,0.0000000000000000000000000001499006005607652,0.30427313950386786,-0.7460547074406738,0.00000000000000000000000000000000000000000000011921538212236825
ENSG00000196154,S100A4,0.7287703043416702,0.2700250875631482,0.000000000000000000000000000000000010324334034877155,0.45831668624508726,-0.6770276388872696,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003823584294768824,0.7291664526807422,0.1929440696100383,0.0000000027069569767996834,0.6033363875782846,-0.12292449104954195,0.00001917690137576224,1.0978927714057087,0.8284336301759232,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017223475576688082
ENSG00000203727,SAMD5,0.786335923551553,0.1522609246293018,0.0000000000003380609825095965,0.7718807880297257,0.10207457039413409,0.0000024363153077086307,0.972150037637067,0.46363616709678807,0.00000000000000000000000000000000000000000000000000007935709859516171,0.33765668006574173,-1.2666730029764761,0,0.869883969058416,0.2600937530101258,0.00000000013672955872696256
ENSG00000146555,SDK1,0.07860924435911487,0.32552081886270345,0.0000000000000776896241726128,0.0756080891820702,0.21595578192553466,0.000001747905726614569,0.05424799965957896,-0.3685287367826544,0.0000006908627087277756,0.028125455661544094,-1.4333556750301417,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000001434468037899873,0.10469191784475866,0.6696489005642432,0.0000000000000001973315223534211
ENSG00000112902,SEMA5A,0.7768054222442975,0.05784902802561637,0.00806014918160641,0.8904997057808046,0.3519973582126954,0.000000000000000000000000000000000000000000000000000000003276019154320447,0.5713835033726626,-0.45060757652329003,0.000000000000000000000000000000000000000422334224826664,0.37931562111281375,-1.1301113970653858,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003511860877048993,1.307080554814618,0.8596173148463484,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042533290746601484
ENSG00000196136,SERPINA3,0.6712046851317874,1.662419776445945,0,0.12735673913940268,-1.9256591658120021,0,0.3232231709339128,-0.23594392478953674,0.000003141266994137931,0.2293131909179119,-0.8105492112448407,0.000000000000000000000000000000000000000000000000000000000000000000000004008137229049824,0.38112563350226747,0.028751372103540396,0.6609236515988693
ENSG00000145423,SFRP2,0.08685278016137603,0.4149340226146405,0.000000000000000000023593642529549778,0.06471573649251602,-0.2392434429360364,0.0000004973404939879155,0.0789453991069817,0.13388917629402242,0.06453058349207956,0.05027803229819038,-0.6166003918615641,0.00000000000000000013254639511145429,0.08077353961056286,0.1632129998475884,0.08203744121193159
ENSG00000251322,SHANK3,2.3155987719997144,-0.5143049896184475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033805768527023697,2.2585472846065686,-0.5329639820869547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002022750536947953,2.643053136495629,-0.18163896701625615,0.00000000000655921640297485,4.746321855012778,0.8626457052164138,0,5.937247265937587,1.1059782747526128,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010216574382933147
ENSG00000145642,SHISAL2B,0.16605333299575858,0.16154222412198704,0.0000014817878872548484,0.17519531377227981,0.2675033066394077,0.000000000000007277464638864934,0.176764356743638,0.2198613674559744,0.000011088438205493457,0.07915954859579749,-1.0958424401921292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002951027824040631,0.14547079221125642,-0.09274121686144987,0.19443684694322608
ENSG00000145248,SLC10A4,0.14417491941085447,-0.6548533440489637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004882516670738199,0.3597668285776924,1.5168165375899902,0,0.14947858355502272,-0.4476627568212588,0.0000000000000000011325516470647357,0.07046485128107284,-1.6572351794802214,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007809605750018597,0.12174846625766877,-0.7345569816838755,0.0000000000000000000000004686326541614435
ENSG00000091664,SLC17A6,0.3218457248030486,-1.4404629239902187,0,1.6582709248470722,2.7702167319154323,0,0.24751323900344674,-1.5681344039582408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013839328976837277,0.041356516792646826,-4.2755725762630465,0,0.3138797012536678,-1.1629639354635346,0.0000000000000000000000000000000000000000000000000000000000000009437320084429887
ENSG00000104888,SLC17A7,0.05704387643758778,0.617667939752355,0.00000000000000015523573276229281,0.020986730823097058,-1.374996019197897,0.00000000000000000000000000000000000000000000000040981901704397325,0.047237820777128396,0.11159494145897231,0.35411150893458665,0.054360759732930655,0.3659650148024154,0.00027110433134250756,0.05391437716724463,0.31270308356906185,0.0396318701938493
ENSG00000185052,SLC24A3,1.4014358692358837,-0.41241611994284033,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002021537539779432,2.2327328077196036,0.6077906025264191,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009932140304207211,1.3104720553947196,-0.4186709494681077,0.00000000000000000000000000000000000000000000000000007260469276852518,1.7831690101546167,0.08117459996141707,0.0003371798497256299,1.2802213923712997,-0.43407575749340377,0.000000000000000000000000000000003122082519860795
ENSG00000091137,SLC26A4,0.03874809655577609,0.2955983751728031,0.00005148056583807706,0.023141262124327554,-0.7508044367868516,0.0000000000000000018312581458293783,0.04130613095351638,0.31883569192572647,0.004977919825106313,0.029864395124489025,-0.22324160130824566,0.03403671108988745,0.0597959455854895,0.8882246118639507,0.00000000004587630599060392
ENSG00000142319,SLC6A3,0.05220906008098735,0.26285855643970635,0.0000010323434725909099,0.04221285401299751,-0.2005887601357106,0.00038630555508153047,0.06341515665970661,0.5152482455040257,0.00000000033252124860830723,0.029335152679244914,-0.7642713598899347,0.0000000000000000001551568477874629,0.05058148839690587,0.13178902185635888,0.25721151577736595
ENSG00000184347,SLIT3,0.15631413457958504,-1.15704151541455,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027521365041083114,0.41251294673003897,0.8932395027192255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005583463523266057,0.11787885413105328,-1.3544433760707661,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009302366199824318,0.22530606954677795,-0.3711215651528583,0.0000000000000000022939157949910418,0.7740144038410247,1.6435220994550142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009272444321853773
ENSG00000145335,SNCA,1.388044471413645,-0.639134425851718,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020300596455402056,2.2741875859043903,0.4054622272785936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020217728143215446,1.9239166320620855,0.030208426386342246,0.285272884474783,2.4203769142285245,0.43897214746145286,0.000000000000000000000000000000000000000000000000000000000000000000000000000000020479363682114246,1.3707975460122708,-0.4885005399877795,0.00000000000000000000000000000000000035816511509117144
ENSG00000173267,SNCG,0.6267174180807662,0.28960934884784284,0.000000000000000000000000000000000000007260961581866359,0.6860586245307109,0.47441636067776316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009956016656642037,0.5722462946197335,0.05596758239254351,0.10208069768272268,0.10819227702061719,-2.5619287911746875,0,0.6018805014670582,0.13095850990907687,0.003041489756628046
ENSG00000168807,SNTB2,0.2859498220691519,0.05143883095494184,0.05217526634617284,0.2328090767162953,-0.3668156311474453,0.00000000000000000000000000000000000000018237346274622717,0.22745334250904975,-0.330794382640879,0.00000000000000043671799091868886,0.31187501237599297,0.19123050828566246,0.000000012091689376852673,0.48287676713790373,0.8611174876165433,0.000000000000000000000000000000000000000000000000000000000000000000000000036771850934342705
ENSG00000108018,SORCS1,0.1385748803215547,-0.7914497494963437,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002034175656328648,0.19550376622276727,-0.08880142244034106,0.004419638125461144,0.11755530741340171,-0.8714658845619434,0.000000000000000000000000000000000000000000000000000000000000000000000006940875354823175,0.45938244247188686,1.5712476146179428,0,0.11116164310482801,-0.9177451485724788,0.0000000000000000000000000000000000000000012547547414783172
ENSG00000100146,SOX10,1.227869440319077,0.03463426768211619,0.11284677528431211,0.6757647527581652,-1.0976534293768208,0,3.8907571286659453,2.170257258737143,0,0.5893492658111188,-1.1733131822064717,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001033566,0.45503734329154466,-1.468363376665264,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004511272736368741
ENSG00000176887,SOX11,0.6448045008536599,-0.14784136662103942,0.0000000000004030003666546387,0.8377934863562586,0.4250393451731002,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000051772683506941445,0.5394602272310416,-0.3944395750040686,0.000000000000000000000000000000000008545662686038842,0.6858982090363657,-0.00977350667726018,0.7192397071939657,0.49993331555081383,-0.4905109481668748,0.00000000000000000000000000000016951495529797445
ENSG00000181449,SOX2,1.5873849932818254,1.4719577297080555,0,0.5846360584616753,-0.8915731418258228,0,0.6915271845272769,-0.4753702543948611,0.000000000000000000000000000000000000000000000000000004993754964542501,0.5217574449470854,-0.9528661789153139,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002921782879868205,0.425237396639104,-1.1811339301472812,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002890550872182406
ENSG00000124766,SOX4,0.5255688859585069,-0.2436104617443955,0.00000000000000000000000010893401381191404,0.8778917077958261,0.9348165669475217,0,0.308232173016057,-1.017396533621171,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000119654030002682,0.35580213533125404,-0.8313514048119796,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003239447884623897,0.6279554547879438,0.10126474105277683,0.02647691188591763
ENSG00000125398,SOX9,2.4055820087948603,1.9089226657509086,0,0.4552444842044438,-1.8343331084978358,0,0.9209218073422359,-0.5061231534347641,0.0000000000000000000000000000000000000000000000000000000003305120067444071,0.7949221527566521,-0.7691822981933054,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019376695753293277,0.6412870098692989,-1.0253653908217788,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001470098522879523
ENSG00000153820,SPHKAP,0.3443850125661931,-0.7671100579396734,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001481780342724845,0.9226580803880599,1.5591149663077462,0,0.40917874892334505,-0.3246952247428506,0.00000000000002164859926023367,0.14471000574246073,-1.976718949657962,0,0.3987703387570021,-0.34765374650756864,0.0000000006347881996767131
ENSG00000066336,SPI1,0.5899171612082249,0.4791641674139261,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012156665406178745,0.31444187379625077,-0.8238370183144251,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003021133877071776,0.4875849035009075,0.018658244629359944,0.5954722247698303,0.49839517129273836,0.05762391379154286,0.04993143747700884,0.6456001600426784,0.4546033440299396,0.000000000000000000000000010036909210892854
ENSG00000262655,SPON1,3.845661626032061,1.7213453271088075,0,1.2820259216877465,-0.9529551558209127,0,0.7841693946815081,-1.5417402471195385,0,1.3794326304969677,-0.7088285107322874,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006031967361206553,0.7389210456121637,-1.57668042508162,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033821521127845803
ENSG00000157005,SST,0.46490759296634043,-0.47750510759110976,0.00000000000000000000000000000000000009065912944123313,0.9331115470718078,1.1273092353750376,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005377852757092626,0.44897499519448747,-0.4184419939689449,0.0000000000002769496660290112,0.29342713285605543,-1.1226967343243648,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011978491744323767,0.5213030141371036,-0.17105288041625188,0.022201971434964555
ENSG00000139874,SSTR1,0.3487328690019848,-0.5393613317283249,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003345294229846366,0.7764691417267906,1.3421715733779518,0,0.24201294480337013,-0.9810800698320827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010884827144529097,0.24798788862866836,-0.9833591902080343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043188355683751184,0.33466124299813305,-0.4545863019492997,0.000000000000000004189569612828831
ENSG00000180616,SSTR2,0.08438319770584632,-0.771715678645466,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000861033253611848,0.19953353773062432,1.1650322374392776,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009813260185189806,0.06567998368326756,-0.9871704247203996,0.0000000000000000000000000000000000000000000000000000019203480857940087,0.0861909125111835,-0.5936458611059137,0.000000000000000000000000000000009461385677601059,0.16448786343024815,0.45332191894800067,0.000000000007204965020348963
ENSG00000147488,ST18,0.25398438155321096,-0.8108621866316796,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009288856170333118,0.20404209397208814,-1.1576569996882367,0,1.644372268011134,2.933988696332158,0,0.159831218463721,-1.3940923129934404,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000207107,0.19428781008268883,-1.0048796360701646,0.00000000000000000000000000000000000000000000000000000000000000000000000001177275065791782
ENSG00000168610,STAT3,1.3101656669357433,0.22002660024283843,0.000000000000000000000000000000010582738026955898,1.2740461761276336,0.14398465615488248,0.00000000000005321279450803898,0.8577223484942971,-0.5235914443809482,0.00000000000000000000000000000000000000000000000000000000000000000000003627141581190614,0.5292424452441092,-1.3168034258430352,0,2.4216377700720204,1.1278888016700153,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008520615743186541
ENSG00000152953,STK32B,0.3498459202495475,0.07137728406064237,0.004529839194164299,0.4125528454578395,0.43022172420654115,0.00000000000000000000000000000000000000000000000000000000000000013248279677993123,0.3024083320983288,-0.1840024636498161,0.0000016989314184333008,0.22114773604843138,-0.7097325453271852,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007883403762218801,0.2874126433715659,-0.25177262632706854,0.0000007544172253992516
ENSG00000076944,STXBP2,0.26594968246450984,0.5805169074280896,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002284882531724468,0.10648970449970732,-1.256758865535608,0,0.20523646789697567,-0.028715144916134694,0.5242420934818302,0.2104116750163366,0.012260469237299176,0.7540574320522789,0.39426113630301435,1.0044306565801888,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000019083670307746014
ENSG00000137573,SULF1,0.3179152625850929,-0.379767331607493,0.00000000000000000000000000000000000000000011019307117033783,0.4997315657020735,0.6139184933222619,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002929176827018866,0.22475711986195337,-0.8303687886989128,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003299901331805017,0.44085895688834303,0.2606276934824814,0.00000000000003535363649042924,0.26369031741797827,-0.5550372156422974,0.00000000000000000000009120891650350087
ENSG00000163630,SYNPR,1.6242548158573393,-1.0329512108530343,0,1.9823682907710596,-0.623064234742918,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042746874358004475,2.1887935449128326,-0.3513352680892572,0.0000000000000000000000000000000006005268963862469,7.349514231041339,2.0087725008041426,0,1.5370498799679924,-0.8667772897529902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002393321448485201
ENSG00000006128,TAC1,0.33739365941743993,-1.912569171057164,0,0.7777060022886081,-0.38193457630935196,0.000000000000000000000000000000000005559702153122758,0.4453081323944364,-1.1734870757371827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002734593101888867,3.152999670573584,2.6230891047576774,0,0.30858628967724744,-1.6710643865371353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023409370692587844
ENSG00000166863,TAC3,0.1445923136286905,-0.9925268911885863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004419501165197503,0.4518530923413958,1.6728703386123844,0,0.18269604656725,-0.41792795824558837,0.000000000017735283288923343,0.11779424709861747,-1.143404991844608,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003678901814902178,0.11292611363030147,-1.1181375550097572,0.000000000000000000000000000000000046511043198489525
ENSG00000115353,TACR1,0.21941022717579495,-0.21127693279866167,0.00000000000013051499034087817,0.29548997809098254,0.4393100838379911,0.000000000000000000000000000000000000000000000000000066990385159707365,0.2425521893327894,0.005445454434571673,0.9114126853252336,0.20073409887473,-0.3149557883029539,0.000000000000000053890298467293095,0.20938383568951732,-0.21955853814709592,0.00013830911070048367
ENSG00000009694,TENM1,0.33161970607070845,-1.4874716335621219,0,1.3247175604343508,1.5606680061035494,0,0.27274988298026875,-1.5079675208985401,0,0.9069703390211907,0.4110667432261438,0.000000000000000000000000000000000000000000000000794499149391361,0.24408508935716206,-1.619318793446289,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019926872583549415
ENSG00000135426,TESPA1,0.17360121176829305,0.3770476901241504,0.0000000000000000000000000000002196042202247132,0.08147320216875321,-1.121018593188703,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000465572993324624,0.1858236648378818,0.3796104170721404,0.0000000000000020045302891801205,0.1821350072275799,0.3685114325008394,0.0000000000000000004577931307160892,0.16978127500666854,0.21594663600276398,0.0013081681621089744
ENSG00000105329,TGFB1,0.5832736365743351,0.6934730754055524,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003062018160099978,0.26835884318659853,-0.9411300467096965,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003273952733211677,0.21666845192066425,-1.1101506805866832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004195748271121985,0.2780791019439763,-0.7585933510797989,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001513697818691951,1.290220058682316,1.7543530258195925,0
ENSG00000092969,TGFB2,0.5283515140774137,1.0466770910519112,0,0.23412573473371395,-0.7885640327886863,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002618761831089092,0.23241439217970705,-0.6601523255795168,0.0000000000000000000000000000000000000000000000000000000000000023014153273684518,0.21494803883271466,-0.8163629807386368,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001534287359716892,0.5103240864230464,0.5800136543789771,0.000000000000000000000000000000000001011561619125969
ENSG00000120708,TGFBI,0.09186151077540813,0.12493089755604503,0.004568821684399228,0.053384497797155636,-0.9313692141891092,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000037038569151502356,0.08401429768352288,-0.054122667696917315,0.48128531339340513,0.03334227405037889,-1.542665339884453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024920466744840154,0.36838223526273695,2.4351043322104196,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003463478205937269
ENSG00000137801,THBS1,0.09015715105257777,-1.0792801660496494,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005118803197853174,0.14415410354344044,-0.14995410469725368,0.0026499605861936555,0.09328930358953438,-0.8040620806829075,0.0000000000000000000000823677750453288,0.16482121866173688,0.105799887896735,0.08848239348216633,0.662068551613764,2.4494432974701805,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000775421075577954
ENSG00000172673,THEMIS,0.1427488224999148,0.31103647796294087,0.00000000000000000035104960501105005,0.09424079506493394,-0.5546323899324501,0.000000000000000000000000000000000000000000000000028112253128341365,0.15497887775509933,0.3580957059438039,0.000000000003052780217731647,0.10161454948686899,-0.3473710297927708,0.00000000000010825141942610063,0.17977994131768482,0.5703079544743659,0.0000000000000000032471309575711926
ENSG00000187720,THSD4,0.170992497906818,-0.696611535680647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014548231381796597,0.21609150976785868,-0.21104529689336848,0.0000000013196553722039886,0.13632101703719246,-0.890924988183375,0.000000000000000000000000000000000000000000000000000000000000867057937398342,0.11303106509142048,-1.2242917855882534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005783434157724629,1.25885169378501,2.875292356242243,0
ENSG00000144229,THSD7B,0.09109628804270878,-1.2431140194610033,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024668072815566495,0.33451093387993486,1.7524495333458028,0,0.08272011081291662,-1.1449156217362555,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000020923064289934505,0.054965608241781067,-1.8201628330799031,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038602758877388946,0.29035342758068833,0.8268034011052672,0.00000000000000000000000000000000000000007927093471942271
ENSG00000095587,TLL2,0.03822635378348108,-0.4622939456600106,0.000000000000000021254188528387082,0.061284445901667456,0.5630021840961943,0.00000000000000000000000023578157475878455,0.07376865162455667,0.7398504163966901,0.00000000000000000000003581471379836035,0.026084091944173958,-0.9848592257194033,0.000000000000000000000000000000017099156892680425,0.04117097892771408,-0.21561500075275308,0.06265189998981066
ENSG00000181234,TMEM132C,0.3711330253591839,-0.44109980493901335,0.00000000000000000000000000000000000000000000000000000000000000000021853854477644447,0.7359320342814168,1.1442712586235873,0,0.3045653102160059,-0.6456895244747749,0.00000000000000000000000000000000000000000000000000000000007639879600492142,0.18515924977183196,-1.4605264017006143,0,0.5524753267538013,0.2941915123318346,0.0000000010408799026853097
ENSG00000224982,TMEM233,0.03975679924887977,-0.11983714085200425,0.04013908207741804,0.057494066760613805,0.7120764329511609,0.00000000000000000000000000000000005448002165673153,0.0383942104946523,-0.14173718606774433,0.12638740303908255,0.02230378876385889,-1.0342220940054467,0.00000000000000000000000000000034765442372947803,0.03607361963190186,-0.22573113835242875,0.06719887852260557
ENSG00000121933,TMIGD3,0.2845932908611849,1.0167558518352524,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003012613432957393,0.08969234009566956,-1.3998424994318786,0,0.24632690103872432,0.4178722633914087,0.000000000000000000008345736775163217,0.14614652095098046,-0.45401589038737367,0.00000000000000000000000000038391022115856114,0.18468124833288888,-0.054418821561004194,0.38110367231728
ENSG00000100354,TNRC6B,0.8480754849397959,-0.046588277919729915,0.015395373395767681,0.9882515888921883,0.28385130254747787,0.0000000000000000000000000000000000000000000000015633547393695705,0.6823600275271492,-0.3827090656189648,0.000000000000000000000000000000000000029473251377308883,0.7367054837798002,-0.27458896397434923,0.000000000000000000000000000951176035209386,1.0367244598559622,0.2785693731755208,0.000000000000024266308948878237
ENSG00000131747,TOP2A,0.024139298931515805,0.4560982709895267,0.00000014360872072271452,0.012488301801576767,-0.8908517522957631,0.0000000000000000002690925784191505,0.02523664397682202,0.3974082258148517,0.0017257274549498563,0.01943075834681944,-0.0374929655815448,0.7540574320522789,0.024114430514803963,0.30729493600025215,0.07066571901737098
ENSG00000141510,TP53,0.8788583085052015,1.1998133366294,0,0.2613366670936991,-1.399944701943285,0,0.4648287843594141,-0.2935713914928574,0.000000000000000005929527336699623,0.27762546556233847,-1.140573033283379,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005760321764713285,1.1010296078954394,1.0779865708214735,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006986482161665603
