Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value
ENSG00000136931,NR5A1,0.3358695801540655,1.6921480314290571,0,0.11313204670405481,-1.2720356964553619,0,0.08419107094686445,-1.4849409824959303,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009769825541780611,0.08972927057446062,-1.3819451912495375,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003701745806366854
ENSG00000154146,NRGN,2.1308488271426977,1.6111585361988534,0,0.7379599651530024,-1.2470568526386467,0,0.7043859284196939,-1.0907696183947528,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010872875518911365,0.5323170696710725,-1.502884872532288,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006832848678754649
ENSG00000099250,NRP1,1.3616628219674334,0.892738298828452,0,0.4082462975065003,-1.7312820563149829,0,2.3135401532140625,1.3147489444665148,0,0.2664719083066927,-2.0762968761475697,0
ENSG00000162631,NTNG1,0.7889095811578134,0.499185860995945,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023542825153264316,0.6181226051070762,-0.18540745095734235,0.00000000000000000000000036787819010149352,0.44762220978536527,-0.6415949475344769,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006803293844621348,0.4458259916318951,-0.6432393340842097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021919179114638287
ENSG00000196358,NTNG2,0.2563897587010613,-1.2972401740547426,0,0.7033605483089458,1.1536536244476223,0,0.27504956209790105,-0.7276671362506464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029995662811631993,0.7343385007432575,0.829828068884497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006535022484602635
ENSG00000140538,NTRK3,1.9889695668305678,0.15998075209152962,0.00000000000000000000000000000011284799701262987,1.947008424452524,0.06703228854569909,0.000004710723044259067,2.100205312805718,0.17073112682246616,0.00000000000041149367194479397,0.7795687384135036,-1.3485474082597986,0
ENSG00000174145,NWD2,0.3575337284979174,1.0347481949631525,0,0.1648166019431998,-0.9391122218276815,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000797780011039944,0.23238259401623218,-0.2235374789771043,0.0000013106938679209735,0.14874794097559013,-0.9040548663444012,0.0000000000000000000000000000000000000000000000000000000000000000000009427384870993137
ENSG00000144227,NXPH2,0.05547360301792505,0.5003547551474901,0.000000000000000000000002554236464994599,0.037925252261624826,-0.45429586160453805,0.000000000000000027667143755412752,0.04361935576206326,-0.13210952458234093,0.14029946803693835,0.03938059954199261,-0.28914577455029455,0.002435518057444052
ENSG00000184221,OLIG1,2.852674829258931,-0.13827888695304846,0.00000000000000000002807750288761552,2.8280865975744303,-0.1185576428440045,0.0000000000002480155315778244,1.212865710982261,-1.3853926292835161,0,6.466252661665699,1.2683860531998912,0
ENSG00000205927,OLIG2,1.0631827179126028,-0.05300110241709245,0.008386124616971627,0.9097500929717485,-0.3548028382417032,0.00000000000000000000000000000000000000000000000000000000004050230115012368,0.3410500283492326,-1.7604316719292712,0,2.691146912467787,1.5181546951572225,0
ENSG00000197430,OPALIN,0.4099793694693272,-1.8724770242423996,0,0.5536174907582729,-1.0252008389420493,0,0.38085983338971824,-1.3921836777525947,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005426927860831556,6.4206045927005775,3.8125319858342803,0
ENSG00000165899,OTOGL,0.03938023567677791,0.03208143468521829,0.48931031318222695,0.038166643541932194,-0.04256626765146887,0.3917776757540094,0.039905043808525116,0.041172072989584585,0.6411072032806241,0.03833602130480448,-0.021728170061515506,0.8072080517993205
ENSG00000180914,OXTR,0.20521552720774625,-0.5063603142457214,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023240710714465956,0.3717962141800872,0.972917500342092,0,0.10971506078143421,-1.2494045527149995,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004172580989652837,0.17820504726429548,-0.5085618246705765,0.0000000000000000000000000000018537760698120165
OXT_gene,OXT_gene,1.6553584114073285,0.2816038809800196,0.000000000000000000000003436157569365462,1.3634852361895047,-0.2133497764100778,0.0000000000013069775072733344,2.0903004809296166,0.522981154236251,0.000000000000000000000000000008893500987086757,0.5563423691263996,-1.5208727817626353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004390513842144064
ENSG00000169313,P2RY12,0.6819271652049694,-1.052841390890312,0,1.7838547402181084,1.3623677824943075,0,0.6349568665189427,-0.767198266008076,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000040617946278431796,0.8325288550389419,-0.3475171507789718,0.0000000000000000013798540404383945
ENSG00000181631,P2RY13,0.16782605110851148,-1.3677436730335708,0,0.5304171065953978,1.4879835778066202,0,0.2940020769377495,-0.019700034297226665,0.666050849029444,0.20682649096325031,-0.5637587625370102,0.0000000000000000000000000000009299992468057134
ENSG00000007372,PAX6,0.21582175890658958,-1.708393877554629,0,0.8943278722854442,1.835169444886958,0,0.2914306302006846,-0.6943431435863099,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001886434584339772,0.42326310170863146,-0.11484851520136408,0.0009392827710841352
ENSG00000165194,PCDH19,1.954407303912886,1.8791360438833675,0,0.5840327920770018,-1.4284668121472315,0,0.4215267873425589,-1.668197373072125,0,0.4462438229267704,-1.5750619428481283,0
ENSG00000169851,PCDH7,2.931636049477449,1.0204527846356073,0,1.7695858334266061,-0.4435200525364791,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025518831265317767,0.734957572960354,-1.6758787096831047,0,0.9606986047419258,-1.2684640471707185,0
ENSG00000186472,PCLO,3.007736598370254,1.7557579303730106,0,0.9243944973103957,-1.411921421495899,0,0.8059104551497364,-1.3718516837604657,0,0.85206246807436,-1.281012699543824,0
ENSG00000132646,PCNA,0.8397659602816048,-0.05037317215224396,0.0008460122091106388,0.8061395912131512,-0.12137811609939267,0.00000000000009255483590601049,0.9968641850688125,0.24640903283530033,0.00000000000000000000125135184301544,0.9772029408894983,0.21236394319457397,0.000000000000003790748095921616
ENSG00000183036,PCP4,2.485321135449939,0.4840905925360335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032071166480519146,1.9711207312298937,-0.16929205099058975,0.0000000000000000000000000060431209735522656,1.1640082229780286,-0.9407713874279018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000050298984311086746,1.6925301177159318,-0.3639408084401342,0.0000000000000000000000000000000000000008225891445881844
ENSG00000175426,PCSK1,1.7668242186776646,1.9054083288937937,0,0.450141095266513,-1.6888019217792194,0,0.7021954367547869,-0.7426316465564647,0.00000000000000000000000000000000000000000000000000000000000000000000000004507307032929597,0.30240539966596447,-1.9959099850508881,0
ENSG00000140479,PCSK6,0.29088510533042244,-1.7992421643588763,0,0.3067278535105668,-1.3861730780864363,0,0.2899068099120536,-1.2276914923047064,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000629193141687229,4.553316535903072,3.9417291717227174,0
ENSG00000170962,PDGFD,0.6151279803887527,1.401913296313586,0,0.1781735861202077,-1.6114862518779156,0,0.4956225488772428,0.23475931800872218,0.0000000007761447288956241,0.15710456687309518,-1.5238025325368336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007631321536065684
ENSG00000134853,PDGFRA,1.5167413201508366,0.3084025482441897,0.000000000000000000000000000000000000000000000000000000008593671741041305,1.1339221286171943,-0.38991509867442176,0.000000000000000000000000000000000000000000000000000000000000000000000000001124057286073225,1.8430606390992317,0.47323725550209816,0.000000000000000000000000000000000000000000000003396454603499091,0.900739813927327,-0.6525149673717032,0.0000000000000000000000000000000000000000000000000000000000000000004380393762121628
ENSG00000261371,PECAM1,0.1592273080592915,-2.4944771405429393,0,0.20960809506690098,-1.6675100954003974,0,4.056123892031685,4.554891905312537,0,0.11135204008425496,-2.321625150006305,0
ENSG00000242265,PEG10,20.506914782704456,1.7335976196154692,0,6.7561664382561855,-1.2992268072108888,0,4.986511417008969,-1.522184091042261,0,5.163872515539535,-1.4620486383675146,0
ENSG00000144824,PHLDB2,0.17010120491141795,-2.3939864953889427,0,0.18831201989311733,-1.8558191200435936,0,4.011837864893346,4.467917990451921,0,0.22353974275826044,-1.3021633445072958,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000251681921512247
ENSG00000138193,PLCE1,0.22632761617295175,-1.0472844708201172,0,0.4264311072896556,0.4773108906784287,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005908006688275394,0.8368630547625542,1.4990440622428056,0,0.2238531162294169,-0.6659473492461117,0.0000000000000000000000000000000000000000000000000000000000011346746716892724
ENSG00000114805,PLCH1,0.317852369523696,-0.30479479649077423,0.0000000000000000000000000000000000000000000000009600391695405731,0.4722954505480562,0.6573686360745736,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014017329710760532,0.2097157672228456,-0.8136022882287566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001549140145585778,0.2829762444542652,-0.35028539931087854,0.0000000000000000005192700753027337
ENSG00000180287,PLD5,0.9562839473201596,0.8817937855961826,0,0.5297465752612107,-0.6673030497175547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015464349649855311,0.2578113450827625,-1.614831679089052,0,0.7633777757370875,0.044431449966698344,0.16425013226159352
ENSG00000115138,POMC,0.9800726878181963,1.593871199778839,0,0.33617758970806616,-1.2685153166890775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004296826581866039,0.3210498870609503,-1.1085845543231767,0.00000000000000000000000000000000000000000000000000000000000000000000932716508049281,0.2838119070440157,-1.2865961467543747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000918320085991109
ENSG00000133110,POSTN,0.04252530122785449,-0.4037083721238073,0.00000000000000000022802681623884436,0.050263028810668256,0.043605447222360816,0.3764620270684721,0.08457202601902221,0.8868659707551911,0.000000000000000000000000000000000709969772099877,0.04857288802924818,-0.019098269380465105,0.8325565696370015
ENSG00000106536,POU6F2,0.08474947915826547,0.3084724005202375,0.0000000000000000024698706955992575,0.05077263262465049,-0.8074709539813365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007431375883092905,0.14885819444564383,1.096155428262989,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000015669521482854068,0.04899071932412343,-0.6907760485783165,0.00000000000000000004326012403580408
ENSG00000169618,PROKR1,0.18713140028905598,-0.6977751190840802,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025363780875086224,0.2573767473143931,0.11328857944543591,0.000001199306115919899,0.28419248382968726,0.24300953546205073,0.00000000007855877450668644,0.5045312885618682,1.1912865696918487,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001362152859196712
ENSG00000117707,PROX1,0.8383941763710289,0.6580745812418497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011486169746559538,0.39070519780416463,-1.0814791890264308,0,0.2996211642520764,-1.2770400733648797,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023504228395272734,1.3329862884757764,1.0797835680891623,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003869939558632098
ENSG00000080815,PSEN1,0.570093318348869,-0.8347317102164922,0,0.7363506899509532,-0.14344101910786478,0.000000000000000010653239716568053,0.9465781155439884,0.29170623738079593,0.00000000000000000000000000019428929317016882,2.1859888769636058,1.7179089079622076,0
ENSG00000143801,PSEN2,0.44363826249467864,0.7725565419050231,0,0.20735510978403218,-1.0244413979883473,0,0.5224798814643646,0.6330236407831001,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028533405082672572,0.1752802282001687,-1.0749562012782183,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015468399036372634
ENSG00000205155,PSENEN,0.5097515553556073,0.0842101721093016,0.0000011344293222616135,0.5210564891701452,0.10731098749135815,0.000000006692939141619731,0.42600300944041253,-0.23794755171350568,0.000000000000016950267381598417,0.3844047912852329,-0.39484162008310275,0.0000000000000000000000000000000024274494351040658
ENSG00000244694,PTCHD4,0.20896283935370982,0.18923080201067366,0.0000000000000014834465625506982,0.16033745263082969,-0.4110548905007163,0.000000000000000000000000000000000000000000000000000000009999852815159895,0.1773345860894362,-0.1603293387628355,0.0001515807651628897,0.27911130497666914,0.5626322285620153,0.0000000000000000000000000000000000000000007189019516659399
ENSG00000107317,PTGDS,8.771370344015514,-1.6992449318467737,0,28.23143440578803,1.0279797164436073,0,28.02876943400702,0.6812435832028498,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002791873079486824,29.963413360270437,0.7842495321522218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033470846166036264
ENSG00000081237,PTPRC,0.09150802427866406,-2.0715479244030313,0,0.327058363563121,0.767511720754839,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006563510445473373,0.8434345297572755,2.267478510638398,0,0.10602469107459549,-1.2163102457002761,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000015209934190209872
ENSG00000054356,PTPRN,6.90492450110029,2.2607428381247043,0,1.4769123166806017,-1.9006297849126672,0,1.3954384293138664,-1.6919029333511808,0,1.3499084559182242,-1.7324560752826552,0
ENSG00000106278,PTPRZ1,3.653963923756088,-0.7139397283229583,0,8.039938909437522,1.2905775769909336,0,1.5622015121509247,-1.7121408227868415,0,2.8838715972289974,-0.7853534973997061,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027679490666389775
ENSG00000100362,PVALB,0.020861152884002573,-0.9750956417123291,0.00000000000000000000000000000000000000000000000000000000000013993701564968206,0.02719675091463053,-0.2510917975781046,0.00008206020608313233,0.07552434305527546,1.521750918544972,0.000000000000000000000000000000000000000000000000000000000000002818147243657482,0.057033971750472055,1.008292979853846,0.000000000000000000000010342582548374043
ENSG00000241945,PWP2,0.5069410712461347,0.2267211859018703,0.0000000000000000000000000000000000000013988996796161895,0.36911408884333863,-0.4897787427077852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019053582997016626,0.4375269003731847,-0.11571968541978661,0.00015789357249730636,0.6781401915825359,0.5840734159687666,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000003530841841405169
ENSG00000169213,RAB3B,2.6726700136760377,1.03586052159552,0,1.2751896701037415,-0.8768484769627021,0,0.8694347134320425,-1.2816459033687868,0,1.8899554045444888,-0.09050458046939303,0.001440303927053803
ENSG00000172575,RASGRP1,0.4017988532221121,0.3641337406258298,0.0000000000000000000000000000000000000000000000000000000007476510731374233,0.3676120986547594,0.05700563938456438,0.019738567360532387,0.22676350670190526,-0.7090940678223001,0.000000000000000000000000000000000000000000000000000000000000009444237635095234,0.18990432352080255,-0.9727480152575636,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006316627029328167
ENSG00000078328,RBFOX1,1.2860641452370343,1.540682508439845,0,0.456819587355017,-1.2237954108914353,0,0.3705740464414588,-1.3151117982202911,0,0.4628526168980617,-0.9739520569103888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018866369864349996
ENSG00000121039,RDH10,0.5363340508910365,-0.76749288730446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017630199296659616,1.0984376104120106,1.012562095855874,0,0.6921953661106457,-0.06396008838362305,0.08328065351603854,0.43308213713819993,-0.7851019539400661,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000007174689039717303
ENSG00000189056,RELN,1.6487671570077318,1.7415405908105908,0,0.5247041796281233,-1.3563320971512232,0,0.39047894896170166,-1.5593794846515825,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013044719828190415,0.482281772109761,-1.236227585067756,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015760784928814495
ENSG00000131378,RFTN1,0.9397556241049275,0.08424873660664466,0.00000019763948862239032,0.841087684350985,-0.171915755908356,0.00000000000000000000009537890370182926,1.325342696036839,0.6020880425262437,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023944021192360457,0.5817256202900712,-0.6971093262160616,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054079012804346796
ENSG00000148908,RGS10,0.11631723817359253,-1.30632516935776,0,0.31877059627256793,1.1375829506498882,0,0.29485922585010443,0.6273595294433123,0.0000000000000000000000000000000000000000000000000009569108354426243,0.1587758920525962,-0.3602900264147153,0.00000000000003894026133009881
ENSG00000143333,RGS16,0.8449185144823047,1.2446421648626773,0,0.3398789226727792,-1.1026827829308912,0,0.5295275502992832,-0.21174733197251727,0.000000022992509590854432,0.2317919108320467,-1.4626446603942505,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003829569226543484
ENSG00000152214,RIT2,1.0623964515248336,1.7468699714436398,0,0.3290699575656824,-1.4009463606385164,0,0.26885904217533746,-1.4590145418131837,0,0.3199543140507251,-1.1911701333254912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003751277889129067
ENSG00000026297,RNASET2,0.9067826230348641,-0.5544815659816595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004265684028230336,1.5165809504111132,0.7096861858169183,0,1.2659137047802287,0.20264316470106913,0.0000000000012587339615789593,0.6840942875345083,-0.7533257232590733,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023265313809053516
ENSG00000137393,RNF144B,0.06335299596769667,-1.9687224972640927,0,0.1169138434288703,-0.5483207449542622,0.000000000000000000000000000000000000000000000000000000000000015205013754726156,0.8934348829779812,3.4641164540490306,0,0.05076650232734326,-1.6797431851404991,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017077183543510394
ENSG00000176641,RNF152,0.8187709748209607,0.19692965063428258,0.000000000000000000000000000107374295862862,0.44767353995670434,-1.0344315283789691,0,1.7895364514610668,1.4237883230205028,0,0.5733689943925662,-0.452939598122259,0.0000000000000000000000000000000000000000611351482147229
ENSG00000198963,RORB,1.172440287668353,1.0423792699672008,0,0.6597223690800466,-0.5687747815951153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001487911407886364,0.4256220543682548,-1.1142626527191806,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003321424647124189,0.3743768402082268,-1.299729677204318,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002192197336682599
ENSG00000047936,ROS1,0.03375926745783255,0.06729643039114386,0.20427858977909227,0.02883284737004716,-0.27691233461893017,0.0000011385244296792522,0.03533358294263202,0.11175228331400788,0.2426244732031622,0.04199204513496294,0.38584901327077237,0.00003451369038041754
ENSG00000083750,RRAGB,1.2032719675121517,0.661071738000296,0,0.7037628671094581,-0.6687492615603365,0,0.9729592542909131,-0.02217337520519887,0.40829060225619007,0.7511562103619864,-0.42374903319136215,0.000000000000000000000000000000000000000000000000023122481119329477
ENSG00000147655,RSPO2,0.48129540374719654,1.441547829978717,0,0.18788287983923754,-1.0894959468557806,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010364015101278155,0.14238195821896193,-1.3012768788405518,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001559371073789662,0.17371336084438652,-0.9954735674731421,0.00000000000000000000000000000000000000000000000000000000000000000000000004029726199397207
ENSG00000171509,RXFP1,0.13373220220907503,1.4980152985868296,0,0.04806368603453443,-1.2156361824114321,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008984508451803432,0.04876224923619298,-0.9691006653149303,0.000000000000000000000000000000000000011620946367005978,0.042932165548432266,-1.1538634937278132,0.0000000000000000000000000000000000000000000000849872994409287
ENSG00000143171,RXRG,1.0533794816736086,0.926628112529171,0,0.5949490421975685,-0.6112301340249527,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005906454555022544,0.4381935717494608,-0.9479436674669257,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012092805458405987,0.5224980342415041,-0.6752100342320587,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001786493389396563
ENSG00000198838,RYR3,0.2728678947000529,-1.4379680009835272,0,0.9479435577670482,1.6952074878396484,0,0.38647892070404516,-0.4072062730063013,0.000000000000000000000000000027532524497286453,0.31389576027503396,-0.7222444673237102,0.00000000000000000000000000000000000000000000000000000000000000000000000000009202826217386398
ENSG00000196154,S100A4,0.345973939690503,-0.925328788115629,0,0.4374278211703248,-0.2679835389857975,0.00000000000000000000000000000000033623461196461958,1.6731546769168717,2.128510507508536,0,0.39798430836867865,-0.34972306673187104,0.0000000000000000000656054959343429
ENSG00000203727,SAMD5,0.6773601285270764,0.11719640493063022,0.00000000001187186475256875,0.5822357681013802,-0.23197841748806802,0.000000000000000000000000000000000030473453695380425,0.6749571490955072,0.05626114293555817,0.06365225854046144,0.7338162116246634,0.18806423406514555,0.0000000013625612298939823
ENSG00000146555,SDK1,0.15445952251643605,0.18740089717558606,0.0000000000007253565071071257,0.12871519491056402,-0.24883902362464072,0.0000000000000000015829273088382287,0.2160015259134486,0.6438877937470999,0.000000000000000000000000000000000000000000000000008738397007386256,0.07447842831151388,-1.023039964392649,0.000000000000000000000000000000000000000000000000000000000000000000004333618816845297
ENSG00000112902,SEMA5A,1.1393669121658085,0.21637191601121297,0.0000000000000000000000000000000000000000017663848378051714,0.7117824218663363,-0.7832921766858183,0,2.0217285679412202,1.0637411836189619,0,0.8861157186066931,-0.2818158354933178,0.0000000000000000000029032674591845
ENSG00000196136,SERPINA3,0.09836694383154382,-3.3648728552815435,0,1.1385890267031367,2.075916238027404,0,0.4733366771560139,-0.22612394558334936,0.000000228006366881089,1.1190566654996468,1.1751601560704141,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009229078895386742
ENSG00000145423,SFRP2,0.08423087792377944,-2.134605734503517,0,0.43276092308438224,1.7719247939077762,0,0.36619306311164457,0.8014353393738607,0.000000000000000000000000000000000000000000000000000022674695570203825,0.12931878576389086,-0.8457504100170579,0.000000000000000000000000000000000000000274961965271673
ENSG00000251322,SHANK3,2.102493049966768,0.014352993605895481,0.32591093920076414,1.4357685140148786,-0.7405239742130011,0,4.422888387751566,1.2474049807264727,0,2.029406599209105,-0.0479569970543503,0.07598719487514516
ENSG00000145642,SHISAL2B,0.34383261846423807,1.1106591891971467,0,0.1533639267552834,-0.9685661892213662,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047699105118732966,0.1521915513270242,-0.7906291156938483,0.000000000000000000000000000000000000000000000000000000000000000000023273424603315534,0.18969540787336495,-0.44923005598967425,0.00000000000000000000011710553705136382
ENSG00000145248,SLC10A4,0.3603274835353099,1.1744720666780535,0,0.15990831257694993,-0.9536768013508186,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019096459474957479,0.1446676886519085,-0.9186053814578115,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011192171988222374,0.17496685472901227,-0.6241505564503151,0.000000000000000000000000000000000000000006768175354104306
ENSG00000091664,SLC17A6,3.5579557790878518,2.6862708978019847,0,0.5851056422117012,-2.2521050706787653,0,0.450384134058509,-2.318910163724662,0,0.5391068282127954,-2.044447622267917,0
