Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000078328,RBFOX1,0.7968838216717904,-0.9419054450614663,0,1.3251026441582061,-0.021571569454074457,0.2263832216519372,0.8578526665814004,-0.714973370921437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020926255006239454,3.081557223408292,1.572555788859602,0,0.8176495054441052,-0.7470800697349902,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010262509769905066,1.2058544373781448,-0.1603499575537739,0.000006174324993705978,1.1178500105645588,-0.27644034425756703,0.00000000000000093482201716602
ENSG00000121039,RDH10,0.36219005568946927,0.15261809885664102,0.000000029604841102716974,0.24135935641150244,-0.627967887859501,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009717735363176054,0.23691581235990494,-0.5600731873436153,0.000000000000000000000000000000000000000000000007012028824586092,0.4887218450523991,0.6632391066563057,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018151443960514774,0.36865122210774687,0.14625027337267693,0.004257063007182193,0.30805730158741756,-0.12895633411246554,0.01730240035176299,0.4819686880184311,0.5657439089087906,0.000000000000000000000000000000021423369744679614
ENSG00000189056,RELN,0.31493359208759114,-1.3366977918497385,0,1.3715096797255426,1.8189814264302266,0,0.3493504351747751,-1.034906152011582,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011962632737886782,0.65454703343787,-0.039645926895143124,0.28233759793758667,0.2735087941055803,-1.3451312236356032,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001383019223870097,0.31670822581007796,-1.1267093053165989,0.00000000000000000000000000000000000000000000000000000000000000000000000005391196183833653,0.32051909458345046,-1.1120663970878109,0.00000000000000000000000000000000000000000000000000000000000000000000000000012531886876320408
ENSG00000131378,RFTN1,0.5782464195653849,-0.002424166202333322,0.9187936433071061,0.8201855428933139,0.766298396292464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005139638698187993,0.37168065643069004,-0.7112026045871682,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004615566328732225,0.14138083790633782,-2.211560755412251,0,1.2286319158206345,1.1918288335876026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013055646379732125,0.5251743997610153,-0.14867853843760748,0.0008411828353802718,0.3578072070721192,-0.7296357843788098,0.00000000000000000000000000000000000000000000000000000000002010885084917364
ENSG00000148908,RGS10,0.06485445153703635,-0.9662732949636603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001952803736640227,0.04234374673886007,-1.703361959660957,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000137031913,0.0665989055000973,-0.8100434633020877,0.0000000000000000000000000000000001926365901680521,0.07292014011173849,-0.6830588740049226,0.000000000000000000000000000005064435379283785,0.1362406690398195,0.3235734623961597,0.00003716038073142105,0.8756423298546459,3.785644001402556,0,0.05652719180463081,-1.0096956900636176,0.00000000000000000000000007109154570982986
ENSG00000143333,RGS16,0.23097945764492975,-0.7678870961404931,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008718506605756826,0.673693287761399,1.6046401751649073,0,0.14544025686418308,-1.386130125491971,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004731916728077419,0.17812994589016978,-1.0966434210462206,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001697421398625355,0.29631831788147767,-0.25775256644916356,0.000018508098656153023,0.38950258817148825,0.16046378785782744,0.006850310082389638,0.20964646223682373,-0.7801304196175636,0.0000000000000000000000000000000000021121646799406415
ENSG00000152214,RIT2,0.247545030287892,-0.818797800133392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067129104135768575,0.7267726712997075,1.5328162819116407,0,0.24974589562536487,-0.7041954883558506,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000004767395328264639,0.17672604738292227,-1.2620692040168124,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003081884972639381,0.2391917628391401,-0.7290799422152459,0.00000000000000000000000000000000000000000000006879598605708161,0.253619778430189,-0.6404426927488793,0.000000000000000000000000000000000004486941537565436,0.4573744010578198,0.2573433843898276,0.000000016660950527736145
ENSG00000026297,RNASET2,0.6524395367000119,-0.7682761250523614,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004569042795818988,0.8207415718908949,-0.36914429494380574,0.00000000000000000000000000000000000000000000000000000000000000000033743543529289625,0.4747130808220171,-1.1661169808397998,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005613007659208782,1.0382242372421022,0.07823798375646356,0.003178909063591343,0.8301844689605893,-0.2709874973804696,0.00000000005855562319338175,4.836921631226001,2.6800479153999834,0,0.6924085143507585,-0.5462886211287171,0.0000000000000000000000000000000000000032637697404612996
ENSG00000137393,RNF144B,0.09939343585777351,-0.5195261213405216,0.00000000000000000000000000000000007152574064125073,0.05072695316392732,-1.6881675309698623,0,0.05592349270669935,-1.3424816488881217,0.00000000000000000000000000000000000000000000000000000000000000000000000000000016319299229683852,0.035675538537113284,-2.048651795054445,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002684291358795541,1.1139678233255828,4.012823278984453,0,0.14643271732990945,0.16965891861487714,0.04120688789407858,0.05890728409114158,-1.2029790542681402,0.00000000000000000000000000000000014293111382071047
ENSG00000176641,RNF152,0.35374302148059333,-0.6712848142475566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000840047880570631,0.6893048711550191,0.6601566031485756,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009730722374152949,0.37804672827996405,-0.47994065988194146,0.000000000000000000000000000000000000000000000000017771205619269267,0.2650890710743834,-1.0554665896090174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007601720399132019,1.412341053258943,1.6455019082905058,0,0.4363441778649175,-0.23346614698520574,0.0000002639223134764839,0.37109605567180437,-0.4799151945768324,0.0000000000000000000000000053743710445589616
ENSG00000198963,RORB,0.45801696599238406,0.17750094419858176,0.0000000000011162501940491093,0.6411442056722348,0.9596830696775377,0,0.24308600507535513,-0.8685396275658661,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040107254341833976,0.18300229953296998,-1.3289599950569062,0,0.3020720716267491,-0.49611431214435275,0.000000000000000000000005735912565653913,0.3599628469233797,-0.23047891148206334,0.0000028402710164159538,0.31278379465229045,-0.44447340530911106,0.000000000000000000028760705274564015
ENSG00000047936,ROS1,0.03965413281388981,0.14014005032459842,0.03349935529025176,0.03443102638866905,-0.14020931879567833,0.030923345053989106,0.0465212942831562,0.3886317848722225,0.0000026718683885119013,0.020480401752787255,-0.9543891458665597,0.000000000000000000000004210350456821988,0.04582453875698302,0.3379245698722446,0.003948129269462693,0.04810757860406247,0.41288564881722767,0.00042766275733548164,0.03847815863192413,0.06863054746910091,0.6168974910680921
ENSG00000083750,RRAGB,0.5333363543548612,-0.5434392123030797,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001243848833296103,0.942084207747608,0.598886182753412,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031056234398545874,0.6395453719347579,-0.1793745554333604,0.000000000010044161751084923,0.6363789351087846,-0.19224056484589636,0.000000000000003679433716883782,0.8318283986020955,0.2363178784743753,0.000000000025509403969866685,0.6686531429661139,-0.0994325743830668,0.008881865909037692,0.6805080529182046,-0.07290325800859931,0.050116508541239564
ENSG00000147655,RSPO2,0.08658210064097834,-0.6260461087352294,0.00000000000000000000000000000000000000000000003414378680349271,0.21941759673772948,1.4189183936630174,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004212607334788785,0.10626443009941995,-0.21636554962661902,0.00015168854831954166,0.044924752231920426,-1.5817670175306642,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004322249737942655,0.0832239381012472,-0.569871977567181,0.00000000001930358320023748,0.10613207034141853,-0.20245081432963152,0.014667148808840671,0.07933640955035903,-0.6428908504606738,0.000000000000031638573352827787
ENSG00000171509,RXFP1,0.037823942068633355,-1.0757319230772384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002055914182917729,0.045081120265412646,-0.797041284155994,0.000000000000000000000000000000000000000000000000000008910341429065261,0.04113461810300127,-0.8207545920616623,0.0000000000000000000000000012475187490757512,0.2204120656378596,2.375969833356904,0,0.03822136416501723,-0.8819823597203875,0.000000000000000506108032736054,0.05422652500545638,-0.35815581405091557,0.0004155018239351476,0.045618435491456444,-0.6197878911851005,0.0000000013158953119935627
ENSG00000143171,RXRG,0.5468985370568897,-0.7546291463868422,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019374220439651703,0.8532051110573543,0.06923660139183288,0.0005828178683882484,0.5790187195831988,-0.570260738859795,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000014256514282147872,1.7775832569707486,1.4320286691962645,0,0.45413556346606493,-0.9008551540536178,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006817213726883322,0.6893309618397899,-0.27301089923416805,0.00000000001547395100363879,0.5601150514255347,-0.5880211970895722,0.0000000000000000000000000000000000000000000000024368116803794594
ENSG00000198838,RYR3,1.0342924109090312,1.909552643150162,0,0.23708221027626403,-1.260717260820166,0,0.24798298342095051,-1.0272618150418946,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001541126074577134,0.3949909741273445,-0.3019613690784375,0.000000000000000000000917403430880142,0.29056456413620624,-0.738260821536834,0.00000000000000000000000000000000000000000000000007094920456194954,0.2979293903023518,-0.6998489111820312,0.00000000000000000000000000000000000000000005116830009953284,0.18425881118070886,-1.4168109883966122,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000049216598981757983
ENSG00000196154,S100A4,1.0012081935909338,0.1785366478859412,0.000000000000000000012419433336139006,0.8124866798498849,-0.23501072357641306,0.0000000000000000000000000000000000363469903757441,0.9780245151823111,0.11022974250084792,0.000016673038225642596,0.5436390513653165,-0.849665789015306,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004988127823391888,1.4365890154711585,0.7036577866531469,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000590804077337247,1.347856193520838,0.6012856233796742,0.0000000000000000000000000000000000000000000000000000000000000000000028166906718421386,0.8812291690806129,-0.05784808359724482,0.12092227877229744
ENSG00000203727,SAMD5,0.6589625242279772,-0.12321981673370375,0.000000004587618103067161,0.775745994548187,0.20505679387344794,0.0000000000000000000000010699584828273333,0.9723440203014205,0.5506782734599537,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030376555740613464,0.35551665139414973,-1.1011598037246504,0,0.8310064337813424,0.25946959514186985,0.000000000006309015847492211,0.8507445479455258,0.29538857508993543,0.000000000000010487999882142239,0.5686437154521984,-0.3225126992829518,0.00000000000000030120330974258925
ENSG00000146555,SDK1,0.07550710023378544,0.01218119291495734,0.802560316586753,0.07993986126760554,0.12944037805468644,0.002649229131184148,0.06082047105229474,-0.3401070005858542,0.000000255022855728213,0.0272521474936282,-1.6093498605483023,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001054692399608938,0.10932132116015682,0.5870142443763382,0.00000000000007511943245429075,0.14010277277674335,0.9811890556516962,0.0000000000000000000000000000000000000005523444429319048,0.09996387603345237,0.44758112623385893,0.000000019491303145710875
ENSG00000112902,SEMA5A,0.4215539349907363,-0.9823332301135455,0,0.7543602638719951,0.07935085183092871,0.0002151581872030175,0.5523791573831599,-0.4417015811428586,0.00000000000000000000000000000000000000000000001627198467409939,0.31150030407868357,-1.3562538396148496,0,1.2613050174455687,0.8668375032504159,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012617002457177754,0.5085055457710113,-0.5388785816732802,0.00000000000000000000000000000000019756243514794594,2.908869456163914,2.32148021892002,0
ENSG00000196136,SERPINA3,0.7656297950989494,1.6863960062084038,0,0.1462356263638006,-1.6766997221968774,0,0.3221232355732647,-0.2503713599546593,0.00000006058175149693888,0.19266442455343816,-1.080061557617596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008860732827709174,0.36289746836247544,-0.052226834162545366,0.4263610809899283,0.48698373429024644,0.401578211194507,0.00000000007094951939314563,0.245942869606113,-0.6424261561933957,0.0000000000000000000002916293560771912
ENSG00000145423,SFRP2,0.08001218514518595,0.27238006888816146,0.00000004812938020587682,0.0616764472701376,-0.24520359601483177,0.0000007612907081671159,0.0792331096317334,0.21108723192796885,0.0023860610699783387,0.04682414432996118,-0.6554441378493578,0.00000000000000000015750587562425813,0.08507335894794157,0.3073611170170252,0.0012338588256274837,0.09874713502939139,0.5391674928523766,0.000000006085419293850571,0.059303966138893376,-0.2461917201294117,0.01878869415684513
ENSG00000251322,SHANK3,2.1557300580729657,-0.6272065078807554,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031130782897533285,2.3297614998643517,-0.5029693783060611,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132734544471308,2.7517100719569614,-0.1542695015625013,0.0000000000029571039980833024,4.9607992487567865,0.8850623412856935,0,6.057880728950043,1.0972768096662484,0,2.866409891825389,-0.08166498067634254,0.01054738854849986,3.021130475677672,-0.001277015520748881,0.9767163227256761
ENSG00000145642,SHISAL2B,0.1665004298505101,-0.05763594984140141,0.07586054428739841,0.21206090538511946,0.4497255926134467,0.000000000000000000000000000000000000000000000000042652861901576186,0.20430193657823964,0.2925732040376423,0.0000000000015195044878409443,0.06903877365052477,-1.4543030664982273,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002592920158149878,0.1717906475373893,0.0036153091450734642,0.9522335499820725,0.21606210741473672,0.3572091796311878,0.000000000951739198705547,0.14260719616677037,-0.28075644290857804,0.000013529786234951934
ENSG00000145248,SLC10A4,0.1538768065050233,-0.5098466644991273,0.0000000000000000000000000000000000000000000000000008861418848190933,0.3505976687054909,1.298364933248038,0,0.17825001177967217,-0.2048434613867416,0.000004219651493263457,0.06160636978862617,-1.8771240195398566,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016643837514167303,0.1419944227850909,-0.5345681884853573,0.0000000000000012355080118736352,0.1761834567297902,-0.20811015749270867,0.0014677594251535932,0.18564719834784013,-0.12914803878109948,0.03932635903645636
ENSG00000091664,SLC17A6,0.3219727872616544,-1.3437093465005887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037206,1.7277531813295481,2.6731609499324156,0,0.28353504620997305,-1.3949260545373887,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004331224138217023,0.03939174046806258,-4.342826582538113,0,0.30700386055126744,-1.2132622386912748,0.000000000000000000000000000000000000000000000000000000000000000000000024208776881016874,0.3795856750381947,-0.896812128699159,0.00000000000000000000000000000000000000008229847611598264,0.44805237293565264,-0.651143944292185,0.0000000000000000000000013658455164001713
ENSG00000104888,SLC17A7,0.059598519140402435,0.19054379244640707,0.011622728290754709,0.041146145820993324,-0.5284038620652725,0.0000000000018905193882517706,0.06179986672141381,0.22135406873149943,0.030900350393137828,0.04855837189773752,-0.18146326364089305,0.0741729976867211,0.0727438866366457,0.4605804284285129,0.0008406179876676312,0.07574833648622117,0.5230617291536359,0.00018550661181553364,0.05137032518385747,-0.07639758131505392,0.6717473972550855
ENSG00000185052,SLC24A3,1.5602141463472123,-0.37828949469417594,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036430899560150243,2.506621492556459,0.5903008741378308,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001717407,1.4903463896985008,-0.3991185881449495,0.00000000000000000000000000000000000000000000000000000000000000000000034392098215652016,1.6643629714744932,-0.22701704127553513,0.0000000000000000000000000003633184466090014,1.7257151411710467,-0.15200179617279952,0.0000010829446247676072,1.9270461201355376,0.016777596609018897,0.6084968955409193,2.15676029362651,0.1908095106039729,0.00000000010408330681519327
ENSG00000091137,SLC26A4,0.03946642094258145,0.09531753346916716,0.14988139716384177,0.028143621569868615,-0.5560786592571771,0.00000000000000007368643503212256,0.04417074467727041,0.2704239690420671,0.0012212951498840956,0.030885767159445295,-0.32566255853683135,0.00011008945489623034,0.0651407120446799,0.8642410757701415,0.00000000000000006206374786642841,0.05190554533596214,0.5035593335398536,0.000009095350048897378,0.03669308941704105,-0.03136082986973765,0.799052765642272
ENSG00000142319,SLC6A3,0.0552342181324832,0.23119540681963802,0.000021405706985297832,0.04289977573644107,-0.2692829998599855,0.0000005557072207008872,0.06434629546112342,0.4535367413477074,0.0000000008110185902048158,0.02700440069823158,-0.9708349154809133,0.0000000000000000000000000000029177961255301764,0.06103088794091461,0.33702447359308696,0.0013183117867721914,0.0666754159600164,0.4741084657541288,0.000005891756769187361,0.04780018675409131,-0.0392083632043736,0.7545449347740122
ENSG00000184347,SLIT3,0.17128708256887315,-0.9041330104424159,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005159218227101461,0.4094511995263712,0.8297583231019383,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002269738089647304,0.12438324997812289,-1.288888868830891,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003200827142400971,0.24072730286038244,-0.26218408779415037,0.00000000021467767770933128,0.7997717705927262,1.6845712651896707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008187616464377476,0.20002624788004922,-0.5180439153877192,0.0000000000000019677746514111625,0.1487557679069232,-0.9634483905211269,0.00000000000000000000000000000000000000000012943900441468523
ENSG00000145335,SNCA,1.189483200513213,-0.7284064317033792,0,2.1161180504091943,0.3794055311109623,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056086991602756506,1.9347961443447383,0.15065910195510135,0.00000000020963658035267045,2.3441801780428184,0.49233368044183545,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035718557763945466,1.2586336317781213,-0.5154489775686919,0.000000000000000000000000000000000000000000000002807902137718874,1.77217347673474,0.004469519569717195,0.8983095212743533,1.3465372110934686,-0.414414934607288,0.0000000000000000000000000000000026146563293190243
ENSG00000173267,SNCG,0.5781056356619036,0.21103739566519375,0.000000000000000026002775952798755,0.634471857701263,0.42057239846235617,0.000000000000000000000000000000000000000000000000000000000000000000005109953017840012,0.5920446819824826,0.21621701577877095,0.000000000051748332472702464,0.09876838909811918,-2.585588703298935,0,0.5634568846262218,0.1237518427063915,0.007942625270087362,0.5844648804090046,0.17995132338057307,0.000145663928975446,0.5063646339551665,-0.040476012578539944,0.4175097443115843
ENSG00000168807,SNTB2,0.3035770238734357,0.11239988346329244,0.000017062730192962698,0.23896415457576892,-0.3563895292874688,0.00000000000000000000000000000000000000000023042015724674036,0.23378174621872388,-0.33194573163604546,0.00000000000000000001656125598682137,0.322070834015606,0.19891059280905088,0.00000000040364435969557236,0.49317889245183527,0.8498002078972748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000008666673177768884,0.2913884475974135,0.02514995418027066,0.6435391487834061,0.25645494387153556,-0.17043254684317533,0.0005595403128062038
ENSG00000108018,SORCS1,0.10253760970218843,-1.1629036159171142,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036198654051958725,0.19978549597698525,0.03383979347714039,0.26800729827515524,0.10959437537442482,-0.9296566302625515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010532387896030483,0.3996155809747481,1.310478735134873,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013013334130514,0.11486958370023996,-0.8097687749173463,0.00000000000000000000000000000000003085934376650989,0.154239648945481,-0.3667096384159261,0.0000000029145461897562222,0.3849799273431172,1.0647438258556603,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007633381685781137
ENSG00000100146,SOX10,0.5089807390526022,-1.5625370517407304,0,0.4278856993692487,-1.8766069603969942,0,3.77067332610845,2.094478848907874,0,0.4286019560361526,-1.6929542686361196,0,0.48228785857685724,-1.421553746805646,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010529700539473127,0.595225786149387,-1.1088302401002401,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000325787841794637,6.320731748877104,2.7961442043872107,0
ENSG00000176887,SOX11,0.6171027769262142,-0.24472673995081168,0.0000000000000000000000000000000017220932951824852,0.8485002503085921,0.4013915659808316,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012073099590629822,0.5492450912419788,-0.39678649718316383,0.000000000000000000000000000000000000000000000035378484314782115,0.6707331574037826,-0.07545370656195982,0.0025335812918527278,0.5542097803927498,-0.35869184802315796,0.000000000000000000016694584205734283,0.7880780968691813,0.17914359974279115,0.0000018045323564686094,0.8183550645119534,0.2384038940269919,0.00000000003125854584888592
ENSG00000181449,SOX2,1.7729386245074048,1.5466339421867268,0,0.5656098049239249,-0.8921982250989077,0,0.6629529284267038,-0.5138452949350465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000008997961234008252,0.4764996698128325,-1.0502302839504296,0,0.409132989529835,-1.204240875797626,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033159236262360768,0.6068306844968582,-0.6156227068044673,0.000000000000000000000000000000000000000000000000000000006458972876146196,1.188657756088254,0.4126980560559417,0.0000000000000000000000000000000004266864323478428
ENSG00000124766,SOX4,0.3358165377706455,-0.9251069403050233,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014738276397128894,0.7822472566737494,0.737002906660591,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003024967677971483,0.2896072993585113,-1.044304445835305,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004247741284980983,0.3143906833583108,-0.935770648009818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015821657881125575,0.6162681243596058,0.15047759389077697,0.0004972195541896286,0.43275720928479006,-0.38864629784795435,0.00000000000000003840146500212915,1.6622961211038976,1.7730741382110213,0
ENSG00000125398,SOX9,2.950502121192537,2.225192492873829,0,0.43194898819772515,-1.8516005804958238,0,0.8767550029953985,-0.5545094743138362,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001781640739649565,0.76083040866302,-0.7938514868183355,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002237278547308592,0.5953080214304028,-1.1007581177441552,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005219367568182626,0.8087559157428572,-0.6425979096885426,0.0000000000000000000000000000000000000000000000000000000008738959359773377,0.6118820586571441,-1.0616918645285431,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000779037391336608
ENSG00000153820,SPHKAP,0.3168107108006747,-0.7896319900770414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000084949306283127,0.9281834828080833,1.579193365066343,0,0.43397022098666344,-0.18992181649294881,0.0000007791796383751751,0.13956402807342927,-1.9725725420990057,0,0.3902277986525146,-0.3385985481449061,0.0000000005775808615154485,0.3413950095674258,-0.5396206444065874,0.0000000000000000000013129584834164906,0.33975817389941254,-0.5486757628843861,0.000000000000000000000013397796750344964
