Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000157005,SST,0.7478490956931652,1.3617908508706682,0,0.28610144998440085,-1.2610167418691536,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010461733610311769,0.3095260961839126,-0.8796623534127599,0.0000000000000000000000000000000000000000000000007748210287257172
ENSG00000139874,SSTR1,1.0960388139029633,1.9590310136141604,0,0.25940124654580216,-1.9361788394647705,0,0.3674811022099597,-1.072786824716522,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001611379206387939
ENSG00000180616,SSTR2,0.2546377549541507,1.0595096495250191,0,0.09639845347311599,-1.373192005541359,0,0.22022902289897914,0.18663443572881366,0.000010146319897845298
ENSG00000147488,ST18,0.3207167730337249,-1.2344157419863642,0,0.9066132034374556,1.5944384566428944,0,0.17609049030954163,-1.6342399135454078,0
ENSG00000168610,STAT3,1.8705951651073167,-0.2457731053164517,0.00000000000000000000000000000000000000000000000000000000000000000000000010323385215740564,1.981077138345664,-0.047709263476755526,0.0008016194673265888,3.1199266124038116,0.7054107324244121,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012106134069546158
ENSG00000152953,STK32B,0.38684173249319226,0.9006097666074615,0,0.20894858110662518,-0.7865108107203882,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013142750028596701,0.20057068485494395,-0.6652233045115299,0.0000000000000000000000000000000000000000000000000000000000000000008259667594422773
ENSG00000076944,STXBP2,0.11813060149845553,-1.2197701796468647,0,0.2322625361164235,0.5062380721382636,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000842849813773988,0.4384180295858414,1.4347855481438134,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004210852
ENSG00000137573,SULF1,0.41437593284245633,-0.5865470284599715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046700416656039634,0.6405856290309793,0.5618582158517663,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000193897694586018,0.5524734814451022,0.1392099036501262,0.00003575669715754987
ENSG00000163630,SYNPR,1.7792637018798356,1.2332378294360846,0,0.739688208947238,-1.1518383173749067,0,0.8220338054734527,-0.7452844134464156,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035420070751508535
ENSG00000006128,TAC1,0.7737753477461707,2.559001792585497,0,0.12519374586766316,-2.4538037576425555,0,0.15448486406303127,-1.7598310163777162,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006905934604652685
ENSG00000166863,TAC3,0.20001345426125586,1.6013428810652952,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003810165953779593,0.0663850861041802,-1.4446212980531343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003669846747571821,0.06407505466239773,-1.2101299679408024,0.000000000000000000000000000000000000000000000027009592439807407
ENSG00000115353,TACR1,0.16183616757009048,0.2991875966613744,0.00000000000000000000000000018936492547360114,0.12753244981848932,-0.3242704580597091,0.000000000000000000000000000002944449969558543,0.14669571125313052,-0.01786536463363042,0.7064123678155309
ENSG00000009694,TENM1,1.2732347161506465,2.2537459313047563,0,0.2686342548516679,-2.0721260179888064,0,0.26056570709310795,-1.7644362646350862,0
ENSG00000135426,TESPA1,0.060642621458890836,-0.780325485448373,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000871737395189191,0.09520473999821513,0.4102816113060541,0.000000000000000000000000000000014323741487860177,0.13825746237573808,0.9027584534759563,0.00000000000000000000000000000000000000000000000000000000000000004123485661298613
ENSG00000105329,TGFB1,0.4780200577876963,-1.0703997119602338,0,0.6767137327713459,-0.10747147945305735,0.0000000036114851185813096,2.2491178738588373,2.0194646525645212,0
ENSG00000092969,TGFB2,0.46416107485327807,-1.2550682816921137,0,1.1946148503819027,1.231908722609765,0,0.7777098168647318,0.05989613297577834,0.03945450646154148
ENSG00000120708,TGFBI,0.046201714379160014,-2.657833362696863,0,0.09771397444545571,-0.9254876263254466,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011761140391388218,1.0298372750804472,3.9617690636750966,0
ENSG00000137801,THBS1,0.16753289867683477,-1.3167199217314125,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048436496135344356,0.09976034040242861,-1.9072926206202918,0,1.6261711050860619,3.523754640691051,0
ENSG00000172673,THEMIS,0.03580364873002191,-1.2399157603944677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008324499046374754,0.06090374871943138,0.13450439920164126,0.004865016448734864,0.1746995701649165,1.9415468104860873,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008703731766105558
ENSG00000187720,THSD4,0.2893694381533336,-1.052591072513017,0,0.22795055070708778,-1.2287866092271926,0,2.017297849754649,2.924649428651489,0
ENSG00000144229,THSD7B,0.2855563036222064,0.8662384976415283,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005043320500584339,0.08492418721437511,-1.8488271703024692,0,0.42960886866988224,1.045756980655706,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004516929225151694
ENSG00000095587,TLL2,0.15315324677029477,1.5180585681555603,0,0.05661612480958341,-1.2777946686031498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000070622216602022,0.04144942030982891,-1.4803709275041466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007806169126773052
ENSG00000181234,TMEM132C,0.9424720947136307,1.2565922497104476,0,0.24795134178654904,-1.9283615181450369,0,0.9520384749910816,0.49741059331258697,0.000000000000000000000000000000000000000000000000000000009159111895014345
ENSG00000224982,TMEM233,0.13711970518760316,1.87638370018393,0,0.036396080234732196,-1.7616336401047565,0,0.04089305225197886,-1.261483472709588,0.000000000000000000000000000000000000000000000000000000000000000000000008488559819496648
ENSG00000121933,TMIGD3,0.13956991211523512,-0.923722367268226,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014488489202937042,0.29677178676004523,1.0833356527003317,0,0.14298659086746351,-0.48514902642738145,0.00000000000000000000000011591516016745553
ENSG00000100354,TNRC6B,1.1083817313009092,-0.13671645837029603,0.00000000000000000000038294523404570553,1.2052364641585716,0.09147795340805556,0.0000000005140733187322369,1.2692609959752532,0.1476502602169882,0.0000000007921362523643918
ENSG00000131747,TOP2A,0.014823751912173314,-0.5279215741614278,0.0000000003886433734447811,0.01897760810097482,0.15552323457244555,0.09309557583821339,0.030507515172111217,0.8965239709520763,0.00000000002997253014263343
ENSG00000141510,TP53,0.39797486022061995,-1.3505021622890532,0,0.9431067296701389,0.8474937326169074,0,1.2879920539228717,1.0820313795462502,0
ENSG00000139287,TPH2,0.05637007312883262,0.985566125874711,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003287265538957115,0.02808880890940175,-0.9045311613685376,0.0000000000000000000000000000000000000000000000000000000000000000000000000000005894207216559678,0.029858419104619487,-0.6022185934634194,0.00000000000037332626103865554
ENSG00000277734,TRAC,0.03788632461850907,-1.516372384668753,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011249922665419236,0.045482919543671355,-0.8467752353456377,0.000000000000000000000000000000000000040333668311772004,0.3479154921755662,3.0913757904786907,0
ENSG00000095970,TREM2,0.05332262826259038,-1.5272990036599499,0,0.15415956875862472,1.1952562647700256,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007082738358276664,0.1520739358123477,0.7218662723943963,0.00000000000000000000000000000000000000680465702882501
ENSG00000170893,TRH,0.7139290435387603,1.5014900294263167,0,0.2315560526312781,-1.5100783200077839,0,0.33048262636293124,-0.6750040366702653,0.000000000000000000000000000000000000009437035487829583
ENSG00000072657,TRHDE,0.16535834002856142,1.0230359436707719,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000616212577564986,0.08097762429735596,-0.9238278997081655,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003139256664313987,0.08280611261001616,-0.6799367098197373,0.0000000000000000000000000000000000000009718879645435112
ENSG00000255690,TRIL,1.1998510186680695,-1.2894214418399161,0,3.483986764745328,1.6014351815662655,0,0.8349229988136455,-1.3178593059223025,0
ENSG00000072315,TRPC5,0.43247683652033736,1.8542713588340105,0,0.11730062003362483,-1.7306889657235536,0,0.1283355653440788,-1.2753066950305603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001764017409665554
ENSG00000137672,TRPC6,0.3158623005583541,1.2514519801564394,0,0.06935718904168846,-2.2236501267264144,0,0.3736011508463103,0.7594792701604667,0.00000000000000000000000000000000000000000000000000000000000000000000002715168976400493
ENSG00000182463,TSHZ2,1.0798061930074017,0.2500038875090612,0.000000000000000000000000000000000000000000000000000000004810013317530998,0.9265409100184535,-0.17419584959473766,0.000000000000000000000000024785929567303683,0.8374266550739708,-0.2854260400153433,0.0000000000000000000000005715104605737852
ENSG00000167614,TTYH1,2.635840729986669,-1.0024970116637195,0,6.32702247796736,1.3708940756490178,0,1.298748503041306,-1.6445757337216245,0
ENSG00000174607,UGT8,0.4309454571905674,-2.272476472718274,0,2.536300073171488,2.5942452132836333,0,0.3536646287733501,-1.8137823550177474,0
ENSG00000107731,UNC5B,0.25515842392627247,-1.4024115936647763,0,0.5202154600618951,0.38690515153713145,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038804701047137534,1.2618427552039193,1.8196075961472875,0
ENSG00000038427,VCAN,0.612720183634263,-0.9799974014941505,0,1.234518986542874,0.8535858534415123,0,1.1098615474012132,0.38021862354193403,0.0000000000000000000000000000000024703500234167397
ENSG00000128564,VGF,0.9634213639448839,2.3980818021153545,0,0.1847088891162915,-2.204974648759094,0,0.17534866623240825,-1.9178457150889021,0
ENSG00000146469,VIP,0.27852727249856224,0.9123488824444437,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034880841246310314,0.12760553431695262,-1.0864833408798171,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007846761196917557,0.22551451944855463,0.03432723329886356,0.5980308512271549
ENSG00000163032,VSNL1,9.838637466179831,1.8073578259913168,0,2.8550702939689923,-1.627060084978497,0,2.6433973708552414,-1.4342352918925443,0
ENSG00000174453,VWC2L,0.49005669931968826,2.010820723475495,0,0.1210522909547418,-1.8554523813927695,0,0.12360643685235334,-1.490872268553855,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008174847143437356
ENSG00000156076,WIF1,0.6055380145776418,-1.509792778221838,0,2.00595022932268,1.712092525643289,0,0.652805187877395,-0.8118933733943191,0.00000000000000000000000000000000000000000000000000006420650892613276
ENSG00000169064,ZBBX,0.1295240637119441,-0.7750505503491514,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001780216928507689,0.26171558899714054,1.1133091720121464,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007106268052064804,0.06917509519268987,-1.3823133044066327,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007652214546619455
ENSG00000174460,ZCCHC12,15.515996624402533,2.5785056201713634,0,2.6116745525866563,-2.388745922310804,0,2.543992944519365,-2.0501215678610856,0
ENSG00000184307,ZDHHC23,0.054210828273856954,0.7562706308350249,0.00000000000000000000000000000000000000000000000000000000000000026950597654068318,0.031036550347422233,-0.7337644765777753,0.0000000000000000000000000000000000000000000000000000015186659026344072,0.03607119575061174,-0.3242985427743523,0.00003987912950758822
