	ID	Symbol	Type	is_neg	means_X86_reg1	vars_X86_reg1	cv2_X86_reg1	means_X86_reg2	vars_X86_reg2	cv2_X86_reg2	means_X86_reg3	vars_X86_reg3	cv2_X86_reg3	means_X97_reg1	vars_X97_reg1	cv2_X97_reg1	means_X97_reg2	vars_X97_reg2	cv2_X97_reg2	means_X97_reg3	vars_X97_reg3	cv2_X97_reg3	means_X36_5459A	vars_X36_5459A	cv2_X36_5459A	means_X36_5459B	vars_X36_5459B	cv2_X36_5459B	means_X36_8667C	vars_X36_8667C	cv2_X36_8667C	means_X99_1225A	vars_X99_1225A	cv2_X99_1225A	means_X99_1225B	vars_X99_1225B	cv2_X99_1225B	means_X99_8741C	vars_X99_8741C	cv2_X99_8741C	means_X99_8741D	vars_X99_8741D	cv2_X99_8741D	panel
402	NegControlCodeword_0515	NegControlCodeword_0515	Negative Control Codeword	TRUE	0.000526820570317038	0.000526550143158773	1897.2051150431	0.000346631893435452	0.000346517459480338	2883.95236523186	0.000189803742929811	0.000189771319399653	5267.69998291734	0.000379224561616407	0.000379086500704755	2635.99998543756	0.000378701810194653	0.000378565563306813	2639.64998201132	0.000352078239608802	0.000351957722651313	2839.30554604718	0.000357745914541656	0.000357623049929687	2794.31998626236	0.000467481690300463	0.000467269770565521	2138.15150141449	0.000669630899448224	0.000669191456132262	1492.37998687506	0.000594883997620464	0.000594536208582193	1680.01723129943	0.000548042802142847	0.000547749955990386	1823.69998664127	0.000811662475729701	0.000811016587044034	1231.05880792627	0.000733439473354681	0.000732914650833497	1362.46339718138	
403	NegControlCodeword_0516	NegControlCodeword_0516	Negative Control Codeword	TRUE	0.000162098637020627	0.000162074550391146	6168.16665428396	0.000264100490236535	0.000264035099405041	3785.49998452511	0.00017082336863683	0.000170797429812703	5853.11109423935	0.000288210666828469	0.000288131972108828	3468.73682773443	0.000170415814587594	0.000170389999387793	5867.1110942796	0.000215158924205379	0.0002151147346543	4646.77271793723	0.00045791477061332	0.000457711634454865	2182.84373613715	0.000424983354818603	0.000424808761855156	2352.06665297256	0.000200889269834467	0.000200851603264528	4976.93332083339	0.000420521446593776	0.00042034891966614	2377.02438023734	0.000369928891446422	0.000369797110677814	2702.25924606546	0.000429703663621606	0.000429525854265787	2326.22220689647	0.000465107958712724	0.000464899949786645	2149.07690587588	
404	NegControlCodeword_0517	NegControlCodeword_0517	Negative Control Codeword	TRUE	8.10493185103135e-05	8.10438442763406e-05	12337.3333220763	0.000132050245118267	0.000132034987257586	7571.99998555677	7.59214971719242e-05	7.59171740345699e-05	13170.7499857645	0.0002427037194345	0.00024264849506984	4119.31248577886	7.57403620389306e-05	7.57360595056303e-05	13202.2499857984	8.80195599022005e-05	8.80126732189154e-05	11360.2222135288	0.000171718038979995	0.000171691008765362	5822.5833202158	0.000169993341927441	0.000169966851960573	5881.66665368088	0.000160711415867574	0.000160687739737897	6221.41665438994	0.000205132412972574	0.000205092437221048	4873.94999025611	9.59074903749983e-05	9.58996060555089e-05	10425.8571311132	0.000111404653531528	0.00011139401536494	8975.42855778697	8.94438382139854e-05	8.94374379393369e-05	11179.3999856887	
405	NegControlCodeword_0518	NegControlCodeword_0518	Negative Control Codeword	TRUE	0.000391738372799849	0.000391590203533647	2551.75860764706	0.000115543964478484	0.000115532521082973	8653.85712870867	0.00017082336863683	0.000170797429812703	5853.11109423935	0.000182027789575875	0.000181997416175312	5492.74998609489	0.000208285995607059	0.000208246555718474	4800.18180096777	0.000215158924205379	0.0002151147346543	4646.77271793723	0.000286196731633325	0.000286118917379078	3493.14998640546	0.000212491677409301	0.000212449534280194	4705.13332011144	0.000254459741790325	0.000254398399090709	3928.94735573314	0.000420521446593776	0.00042034891966614	2377.02438023734	0.000274021401071424	0.000273950066752234	3648.39998698381	0.000238724257567559	0.000238671066734622	4187.99998514581	0.000268331514641956	0.000268264311758146	3725.79998330352	
406	NegControlCodeword_0519	NegControlCodeword_0519	Negative Control Codeword	TRUE	0.00025665617528266	0.000256593769015368	3895.31577667625	0.000313619332155885	0.000313526150221007	3187.63156330958	0.000227764491515773	0.000227716937004875	4389.58331593433	0.000166858807111219	0.000166833495944083	5992.18180439162	0.000208285995607059	0.000208246555718474	4800.18180096777	0.00039119804400978	0.000391048832538603	2555.27499046446	0.000429295097449987	0.000429116943762632	2328.43331950029	0.00052414613760961	0.000523878829762125	1906.89187810845	0.000401778539668934	0.000401622492450613	2487.9666537203	0.000133336068432173	0.000133319657334178	7498.92306745533	0.000246619260964281	0.000246561818065145	4053.88887594881	0.000302384059585575	0.000302297434514791	3306.10524808033	0.000286220282284753	0.00028614347898897	3492.87498322898	
407	NegControlCodeword_0520	NegControlCodeword_0520	Negative Control Codeword	TRUE	0.000391738372799849	0.000391590203533647	2551.75860764706	0.000165062806397834	0.000165038284836024	6057.3999851441	0.000189803742929811	0.000189771319399653	5267.69998291734	0.0002427037194345	0.00024264849506984	4119.31248577886	0.000170415814587594	0.000170389999387793	5867.1110942796	0.000215158924205379	0.0002151147346543	4646.77271793723	0.000157408202398329	0.000157385677219468	6351.99998699087	0.000155827230100154	0.000155805155127765	6416.45453257608	0.000200889269834467	0.000200851603264528	4976.93332083339	0.000287185378161603	0.000287105847455937	3481.10713296673	0.000260320331017853	0.000260256130130582	3840.47367123039	0.000254639208072063	0.000254578418548706	3926.1874850795	0.000339886585213145	0.000339777140516654	2941.21050936823	
408	NegControlCodeword_0521	NegControlCodeword_0521	Negative Control Codeword	TRUE	0.000513312350565319	0.000540072595918822	2049.69250764142	0.000280606770876318	0.000280532661267292	3562.76469034677	0.000398587860152602	0.000398436550345199	2507.90474382787	0.000318548631757782	0.000318451989119626	3138.28569983885	0.000416571991214118	0.00041640634368206	2399.59089101616	0.000557457212713937	0.000557151903088297	1792.87718337399	0.000372055751123322	0.000371922647793689	2686.80767854804	0.000354152795682169	0.000354032386741861	2822.67998640034	0.000374993303691006	0.000374857704039223	2665.74998708552	0.000748733307349894	0.000748180379586689	1334.6027296098	0.000657651362571417	0.000657227861981703	1519.58331991752	0.000509278416144126	0.000509027152780917	1962.59373458214	0.000626106867497898	0.000625726051156307	1596.19998262203	
409	NegControlCodeword_0522	NegControlCodeword_0522	Negative Control Codeword	TRUE	0.000796984965351416	0.000796360537729564	1253.74574943242	0.000346631893435452	0.000346517459480338	2883.95236523186	0.000550430854496451	0.000550138322202138	1815.79308512205	0.00089496996541472	0.000924520983147621	1154.24991327817	0.000871014163447701	0.000870271976453416	1147.10867712836	0.00118337408312958	0.00118198526866709	844.049577077641	0.000615322973011648	0.000614953150529621	1624.18603253438	0.000651641144055191	0.000651225733211128	1533.60868179383	0.000455349011624792	0.000455147764522543	2195.14704582464	0.000574370756323207	0.000574046742337159	1740.053561355	0.000630249222464274	0.000629860638146585	1585.69563877051	0.00116179138682879	0.00119229050385564	883.335694573376	0.00116276989678181	0.0011614386396549	859.030751616898	
410	NegControlCodeword_0523	NegControlCodeword_0523	Negative Control Codeword	TRUE	0.000580853449323914	0.00058052390043874	1720.62789378249	0.000148556525758051	0.000148536908508603	6730.55554088306	0.000132862620050867	0.000132847489070127	7525.71426944509	0.000409562526545719	0.000409400995279087	2440.66665205928	0.000321896538665455	0.000321799014577317	3105.64704100193	0.000381418092909535	0.000381276342011917	2620.82050329124	0.000257577058469992	0.000257514397517888	3881.38887537385	0.000198325565582015	0.000198289041536788	5041.28570113128	0.000147318797878609	0.000147299067770546	6787.09089691564	0.000276928757512975	0.000276854907571999	3610.07406419723	0.000274021401071424	0.000273950066752234	3648.39998698381	0.000461533564630614	0.000461327893409923	2165.72412256463	0.000411441655784333	0.000411279728835724	2429.52172201913	
411	NegControlCodeword_0524	NegControlCodeword_0524	Negative Control Codeword	TRUE	0.000837509624606573	0.000836819506177047	1193.03224477399	0.00105640196094614	0.00105530339497705	945.624983751362	0.00195497855217705	0.00198915511453214	520.456763184688	0.00135003943935441	0.00134823728425432	739.73032207988	0.00115504052109369	0.00115372824843713	864.78686662087	0.00407823960880196	0.00488317122009145	293.600286989156	0.00144529349474829	0.00144322527378015	690.910876920752	0.0017140995311017	0.00171118563474624	582.404944628451	0.00164729201264263	0.00164460046717352	606.065027366495	0.00659500707706825	0.00694133573801706	159.592515077681	0.00405551673585707	0.00420353995350051	255.577597742087	0.00512461406245027	0.00538490720277386	205.048169006396	0.0042933042342713	0.00456117364908364	247.453315523753	
412	NegControlCodeword_0525	NegControlCodeword_0525	Negative Control Codeword	TRUE	0.000364721933296411	0.000364593836221443	2740.85183884376	4.95188419193503e-05	4.9517207148563e-05	20193.6666556623	0.000113882245757886	0.0001138714379145	8780.16665084939	0.000151689824646563	0.000151669115509815	6591.49998634771	7.57403620389306e-05	7.57360595056303e-05	13202.2499857984	0.000215158924205379	0.0002151147346543	4646.77271793723	0.000286196731633325	0.000286118917379078	3493.14998640546	0.000325820572027596	0.000325719027154602	3068.21737775396	0.000133926179889645	0.000133910037073956	7465.89998794648	0.000307698619458861	0.000328120547723686	3465.63110121907	0.000301423541178566	0.000301336813664183	3316.63635055789	0.000254639208072063	0.000254578418548706	3926.1874850795	0.000339886585213145	0.000339777140516654	2941.21050936823	
413	NegControlCodeword_0526	NegControlCodeword_0526	Negative Control Codeword	TRUE	0.00108065758013751	0.00107950434151387	924.374986660454	0.000495188419193503	0.000494951377429339	2018.46665071033	0.000398587860152602	0.000398436550345199	2507.90474382787	0.000637097263515563	0.000636701028699124	1568.64284233482	0.000530182534272514	0.000529911474674601	1885.17855316939	0.00058679706601467	0.000586458470753152	1703.18332371629	0.000529463953521651	0.00052919119408308	1887.72971580645	0.000509980025782324	0.000538059792025384	2068.82714674288	0.000562489955536508	0.000562181089663003	1776.83332025941	0.000635910480214979	0.000656026067983904	1622.29239366014	0.000657651362571417	0.000657227861981703	1519.58331991752	0.000795747525225197	0.000795126965507595	1255.6999844031	0.000715550705711884	0.000715051484289294	1396.54998255814	
414	NegControlCodeword_0527	NegControlCodeword_0527	Negative Control Codeword	TRUE	0.000243147955530941	0.000243092118344416	4111.77776501984	0.000165062806397834	0.000165038284836024	6057.3999851441	0.000265725240101735	0.000265659672518527	3762.35712523217	0.000303379649293125	0.000303292210715746	3295.24998558925	0.000397636900704385	0.000397486312038878	2513.904743871	0.000244498777506112	0.000244441388478737	4089.03999061116	0.000515154116939985	0.00051489610125485	1940.1944305319	0.00043914946664589	0.000438962832788411	2276.16127661325	0.000763379225370976	0.000762806693507894	1308.98244298252	0.000553857515025949	0.000553556434497354	1804.53702697025	0.000534341732089276	0.000534063528244437	1870.48716613723	0.000493363465639622	0.000493127906236614	2025.93546846916	0.000500885493998318	0.000500643563616602	1995.49998274981	
415	NegControlCodeword_0528	NegControlCodeword_0528	Negative Control Codeword	TRUE	0.000202623296275784	0.000202584976637973	4934.33332072549	0.000148556525758051	0.000148536908508603	6730.55554088306	0.000132862620050867	0.000132847489070127	7525.71426944509	0.00012135185971725	0.000121338974032163	8239.62498672694	0.000151480724077861	0.000151460645589127	6600.62498343148	0.00019559902200489	0.000195562675620885	5111.54999070896	0.000143098365816662	0.000143079936124867	6987.29998712097	0.000424983354818603	0.000424808761855156	2352.06665297256	0.000602667809503402	0.000602312667558256	1658.31109801593	0.000256415516215717	0.000256352396608045	3898.95999015354	0.000260320331017853	0.000260256130130582	3840.47367123039	0.000159149505045039	0.00015912670897378	6282.49998567632	0.000232553979356362	0.000232504057214103	4299.15382964084	
416	NegControlCodeword_0529	NegControlCodeword_0529	Negative Control Codeword	TRUE	0.000175606856772346	0.000175578390755686	5693.61537214609	9.90376838387006e-05	9.90295099847639e-05	10096.3333195779	0.00017082336863683	0.000170797429812703	5853.11109423935	0.000106182877252594	0.000106173212988778	9416.85712985496	0.000170415814587594	0.000170389999387793	5867.1110942796	0.000156479217603912	0.000156456261992962	6389.68749083121	0.000157408202398329	0.000157385677219468	6351.99998699087	0.000184159453754728	0.000184128147430248	5429.15383307725	0.000133926179889645	0.000133910037073956	7465.89998794648	0.000287185378161603	0.000287105847455937	3481.10713296673	0.00023291819091071	0.000232867130555922	4292.41175181058	0.000143234554540535	0.000143216317683528	6980.66665251982	0.00012522137349958	0.000125207932922818	7984.9999846665	
417	NegControlCodeword_0530	NegControlCodeword_0530	Negative Control Codeword	TRUE	0.000283672614786097	0.000283595975510476	3524.23808237295	0.000214581648317185	0.000214539144276714	4659.30767707087	0.00017082336863683	0.000170797429812703	5853.11109423935	0.000182027789575875	0.000181997416175312	5492.74998609489	0.00028402635764599	0.000283951063313236	3519.86664899358	0.000176039119804401	0.000176009851400439	5679.6111018744	0.00022895738530666	0.000228908239461872	4366.68748658433	0.000396651131164029	0.000396499415899241	2520.14284348248	0.000241067123801361	0.00024101223822802	4147.27776512903	0.00023590227491846	0.000235849044049323	4238.08694671096	0.000287722471124995	0.000287643627930101	3474.61903457023	0.000334213960594583	0.000334107578928708	2991.14284198552	0.000339886585213145	0.000339777140516654	2941.21050936823	
418	NegControlCodeword_0531	NegControlCodeword_0531	Negative Control Codeword	TRUE	0.000405246592551568	0.000405087839766351	2466.66665360855	0.000264100490236535	0.000264035099405041	3785.49998452511	0.000265725240101735	0.000265659672518527	3762.35712523217	0.000318548631757782	0.000318451989119626	3138.28569983885	0.000302961448155722	0.000302875397489718	3299.81248224802	0.000361858190709046	0.000361730787068272	2762.54053102482	0.000286196731633325	0.000286118917379078	3493.14998640546	0.000198325565582015	0.000198289041536788	5041.28570113128	0.000361600685702041	0.000361474771739671	2764.51850562175	0.00047180454983692	0.000471586787190452	2118.54346822712	0.000356227821392851	0.000356105802162658	2806.23075605648	0.000493363465639622	0.000493127906236614	2025.93546846916	0.000536663029283913	0.000536384617336699	1862.39998270722	
419	NegControlCodeword_0532	NegControlCodeword_0532	Negative Control Codeword	TRUE	0.000189115076524065	0.000189081866171295	5286.85713031362	0.000115543964478484	0.000115532521082973	8653.85712870867	7.59214971719242e-05	7.59171740345699e-05	13170.7499857645	0.00012135185971725	0.000121338974032163	8239.62498672694	5.68052715291979e-05	5.68031202625478e-05	17603.3333207097	0.000146699266503668	0.000146679180344086	6815.73332420529	0.000200337712143327	0.00020030044321103	4990.64284385496	0.000184159453754728	0.000184128147430248	5429.15383307725	0.000174104033856538	0.000174076052976012	5742.76921840665	0.000420521446593776	0.00042034891966614	2377.02438023734	0.000438434241714278	0.000438248021596815	2279.87498672691	0.000397873762612598	0.000397721788804206	2512.3999847214	0.000232553979356362	0.000232504057214103	4299.15382964084	
420	NegControlCodeword_0533	NegControlCodeword_0533	Negative Control Codeword	TRUE	0.000324197274041254	0.000351113352588521	3340.6319315458	0.000330125612795669	0.00033002207731247	3028.19998431877	0.000265725240101735	0.000265659672518527	3762.35712523217	0.000212365754505188	0.000212323876028653	4707.92855734287	0.000170415814587594	0.000170389999387793	5867.1110942796	0.000215158924205379	0.0002151147346543	4646.77271793723	0.000372055751123322	0.000371922647793689	2686.80767854804	0.000368318907509456	0.000368188464490788	2714.07690945547	0.000428563775646864	0.000428385845945054	2332.40623702573	0.0015384930972943	0.00155665534360448	657.659900923676	0.00113718881444641	0.00113591117924535	878.373480439721	0.00103447178279276	0.00103341809772124	965.692292021953	0.000840772079211463	0.000840080209521951	1188.40423781068	
421	NegControlCodeword_0534	NegControlCodeword_0534	Negative Control Codeword	TRUE	0.000243147955530941	0.000243092118344416	4111.77776501984	0.000181569087037618	0.00018153911623985	5506.63634863041	0.000322666362980678	0.000322568371867312	3098.23527625343	0.000257872701899157	0.000257810114285875	3876.94116219368	0.000227221086116792	0.000227173758250489	4400.08331597584	0.000205378973105135	0.000205338800785971	4868.09522878091	0.000372055751123322	0.000371922647793689	2686.80767854804	0.000396651131164029	0.000396499415899241	2520.14284348248	0.000589275191514437	0.000588935833655744	1696.02271418431	0.000615397238917721	0.000615024833232457	1623.98332324755	0.000438434241714278	0.000438248021596815	2279.87498672691	0.000397873762612598	0.000397721788804206	2512.3999847214	0.000304109049927551	0.00030402200619233	3287.35292433968	
422	NegControlCodeword_0535	NegControlCodeword_0535	Negative Control Codeword	TRUE	0.000175606856772346	0.000175578390755686	5693.61537214609	0.000511694699833287	0.000511441310361249	1953.32256467108	0.000588391603082413	0.000588056559937448	1698.58062679284	0.000515745403798313	0.000515487229893525	1937.97057351223	0.000568052715291979	0.000567740781627714	1759.43331502907	0.000381418092909535	0.000381276342011917	2620.82050329124	0.000944449214389972	0.000943570732414395	1057.83331924011	0.00103412616339193	0.00103307138107483	966.013684657883	0.000602667809503402	0.000602312667558256	1658.31109801593	0.000912839237727953	0.000932528768145094	1119.11222316498	0.0008083631331607	0.00080772074884421	1236.08473229368	0.000827577426234204	0.00082690570200111	1207.36536900624	0.000787105776283072	0.000822278485614375	1327.24998253596	
423	NegControlCodeword_0536	NegControlCodeword_0536	Negative Control Codeword	TRUE	0.0004998041308136	0.0004995610748252	1999.8107976675	0.000742782628790255	0.000742243154430432	1345.31109497137	0.000967999088942034	0.000967080422254227	1032.07841276399	0.000561252351192282	0.000560945855968416	1780.75674199752	0.00071953343936984	0.000719029325884834	1388.81577103654	0.000567237163814181	0.000566920950273341	1761.94826625065	0.000615322973011648	0.000614953150529621	1624.18603253438	0.000538312249436897	0.000538030091153441	1856.6841967328	0.000334815449724112	0.000334707830952856	2985.75998714292	0.00122053785718681	0.0012190606479686	818.319317560557	0.000890569553482127	0.000889788630408896	1121.89229420184	0.000557023267657638	0.00055672185293766	1794.28569882523	0.000804994543925869	0.000804360916735659	1241.26664917511	
424	NegControlCodeword_0537	NegControlCodeword_0537	Negative Control Codeword	TRUE	0.000418754812303287	0.000445601915502493	2541.13318154443	0.000907845435188089	0.00143524592289896	1741.41585173678	0.00130964582621569	0.00180145457792524	1050.30537942363	0.00159274315878891	0.00189361470152036	746.44896459461	0.00153374233128834	0.00194799884249807	828.1020999413	0.00153545232273839	0.0016113500766299	683.466500082979	0.00111616725336997	0.00142975828843659	1147.63575186862	0.000949129492428213	0.000976574703555846	1084.06302904542	0.000468741629613757	0.000468528185717433	2132.39998698985	0.00115899813329504	0.0012192070854584	907.636609777775	0.0010001781139107	0.00119100905649966	1190.58489926403	0.0016074100009549	0.00176400381312214	682.725599393744	0.00098388222035384	0.00105448813019464	1089.31998245982	
425	NegControlCodeword_0538	NegControlCodeword_0538	Negative Control Codeword	TRUE	0.000405246592551568	0.000405087839766351	2466.66665360855	0.000297113051516102	0.000297029678205947	3364.77776218826	0.000493489731617508	0.000493255561677478	2025.42305867237	0.000743280140768157	0.000742738941994484	1344.40814840567	0.000568052715291979	0.000567740781627714	1759.43331502907	0.00049877750611247	0.000498533602746123	2003.92155903917	0.00045791477061332	0.000457711634454865	2182.84373613715	0.000424983354818603	0.000424808761855156	2352.06665297256	0.000415171157657899	0.000415004348562452	2407.67740639407	0.000748733307349894	0.000748180379586689	1334.6027296098	0.000685053502678559	0.00068459358404168	1458.75998657277	0.000604768119171149	0.00060441199388015	1652.55261608256	0.000572440564569507	0.000572123110946937	1745.93748266995	
426	NegControlCodeword_0539	NegControlCodeword_0539	Negative Control Codeword	TRUE	0.00012157397776547	0.000121560839603935	8224.55554354809	6.60251225591338e-05	6.60218530175591e-05	15144.9999876201	0.00017082336863683	0.000170797429812703	5853.11109423935	0.000151689824646563	0.000151669115509815	6591.49998634771	9.46754525486632e-05	9.46682816598295e-05	10561.5999848516	7.8239608801956e-05	7.82342524927343e-05	12780.3749914425	7.15491829083312e-05	7.15450874212656e-05	13975.599988552	0.000155827230100154	0.000155805155127765	6416.45453257608	9.37483259227514e-05	9.37407926087634e-05	10665.9999885205	0.000205132412972574	0.000205092437221048	4873.94999025611	9.59074903749983e-05	9.58996060555089e-05	10425.8571311132	0.000190979406054047	0.000190945971816201	5235.24998541107	0.00012522137349958	0.000125207932922818	7984.9999846665	
427	NegControlCodeword_0540	NegControlCodeword_0540	Negative Control Codeword	TRUE	9.45575382620324e-05	9.45498743344703e-05	10574.7142741357	4.95188419193503e-05	4.9517207148563e-05	20193.6666556623	0.000132862620050867	0.000132847489070127	7525.71426944509	0.000136520842181906	0.000136504274872508	7323.99998651626	1.89350905097326e-05	1.89350905097326e-05	52812	8.80195599022005e-05	8.80126732189154e-05	11360.2222135288	0.000143098365816662	0.000143079936124867	6987.29998712097	0.000169993341927441	0.000169966851960573	5881.66665368088	8.03557079337869e-05	8.03503269952241e-05	12443.8333221727	0.000123079447783544	0.000123065561469856	8123.91665726467	0.000109608560428569	0.000109598048002584	9122.4999880114	9.54897030270236e-05	9.5482104336604e-05	10471.4999867373	0.000107332605856783	0.00010732300544481	9315.99998509243	
428	UnassignedCodeword_0001	UnassignedCodeword_0001	Unassigned Codeword	TRUE	0.000472787691310162	0.000472570546695901	2114.14284402041	0.000346631893435452	0.000346517459480338	2883.95236523186	0.000265725240101735	0.000265659672518527	3762.35712523217	0.000470238456404344	0.000470024461991285	2125.61288854592	0.000416571991214118	0.00041640634368206	2399.59089101616	0.000440097799511002	0.000459468509217909	2372.2330768667	0.000529463953521651	0.00052919119408308	1887.72971580645	0.00048164780212775	0.000481422637409373	2075.23528036799	0.000575882573525473	0.000575558641023992	1735.48835901169	0.00047180454983692	0.000471586787190452	2118.54346822712	0.000493238521928563	0.000493001992343882	2026.44443112378	0.000350128911099087	0.000350011891266625	2855.13634844458	0.000339886585213145	0.000339777140516654	2941.21050936823	
429	UnassignedCodeword_0005	UnassignedCodeword_0005	Unassigned Codeword	TRUE	0.000297180834537816	0.000297096531334633	3363.99998710562	0.000280606770876318	0.000280532661267292	3562.76469034677	0.000151842994343848	0.000151822819702861	6584.87498339186	0.000333717614222438	0.000333611307320466	2995.59089461121	0.000227221086116792	0.000227173758250489	4400.08331597584	0.000312958435207824	0.000312863552015896	3194.34374052558	0.000314816404796657	0.000314721799045441	3175.49998634042	0.000297488348373022	0.000297404062114806	3360.52379603208	0.000361600685702041	0.000361474771739671	2764.51850562175	0.000410264825945148	0.000410100714965201	2436.47498999969	0.000356227821392851	0.000356105802162658	2806.23075605648	0.000286469109081071	0.000286391602438791	3489.83331830231	0.000214665211713565	0.000214622969900884	4657.49998360167	
430	UnassignedCodeword_0007	UnassignedCodeword_0007	Unassigned Codeword	TRUE	0.000351213713544692	0.000351095105141944	2846.30767931884	0.000132050245118267	0.000132034987257586	7571.99998555677	0.000303685988687697	0.000303599525940609	3291.93748220556	0.000227534736969844	0.000227486415650766	4393.99998584207	0.000113610543058396	0.000113599786725145	8801.16665088713	0.000264058679706601	0.000263991534544572	3786.07406465625	0.000372055751123322	0.000371922647793689	2686.80767854804	0.000240823901063875	0.000240769315677602	4151.47057490229	0.000133926179889645	0.000133910037073956	7465.89998794648	0.000666680342160865	0.000666242712881007	1498.98460528569	0.000520640662035705	0.000520376725054704	1919.73682876457	0.000588853168666645	0.000588515786812015	1697.24322775818	0.00055455179692671	0.00055425418415555	1802.29030526862	
431	UnassignedCodeword_0009	UnassignedCodeword_0009	Unassigned Codeword	TRUE	0.0017155439084683	0.00176665756097186	600.272849147039	0.000841820312628955	0.00090715174745066	1280.09187157798	0.00104392058611396	0.00104285060961875	956.945435909824	0.00118318063224319	0.00124247549278226	887.535487993817	0.00109823524956449	0.00109704990164029	909.568946908266	0.00132029339853301	0.00139680349334662	801.298645989421	0.00128788529234996	0.00128624504978018	775.477763626737	0.00114745505801023	0.0011461546414549	870.506158848087	0.000830342315315798	0.000829663958327647	1203.33869650063	0.00116925475394367	0.00118841302766291	869.258838711401	0.00115088988449998	0.00114958108746475	867.904748366615	0.000748002673711685	0.000747455061422111	1335.91487804044	0.000876549614497057	0.000911575117511443	1186.42272301568	
432	UnassignedCodeword_0012	UnassignedCodeword_0012	Unassigned Codeword	TRUE	0.00294479190587472	0.00331439503113038	382.203841455892	0.00576069194328442	0.00701511205493039	211.390423695483	0.00616862164521884	0.00780099075572368	205.009268667445	0.00414113221285116	0.00467013744680751	272.327481572825	0.00422252518367038	0.00492432214659906	276.186190418091	0.00653300733496333	0.00793783754462392	185.984141695403	0.00247560172862826	0.00264122895924425	430.967475504097	0.00230907622784774	0.00261543590557956	490.532222749672	0.00186157390046606	0.00207241808600634	598.021517691301	0.0144208086319719	0.0193618710633502	93.1039477952171	0.0171126364969104	0.0222731252160049	76.0584215321582	0.00580895693414394	0.00711218198588385	210.768908889796	0.00620740237205059	0.00824411505146513	213.955890791184	
433	UnassignedCodeword_0013	UnassignedCodeword_0013	Unassigned Codeword	TRUE	0.000216131516027503	0.000216087722155719	4625.87498733587	0.000231087928956968	0.000231038340909752	4326.42855610106	0.000113882245757886	0.0001138714379145	8780.16665084939	0.000212365754505188	0.000212323876028653	4707.92855734287	0.000170415814587594	0.000170389999387793	5867.1110942796	0.000254278728606357	0.000254216557160033	3931.73075982688	0.000214647548724994	0.000214604546110804	4657.86665331063	0.000354152795682169	0.000354032386741861	2822.67998640034	0.000455349011624792	0.000455147764522543	2195.14704582464	0.000215389033621203	0.000215344849895832	4641.80951404121	0.000411032101607136	0.000438271299111498	2594.12887567479	0.000302384059585575	0.000302297434514791	3306.10524808033	0.000107332605856783	0.00010732300544481	9315.99998509243	
434	UnassignedCodeword_0015	UnassignedCodeword_0015	Unassigned Codeword	TRUE	0.000310689054289535	0.000337613526662227	3497.58221775381	0.000148556525758051	0.000148536908508603	6730.55554088306	0.000151842994343848	0.000151822819702861	6584.87498339186	0.000197196772040532	0.000197160876203502	5070.1538321515	0.000340831629175188	0.000340721914576032	2933.05553767208	0.000273838630806846	0.000273766320632352	3650.82141914067	0.000257577058469992	0.000257514397517888	3881.38887537385	0.000297488348373022	0.000297404062114806	3360.52379603208	0.000549097337547544	0.000548803179572778	1820.19510888508	0.000430778067242405	0.000430596913968387	2320.40475189224	0.000411032101607136	0.00041086878356057	2431.93332008879	0.00044561861412611	0.000445427127127536	2243.10712751034	0.000304109049927551	0.00030402200619233	3287.35292433968	
435	UnassignedCodeword_0020	UnassignedCodeword_0020	Unassigned Codeword	TRUE	0.000486295911061881	0.000486065993235016	2055.38887575572	0.000264100490236535	0.000264035099405041	3785.49998452511	0.00017082336863683	0.000170797429812703	5853.11109423935	0.000364055579151751	0.000363928563113031	2745.87498546284	0.000378701810194653	0.000378565563306813	2639.64998201132	0.000342298288508558	0.000342184466937596	2920.45713335653	0.000186027875561661	0.000185995930762549	5374.61537140612	0.000254990012891162	0.000254928604331604	3920.77776439848	0.000227674505812396	0.000227625718636093	4391.29410504207	0.000287185378161603	0.000287105847455937	3481.10713296673	0.000328825681285708	0.000328722058800991	3040.16665353629	0.000318299010090079	0.00031820276001143	3140.74998488056	0.000268331514641956	0.000268264311758146	3725.79998330352	
436	UnassignedCodeword_0021	UnassignedCodeword_0021	Unassigned Codeword	TRUE	0.000783476745599697	0.000782873485015875	1275.37929706933	0.000495188419193503	0.000527964483632501	2153.09776185812	0.000854116843184148	0.000853403525520674	1169.82220366328	0.000712942175838845	0.000712444696353861	1401.65955962162	0.000871014163447701	0.000908142874561765	1197.02644652244	0.00192665036674817	0.00204031775252327	549.657286260668	0.000973068887553304	0.000972135935599754	1026.69116237099	0.000849966709637206	0.000849256296889387	1175.53331940313	0.00077677184335994	0.000776178863930319	1286.39653856225	0.00121028123653819	0.00124985575775755	853.271607184476	0.00164412840642854	0.00172365528445495	637.64498641863	0.00210077346659452	0.00212822398902503	482.235177044658	0.00207509704656446	0.00207082806337385	480.913775368576	
