Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000196136,SERPINA3,0.21842833440080894,0.13362551188704064,0.0000880968525916371,0.3940675927032553,1.4081678846546197,0,0.04435226448657784,-2.619061856229857,0,0.26669507370269663,0.4236499117852468,0.000000000000003503901324775233,0.20785187904627286,0.026446191090168547,0.712537921255529,0.1264764176026043,-0.7240612844618766,0.000000000000000000009347980175726932
ENSG00000145423,SFRP2,0.07258492810126646,-0.44566642269065593,0.000000000000000000000000003912260479516643,0.18587643211054483,1.541098130592808,0,0.04132990163568625,-1.4516547452356323,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005810515696569208,0.11193455069362805,0.31818517640741595,0.0000013839944338357484,0.07599870467330681,-0.28285373152832394,0.000869670749253732,0.05869414589342415,-0.6702569572440549,0.00000000000025426208822238526
ENSG00000251322,SHANK3,1.3507056680678355,-0.40635709590890023,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005775313939295497,1.1360920436658903,-0.6851885142701424,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002653402885125098,1.7689197900073714,0.12066613052869835,0.00000000007974668959480286,1.2422200256357219,-0.45887217110708595,0.000000000000000000000000000000000000000000010489074174865257,5.078361636856557,1.8041607454622732,0,1.8698818865917965,0.17410084147812477,0.000001784576999963653
ENSG00000145642,SHISAL2B,0.12282384121939194,0.5285183902118549,0.000000000000000000000000000000000000000000000005842142703897993,0.08304710514347735,-0.2555975689307348,0.0000000002662218154823134,0.06940510353975153,-0.6190878302125764,0.0000000000000000000000000000000000000000000000000000000000002103721952634624,0.13755008553650835,0.5848566844691669,0.000000000000000000000004278740450501369,0.09541042201154903,0.0007809147565565056,1,0.09050258624857015,-0.07967801545615316,0.34965571165655557
ENSG00000145248,SLC10A4,0.06632487425847164,-1.1801002624590087,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041806199102075753,0.0763574649132778,-0.8972940552980355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016835588003363987,0.23847535313842225,1.5783116746009345,0,0.09285631380544114,-0.48731487516286975,0.00000000000003081391259418246,0.07929503403263097,-0.7136153333294057,0.000000000000000000027541227083855084,0.14048727823522814,0.15325761383536163,0.02747133037426025
ENSG00000091664,SLC17A6,0.23788204602620297,-2.5780373083069943,0,0.33959480797163033,-1.9571478985099002,0,2.9295071247497435,3.2228198295257613,0,0.4111826999258184,-1.491641667480446,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002592106688593903,0.2576630782538378,-2.1556242936214995,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045416329932087015,0.49378816932274255,-1.197149285316598,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000032265517454910107
ENSG00000104888,SLC17A7,0.038907423250788026,-0.6947207495480323,0.000000000000000000000000021555926213352662,0.044725023253334176,-0.41887840680572275,0.0000000012765876737425202,0.08735721059384256,1.0161009077809808,0.0000000000000000000000000000000000000000000000000000000000000000010840640556093873,0.05163131241768064,-0.1349095913978582,0.21324234076773804,0.052008752113781045,-0.11940630831816801,0.35098725227867184,0.036541839217518905,-0.649807902192614,0.0000014946882591065253
ENSG00000185052,SLC24A3,0.8278326898187016,-0.5347949850013298,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015258155291428578,0.829849870556255,-0.503133352857632,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001265816571121688,1.5586288808037696,0.7914001320150158,0,1.0737178354974,-0.034050926202033246,0.288077773115041,0.8079669518521196,-0.46531415510141205,0.00000000000000000000000000000000002314525315174166,1.3779870768140032,0.3512743183814762,0.00000000000000000000001558910328498916
ENSG00000091137,SLC26A4,0.0345491579171967,0.05585004542700478,0.43818814431758585,0.02881323613435952,-0.2801008302869379,0.0002605948931813759,0.033755787503331414,0.009537598009629278,0.9013301736847646,0.0381564737763738,0.2046435639637023,0.07225858404541109,0.04614861103053811,0.4965957806136583,0.000046300161820203634,0.02802172126524766,-0.2681083387962193,0.06496734786272669
ENSG00000142319,SLC6A3,0.09445549595710657,0.9349920109623988,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004651760447383342,0.05748312283521476,-0.13262485285894865,0.005279161648817296,0.025016425042921984,-1.6288519349058186,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012174381064064612,0.09445728473312116,0.6833946570099139,0.000000000000000000005152404011222012,0.06702536363959107,0.12862107994409433,0.17752822827964362,0.06210219307433265,0.011704495017773375,0.92114884664996
ENSG00000184347,SLIT3,0.055865037457852464,-2.3758703755395034,0,0.10192144722154038,-1.3633409626816213,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006826257774146469,0.3895570816727502,1.3207058055587706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018734583120556346,0.1598302642800553,-0.5344033544419218,0.0000000000000029312793147898564,0.8713297273146839,2.235764256686316,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000361,0.10318809519972956,-1.1743534738130186,0.0000000000000000000000000000000000000002865140714797467
ENSG00000145335,SNCA,1.3828379697545863,-0.15656583126709128,0.00000000000000024404203778467485,0.7696431084844589,-1.1539070244881242,0,2.3962239446135096,1.1040632617824608,0,1.3380114528085765,-0.17640292021563542,0.000000027084120729353093,0.8149258693884707,-0.9190156411875908,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000635913667682379,1.1937631930904493,-0.3451177981908463,0.00000000000000000007371973412376837
ENSG00000173267,SNCG,0.2031744057332393,-1.1234624082327203,0,0.3282224195802911,-0.25336463304714996,0.00000000000000000008609293133953365,0.5941674052770859,1.0636186599838924,0,0.3543482319931777,-0.09635594485686871,0.026334900374908682,0.3545385355361976,-0.09320087685766798,0.06251880464878966,0.3254685057767617,-0.22309982803319706,0.0000129693068160286
ENSG00000168807,SNTB2,0.14429820313581465,-0.44110880556384124,0.00000000000000000000397785310468671,0.21564533113493284,0.32847708402160114,0.000000000005948466293305142,0.16400870217368357,-0.2068650293388612,0.0000043942294545711566,0.17077023228586877,-0.09678058602494177,0.21324234076773804,0.3371412416953201,0.9719547786738614,0.000000000000000000000000000000000011601511842337855,0.17362107027183854,-0.06873645450281973,0.4732227629216123
ENSG00000108018,SORCS1,0.05483490201536724,-0.9538656107894936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010663825842555465,0.05681415881219481,-0.8512772257327685,0.000000000000000000000000000000000000000000000000000000000000000000000000003093099740863731,0.13698950656691777,0.9077026398482237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019955413944316198,0.0785809897002943,-0.2463667498138875,0.00045838360567697004,0.06299651664486156,-0.5734141190650872,0.00000000001959906348231287,0.2266351375304152,1.4336852122449661,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002544736747777217
ENSG00000100146,SOX10,3.7187493267777123,2.1700683290721443,0,0.40266855871351187,-2.297987231373054,0,0.4122794240698147,-2.373350541713059,0,0.5627412810795269,-1.6074775056599186,0,0.3682732412000482,-2.2063272810638344,0,5.504942876939701,1.991629473676026,0
ENSG00000176887,SOX11,0.37132420642198105,-0.24632330314399065,0.000000000000000000000000017977029904952372,0.3876168681955629,-0.15454350764561053,0.00000000034897142553311576,0.46872113995995895,0.2239472483291518,0.000000000000000000000002792597292208691,0.4820256634756593,0.2123612651898843,0.000000008013507281492016,0.3325630064740366,-0.3604333242970208,0.0000000000000010064869685325823,0.5557010264425802,0.4273427881949061,0.000000000000000000000003552385491132357
ENSG00000181449,SOX2,0.4124900035274482,-0.9533431447227284,0,1.6736524193069262,2.0532546620622356,0,0.32907341064466666,-1.3649859574267948,0,0.3383385227163775,-1.0973898379967646,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000626381052023295,0.22012154943931275,-1.71377827697407,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013255406051708406,1.0260115374079533,0.6098375977022201,0.00000000000000000000000000000000000000000000000000000000025473727782180016
ENSG00000124766,SOX4,0.12841034496517717,-1.6740152338812617,0,0.1912759274392059,-0.9679299447029563,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001600043382279862,0.4384246834305396,0.609357727699491,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000342473738456069,0.3120559166536305,-0.09918470503865562,0.028947927137313173,0.4763195924223398,0.5586488432130863,0.00000000000000000000000000000025805875728032255,1.1975499121803477,2.0976830049562714,0
ENSG00000125398,SOX9,0.6085327023511744,-1.2159291579037763,0,3.599408709003373,2.8995971129271085,0,0.3441852248991246,-2.17471760696251,0,0.6179747780844876,-1.0086102975825295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000528786042853902,0.41533749927484304,-1.5793877375406367,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000067082572179485194,0.47428656600976615,-1.3818055865782795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048329357355822975
ENSG00000153820,SPHKAP,0.1654952208946452,-1.6066991906153523,0,0.18740549273459042,-1.3477658377405692,0,0.8868268056700466,2.090401005550733,0,0.2593572902841632,-0.7105111609174606,0.000000000000000000000000000000000000000000013783288635708968,0.37285147642133176,-0.1488653873130381,0.008598994720640796,0.25219549138722896,-0.7377224985776547,0.00000000000000000000000000000000014340413385996042
ENSG00000066336,SPI1,0.4819052841133755,0.0299629610416563,0.19690816045003237,0.4022385104129991,-0.30254468781826227,0.00000000000000000000000000000000026578619093730996,0.26236294386354136,-1.1072775239246928,0,1.4929053900616185,1.9578140388995724,0,0.48565919227375826,0.03519828491809296,0.436886350136929,0.37564253371791456,-0.35556378077480466,0.000000000000007321051978764919
ENSG00000262655,SPON1,0.3023843729633546,-2.3350522138747416,0,3.283227641837441,2.5206138355574526,0,0.8202255809196765,-0.7159642704106979,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003154180531068328,0.5292543058422199,-1.2378952933325251,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037810952614829246,0.32981606534126645,-1.914814356156647,0,0.8826842198553013,-0.45317663415419174,0.00000000000000000000000003702290875079451
ENSG00000157005,SST,0.24624199134790997,-2.094827290257473,0,0.45976941639271524,-1.0317419037540467,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026458214649683068,1.8993911887392338,2.3408028909232876,0,0.5325896619415532,-0.6862971867979074,0.00000000000000000000000000000032508913928221576,0.2574799488449865,-1.750576627494127,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037497031839653347,0.5513462994891972,-0.6203292799064851,0.00000000000000000041152014261428225
ENSG00000139874,SSTR1,0.16993272741612,-1.8219511328769487,0,0.2358576012590358,-1.2350911053028926,0,0.9562319092097982,1.769192445795394,0,0.28203771175963016,-0.826499303987711,0.000000000000000000000000000000000000000000000000000000000000000003321907423715678,0.29575399529491686,-0.7404234866002735,0.00000000000000000000000000000000000000010768418822530798,0.9680747353325087,1.0959326749017844,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021465116668823308
ENSG00000180616,SSTR2,0.04275062086313674,-0.8728895896322246,0.00000000000000000000000000000000000000000000000000000000000000000000000000025949273284675053,0.050793482605015206,-0.5381374425076935,0.000000000000000000000000002137068963235746,0.10520007561717848,0.990582148391344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005132344331220566,0.057101296420587366,-0.2823097490231592,0.0002558663768797111,0.09998865723283258,0.5888001582469764,0.000000000000008339663159853843,0.05566477062150549,-0.31280340567926324,0.0007226715594193839
ENSG00000147488,ST18,1.9798014586747728,3.24120235268421,0,0.1891734690811432,-2.159323036427782,0,0.20919848889605067,-2.1100371975905223,0,0.2875076957625369,-1.3478444388546775,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008985417831027376,0.1772692677680988,-2.0378361788131816,0,0.21243494094329646,-1.7704515964379626,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006298987231246417
ENSG00000168610,STAT3,0.6027084750417387,-0.6523872684481572,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001185589083216501,0.9437171039031518,0.19257326280529175,0.000000000000000000012945712091495943,0.8394157643223255,-0.032095697253420735,0.0966689906948941,0.7215042314077955,-0.2604672287922103,0.0000000000000034653560999664985,2.023213708989623,1.3774049686271301,0,0.7310261203048731,-0.23444445122550014,0.000000001860409266124315
ENSG00000152953,STK32B,0.24172524363855166,-0.19398357645350184,0.00000000000018597245019928372,0.18817002304661323,-0.6248674270102295,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007483406532834052,0.24157054400981726,-0.20151951340272745,0.000000000000004052638578485102,0.3727593976614979,0.5335255181606566,0.000000000000000000000000000000000000001073712396007702,0.2058374555489081,-0.39494393110724624,0.00000000000001626343671062773,0.7450369809374969,1.6475323767472214,0
ENSG00000076944,STXBP2,0.14390199719639726,-0.4410909209726408,0.00000000000000000000000000000000000000000000000714145456014029,0.127150947518293,-0.6328115943196053,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000012395102929712614,0.07373837075970455,-1.6222204129683733,0,0.8471804492306771,2.794623896325963,0,0.25088729012633815,0.5052197519775816,0.0000000000000000000028908031464569724,0.11606294010538389,-0.6723875199584732,0.00000000000000000000037071209521089956
ENSG00000137573,SULF1,0.11077918066110318,-1.6069903923879523,0,0.2511482074994919,-0.1688177946017917,0.0000020519163415802973,0.5169697035434693,1.5861357640514537,0,0.16850219013832207,-0.7559153450595391,0.0000000000000000000000000000000000000038074926867017326,0.16060449156262668,-0.8133549039394514,0.00000000000000000000000000000000005663522523387586,0.1698343511819402,-0.7286162933137159,0.00000000000000000000000000045824671733739755
ENSG00000163630,SYNPR,0.7324262996069933,-0.11269223683239132,0.00000006743032153153475,0.5505573909454236,-0.6128343406363319,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001657663941501496,1.0170068923198954,0.5963898351187742,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037930556234934605,0.8605218736280106,0.16404904823405847,0.0000010428213458508669,0.6208086960060484,-0.3390686185003755,0.00000000000000007400887443136717,0.6577531059153403,-0.2509179736830287,0.000000001106028776981144
ENSG00000006128,TAC1,0.1244086649770615,-1.9508032963849726,0,0.15921343747874944,-1.4958385946799377,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115259566333875,0.9381341461147003,2.6795813498153724,0,0.1785082584363222,-1.1676910004692074,0.00000000000000000000000000000000000000000000020038004625658246,0.10365124540985941,-1.948693878008848,0.00000000000000000000000000000000000000000000000000000000000000000000000000000009854750219734277,0.19956009603764213,-0.9813339446918699,0.0000000000000000000000006126399317564099
ENSG00000166863,TAC3,0.07123782790724732,0.0033222446761236313,0.961455178108822,0.05595406221116915,-0.43350058978116834,0.000000000000002083686510318868,0.08491747190697826,0.3801310486387277,0.000000000000001794594984835544,0.08058220335989433,0.19898111602783386,0.01810649517949855,0.06079896373864545,-0.2358519627711222,0.02407949062406263,0.05642211443948515,-0.34805195354736407,0.00133147421157907
ENSG00000115353,TACR1,0.11244324560665624,-0.4629802433631576,0.00000000000000000000000000000000000000020599455998813905,0.11042684694279412,-0.47030719915254826,0.000000000000000000000000000000000001539723698237082,0.20442825355307717,0.8017526494644973,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001439970028031306,0.1506246814458952,0.07917178212190645,0.16745665392448444,0.11427275112323723,-0.34324482337205175,0.0000007725003925256951,0.12325770637619073,-0.22805884283673228,0.0011114725727135318
ENSG00000009694,TENM1,0.10428140325465793,-2.156571517444535,0,0.15907008804524517,-1.424237739972884,0,0.8438582735730336,2.379188037448229,0,0.1540934517892019,-1.3192236778824211,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007998098580173463,0.1659152444193156,-1.18895326852704,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001480413553435062,0.4589503536956779,0.34946356030026204,0.000000000011419566226686736
ENSG00000135426,TESPA1,0.11379034580067536,0.3563916089085484,0.00000000000000000000031133818047691174,0.09757318107191068,0.03605203616621866,0.37810577521488836,0.057024340054171514,-0.9762830567491925,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018702863622773138,0.15582783696085525,0.7864627525394075,0.00000000000000000000000000000000000000000007534908540021244,0.1206822804330342,0.35979358007920137,0.0000009701533539691195,0.09239594579351931,-0.05178063626373053,0.5505420733549299
ENSG00000105329,TGFB1,0.18126421728345746,-1.6419237720239992,0,0.39989713633242924,-0.25705095349399576,0.000000000000000000000051925771246226124,0.26742449128852847,-1.0198835331674116,0,1.9131602585776235,2.5306677660318595,0,1.1866785693566944,1.5183635116646634,0,0.22038705103208295,-1.106238208323593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015313202948655992
ENSG00000092969,TGFB2,0.13154037188657458,-1.352695207339273,0,0.6303552422628039,1.8369888453951304,0,0.17311220473661007,-0.9100698646533489,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001396662460858398,0.2029230650834425,-0.4977585538274987,0.0000000000000000000000000001925521643312772,0.37724658223376395,0.4633898708130375,0.0000000000000000000001310938458835923,0.16301825682012322,-0.8144838456695198,0.0000000000000000000000000000000000000000000004065320493241422
ENSG00000120708,TGFBI,0.07044541602841253,0.01393082740742102,0.7817010422889461,0.05122353090552803,-0.55867020852265,0.0000000000000000000000000001651636871842771,0.027528991750289694,-1.6760392480684794,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002698604582511252,0.14702249685861515,1.2206021763507402,0.000000000000000000000000000000000000000000000000000000000000000000000000000749326815258062,0.270115878055729,2.2368514940077393,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032671383165902452,0.046387308851254576,-0.6169958889569243,0.00000002158316793704432
ENSG00000137801,THBS1,0.04294872383284544,-1.2450987859913343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026617228320376318,0.04095015483772157,-1.2704941835047197,0.0000000000000000000000000000000000000000000000000000000000000000000023082484971149637,0.0888137710039108,0.07457399284498045,0.18231836566763523,0.0675076074505075,-0.3685269239628588,0.00042034113407577605,0.49976015675531155,3.069762949672974,0,0.048659340305193574,-0.8487762982560061,0.00000000008369527612238801
ENSG00000172673,THEMIS,0.14124741740230073,0.5474272677099381,0.0000000000000000000000000000000000000000000000000000041285009850648024,0.097047566482395,-0.21147910532696024,0.00000007618100209339003,0.06569087449407753,-0.9542694959359763,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015292953564513569,0.16850219013832207,0.7023607308320492,0.000000000000000000000000000000000001045956335453305,0.15181427993776228,0.5169132751486352,0.00000000000005352020354045523,0.09712934465589222,-0.1722096089936911,0.03302131145279629
ENSG00000187720,THSD4,0.14619999164501815,-0.6369241185899526,0.0000000000000000000000000000000000000000000007157234015352194,0.2151674996899186,0.09053994666177845,0.04978830888188275,0.1317094750804204,-0.843375743036074,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007317317337854126,0.14675566837066847,-0.5177082914219384,0.000000000004390970300139409,0.9890819372060966,2.668785048036551,0,0.10015871992781089,-1.075838988476442,0.0000000000000000000000000013070027491786977
ENSG00000144229,THSD7B,0.041760106014593255,-1.3807306694847377,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005273541931959494,0.04663634903339119,-1.1462777196123213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018932396822440739,0.1529752570674167,1.2634013506245854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007101915994133947,0.06323835164336078,-0.5508886800648773,0.000000000002193506002926701,0.23953326677755496,1.5652750738990981,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014241791862813465,0.055286098712515656,-0.7387357303798674,0.000000000000011066179376057256
ENSG00000095587,TLL2,0.08554086232021522,0.7510026943835046,0.0000000000000000000000000000000000000000000000000000000000002562100628701119,0.0293388507238752,-1.2427019603274223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004450709525551784,0.07395685482121478,0.43867274224546904,0.0000000000000000000002250356529317875,0.041491829875707174,-0.5763544967624847,0.00000000003798189611280477,0.03900656408533579,-0.6557824819560736,0.00000000016782681887801744,0.04127523807989182,-0.5700478485301774,0.00000003330365257156401
ENSG00000181234,TMEM132C,0.24188372601431862,-0.9508978799372989,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017679876880915566,0.15472182189561545,-1.631869777043065,0,0.6180185819919534,0.9721090291851445,0,0.2131959618693893,-0.9867744633099407,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020909074108589092,0.429255334347545,0.08740022496218702,0.07142035235595245,1.326298361236891,1.9241604717522662,0
ENSG00000224982,TMEM233,0.02987392783207146,0.0314796822403407,0.711723567253203,0.024178271117721254,-0.3550287225054225,0.00007421756434145363,0.03244488313427,0.20644410079285347,0.0082095410318366,0.03588843162882711,0.31960220640163417,0.01258547828640615,0.028201928963106623,-0.056404485278275907,0.7518221915544984,0.024424338129844243,-0.2731746943008053,0.11128895899951483
ENSG00000121933,TMIGD3,0.23257288643800988,-0.0035316874063600068,0.9094994400768233,0.14975237486746723,-0.7819921962329734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008968440184489768,0.0838978796199305,-1.821177631511871,0,1.1317530316258007,2.885368170047347,0,0.15126489171120827,-0.6534592014163496,0.0000000000000000000000002835107772140873,0.1491967321419943,-0.6729210742029288,0.00000000000000000000000013591020362463824
ENSG00000100354,TNRC6B,0.4677607320761746,-0.5201303044448825,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028765077494580246,0.666527082650383,0.15207538445246982,0.0000000000009362663485084747,0.6641551329808647,0.1608254436825053,0.00000000000000016038215840499877,0.6321166879456611,0.04317025790907447,0.2014221427052217,0.7828782228394858,0.37326294063499305,0.0000000000000000000000027037661068593525,0.6617291609597336,0.11238119104826705,0.0040054308261751916
ENSG00000131747,TOP2A,0.021791326667956634,0.27269408847632803,0.0019421290763248216,0.018492076922051633,-0.055779673978464395,0.5748191553966773,0.01121551515752543,-0.9966813984300362,0.0000000000000000000000005292050797285677,0.03228624704154706,0.855062745705216,0.00000000003247551851292946,0.026004376056890523,0.4889879494441294,0.0019804773624683973,0.02347765835736966,0.3299422451723304,0.0542191308662078
ENSG00000141510,TP53,0.43364740069233704,-0.3158648112749304,0.0000000000000000000000000000000000000000000000343687020494525,0.8209144225344884,0.9699025076083281,0,0.18960775138063285,-1.7717115940839636,0,0.7677989740665427,0.6544933378115294,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000011687414002177284,1.0304691836064999,1.1088291696628128,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003393492254816411,0.41597109202533183,-0.31168137502177307,0.0000000000004157685794467474
ENSG00000139287,TPH2,0.04116579710546717,-0.029982959339167614,0.619732530694342,0.03239697197196643,-0.4591611087875922,0.000000000009349282036225584,0.050797544301129795,0.41999225074696955,0.000000000000016938710304588918,0.04322621504736053,0.056248806764363835,0.5828256183273133,0.04376792871547067,0.07566030037543481,0.534097152770225,0.03142976844615616,-0.42540254918629916,0.0007738015059966944
ENSG00000277734,TRAC,0.027496692195567097,-1.171350114589317,0.0000000000000000000000000000000000000007536641217722913,0.03239697197196643,-0.8498274031280255,0.00000000000000000005132492011148747,0.053601423090511156,0.042582152088209924,0.5811009658696051,0.1442207977351751,1.7012274468012092,0.000000000000000000000000000000000000000000000000000000014494448466161314,0.13588202136769556,1.5252038908545016,0.00000000000000000000000000000000009960228072961199,0.029915080810196826,-0.840891680794309,0.000001983685539730142
ENSG00000095970,TREM2,0.04952574242717417,-1.169292532141677,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006471713465890341,0.04716196362290687,-1.1992956398240433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020373905383310183,0.026472985452990223,-2.219237094243677,0,0.6828141006555284,4.016882739802104,0,0.06665910482188839,-0.5256482012414874,0.000000005205842099241456,0.043547269533830826,-1.1576600846448675,0.000000000000000000000000000004998985031529771
