Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000189056,RELN,0.4839354224839089,1.4648841754078996,0,0.16056477372124922,-1.1174803775363595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010019837440920843,0.21439162357957006,-0.5486920054419766,0.00000000000000000000000000000000008449010074622118,0.12582764214252387,-1.307885624276695,0.000000000000000000000000000000000000000000000000000000000000000000000000000029257513126081158,0.19429900518828724,-0.651828621403854,0.000000000000000000004485189384313931,0.18211354546977687,-0.7519416182624656,0.00000000000000000000000000005483895152677074
ENSG00000131378,RFTN1,0.4422158788925297,-0.6808252891557045,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012089355255055187,0.4878102540683661,-0.3975725358872314,0.000000000000000000000000000000000000000000000000000000000000000000003258159074122209,0.43270926970943024,-0.5443484985426611,0.000000000000000000000000000000000000000000000000000000000000000000000000000000057006043509083475,1.4704046977073995,1.4507431656979222,0,1.2329760460284962,1.1301972328534517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000984662315935017,0.9651477513620815,0.7406588011713113,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000003993590970531365
ENSG00000148908,RGS10,0.03289045830124958,-1.9824225909121234,0,0.04737694503577633,-1.1696905152266908,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013043258380106886,0.06066089744369882,-0.6656639835560436,0.000000000000000000000000005641419860930331,0.11578119427512341,0.3768620909706759,0.0000004034786764982229,0.14317799676677218,0.7054908710196806,0.000000000000000000018339760997070802,0.6418106454093125,3.566184943333745,0
ENSG00000143333,RGS16,0.5783756063540492,0.06908884226690393,0.00412017045956251,0.7922286608982453,0.7222124012834312,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008839595923655467,0.24972582653218142,-1.3022920192503333,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007530362850091646,0.4194803724306392,-0.4488742800443507,0.000000000000000000034294751020371004,0.3341472811000182,-0.7854324877641217,0.00000000000000000000000000000000000000000000007348467153199282,0.5935352446319632,0.08386942063153069,0.09250053554718121
ENSG00000152214,RIT2,0.8869140565247764,1.9637020299236003,0,0.2888270849181055,-0.9659842735165948,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000379727885965,0.18937285242576027,-1.5219727442313657,0,0.13142730160959956,-1.9784919564385681,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018451771828414975,0.08735620596166947,-2.5614087361821465,0,0.29289478232824645,-0.7859631792179225,0.00000000000000000000000000000000000000000000000000000000000011605316373967635
ENSG00000026297,RNASET2,0.5908999318135302,-0.44570234341212994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012259170864962985,0.4383228814809961,-0.901813999444125,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024033711333646442,0.4230866654195034,-0.86375062678716,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001599789184113885,0.6945224697840617,-0.05351396533219832,0.19560722950681358,0.48222192618302745,-0.6048552812382793,0.00000000000000000000000000000000000000531178030221915,3.648035136354027,2.802816984333367,0
ENSG00000137393,RNF144B,0.05128203532733425,-2.354078491411117,0,0.1070718957808545,-0.9212115322963723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003864451020703234,0.07798158516556714,-1.319898230006904,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028477198130477644,0.8679472173967289,2.775480705233291,0,0.16531084715616376,-0.10882000486110277,0.15518698136053144,0.7697044310507978,2.479662694291363,0
ENSG00000176641,RNF152,0.564215220361573,0.0413096454877685,0.08778800509119884,0.32341225479422225,-0.9779637854114378,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021060906896618453,0.38667473078642023,-0.5937560739904113,0.00000000000000000000000000000000000000000000000000000000000000007001559746143063,2.1664094302915693,2.313435340322837,0,0.1901858206026481,-1.6000304237980478,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006844559294553738,0.4265527949282212,-0.40075450090396203,0.000000000000003555781554350626
ENSG00000198963,RORB,0.6930408833648378,0.8423192182121783,0,0.5463423161625661,0.1385284286320716,0.000000007280180096917145,0.2698948051238681,-1.0287025611510698,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019955073721515134,0.21822202334927243,-1.2819489674204516,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012190098259009105,0.1461159857565144,-1.861982600837067,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006199846097039845,0.3962906033961514,-0.38337629102185233,0.000000000000000051623106182409266
ENSG00000047936,ROS1,0.011706295192983341,-1.03059760674957,0.0000000000000000000000000000000001373505751255208,0.015806671661936285,-0.3505545761761617,0.00012117422958084269,0.04049191885201216,1.40124262736939,0.000000000000000000000000000000000000000000000000000012574103006617535,0.02453968413512573,0.40555845878929464,0.005173568226889249,0.017432068005803998,-0.11987157039022467,0.4854049630377555,0.024678096666033066,0.4123486780565022,0.007013741604243508
ENSG00000083750,RRAGB,0.8495667436681259,0.4465157273188858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005640030391450537,0.5419922512092812,-0.5167117103939538,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007234126262231763,0.7136123341409747,-0.0011732556908435887,0.9694945679114297,0.5640833433745344,-0.36227450018182544,0.000000000000000000000004190220221490582,0.7997206030078395,0.17402696447339655,0.0000024301337547217683,0.6556808165281778,-0.13094055369246832,0.00042839322705945067
ENSG00000147655,RSPO2,0.5132152644364792,1.676276614921972,0,0.16547474802495696,-1.083155586229284,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002240090918953718,0.190065679934635,-0.756970257742059,0.0000000000000000000000000000000000000000000000000008255469836108254,0.13801513627674739,-1.1849775699840572,0.0000000000000000000000000000000000000000000000000000000002312995721119122,0.06346056217843253,-2.314752709576004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004014287123423792,0.1849956589490216,-0.7429770159649538,0.000000000000000000000013082908405282914
ENSG00000171509,RXFP1,0.03401877591021183,0.8997696108696926,0.0000000000000000000000000000026590336500329043,0.01589281156200133,-0.7958791228926891,0.00000000000000007501436047345776,0.01855238107097895,-0.4592661979546424,0.00008898539266302453,0.020586983334837022,-0.2612527549725385,0.10786286476597691,0.022720448187340044,-0.10764378767814087,0.5408976867175416,0.020535058539618758,-0.2624555132222248,0.13238095000271502
ENSG00000143171,RXRG,0.9973199345617325,1.402239394736549,0,0.4242820777703933,-0.7178206232573091,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005092245148632012,0.3179308457391829,-1.0946060085595402,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002559397336566643,0.2842650658874296,-1.1952648776372432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013871454029222197,0.3257250459960904,-0.9837187448919247,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042477947447228084,0.46906396874708106,-0.4401049339114578,0.00000000000000000000000037528991938985217
ENSG00000198838,RYR3,0.17015029543150725,-1.1604622509537086,0,0.5741655038835766,1.5433958544809299,0,0.2850600294847928,-0.06358426267673667,0.07175273320833754,0.23040951748349595,-0.38433242775044096,0.00000000000002431200681055755,0.08755207189431896,-1.8157442385481921,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006134175326168334,0.2262459081207119,-0.40976050241951345,0.000000000000010567603134719545
ENSG00000196154,S100A4,0.24140355243747333,-0.8201975305081426,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009168863208625155,0.2935217094716506,-0.3455702077021008,0.000000000000000000000000000000000000013544367173600273,0.4151576394846037,0.282922913883606,0.0000000000000000004938991212934329,0.9582005523366544,1.6401263742805074,0,0.29458236270482263,-0.271120206596813,0.00000010160644465204841,0.5467009005942361,0.6893201347813119,0.0000000000000000000000000000000000000000000000000000008079451008071921
ENSG00000203727,SAMD5,0.32453235227776706,-0.9849214875146218,0,0.34550713916090703,-0.7352920589199253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023234145517658192,1.2442412251047006,1.6765742391268958,0,0.43562056736515137,-0.2571524681192323,0.0000000007412764731251256,0.7979578096139942,0.681603266363592,0.000000000000000000000000000000000000000000000000000000000000028713705747830105,0.558409486603668,0.12548265085619392,0.003260635940006883
ENSG00000146555,SDK1,0.05709287101348984,-0.4934761531719145,0.0000000000000000000000000000002039295249860418,0.05172700998906125,-0.590468502925003,0.00000000000000000000000000000000014214553956212561,0.0480360406153148,-0.6411060623729119,0.0000000000000000000023077583411093387,0.0989822158738964,0.5227071709186135,0.000000000040096210564406876,0.23836884003442096,1.9718527704103237,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001753060684527367,0.11042097267356402,0.6925525051795289,0.000000000000000006916021131565745
ENSG00000112902,SEMA5A,0.8089473097454849,0.5346898714550091,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017282584538612273,0.5871295588433663,-0.22127629999837273,0.000000000000000000000026397973488527895,0.47551061359102487,-0.5380436560266104,0.00000000000000000000000000000000000000000000000000000000000000000000000000000026226544989421743,0.9127444931333342,0.5117534116998885,0.000000000000000000000000000000000000000000003887739910805919,0.2967368879639669,-1.1980270033436375,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000668126219446955,0.4854559891602855,-0.4656829458709214,0.0000000000000000000000000001308924460058961
ENSG00000196136,SERPINA3,0.18109497623844106,-3.0387585330353675,0,1.0226528935722483,0.11668783924486542,0.0000007633128749298275,1.1196862351758874,0.25656841577474526,0.0000000000000000006513097242140492,1.1288254702157836,0.24589229329596035,0.000000001100037304267828,5.56298421911062,3.027489063131465,0,0.9451530890998212,-0.03046539648129553,0.5162927420093646
ENSG00000145423,SFRP2,0.048968984228961634,-2.558252575808363,0,0.1439828429587275,-0.5424433923891994,0.0000000000000000000000000000000000000000000000000017451973628966452,0.16774123798200472,-0.22950462029114416,0.00000022882653761299502,0.2972760393550466,0.6868020693832619,0.0000000000000000000000000000000007294825663440847,1.2999621949946194,3.383186191758933,0,0.23633330529806848,0.31916407647637834,0.0000002669899938915354
ENSG00000251322,SHANK3,1.614509666664083,0.013263598228378415,0.44736750025483235,1.3445577001153322,-0.3372880219715588,0.0000000000000000000000000000000000000000000000000000000000000000003891391584826481,1.6575513245656381,0.05390868816696548,0.023910118012630512,3.704174737470556,1.3520692086045603,0,0.5086638270907077,-1.7172928704726163,0,1.2333644370242949,-0.40285246727364166,0.00000000000000000000000000014041378725721947
ENSG00000145642,SHISAL2B,0.16984000808904265,0.4473090775362145,0.00000000000000000000000000000000000000000000001977688318626852,0.09682124767311381,-0.7158589590834676,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000005494495704015719,0.18683248489321957,0.46783087536506374,0.00000000000000000000000000003064435085362272,0.09206498947339116,-0.6675376372839792,0.0000000000000000000012091307504161599,0.11086011787960745,-0.3819245591301246,0.00000014021281312485403,0.14302488140752012,0.004706247648195383,0.9402108523243471
ENSG00000145248,SLC10A4,0.291895765438534,1.33185482416266,0,0.11792552318905053,-0.8386824223667504,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032759132188321847,0.12101387155011997,-0.7081703880854757,0.0000000000000000000000000000000000000000000000000000000010751447434316846,0.09947630347393249,-0.953641775017029,0.000000000000000000000000000000000000000000000022027311741025115,0.07815050712714376,-1.3022251345982943,0.00000000000000000000000000000000000000000000000000000000000000001617223396344331,0.1486089762735568,-0.3459011585070191,0.00000003891925961855181
ENSG00000091664,SLC17A6,3.9199446211762,2.746662457464267,0,0.6839938764665127,-1.788570851292201,0,0.5926754434251741,-1.85963512547105,0,0.3885175494950443,-2.3886830287574794,0,0.08187195984748394,-4.6322138529827885,0,0.8214023415847502,-1.280720491981832,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011309191334440598
ENSG00000104888,SLC17A7,0.01562719888412716,-0.8317162489486538,0.00000000000000000000006462175452915993,0.019769107064928487,-0.28213569481127365,0.00235442883407302,0.03795155131947147,0.9004077445849346,0.00000000000000000020807377731909028,0.047432409603464495,1.1699879034005338,0.00000000000000000024611129027996787,0.014298213083412267,-0.6966212473909517,0.00030410546481518584,0.029001266884900172,0.37165296590233066,0.0187314903016971
ENSG00000185052,SLC24A3,1.5230313165174687,1.1664106142355473,0,0.7227568314957842,-0.6346847865827974,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013339113500577006,0.7030659598392148,-0.6076942969374656,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011534995210973269,0.6525250237809942,-0.6781036289085026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000003672469993350574,0.38135097086854364,-1.469280787179514,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032791898267565334,0.7380011827791056,-0.4891898758888295,0.0000000000000000000000000000000000000007654485252205366
ENSG00000091137,SLC26A4,0.021438034570282743,-0.31639466526525517,0.000014189575469853605,0.019553757314765868,-0.43038554893080416,0.0000002551113034200416,0.03818249382242971,0.780718540346669,0.00000000000000000283502960192489,0.03738596173606403,0.665874760633355,0.00000009340430908786044,0.01566927461195865,-0.665268483769756,0.00010754692868044077,0.02828073851508899,0.22415199179811385,0.12384838909891592
ENSG00000142319,SLC6A3,0.025697433544115238,-0.7037146070465239,0.00000000000000000000000000000000008266239448847744,0.02450680156850612,-0.6781868878119184,0.00000000000000000004662176041611218,0.08113779937266313,1.5611346761943112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013146562581971556,0.03228038986902445,-0.1353468277496237,0.28464320149372363,0.03192614702186575,-0.1491348359042144,0.27682783781432135,0.04233104172640709,0.2828755455574843,0.021778004001075418
ENSG00000184347,SLIT3,0.4763192786234137,1.1122894582124805,0,0.17206445037993312,-1.1304652362669132,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003532247850928801,0.120090101538287,-1.5748795206548925,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007276590442026288,0.6785469707162283,1.1931752136768363,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002578185217815993,0.14787877915035977,-1.1726792954823786,0.0000000000000000000000000000000000000000000000000000000000000000000006082102317982504,0.2221028699942976,-0.5693030507452914,0.000000000000000000000040876392502736624
ENSG00000145335,SNCA,2.8760251693643264,0.9977702877269874,0,1.395509451003808,-0.6809029558563912,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020882578637464215,1.743615897334744,-0.24272873202747325,0.000000000000000000000003889430852491444,0.9526008928695787,-1.136670182916495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005575295459720564,0.4583262823997905,-2.2035425872537147,0,2.353605919988234,0.23944437221915205,0.0000000000010306506078073384
ENSG00000173267,SNCG,0.7698228966547189,0.7834917884666557,0,0.5708491177310723,-0.01960215056112813,0.3765660733918544,0.3906777341710298,-0.6394756935945443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014942714701654919,0.3124280590894866,-0.9315266653835246,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005139312814220066,0.0626770984478346,-3.2741436661489867,0,0.563633317284799,-0.03484080993952321,0.41235374295891486
ENSG00000168807,SNTB2,0.19866852299802812,-0.5947592468192027,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004112733731012553,0.24192390933268695,-0.13463743929780314,0.0000004820797854205097,0.20284449843165786,-0.4075568713895368,0.000000000000000000000000000000005242163771035369,0.49013489923579984,1.0161604649593217,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002934150343322623,0.6310800349966346,1.4154571731559844,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008491228145383792,0.2583094205773096,-0.005729646315263848,0.9123848037239167
ENSG00000108018,SORCS1,0.21277249311005625,1.3503752862702658,0,0.08773348821625125,-0.7948445857032769,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019826439707997792,0.0897596528164376,-0.6724837634811065,0.00000000000000000000000000000000000000000000033643374147859103,0.07065452680516066,-0.98439956335449,0.00000000000000000000000000000000000000000024980844612713866,0.05033754469091716,-1.4758707567829,0.00000000000000000000000000000000000000000000000000000000000000000011106442213949889,0.09510974481507635,-0.5347107786919305,0.000000000000010540488034935957
ENSG00000100146,SOX10,0.5448927813080945,-1.3935846672417358,0,0.8768180427621223,-0.3874258789326895,0.000000000000000000000000000000000000000000000000000000000000000000033811964476394637,3.660207729385213,2.5366996269642774,0,0.4263975988311444,-1.3979161797238668,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004255250208786501,0.5247248335679653,-1.08037779995944,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035773566169608174,0.470865289671609,-1.2453484341591547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019453828595835197
ENSG00000176887,SOX11,0.7396404006149787,0.6638298492239584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003063367173104781,0.4850968472163171,-0.327515158468239,0.00000000000000000000000000000000000000000000000014368886313667541,0.5540310645968279,-0.06624921548655227,0.015926182241448417,0.33021521269078585,-0.8475925477331637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009718005184547332,0.19743286011067898,-1.601234995315516,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036521191328166906,0.5838081116395122,0.020199666286384366,0.6327160993254899
ENSG00000181449,SOX2,0.4522014897318456,-1.2008773181562973,0,1.4821661904692462,1.3981054884777864,0,0.6760456869931003,-0.2890033863023893,0.000000000000000000000000000007310049666215707,0.2625252114858417,-1.683978292361535,0,1.4059256645579898,0.8739936140331317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011600106864034746,0.5519247312753672,-0.5724728483473694,0.00000000000000000000000000000000000000000000000005074090893057958
ENSG00000124766,SOX4,0.6672588260000504,0.7993075945556238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000419724,0.35347507991692395,-0.6337560783547396,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015149359868854004,0.2417198197629623,-1.1627298993981254,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000724522829823382,0.4553840713665949,-0.1355883036109844,0.0013039539986445894,0.5981745583115214,0.2847947580705582,0.00000000005746187684277181,0.5639935814697046,0.19489095413462365,0.000004767820576876848
ENSG00000125398,SOX9,0.8638681693617224,-1.967006229996928,0,5.572390135207947,2.1818278948279977,0,1.3360023796134428,-0.9310551842856574,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000055375039430481093,0.8644886041964762,-1.5205257572576127,0,3.5796457851019534,0.6410875081663037,0.000000000000000000000000000000000000000000000000000000000000000000000000000013330244584886035,1.5365267486223508,-0.6584366478529652,0.00000000000000000000000000000000000000000000000000000000000000000008320098646384119
ENSG00000153820,SPHKAP,0.5380100438934247,1.608243101009383,0,0.17835266308468162,-1.062089306416291,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021753682139958025,0.2260927103961211,-0.5793427170524272,0.0000000000000000000000000000000000000000000000000005531037579446194,0.12796868840934694,-1.389976546135049,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005706986712354199,0.06483162370697891,-2.374805339390527,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013102648341228682,0.2080525667829795,-0.6604905564645247,0.0000000000000000000000000000004748848180270886
ENSG00000066336,SPI1,0.22453520418348769,-0.9742708485941742,0,0.27663828905890125,-0.46521525534671926,0.00000000000000000000000000000000000000000000000000000000000000000000002046216516688343,0.4256270329520441,0.31576640389977073,0.0000000000000000000000010687469622225517,0.43282073763161355,0.3129516523238436,0.0000000000002987276844386856,0.2675528639991939,-0.42580664210269736,0.00000000000000001993904918494932,1.3344185408903135,2.2089993385419624,0
ENSG00000262655,SPON1,1.1907417806780862,-0.932056345912315,0,3.4361206135947597,1.4370111973558384,0,0.8464042733419651,-1.2471593089626958,0,0.7790114493902329,-1.29862490692592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029795649364971243,3.7236072455993234,1.1118189902844176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038229079861202224,1.0364800599733888,-0.868239914050603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008929865439934191
ENSG00000157005,SST,1.892301461990589,1.4964476766061443,0,0.7628118850260315,-0.7717234394608252,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005841965294571942,0.5804354907683872,-1.1188255014987059,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011402956881912232,0.3489905414921572,-1.8057796387813128,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004879466090277638,0.6945405971750671,-0.7757531705231664,0.0000000000000000000000000000000000000000010654573652398524,0.8262659080809758,-0.5177774713369618,0.0000000000000000000002851438781370785
ENSG00000139874,SSTR1,0.9588443040961198,1.6889662309975084,0,0.37345953673201504,-0.7545144058333577,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005294816667732045,0.26073408583985774,-1.2369982917903164,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006310397581360037,0.22299820348295463,-1.397313123838038,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000883206747398216,0.10165441904508174,-2.536855933001039,0,0.32621921943201376,-0.8260117651722936,0.0000000000000000000000000000000000000000000000000000000000004919354069505677
ENSG00000180616,SSTR2,0.19539640193203758,0.3113496237554507,0.000000000000000000000023510504581767364,0.19260881654544704,0.21827550807967144,0.0000000003327128324470065,0.08236949272177378,-1.1912478125310475,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007277380235917487,0.2964525600216531,0.8585257131272828,0.00000000000000000000000000000000000000000000000000003822229141599167,0.059934975390741836,-1.5789187809101453,0.00000000000000000000000000000000000000000000000000000000000000000000000001087114575505777,0.12393087960752372,-0.5038653683703913,0.0000000000006088231799328575
